SystemTime_ISO,MsgType,FC_Time_us,mavpackettype,temperature,xacc,xgyro,xmag,yacc,ygyro,ymag,zacc,zgyro,zmag
2025-12-14 23:50:04.070,SCALED_IMU,112903,SCALED_IMU,3756,1,0,-36,10,0,-200,-1002,1,-30
2025-12-14 23:50:04.169,SCALED_IMU,113003,SCALED_IMU,3707,2,0,-39,11,-1,-196,-1002,1,-40
2025-12-14 23:50:04.269,SCALED_IMU,113103,SCALED_IMU,3756,0,0,-45,10,-1,-191,-1003,1,-29
2025-12-14 23:50:04.369,SCALED_IMU,113203,SCALED_IMU,3756,0,0,-42,10,0,-193,-1003,0,-36
2025-12-14 23:50:04.469,SCALED_IMU,113303,SCALED_IMU,3756,1,0,-36,10,-1,-194,-1001,1,-32
2025-12-14 23:50:04.569,SCALED_IMU,113400,SCALED_IMU,3756,2,0,-34,10,-1,-195,-1002,1,-37
2025-12-14 23:50:04.669,SCALED_IMU,113500,SCALED_IMU,3756,0,0,-40,10,-1,-197,-1002,1,-39
2025-12-14 23:50:04.769,SCALED_IMU,113600,SCALED_IMU,3756,0,0,-34,10,-1,-206,-1002,1,-35
2025-12-14 23:50:04.869,SCALED_IMU,113700,SCALED_IMU,3756,2,0,-41,11,-1,-194,-1002,1,-29
2025-12-14 23:50:04.969,SCALED_IMU,113800,SCALED_IMU,3707,1,0,-44,10,-1,-207,-1002,1,-27
2025-12-14 23:50:05.069,SCALED_IMU,113900,SCALED_IMU,3756,1,0,-39,10,-1,-195,-1003,1,-24
2025-12-14 23:50:05.169,SCALED_IMU,114002,SCALED_IMU,3756,1,0,-37,10,-1,-187,-1002,0,-28
2025-12-14 23:50:05.269,SCALED_IMU,114100,SCALED_IMU,3756,1,0,-38,10,-2,-193,-1002,1,-35
2025-12-14 23:50:05.369,SCALED_IMU,114203,SCALED_IMU,3756,2,0,-46,10,-1,-181,-1002,1,-29
2025-12-14 23:50:05.470,SCALED_IMU,114303,SCALED_IMU,3756,2,0,-43,10,-1,-197,-1002,1,-32
2025-12-14 23:50:05.569,SCALED_IMU,114403,SCALED_IMU,3756,0,0,-36,10,-1,-195,-1003,1,-30
2025-12-14 23:50:05.670,SCALED_IMU,114503,SCALED_IMU,3756,0,0,-47,10,-1,-202,-1002,1,-33
2025-12-14 23:50:05.770,SCALED_IMU,114603,SCALED_IMU,3756,2,0,-41,10,-1,-190,-1002,1,-37
2025-12-14 23:50:05.870,SCALED_IMU,114703,SCALED_IMU,3756,0,0,-40,9,-1,-200,-1003,1,-41
2025-12-14 23:50:05.969,SCALED_IMU,114802,SCALED_IMU,3756,1,0,-46,10,-1,-201,-1002,1,-28
2025-12-14 23:50:06.069,SCALED_IMU,114903,SCALED_IMU,3756,2,0,-43,11,-1,-199,-1001,1,-33
2025-12-14 23:50:06.170,SCALED_IMU,115002,SCALED_IMU,3804,0,0,-38,9,-1,-196,-1003,1,-41
2025-12-14 23:50:06.269,SCALED_IMU,115100,SCALED_IMU,3756,0,0,-38,10,-1,-197,-1003,0,-28
2025-12-14 23:50:06.370,SCALED_IMU,115200,SCALED_IMU,3756,1,0,-33,10,-1,-191,-1002,1,-28
2025-12-14 23:50:06.470,SCALED_IMU,115300,SCALED_IMU,3756,2,0,-41,11,-1,-196,-1002,1,-36
2025-12-14 23:50:06.570,SCALED_IMU,115400,SCALED_IMU,3756,0,0,-42,9,-1,-197,-1003,1,-30
2025-12-14 23:50:06.670,SCALED_IMU,115500,SCALED_IMU,3756,1,0,-45,10,-1,-197,-1002,0,-33
2025-12-14 23:50:06.770,SCALED_IMU,115600,SCALED_IMU,3804,2,0,-44,11,-1,-195,-1002,1,-42
2025-12-14 23:50:06.870,SCALED_IMU,115700,SCALED_IMU,3756,0,0,-41,10,-2,-199,-1003,1,-35
2025-12-14 23:50:06.969,SCALED_IMU,115803,SCALED_IMU,3756,2,0,-43,10,-1,-204,-1002,1,-35
2025-12-14 23:50:07.069,SCALED_IMU,115903,SCALED_IMU,3756,1,0,-41,10,-1,-202,-1002,1,-27
2025-12-14 23:50:07.169,SCALED_IMU,116003,SCALED_IMU,3756,0,0,-33,9,-1,-191,-1003,0,-40
2025-12-14 23:50:07.269,SCALED_IMU,116103,SCALED_IMU,3756,1,0,-32,10,-1,-198,-1003,1,-31
2025-12-14 23:50:07.369,SCALED_IMU,116203,SCALED_IMU,3756,1,0,-37,11,-1,-192,-1003,1,-37
2025-12-14 23:50:07.469,SCALED_IMU,116303,SCALED_IMU,3756,0,0,-38,10,-1,-191,-1003,1,-43
2025-12-14 23:50:07.569,SCALED_IMU,116403,SCALED_IMU,3756,1,0,-50,10,-1,-193,-1002,1,-35
2025-12-14 23:50:07.669,SCALED_IMU,116500,SCALED_IMU,3756,2,0,-42,10,-1,-199,-1002,1,-38
2025-12-14 23:50:07.769,SCALED_IMU,116600,SCALED_IMU,3804,1,0,-35,10,-1,-199,-1003,1,-28
2025-12-14 23:50:07.870,SCALED_IMU,116702,SCALED_IMU,3756,1,0,-45,10,-1,-192,-1001,1,-37
2025-12-14 23:50:07.969,SCALED_IMU,116800,SCALED_IMU,3804,2,0,-48,11,-1,-192,-1002,1,-42
2025-12-14 23:50:08.069,SCALED_IMU,116900,SCALED_IMU,3804,1,0,-39,10,-2,-188,-1002,1,-30
2025-12-14 23:50:08.169,SCALED_IMU,117000,SCALED_IMU,3804,0,0,-38,9,-1,-189,-1002,1,-39
2025-12-14 23:50:08.269,SCALED_IMU,117100,SCALED_IMU,3756,1,0,-41,10,-1,-198,-1002,1,-44
2025-12-14 23:50:08.369,SCALED_IMU,117200,SCALED_IMU,3804,1,0,-33,10,-2,-190,-1002,1,-33
2025-12-14 23:50:08.469,SCALED_IMU,117303,SCALED_IMU,3804,1,0,-46,10,-1,-195,-1002,1,-41
2025-12-14 23:50:08.569,SCALED_IMU,117403,SCALED_IMU,3804,2,0,-44,11,-1,-203,-1002,1,-27
2025-12-14 23:50:08.669,SCALED_IMU,117503,SCALED_IMU,3804,0,0,-44,10,-2,-198,-1002,1,-27
2025-12-14 23:50:08.769,SCALED_IMU,117603,SCALED_IMU,3804,1,0,-30,10,-1,-208,-1003,1,-26
2025-12-14 23:50:08.869,SCALED_IMU,117703,SCALED_IMU,3804,2,0,-39,11,-1,-202,-1002,1,-31
2025-12-14 23:50:08.969,SCALED_IMU,117803,SCALED_IMU,3804,0,0,-36,10,-1,-205,-1003,1,-37
2025-12-14 23:50:09.069,SCALED_IMU,117902,SCALED_IMU,3804,0,0,-41,10,-1,-194,-1003,1,-34
2025-12-14 23:50:09.169,SCALED_IMU,118002,SCALED_IMU,3756,1,0,-42,11,-1,-205,-1002,1,-41
2025-12-14 23:50:09.269,SCALED_IMU,118102,SCALED_IMU,3804,1,0,-34,10,-1,-197,-1002,0,-26
2025-12-14 23:50:09.369,SCALED_IMU,118202,SCALED_IMU,3804,0,0,-37,10,-1,-199,-1003,0,-36
2025-12-14 23:50:09.469,SCALED_IMU,118300,SCALED_IMU,3804,1,0,-34,10,-1,-197,-1003,1,-26
2025-12-14 23:50:09.569,SCALED_IMU,118400,SCALED_IMU,3804,2,0,-43,11,-1,-196,-1002,1,-24
2025-12-14 23:50:09.669,SCALED_IMU,118500,SCALED_IMU,3804,1,0,-40,10,-1,-194,-1003,1,-29
2025-12-14 23:50:09.769,SCALED_IMU,118600,SCALED_IMU,3804,0,0,-39,10,-1,-188,-1003,0,-40
2025-12-14 23:50:09.869,SCALED_IMU,118700,SCALED_IMU,3804,2,0,-34,11,-1,-204,-1001,0,-31
2025-12-14 23:50:09.969,SCALED_IMU,118800,SCALED_IMU,3804,0,0,-42,10,-2,-209,-1003,1,-38
2025-12-14 23:50:10.069,SCALED_IMU,118903,SCALED_IMU,3804,2,0,-36,11,-1,-192,-1002,1,-40
2025-12-14 23:50:10.169,SCALED_IMU,119003,SCALED_IMU,3804,1,0,-38,11,-1,-203,-1002,1,-31
2025-12-14 23:50:10.269,SCALED_IMU,119103,SCALED_IMU,3804,0,0,-42,10,-1,-202,-1003,1,-26
2025-12-14 23:50:10.369,SCALED_IMU,119203,SCALED_IMU,3804,2,0,-33,11,-1,-194,-1002,1,-40
2025-12-14 23:50:10.469,SCALED_IMU,119303,SCALED_IMU,3804,1,0,-42,10,-2,-194,-1002,1,-26
2025-12-14 23:50:10.569,SCALED_IMU,119402,SCALED_IMU,3804,0,0,-38,9,-1,-196,-1003,1,-25
2025-12-14 23:50:10.669,SCALED_IMU,119503,SCALED_IMU,3804,2,0,-43,10,-1,-204,-1002,1,-31
2025-12-14 23:50:10.769,SCALED_IMU,119602,SCALED_IMU,3804,1,0,-42,10,-2,-193,-1002,1,-37
2025-12-14 23:50:10.870,SCALED_IMU,119702,SCALED_IMU,3804,0,0,-45,10,-1,-189,-1003,1,-34
2025-12-14 23:50:10.969,SCALED_IMU,119800,SCALED_IMU,3804,0,0,-31,9,-1,-195,-1003,1,-31
2025-12-14 23:50:11.070,SCALED_IMU,119900,SCALED_IMU,3804,2,0,-43,11,-1,-193,-1002,1,-37
2025-12-14 23:50:11.169,SCALED_IMU,120000,SCALED_IMU,3804,1,0,-47,10,-2,-199,-1003,1,-30
2025-12-14 23:50:11.269,SCALED_IMU,120100,SCALED_IMU,3804,0,0,-31,9,-1,-191,-1002,1,-31
2025-12-14 23:50:11.369,SCALED_IMU,120200,SCALED_IMU,3804,2,0,-39,11,-1,-192,-1002,1,-30
2025-12-14 23:50:11.469,SCALED_IMU,120300,SCALED_IMU,3804,0,0,-38,10,-2,-204,-1002,1,-36
2025-12-14 23:50:11.569,SCALED_IMU,120403,SCALED_IMU,3804,2,0,-32,11,-1,-204,-1002,1,-33
2025-12-14 23:50:11.669,SCALED_IMU,120503,SCALED_IMU,3804,1,0,-39,10,-2,-192,-1003,1,-27
2025-12-14 23:50:11.770,SCALED_IMU,120603,SCALED_IMU,3804,1,0,-41,9,-1,-198,-1002,1,-31
2025-12-14 23:50:11.869,SCALED_IMU,120703,SCALED_IMU,3804,2,0,-34,11,-2,-198,-1001,0,-40
2025-12-14 23:50:11.969,SCALED_IMU,120803,SCALED_IMU,3804,0,0,-41,10,-2,-199,-1003,1,-32
2025-12-14 23:50:12.069,SCALED_IMU,120903,SCALED_IMU,3804,0,0,-39,10,-1,-198,-1003,1,-32
2025-12-14 23:50:12.169,SCALED_IMU,121003,SCALED_IMU,3804,2,0,-44,11,-2,-195,-1003,1,-35
2025-12-14 23:50:12.269,SCALED_IMU,121103,SCALED_IMU,3804,0,0,-46,10,-2,-193,-1003,1,-35
2025-12-14 23:50:12.369,SCALED_IMU,121200,SCALED_IMU,3804,0,0,-41,9,-1,-201,-1003,1,-31
2025-12-14 23:50:12.469,SCALED_IMU,121302,SCALED_IMU,3804,2,0,-38,11,-2,-201,-1002,1,-40
2025-12-14 23:50:12.569,SCALED_IMU,121400,SCALED_IMU,3804,1,0,-40,10,-2,-195,-1002,1,-32
2025-12-14 23:50:12.669,SCALED_IMU,121500,SCALED_IMU,3804,0,0,-35,10,-1,-204,-1004,0,-29
2025-12-14 23:50:12.769,SCALED_IMU,121600,SCALED_IMU,3852,2,0,-41,11,-1,-201,-1002,0,-42
2025-12-14 23:50:12.869,SCALED_IMU,121700,SCALED_IMU,3804,1,0,-39,10,-1,-193,-1003,1,-31
2025-12-14 23:50:12.970,SCALED_IMU,121800,SCALED_IMU,3804,0,0,-36,9,-1,-195,-1003,1,-40
2025-12-14 23:50:13.069,SCALED_IMU,121900,SCALED_IMU,3804,2,0,-37,11,-1,-194,-1002,1,-27
2025-12-14 23:50:13.169,SCALED_IMU,122003,SCALED_IMU,3804,0,0,-42,10,0,-193,-1003,1,-35
2025-12-14 23:50:13.269,SCALED_IMU,122103,SCALED_IMU,3804,2,0,-40,11,-1,-205,-1002,0,-33
2025-12-14 23:50:13.369,SCALED_IMU,122203,SCALED_IMU,3852,2,0,-36,10,-1,-192,-1002,1,-28
2025-12-14 23:50:13.469,SCALED_IMU,122303,SCALED_IMU,3852,0,0,-37,10,-1,-205,-1003,0,-33
2025-12-14 23:50:13.570,SCALED_IMU,122403,SCALED_IMU,3852,2,0,-39,10,-1,-200,-1002,0,-35
2025-12-14 23:50:13.670,SCALED_IMU,122503,SCALED_IMU,3852,0,0,-40,10,-1,-206,-1003,1,-32
2025-12-14 23:50:13.770,SCALED_IMU,122602,SCALED_IMU,3804,1,0,-48,10,-1,-201,-1002,1,-24
2025-12-14 23:50:13.870,SCALED_IMU,122700,SCALED_IMU,3852,2,0,-38,11,-1,-206,-1002,1,-32
2025-12-14 23:50:13.970,SCALED_IMU,122803,SCALED_IMU,3852,0,0,-37,9,-1,-198,-1003,1,-31
2025-12-14 23:50:14.070,SCALED_IMU,122900,SCALED_IMU,3804,0,0,-38,9,-1,-206,-1003,1,-31
2025-12-14 23:50:14.169,SCALED_IMU,123002,SCALED_IMU,3852,1,0,-40,11,-2,-193,-1002,1,-38
2025-12-14 23:50:14.270,SCALED_IMU,123100,SCALED_IMU,3852,0,0,-43,10,-1,-196,-1003,1,-29
2025-12-14 23:50:14.370,SCALED_IMU,123200,SCALED_IMU,3852,1,0,-36,10,-1,-193,-1003,1,-32
2025-12-14 23:50:14.470,SCALED_IMU,123300,SCALED_IMU,3804,1,0,-38,10,-1,-200,-1001,1,-35
2025-12-14 23:50:14.570,SCALED_IMU,123400,SCALED_IMU,3804,0,0,-40,9,-1,-196,-1003,1,-24
2025-12-14 23:50:14.670,SCALED_IMU,123500,SCALED_IMU,3852,1,0,-42,11,0,-205,-1001,1,-30
2025-12-14 23:50:14.770,SCALED_IMU,123603,SCALED_IMU,3852,0,0,-26,9,-1,-183,-1003,1,-46
2025-12-14 23:50:14.870,SCALED_IMU,123703,SCALED_IMU,3852,2,0,-43,11,-1,-190,-1002,1,-29
2025-12-14 23:50:14.970,SCALED_IMU,123803,SCALED_IMU,3852,1,0,-47,11,-1,-197,-1002,0,-43
2025-12-14 23:50:15.070,SCALED_IMU,123903,SCALED_IMU,3852,0,0,-41,9,-1,-201,-1003,1,-38
2025-12-14 23:50:15.170,SCALED_IMU,124003,SCALED_IMU,3852,2,0,-39,11,-1,-203,-1002,1,-40
2025-12-14 23:50:15.270,SCALED_IMU,124103,SCALED_IMU,3852,0,0,-26,10,-2,-205,-1002,1,-37
2025-12-14 23:50:15.370,SCALED_IMU,124203,SCALED_IMU,3852,1,0,-44,10,-1,-198,-1003,1,-39
2025-12-14 23:50:15.470,SCALED_IMU,124302,SCALED_IMU,3852,2,0,-42,10,-2,-198,-1002,1,-35
2025-12-14 23:50:15.570,SCALED_IMU,124402,SCALED_IMU,3852,0,0,-39,9,0,-200,-1004,1,-36
2025-12-14 23:50:15.670,SCALED_IMU,124500,SCALED_IMU,3852,0,0,-47,9,-1,-207,-1003,1,-24
2025-12-14 23:50:15.770,SCALED_IMU,124600,SCALED_IMU,3852,2,0,-41,11,-1,-194,-1002,1,-24
2025-12-14 23:50:15.871,SCALED_IMU,124700,SCALED_IMU,3852,0,0,-41,9,-1,-186,-1003,1,-37
2025-12-14 23:50:15.970,SCALED_IMU,124800,SCALED_IMU,3852,1,0,-45,10,-1,-201,-1003,0,-29
2025-12-14 23:50:16.070,SCALED_IMU,124900,SCALED_IMU,3852,2,0,-34,10,-1,-204,-1002,1,-38
2025-12-14 23:50:16.170,SCALED_IMU,125000,SCALED_IMU,3852,0,0,-41,10,-1,-199,-1003,1,-40
2025-12-14 23:50:16.270,SCALED_IMU,125103,SCALED_IMU,3852,2,0,-39,10,-1,-206,-1002,1,-29
2025-12-14 23:50:16.369,SCALED_IMU,125203,SCALED_IMU,3852,0,0,-37,9,-1,-198,-1003,1,-37
2025-12-14 23:50:16.469,SCALED_IMU,125303,SCALED_IMU,3852,1,0,-47,10,-1,-200,-1002,1,-32
2025-12-14 23:50:16.569,SCALED_IMU,125403,SCALED_IMU,3852,1,0,-46,11,-1,-191,-1003,1,-35
2025-12-14 23:50:16.669,SCALED_IMU,125503,SCALED_IMU,3852,0,0,-29,9,0,-185,-1003,1,-29
2025-12-14 23:50:16.769,SCALED_IMU,125603,SCALED_IMU,3852,3,0,-43,10,-1,-194,-1001,1,-37
2025-12-14 23:50:16.869,SCALED_IMU,125702,SCALED_IMU,3852,0,0,-39,9,-1,-195,-1003,1,-28
2025-12-14 23:50:16.969,SCALED_IMU,125802,SCALED_IMU,3852,1,0,-42,9,-1,-193,-1002,0,-29
2025-12-14 23:50:17.069,SCALED_IMU,125902,SCALED_IMU,3852,1,0,-38,11,-2,-200,-1002,0,-38
2025-12-14 23:50:17.169,SCALED_IMU,126000,SCALED_IMU,3852,1,0,-35,10,-2,-192,-1003,1,-38
2025-12-14 23:50:17.269,SCALED_IMU,126100,SCALED_IMU,3852,1,0,-41,9,-1,-193,-1002,0,-33
2025-12-14 23:50:17.369,SCALED_IMU,126203,SCALED_IMU,3852,1,0,-40,10,-2,-197,-1003,1,-25
2025-12-14 23:50:17.469,SCALED_IMU,126300,SCALED_IMU,3852,0,0,-40,10,-1,-197,-1003,1,-28
2025-12-14 23:50:17.569,SCALED_IMU,126400,SCALED_IMU,3900,2,0,-37,10,-1,-196,-1002,0,-26
2025-12-14 23:50:17.669,SCALED_IMU,126500,SCALED_IMU,3852,2,0,-38,11,-2,-204,-1002,1,-26
2025-12-14 23:50:17.769,SCALED_IMU,126600,SCALED_IMU,3852,0,0,-33,9,-1,-194,-1003,1,-40
2025-12-14 23:50:17.869,SCALED_IMU,126703,SCALED_IMU,3852,2,0,-31,11,-2,-195,-1002,1,-34
2025-12-14 23:50:17.969,SCALED_IMU,126803,SCALED_IMU,3852,0,0,-32,9,-1,-200,-1003,1,-30
2025-12-14 23:50:18.069,SCALED_IMU,126903,SCALED_IMU,3852,2,0,-44,11,-1,-198,-1002,1,-28
2025-12-14 23:50:18.169,SCALED_IMU,127003,SCALED_IMU,3852,0,0,-41,10,-1,-198,-1003,1,-30
2025-12-14 23:50:18.269,SCALED_IMU,127103,SCALED_IMU,3852,1,0,-41,9,0,-200,-1003,1,-43
2025-12-14 23:50:18.369,SCALED_IMU,127203,SCALED_IMU,3900,2,0,-47,11,-1,-199,-1002,1,-31
2025-12-14 23:50:18.469,SCALED_IMU,127303,SCALED_IMU,3852,0,0,-38,9,-1,-198,-1003,1,-28
2025-12-14 23:50:18.569,SCALED_IMU,127400,SCALED_IMU,3900,0,0,-29,9,-1,-193,-1002,1,-38
2025-12-14 23:50:18.669,SCALED_IMU,127500,SCALED_IMU,3900,2,0,-39,10,-1,-208,-1001,0,-38
2025-12-14 23:50:18.775,SCALED_IMU,127600,SCALED_IMU,3900,0,0,-29,9,-2,-200,-1003,1,-33
2025-12-14 23:50:18.869,SCALED_IMU,127700,SCALED_IMU,3900,1,0,-45,10,0,-194,-1002,0,-45
2025-12-14 23:50:18.969,SCALED_IMU,127800,SCALED_IMU,3852,2,0,-35,10,-2,-194,-1003,1,-36
2025-12-14 23:50:19.070,SCALED_IMU,127900,SCALED_IMU,3900,0,0,-39,10,-1,-196,-1003,1,-36
2025-12-14 23:50:19.170,SCALED_IMU,128000,SCALED_IMU,3852,2,0,-47,11,-1,-192,-1002,0,-27
2025-12-14 23:50:19.270,SCALED_IMU,128100,SCALED_IMU,3900,1,0,-35,10,-2,-197,-1003,1,-36
2025-12-14 23:50:19.369,SCALED_IMU,128200,SCALED_IMU,3852,0,0,-37,10,-1,-193,-1003,1,-44
2025-12-14 23:50:19.469,SCALED_IMU,128303,SCALED_IMU,3900,1,0,-47,10,-2,-198,-1002,1,-47
2025-12-14 23:50:19.570,SCALED_IMU,128403,SCALED_IMU,3852,0,0,-34,9,-1,-197,-1003,1,-30
2025-12-14 23:50:19.669,SCALED_IMU,128503,SCALED_IMU,3900,2,0,-46,11,-2,-197,-1002,1,-31
2025-12-14 23:50:19.769,SCALED_IMU,128603,SCALED_IMU,3900,0,0,-40,9,-2,-204,-1003,1,-35
2025-12-14 23:50:19.869,SCALED_IMU,128703,SCALED_IMU,3900,2,0,-43,10,-1,-194,-1002,1,-38
2025-12-14 23:50:19.969,SCALED_IMU,128803,SCALED_IMU,3900,2,0,-43,11,-2,-189,-1002,0,-34
2025-12-14 23:50:20.069,SCALED_IMU,128903,SCALED_IMU,3900,0,0,-43,9,0,-206,-1004,1,-37
2025-12-14 23:50:20.169,SCALED_IMU,129000,SCALED_IMU,3900,1,0,-32,9,-1,-189,-1003,1,-41
2025-12-14 23:50:20.269,SCALED_IMU,129100,SCALED_IMU,3900,2,0,-39,11,-2,-194,-1002,1,-37
2025-12-14 23:50:20.369,SCALED_IMU,129200,SCALED_IMU,3900,0,0,-40,9,-2,-195,-1003,0,-33
2025-12-14 23:50:20.470,SCALED_IMU,129302,SCALED_IMU,3900,2,0,-36,10,-1,-189,-1002,1,-30
2025-12-14 23:50:20.568,SCALED_IMU,129400,SCALED_IMU,3900,1,0,-34,10,-2,-200,-1003,1,-32
2025-12-14 23:50:20.669,SCALED_IMU,129500,SCALED_IMU,3900,1,0,-34,9,-1,-199,-1003,1,-36
2025-12-14 23:50:20.770,SCALED_IMU,129600,SCALED_IMU,3900,2,0,-36,11,-2,-200,-1002,0,-33
2025-12-14 23:50:20.870,SCALED_IMU,129700,SCALED_IMU,3900,0,0,-36,9,-1,-198,-1003,1,-37
2025-12-14 23:50:20.969,SCALED_IMU,129800,SCALED_IMU,3900,2,0,-29,11,-1,-194,-1002,1,-33
2025-12-14 23:50:21.070,SCALED_IMU,129903,SCALED_IMU,3900,0,0,-35,9,-1,-197,-1003,0,-28
2025-12-14 23:50:21.169,SCALED_IMU,130003,SCALED_IMU,3900,2,0,-35,11,-1,-195,-1002,1,-34
2025-12-14 23:50:21.269,SCALED_IMU,130103,SCALED_IMU,3900,0,0,-38,10,-2,-202,-1003,0,-31
2025-12-14 23:50:21.369,SCALED_IMU,130203,SCALED_IMU,3900,1,0,-47,10,-1,-194,-1002,0,-32
2025-12-14 23:50:21.470,SCALED_IMU,130303,SCALED_IMU,3900,2,0,-37,11,-2,-200,-1002,1,-41
2025-12-14 23:50:21.570,SCALED_IMU,130403,SCALED_IMU,3900,0,0,-34,9,-1,-201,-1004,1,-31
2025-12-14 23:50:21.670,SCALED_IMU,130502,SCALED_IMU,3900,2,0,-33,11,-1,-195,-1002,0,-32
2025-12-14 23:50:21.769,SCALED_IMU,130602,SCALED_IMU,3900,1,0,-36,10,-2,-193,-1003,1,-35
2025-12-14 23:50:21.870,SCALED_IMU,130702,SCALED_IMU,3900,1,0,-37,10,-1,-199,-1003,1,-36
2025-12-14 23:50:21.970,SCALED_IMU,130800,SCALED_IMU,3900,2,0,-35,11,-1,-200,-1001,1,-33
2025-12-14 23:50:22.070,SCALED_IMU,130900,SCALED_IMU,3900,1,0,-40,10,-2,-210,-1003,1,-37
2025-12-14 23:50:22.170,SCALED_IMU,131000,SCALED_IMU,3900,1,0,-42,10,0,-193,-1002,0,-41
2025-12-14 23:50:22.270,SCALED_IMU,131100,SCALED_IMU,3900,2,0,-40,10,-2,-197,-1002,0,-39
2025-12-14 23:50:22.370,SCALED_IMU,131200,SCALED_IMU,3949,0,0,-33,10,-1,-199,-1003,0,-36
2025-12-14 23:50:22.470,SCALED_IMU,131300,SCALED_IMU,3900,2,0,-44,10,-1,-197,-1002,1,-41
2025-12-14 23:50:22.570,SCALED_IMU,131400,SCALED_IMU,3949,1,0,-36,10,-2,-209,-1003,0,-28
2025-12-14 23:50:22.670,SCALED_IMU,131503,SCALED_IMU,3900,3,0,-37,11,-1,-200,-1002,1,-27
2025-12-14 23:50:22.770,SCALED_IMU,131603,SCALED_IMU,3949,0,0,-33,10,-1,-200,-1003,1,-30
2025-12-14 23:50:22.870,SCALED_IMU,131703,SCALED_IMU,3949,1,0,-37,10,-1,-200,-1002,1,-28
2025-12-14 23:50:22.970,SCALED_IMU,131803,SCALED_IMU,3949,1,0,-42,11,-2,-205,-1003,1,-42
2025-12-14 23:50:23.070,SCALED_IMU,131903,SCALED_IMU,3900,0,0,-41,9,-1,-204,-1003,1,-31
2025-12-14 23:50:23.170,SCALED_IMU,132003,SCALED_IMU,3949,3,0,-36,11,-2,-192,-1002,1,-32
2025-12-14 23:50:23.270,SCALED_IMU,132102,SCALED_IMU,3949,0,0,-40,9,-1,-192,-1003,1,-37
2025-12-14 23:50:23.370,SCALED_IMU,132202,SCALED_IMU,3900,2,0,-41,10,-1,-203,-1003,1,-42
2025-12-14 23:50:23.470,SCALED_IMU,132300,SCALED_IMU,3900,2,0,-36,11,-1,-196,-1002,1,-39
2025-12-14 23:50:23.570,SCALED_IMU,132400,SCALED_IMU,3900,0,0,-47,9,-2,-199,-1003,1,-34
2025-12-14 23:50:23.670,SCALED_IMU,132500,SCALED_IMU,3900,2,0,-32,10,-1,-198,-1003,0,-18
2025-12-14 23:50:23.770,SCALED_IMU,132600,SCALED_IMU,3900,1,0,-31,11,-2,-204,-1003,1,-21
2025-12-14 23:50:23.870,SCALED_IMU,132700,SCALED_IMU,3949,0,0,-37,9,-1,-209,-1003,0,-28
2025-12-14 23:50:23.970,SCALED_IMU,132800,SCALED_IMU,3949,3,0,-36,11,-2,-197,-1002,1,-34
2025-12-14 23:50:24.070,SCALED_IMU,132900,SCALED_IMU,3949,0,0,-38,9,-1,-198,-1003,1,-28
2025-12-14 23:50:24.170,SCALED_IMU,133003,SCALED_IMU,3949,3,0,-40,11,-2,-201,-1002,1,-37
2025-12-14 23:50:24.270,SCALED_IMU,133103,SCALED_IMU,3949,0,0,-48,9,-1,-195,-1003,0,-29
2025-12-14 23:50:24.370,SCALED_IMU,133203,SCALED_IMU,3949,2,0,-38,11,-2,-199,-1003,0,-32
2025-12-14 23:50:24.470,SCALED_IMU,133303,SCALED_IMU,3949,0,0,-37,9,-2,-199,-1003,1,-35
2025-12-14 23:50:24.570,SCALED_IMU,133403,SCALED_IMU,3949,2,0,-49,10,-1,-204,-1002,1,-32
2025-12-14 23:50:24.670,SCALED_IMU,133502,SCALED_IMU,3949,1,0,-35,10,-2,-202,-1002,1,-46
2025-12-14 23:50:24.770,SCALED_IMU,133603,SCALED_IMU,3949,0,0,-36,9,-1,-192,-1003,1,-34
2025-12-14 23:50:24.870,SCALED_IMU,133700,SCALED_IMU,3949,2,0,-46,10,-2,-202,-1002,1,-35
2025-12-14 23:50:24.970,SCALED_IMU,133800,SCALED_IMU,3949,1,0,-37,10,-2,-196,-1002,1,-38
2025-12-14 23:50:25.070,SCALED_IMU,133900,SCALED_IMU,3949,0,0,-36,9,-1,-200,-1004,1,-32
2025-12-14 23:50:25.170,SCALED_IMU,134000,SCALED_IMU,3949,2,0,-48,11,-1,-197,-1002,1,-34
2025-12-14 23:50:25.270,SCALED_IMU,134100,SCALED_IMU,3949,0,0,-47,9,-1,-200,-1004,1,-35
2025-12-14 23:50:25.370,SCALED_IMU,134200,SCALED_IMU,3949,2,0,-37,11,-1,-204,-1002,1,-30
2025-12-14 23:50:25.470,SCALED_IMU,134300,SCALED_IMU,3949,0,0,-42,10,-2,-193,-1003,1,-28
2025-12-14 23:50:25.570,SCALED_IMU,134400,SCALED_IMU,3949,1,0,-37,10,-1,-200,-1003,1,-33
2025-12-14 23:50:25.669,SCALED_IMU,134503,SCALED_IMU,3949,0,0,-43,10,-2,-194,-1003,1,-39
2025-12-14 23:50:25.769,SCALED_IMU,134603,SCALED_IMU,3949,1,0,-47,10,0,-195,-1003,1,-35
2025-12-14 23:50:25.869,SCALED_IMU,134703,SCALED_IMU,3949,1,0,-38,10,-2,-204,-1003,1,-29
2025-12-14 23:50:25.969,SCALED_IMU,134803,SCALED_IMU,3949,0,0,-41,10,-1,-205,-1003,0,-28
2025-12-14 23:50:26.069,SCALED_IMU,134903,SCALED_IMU,3949,2,0,-48,11,-2,-198,-1002,1,-40
