SystemTime_ISO,MsgType,FC_Time_us,mavpackettype,time_unix_usec
2025-12-15 00:24:57.236,SYSTEM_TIME,2206003,SYSTEM_TIME,0
2025-12-15 00:24:57.337,SYSTEM_TIME,2206103,SYSTEM_TIME,0
2025-12-15 00:24:57.436,SYSTEM_TIME,2206203,SYSTEM_TIME,0
2025-12-15 00:24:57.537,SYSTEM_TIME,2206303,SYSTEM_TIME,0
2025-12-15 00:24:57.636,SYSTEM_TIME,2206403,SYSTEM_TIME,0
2025-12-15 00:24:57.736,SYSTEM_TIME,2206503,SYSTEM_TIME,0
2025-12-15 00:24:57.836,SYSTEM_TIME,2206603,SYSTEM_TIME,0
2025-12-15 00:24:57.936,SYSTEM_TIME,2206703,SYSTEM_TIME,0
2025-12-15 00:24:58.036,SYSTEM_TIME,2206803,SYSTEM_TIME,0
2025-12-15 00:24:58.135,SYSTEM_TIME,2206903,SYSTEM_TIME,0
2025-12-15 00:24:58.235,SYSTEM_TIME,2207003,SYSTEM_TIME,0
2025-12-15 00:24:58.335,SYSTEM_TIME,2207103,SYSTEM_TIME,0
2025-12-15 00:24:58.435,SYSTEM_TIME,2207203,SYSTEM_TIME,0
2025-12-15 00:24:58.536,SYSTEM_TIME,2207303,SYSTEM_TIME,0
2025-12-15 00:24:58.635,SYSTEM_TIME,2207403,SYSTEM_TIME,0
2025-12-15 00:24:58.735,SYSTEM_TIME,2207503,SYSTEM_TIME,0
2025-12-15 00:24:58.835,SYSTEM_TIME,2207603,SYSTEM_TIME,0
2025-12-15 00:24:58.935,SYSTEM_TIME,2207703,SYSTEM_TIME,0
2025-12-15 00:24:59.035,SYSTEM_TIME,2207803,SYSTEM_TIME,0
2025-12-15 00:24:59.135,SYSTEM_TIME,2207903,SYSTEM_TIME,0
2025-12-15 00:24:59.235,SYSTEM_TIME,2208003,SYSTEM_TIME,0
2025-12-15 00:24:59.335,SYSTEM_TIME,2208103,SYSTEM_TIME,0
2025-12-15 00:24:59.436,SYSTEM_TIME,2208203,SYSTEM_TIME,0
2025-12-15 00:24:59.535,SYSTEM_TIME,2208303,SYSTEM_TIME,0
2025-12-15 00:24:59.635,SYSTEM_TIME,2208403,SYSTEM_TIME,0
2025-12-15 00:24:59.735,SYSTEM_TIME,2208503,SYSTEM_TIME,0
2025-12-15 00:24:59.835,SYSTEM_TIME,2208603,SYSTEM_TIME,0
2025-12-15 00:24:59.935,SYSTEM_TIME,2208703,SYSTEM_TIME,0
2025-12-15 00:25:00.036,SYSTEM_TIME,2208803,SYSTEM_TIME,0
2025-12-15 00:25:00.135,SYSTEM_TIME,2208903,SYSTEM_TIME,0
2025-12-15 00:25:00.235,SYSTEM_TIME,2209003,SYSTEM_TIME,0
2025-12-15 00:25:00.335,SYSTEM_TIME,2209103,SYSTEM_TIME,0
2025-12-15 00:25:00.435,SYSTEM_TIME,2209203,SYSTEM_TIME,0
2025-12-15 00:25:00.536,SYSTEM_TIME,2209303,SYSTEM_TIME,0
2025-12-15 00:25:00.636,SYSTEM_TIME,2209403,SYSTEM_TIME,0
2025-12-15 00:25:00.736,SYSTEM_TIME,2209503,SYSTEM_TIME,0
2025-12-15 00:25:00.836,SYSTEM_TIME,2209603,SYSTEM_TIME,0
2025-12-15 00:25:00.936,SYSTEM_TIME,2209703,SYSTEM_TIME,0
2025-12-15 00:25:01.036,SYSTEM_TIME,2209803,SYSTEM_TIME,0
2025-12-15 00:25:01.136,SYSTEM_TIME,2209903,SYSTEM_TIME,0
2025-12-15 00:25:01.236,SYSTEM_TIME,2210003,SYSTEM_TIME,0
2025-12-15 00:25:01.337,SYSTEM_TIME,2210103,SYSTEM_TIME,0
2025-12-15 00:25:01.436,SYSTEM_TIME,2210203,SYSTEM_TIME,0
2025-12-15 00:25:01.536,SYSTEM_TIME,2210303,SYSTEM_TIME,0
2025-12-15 00:25:01.637,SYSTEM_TIME,2210403,SYSTEM_TIME,0
2025-12-15 00:25:01.736,SYSTEM_TIME,2210503,SYSTEM_TIME,0
2025-12-15 00:25:01.836,SYSTEM_TIME,2210603,SYSTEM_TIME,0
2025-12-15 00:25:01.937,SYSTEM_TIME,2210703,SYSTEM_TIME,0
2025-12-15 00:25:02.036,SYSTEM_TIME,2210803,SYSTEM_TIME,0
2025-12-15 00:25:02.136,SYSTEM_TIME,2210903,SYSTEM_TIME,0
2025-12-15 00:25:02.236,SYSTEM_TIME,2211003,SYSTEM_TIME,0
2025-12-15 00:25:02.337,SYSTEM_TIME,2211103,SYSTEM_TIME,0
2025-12-15 00:25:02.436,SYSTEM_TIME,2211203,SYSTEM_TIME,0
2025-12-15 00:25:02.536,SYSTEM_TIME,2211303,SYSTEM_TIME,0
2025-12-15 00:25:02.637,SYSTEM_TIME,2211403,SYSTEM_TIME,0
2025-12-15 00:25:02.736,SYSTEM_TIME,2211503,SYSTEM_TIME,0
2025-12-15 00:25:02.836,SYSTEM_TIME,2211603,SYSTEM_TIME,0
2025-12-15 00:25:02.936,SYSTEM_TIME,2211703,SYSTEM_TIME,0
2025-12-15 00:25:03.037,SYSTEM_TIME,2211803,SYSTEM_TIME,0
2025-12-15 00:25:03.136,SYSTEM_TIME,2211903,SYSTEM_TIME,0
2025-12-15 00:25:03.236,SYSTEM_TIME,2212003,SYSTEM_TIME,0
2025-12-15 00:25:03.336,SYSTEM_TIME,2212103,SYSTEM_TIME,0
2025-12-15 00:25:03.437,SYSTEM_TIME,2212203,SYSTEM_TIME,0
2025-12-15 00:25:03.536,SYSTEM_TIME,2212303,SYSTEM_TIME,0
2025-12-15 00:25:03.635,SYSTEM_TIME,2212403,SYSTEM_TIME,0
2025-12-15 00:25:03.736,SYSTEM_TIME,2212503,SYSTEM_TIME,0
2025-12-15 00:25:03.836,SYSTEM_TIME,2212603,SYSTEM_TIME,0
2025-12-15 00:25:03.935,SYSTEM_TIME,2212703,SYSTEM_TIME,0
2025-12-15 00:25:04.036,SYSTEM_TIME,2212803,SYSTEM_TIME,0
2025-12-15 00:25:04.136,SYSTEM_TIME,2212903,SYSTEM_TIME,0
2025-12-15 00:25:04.236,SYSTEM_TIME,2213003,SYSTEM_TIME,0
2025-12-15 00:25:04.336,SYSTEM_TIME,2213103,SYSTEM_TIME,0
2025-12-15 00:25:04.435,SYSTEM_TIME,2213203,SYSTEM_TIME,0
2025-12-15 00:25:04.535,SYSTEM_TIME,2213303,SYSTEM_TIME,0
2025-12-15 00:25:04.635,SYSTEM_TIME,2213403,SYSTEM_TIME,0
2025-12-15 00:25:04.737,SYSTEM_TIME,2213503,SYSTEM_TIME,0
2025-12-15 00:25:04.836,SYSTEM_TIME,2213603,SYSTEM_TIME,0
2025-12-15 00:25:04.935,SYSTEM_TIME,2213703,SYSTEM_TIME,0
2025-12-15 00:25:05.035,SYSTEM_TIME,2213803,SYSTEM_TIME,0
2025-12-15 00:25:05.135,SYSTEM_TIME,2213903,SYSTEM_TIME,0
2025-12-15 00:25:05.235,SYSTEM_TIME,2214003,SYSTEM_TIME,0
2025-12-15 00:25:05.335,SYSTEM_TIME,2214103,SYSTEM_TIME,0
2025-12-15 00:25:05.435,SYSTEM_TIME,2214203,SYSTEM_TIME,0
2025-12-15 00:25:05.536,SYSTEM_TIME,2214303,SYSTEM_TIME,0
2025-12-15 00:25:05.634,SYSTEM_TIME,2214403,SYSTEM_TIME,0
2025-12-15 00:25:05.736,SYSTEM_TIME,2214503,SYSTEM_TIME,0
2025-12-15 00:25:05.836,SYSTEM_TIME,2214603,SYSTEM_TIME,0
2025-12-15 00:25:05.935,SYSTEM_TIME,2214703,SYSTEM_TIME,0
2025-12-15 00:25:06.035,SYSTEM_TIME,2214803,SYSTEM_TIME,0
2025-12-15 00:25:06.135,SYSTEM_TIME,2214903,SYSTEM_TIME,0
2025-12-15 00:25:06.235,SYSTEM_TIME,2215003,SYSTEM_TIME,0
2025-12-15 00:25:06.336,SYSTEM_TIME,2215103,SYSTEM_TIME,0
2025-12-15 00:25:06.435,SYSTEM_TIME,2215203,SYSTEM_TIME,0
2025-12-15 00:25:06.535,SYSTEM_TIME,2215303,SYSTEM_TIME,0
2025-12-15 00:25:06.635,SYSTEM_TIME,2215403,SYSTEM_TIME,0
2025-12-15 00:25:06.735,SYSTEM_TIME,2215503,SYSTEM_TIME,0
2025-12-15 00:25:06.836,SYSTEM_TIME,2215603,SYSTEM_TIME,0
2025-12-15 00:25:06.935,SYSTEM_TIME,2215703,SYSTEM_TIME,0
2025-12-15 00:25:07.035,SYSTEM_TIME,2215803,SYSTEM_TIME,0
2025-12-15 00:25:07.135,SYSTEM_TIME,2215903,SYSTEM_TIME,0
2025-12-15 00:25:07.235,SYSTEM_TIME,2216003,SYSTEM_TIME,0
2025-12-15 00:25:07.335,SYSTEM_TIME,2216103,SYSTEM_TIME,0
2025-12-15 00:25:07.435,SYSTEM_TIME,2216203,SYSTEM_TIME,0
2025-12-15 00:25:07.536,SYSTEM_TIME,2216303,SYSTEM_TIME,0
2025-12-15 00:25:07.635,SYSTEM_TIME,2216403,SYSTEM_TIME,0
2025-12-15 00:25:07.735,SYSTEM_TIME,2216503,SYSTEM_TIME,0
2025-12-15 00:25:07.835,SYSTEM_TIME,2216603,SYSTEM_TIME,0
2025-12-15 00:25:07.935,SYSTEM_TIME,2216703,SYSTEM_TIME,0
2025-12-15 00:25:08.035,SYSTEM_TIME,2216803,SYSTEM_TIME,0
2025-12-15 00:25:08.136,SYSTEM_TIME,2216903,SYSTEM_TIME,0
2025-12-15 00:25:08.235,SYSTEM_TIME,2217003,SYSTEM_TIME,0
2025-12-15 00:25:08.336,SYSTEM_TIME,2217103,SYSTEM_TIME,0
2025-12-15 00:25:08.436,SYSTEM_TIME,2217203,SYSTEM_TIME,0
2025-12-15 00:25:08.536,SYSTEM_TIME,2217303,SYSTEM_TIME,0
2025-12-15 00:25:08.637,SYSTEM_TIME,2217403,SYSTEM_TIME,0
2025-12-15 00:25:08.736,SYSTEM_TIME,2217503,SYSTEM_TIME,0
2025-12-15 00:25:08.836,SYSTEM_TIME,2217603,SYSTEM_TIME,0
2025-12-15 00:25:08.936,SYSTEM_TIME,2217703,SYSTEM_TIME,0
2025-12-15 00:25:09.036,SYSTEM_TIME,2217803,SYSTEM_TIME,0
2025-12-15 00:25:09.136,SYSTEM_TIME,2217903,SYSTEM_TIME,0
2025-12-15 00:25:09.236,SYSTEM_TIME,2218003,SYSTEM_TIME,0
2025-12-15 00:25:09.336,SYSTEM_TIME,2218103,SYSTEM_TIME,0
2025-12-15 00:25:09.436,SYSTEM_TIME,2218203,SYSTEM_TIME,0
2025-12-15 00:25:09.536,SYSTEM_TIME,2218303,SYSTEM_TIME,0
2025-12-15 00:25:09.637,SYSTEM_TIME,2218403,SYSTEM_TIME,0
2025-12-15 00:25:09.736,SYSTEM_TIME,2218503,SYSTEM_TIME,0
2025-12-15 00:25:09.836,SYSTEM_TIME,2218603,SYSTEM_TIME,0
2025-12-15 00:25:09.936,SYSTEM_TIME,2218703,SYSTEM_TIME,0
2025-12-15 00:25:10.036,SYSTEM_TIME,2218803,SYSTEM_TIME,0
2025-12-15 00:25:10.136,SYSTEM_TIME,2218903,SYSTEM_TIME,0
2025-12-15 00:25:10.237,SYSTEM_TIME,2219003,SYSTEM_TIME,0
2025-12-15 00:25:10.336,SYSTEM_TIME,2219103,SYSTEM_TIME,0
2025-12-15 00:25:10.436,SYSTEM_TIME,2219203,SYSTEM_TIME,0
2025-12-15 00:25:10.541,SYSTEM_TIME,2219303,SYSTEM_TIME,0
2025-12-15 00:25:10.636,SYSTEM_TIME,2219403,SYSTEM_TIME,0
2025-12-15 00:25:10.736,SYSTEM_TIME,2219503,SYSTEM_TIME,0
2025-12-15 00:25:10.836,SYSTEM_TIME,2219603,SYSTEM_TIME,0
2025-12-15 00:25:10.936,SYSTEM_TIME,2219703,SYSTEM_TIME,0
2025-12-15 00:25:11.036,SYSTEM_TIME,2219803,SYSTEM_TIME,0
2025-12-15 00:25:11.136,SYSTEM_TIME,2219903,SYSTEM_TIME,0
2025-12-15 00:25:11.236,SYSTEM_TIME,2220003,SYSTEM_TIME,0
2025-12-15 00:25:11.337,SYSTEM_TIME,2220103,SYSTEM_TIME,0
2025-12-15 00:25:11.436,SYSTEM_TIME,2220203,SYSTEM_TIME,0
2025-12-15 00:25:11.536,SYSTEM_TIME,2220303,SYSTEM_TIME,0
2025-12-15 00:25:11.636,SYSTEM_TIME,2220403,SYSTEM_TIME,0
2025-12-15 00:25:11.736,SYSTEM_TIME,2220503,SYSTEM_TIME,0
2025-12-15 00:25:11.836,SYSTEM_TIME,2220603,SYSTEM_TIME,0
2025-12-15 00:25:11.936,SYSTEM_TIME,2220703,SYSTEM_TIME,0
2025-12-15 00:25:12.036,SYSTEM_TIME,2220803,SYSTEM_TIME,0
2025-12-15 00:25:12.136,SYSTEM_TIME,2220903,SYSTEM_TIME,0
2025-12-15 00:25:12.236,SYSTEM_TIME,2221003,SYSTEM_TIME,0
2025-12-15 00:25:12.336,SYSTEM_TIME,2221103,SYSTEM_TIME,0
2025-12-15 00:25:12.436,SYSTEM_TIME,2221203,SYSTEM_TIME,0
2025-12-15 00:25:12.536,SYSTEM_TIME,2221303,SYSTEM_TIME,0
2025-12-15 00:25:12.636,SYSTEM_TIME,2221403,SYSTEM_TIME,0
2025-12-15 00:25:12.736,SYSTEM_TIME,2221503,SYSTEM_TIME,0
2025-12-15 00:25:12.836,SYSTEM_TIME,2221603,SYSTEM_TIME,0
2025-12-15 00:25:12.936,SYSTEM_TIME,2221703,SYSTEM_TIME,0
2025-12-15 00:25:13.036,SYSTEM_TIME,2221803,SYSTEM_TIME,0
2025-12-15 00:25:13.135,SYSTEM_TIME,2221903,SYSTEM_TIME,0
2025-12-15 00:25:13.237,SYSTEM_TIME,2222003,SYSTEM_TIME,0
2025-12-15 00:25:13.337,SYSTEM_TIME,2222103,SYSTEM_TIME,0
2025-12-15 00:25:13.436,SYSTEM_TIME,2222203,SYSTEM_TIME,0
2025-12-15 00:25:13.536,SYSTEM_TIME,2222303,SYSTEM_TIME,0
2025-12-15 00:25:13.636,SYSTEM_TIME,2222403,SYSTEM_TIME,0
2025-12-15 00:25:13.736,SYSTEM_TIME,2222503,SYSTEM_TIME,0
2025-12-15 00:25:13.836,SYSTEM_TIME,2222603,SYSTEM_TIME,0
2025-12-15 00:25:13.936,SYSTEM_TIME,2222703,SYSTEM_TIME,0
2025-12-15 00:25:14.036,SYSTEM_TIME,2222803,SYSTEM_TIME,0
2025-12-15 00:25:14.136,SYSTEM_TIME,2222903,SYSTEM_TIME,0
2025-12-15 00:25:14.236,SYSTEM_TIME,2223003,SYSTEM_TIME,0
2025-12-15 00:25:14.335,SYSTEM_TIME,2223103,SYSTEM_TIME,0
2025-12-15 00:25:14.435,SYSTEM_TIME,2223203,SYSTEM_TIME,0
2025-12-15 00:25:14.535,SYSTEM_TIME,2223303,SYSTEM_TIME,0
2025-12-15 00:25:14.635,SYSTEM_TIME,2223403,SYSTEM_TIME,0
2025-12-15 00:25:14.735,SYSTEM_TIME,2223503,SYSTEM_TIME,0
2025-12-15 00:25:14.835,SYSTEM_TIME,2223603,SYSTEM_TIME,0
2025-12-15 00:25:14.935,SYSTEM_TIME,2223703,SYSTEM_TIME,0
2025-12-15 00:25:15.035,SYSTEM_TIME,2223803,SYSTEM_TIME,0
2025-12-15 00:25:15.135,SYSTEM_TIME,2223903,SYSTEM_TIME,0
2025-12-15 00:25:15.235,SYSTEM_TIME,2224003,SYSTEM_TIME,0
2025-12-15 00:25:15.335,SYSTEM_TIME,2224103,SYSTEM_TIME,0
2025-12-15 00:25:15.436,SYSTEM_TIME,2224203,SYSTEM_TIME,0
2025-12-15 00:25:15.536,SYSTEM_TIME,2224303,SYSTEM_TIME,0
2025-12-15 00:25:15.636,SYSTEM_TIME,2224403,SYSTEM_TIME,0
2025-12-15 00:25:15.736,SYSTEM_TIME,2224502,SYSTEM_TIME,0
2025-12-15 00:25:15.836,SYSTEM_TIME,2224603,SYSTEM_TIME,0
2025-12-15 00:25:15.936,SYSTEM_TIME,2224703,SYSTEM_TIME,0
2025-12-15 00:25:16.036,SYSTEM_TIME,2224803,SYSTEM_TIME,0
2025-12-15 00:25:16.136,SYSTEM_TIME,2224903,SYSTEM_TIME,0
2025-12-15 00:25:16.236,SYSTEM_TIME,2225003,SYSTEM_TIME,0
2025-12-15 00:25:16.336,SYSTEM_TIME,2225103,SYSTEM_TIME,0
2025-12-15 00:25:16.436,SYSTEM_TIME,2225203,SYSTEM_TIME,0
2025-12-15 00:25:16.536,SYSTEM_TIME,2225303,SYSTEM_TIME,0
2025-12-15 00:25:16.636,SYSTEM_TIME,2225403,SYSTEM_TIME,0
2025-12-15 00:25:16.737,SYSTEM_TIME,2225503,SYSTEM_TIME,0
2025-12-15 00:25:16.836,SYSTEM_TIME,2225603,SYSTEM_TIME,0
2025-12-15 00:25:16.936,SYSTEM_TIME,2225703,SYSTEM_TIME,0
2025-12-15 00:25:17.036,SYSTEM_TIME,2225803,SYSTEM_TIME,0
2025-12-15 00:25:17.136,SYSTEM_TIME,2225903,SYSTEM_TIME,0
2025-12-15 00:25:17.236,SYSTEM_TIME,2226003,SYSTEM_TIME,0
2025-12-15 00:25:17.336,SYSTEM_TIME,2226103,SYSTEM_TIME,0
2025-12-15 00:25:17.436,SYSTEM_TIME,2226203,SYSTEM_TIME,0
2025-12-15 00:25:17.536,SYSTEM_TIME,2226303,SYSTEM_TIME,0
2025-12-15 00:25:17.636,SYSTEM_TIME,2226403,SYSTEM_TIME,0
2025-12-15 00:25:17.736,SYSTEM_TIME,2226503,SYSTEM_TIME,0
2025-12-15 00:25:17.836,SYSTEM_TIME,2226603,SYSTEM_TIME,0
2025-12-15 00:25:17.936,SYSTEM_TIME,2226703,SYSTEM_TIME,0
2025-12-15 00:25:18.036,SYSTEM_TIME,2226803,SYSTEM_TIME,0
2025-12-15 00:25:18.136,SYSTEM_TIME,2226903,SYSTEM_TIME,0
2025-12-15 00:25:18.236,SYSTEM_TIME,2227003,SYSTEM_TIME,0
2025-12-15 00:25:18.336,SYSTEM_TIME,2227103,SYSTEM_TIME,0
2025-12-15 00:25:18.436,SYSTEM_TIME,2227203,SYSTEM_TIME,0
2025-12-15 00:25:18.536,SYSTEM_TIME,2227303,SYSTEM_TIME,0
2025-12-15 00:25:18.636,SYSTEM_TIME,2227403,SYSTEM_TIME,0
2025-12-15 00:25:18.736,SYSTEM_TIME,2227503,SYSTEM_TIME,0
2025-12-15 00:25:18.836,SYSTEM_TIME,2227603,SYSTEM_TIME,0
2025-12-15 00:25:18.936,SYSTEM_TIME,2227703,SYSTEM_TIME,0
2025-12-15 00:25:19.036,SYSTEM_TIME,2227803,SYSTEM_TIME,0
2025-12-15 00:25:19.136,SYSTEM_TIME,2227903,SYSTEM_TIME,0
2025-12-15 00:25:19.236,SYSTEM_TIME,2228003,SYSTEM_TIME,0
2025-12-15 00:25:19.337,SYSTEM_TIME,2228103,SYSTEM_TIME,0
2025-12-15 00:25:19.436,SYSTEM_TIME,2228203,SYSTEM_TIME,0
2025-12-15 00:25:19.536,SYSTEM_TIME,2228303,SYSTEM_TIME,0
2025-12-15 00:25:19.636,SYSTEM_TIME,2228403,SYSTEM_TIME,0
2025-12-15 00:25:19.736,SYSTEM_TIME,2228503,SYSTEM_TIME,0
2025-12-15 00:25:19.836,SYSTEM_TIME,2228603,SYSTEM_TIME,0
2025-12-15 00:25:19.936,SYSTEM_TIME,2228703,SYSTEM_TIME,0
2025-12-15 00:25:20.037,SYSTEM_TIME,2228803,SYSTEM_TIME,0
2025-12-15 00:25:20.136,SYSTEM_TIME,2228903,SYSTEM_TIME,0
2025-12-15 00:25:20.236,SYSTEM_TIME,2229003,SYSTEM_TIME,0
2025-12-15 00:25:20.336,SYSTEM_TIME,2229103,SYSTEM_TIME,0
2025-12-15 00:25:20.436,SYSTEM_TIME,2229203,SYSTEM_TIME,0
2025-12-15 00:25:20.537,SYSTEM_TIME,2229303,SYSTEM_TIME,0
2025-12-15 00:25:20.636,SYSTEM_TIME,2229403,SYSTEM_TIME,0
2025-12-15 00:25:20.737,SYSTEM_TIME,2229503,SYSTEM_TIME,0
2025-12-15 00:25:20.836,SYSTEM_TIME,2229603,SYSTEM_TIME,0
2025-12-15 00:25:20.937,SYSTEM_TIME,2229703,SYSTEM_TIME,0
2025-12-15 00:25:21.037,SYSTEM_TIME,2229803,SYSTEM_TIME,0
2025-12-15 00:25:21.136,SYSTEM_TIME,2229903,SYSTEM_TIME,0
2025-12-15 00:25:21.236,SYSTEM_TIME,2230003,SYSTEM_TIME,0
2025-12-15 00:25:21.336,SYSTEM_TIME,2230103,SYSTEM_TIME,0
2025-12-15 00:25:21.436,SYSTEM_TIME,2230203,SYSTEM_TIME,0
2025-12-15 00:25:21.536,SYSTEM_TIME,2230303,SYSTEM_TIME,0
2025-12-15 00:25:21.636,SYSTEM_TIME,2230403,SYSTEM_TIME,0
2025-12-15 00:25:21.736,SYSTEM_TIME,2230503,SYSTEM_TIME,0
2025-12-15 00:25:21.836,SYSTEM_TIME,2230603,SYSTEM_TIME,0
2025-12-15 00:25:21.936,SYSTEM_TIME,2230703,SYSTEM_TIME,0
2025-12-15 00:25:22.036,SYSTEM_TIME,2230803,SYSTEM_TIME,0
2025-12-15 00:25:22.136,SYSTEM_TIME,2230903,SYSTEM_TIME,0
2025-12-15 00:25:22.236,SYSTEM_TIME,2231003,SYSTEM_TIME,0
2025-12-15 00:25:22.336,SYSTEM_TIME,2231103,SYSTEM_TIME,0
2025-12-15 00:25:22.436,SYSTEM_TIME,2231203,SYSTEM_TIME,0
2025-12-15 00:25:22.537,SYSTEM_TIME,2231303,SYSTEM_TIME,0
2025-12-15 00:25:22.637,SYSTEM_TIME,2231403,SYSTEM_TIME,0
2025-12-15 00:25:22.737,SYSTEM_TIME,2231503,SYSTEM_TIME,0
2025-12-15 00:25:22.837,SYSTEM_TIME,2231603,SYSTEM_TIME,0
2025-12-15 00:25:22.936,SYSTEM_TIME,2231703,SYSTEM_TIME,0
2025-12-15 00:25:23.037,SYSTEM_TIME,2231803,SYSTEM_TIME,0
2025-12-15 00:25:23.137,SYSTEM_TIME,2231903,SYSTEM_TIME,0
2025-12-15 00:25:23.237,SYSTEM_TIME,2232003,SYSTEM_TIME,0
2025-12-15 00:25:23.337,SYSTEM_TIME,2232103,SYSTEM_TIME,0
2025-12-15 00:25:23.437,SYSTEM_TIME,2232203,SYSTEM_TIME,0
2025-12-15 00:25:23.537,SYSTEM_TIME,2232303,SYSTEM_TIME,0
2025-12-15 00:25:23.637,SYSTEM_TIME,2232403,SYSTEM_TIME,0
2025-12-15 00:25:23.736,SYSTEM_TIME,2232503,SYSTEM_TIME,0
2025-12-15 00:25:23.837,SYSTEM_TIME,2232603,SYSTEM_TIME,0
2025-12-15 00:25:23.936,SYSTEM_TIME,2232703,SYSTEM_TIME,0
2025-12-15 00:25:24.036,SYSTEM_TIME,2232803,SYSTEM_TIME,0
2025-12-15 00:25:24.136,SYSTEM_TIME,2232903,SYSTEM_TIME,0
2025-12-15 00:25:24.236,SYSTEM_TIME,2233003,SYSTEM_TIME,0
2025-12-15 00:25:24.336,SYSTEM_TIME,2233103,SYSTEM_TIME,0
2025-12-15 00:25:24.437,SYSTEM_TIME,2233203,SYSTEM_TIME,0
2025-12-15 00:25:24.536,SYSTEM_TIME,2233303,SYSTEM_TIME,0
2025-12-15 00:25:24.636,SYSTEM_TIME,2233403,SYSTEM_TIME,0
2025-12-15 00:25:24.736,SYSTEM_TIME,2233503,SYSTEM_TIME,0
2025-12-15 00:25:24.837,SYSTEM_TIME,2233603,SYSTEM_TIME,0
2025-12-15 00:25:24.936,SYSTEM_TIME,2233703,SYSTEM_TIME,0
2025-12-15 00:25:25.036,SYSTEM_TIME,2233803,SYSTEM_TIME,0
2025-12-15 00:25:25.136,SYSTEM_TIME,2233903,SYSTEM_TIME,0
2025-12-15 00:25:25.236,SYSTEM_TIME,2234003,SYSTEM_TIME,0
2025-12-15 00:25:25.336,SYSTEM_TIME,2234103,SYSTEM_TIME,0
2025-12-15 00:25:25.436,SYSTEM_TIME,2234203,SYSTEM_TIME,0
2025-12-15 00:25:25.536,SYSTEM_TIME,2234303,SYSTEM_TIME,0
2025-12-15 00:25:25.636,SYSTEM_TIME,2234403,SYSTEM_TIME,0
2025-12-15 00:25:25.736,SYSTEM_TIME,2234503,SYSTEM_TIME,0
2025-12-15 00:25:25.836,SYSTEM_TIME,2234603,SYSTEM_TIME,0
2025-12-15 00:25:25.936,SYSTEM_TIME,2234703,SYSTEM_TIME,0
2025-12-15 00:25:26.036,SYSTEM_TIME,2234803,SYSTEM_TIME,0
2025-12-15 00:25:26.136,SYSTEM_TIME,2234903,SYSTEM_TIME,0
2025-12-15 00:25:26.236,SYSTEM_TIME,2235003,SYSTEM_TIME,0
2025-12-15 00:25:26.336,SYSTEM_TIME,2235103,SYSTEM_TIME,0
2025-12-15 00:25:26.436,SYSTEM_TIME,2235203,SYSTEM_TIME,0
2025-12-15 00:25:26.536,SYSTEM_TIME,2235303,SYSTEM_TIME,0
2025-12-15 00:25:26.636,SYSTEM_TIME,2235403,SYSTEM_TIME,0
2025-12-15 00:25:26.736,SYSTEM_TIME,2235503,SYSTEM_TIME,0
2025-12-15 00:25:26.836,SYSTEM_TIME,2235603,SYSTEM_TIME,0
2025-12-15 00:25:26.936,SYSTEM_TIME,2235703,SYSTEM_TIME,0
2025-12-15 00:25:27.036,SYSTEM_TIME,2235803,SYSTEM_TIME,0
2025-12-15 00:25:27.136,SYSTEM_TIME,2235903,SYSTEM_TIME,0
2025-12-15 00:25:27.236,SYSTEM_TIME,2236003,SYSTEM_TIME,0
2025-12-15 00:25:27.336,SYSTEM_TIME,2236103,SYSTEM_TIME,0
2025-12-15 00:25:27.436,SYSTEM_TIME,2236203,SYSTEM_TIME,0
2025-12-15 00:25:27.536,SYSTEM_TIME,2236303,SYSTEM_TIME,0
2025-12-15 00:25:27.636,SYSTEM_TIME,2236403,SYSTEM_TIME,0
2025-12-15 00:25:27.736,SYSTEM_TIME,2236503,SYSTEM_TIME,0
2025-12-15 00:25:27.836,SYSTEM_TIME,2236603,SYSTEM_TIME,0
2025-12-15 00:25:27.936,SYSTEM_TIME,2236703,SYSTEM_TIME,0
2025-12-15 00:25:28.037,SYSTEM_TIME,2236803,SYSTEM_TIME,0
2025-12-15 00:25:28.136,SYSTEM_TIME,2236903,SYSTEM_TIME,0
2025-12-15 00:25:28.236,SYSTEM_TIME,2237003,SYSTEM_TIME,0
2025-12-15 00:25:28.336,SYSTEM_TIME,2237103,SYSTEM_TIME,0
2025-12-15 00:25:28.436,SYSTEM_TIME,2237203,SYSTEM_TIME,0
2025-12-15 00:25:28.537,SYSTEM_TIME,2237303,SYSTEM_TIME,0
2025-12-15 00:25:28.637,SYSTEM_TIME,2237403,SYSTEM_TIME,0
2025-12-15 00:25:28.736,SYSTEM_TIME,2237503,SYSTEM_TIME,0
2025-12-15 00:25:28.836,SYSTEM_TIME,2237603,SYSTEM_TIME,0
2025-12-15 00:25:28.936,SYSTEM_TIME,2237703,SYSTEM_TIME,0
2025-12-15 00:25:29.036,SYSTEM_TIME,2237803,SYSTEM_TIME,0
2025-12-15 00:25:29.136,SYSTEM_TIME,2237903,SYSTEM_TIME,0
2025-12-15 00:25:29.237,SYSTEM_TIME,2238003,SYSTEM_TIME,0
2025-12-15 00:25:29.337,SYSTEM_TIME,2238103,SYSTEM_TIME,0
2025-12-15 00:25:29.437,SYSTEM_TIME,2238203,SYSTEM_TIME,0
2025-12-15 00:25:29.536,SYSTEM_TIME,2238303,SYSTEM_TIME,0
