SystemTime_ISO,MsgType,FC_Time_us,airspeed,alt,climb,groundspeed,heading,mavpackettype,throttle
2025-12-14 23:55:48.578,VFR_HUD,0,0.0,0.0,-0.017611155286431313,0.005708886776119471,103,VFR_HUD,0
2025-12-14 23:55:48.678,VFR_HUD,0,0.0,0.0,-0.019436735659837723,0.005499646533280611,103,VFR_HUD,0
2025-12-14 23:55:48.778,VFR_HUD,0,0.0,0.0,-0.022101813927292824,0.005473325029015541,103,VFR_HUD,0
2025-12-14 23:55:48.878,VFR_HUD,0,0.0,0.0,-0.023794393986463547,0.005711943842470646,103,VFR_HUD,0
2025-12-14 23:55:48.977,VFR_HUD,0,0.0,0.0,-0.024139706045389175,0.005474457982927561,103,VFR_HUD,0
2025-12-14 23:55:49.078,VFR_HUD,0,0.0,0.0,-0.025131523609161377,0.005290140863507986,103,VFR_HUD,0
2025-12-14 23:55:49.178,VFR_HUD,0,0.0,0.0,-0.025767456740140915,0.005589258391410112,103,VFR_HUD,0
2025-12-14 23:55:49.278,VFR_HUD,0,0.0,0.0,-0.02625393308699131,0.005273271817713976,103,VFR_HUD,0
2025-12-14 23:55:49.378,VFR_HUD,0,0.0,0.0,-0.02709723450243473,0.005124246701598167,103,VFR_HUD,0
2025-12-14 23:55:49.478,VFR_HUD,0,0.0,0.0,-0.026182323694229126,0.005455603823065758,103,VFR_HUD,0
2025-12-14 23:55:49.578,VFR_HUD,0,0.0,0.0,-0.024075865745544434,0.005206736735999584,103,VFR_HUD,0
2025-12-14 23:55:49.678,VFR_HUD,0,0.0,0.0,-0.02361059933900833,0.005072669126093388,103,VFR_HUD,0
2025-12-14 23:55:49.778,VFR_HUD,0,0.0,0.0,-0.022296827286481857,0.0053732264786958694,103,VFR_HUD,0
2025-12-14 23:55:49.878,VFR_HUD,0,0.0,0.0,-0.02021832950413227,0.005037022288888693,103,VFR_HUD,0
2025-12-14 23:55:49.978,VFR_HUD,0,0.0,0.0,-0.019140664488077164,0.004807441495358944,103,VFR_HUD,0
2025-12-14 23:55:50.078,VFR_HUD,0,0.0,0.0,-0.017083531245589256,0.005022220779210329,103,VFR_HUD,0
2025-12-14 23:55:50.178,VFR_HUD,0,0.0,0.0,-0.015134522691369057,0.004679697100073099,103,VFR_HUD,0
2025-12-14 23:55:50.278,VFR_HUD,0,0.0,0.0,-0.01367955096065998,0.004325290210545063,103,VFR_HUD,0
2025-12-14 23:55:50.378,VFR_HUD,0,0.0,0.0,-0.012034479528665543,0.004456895869225264,103,VFR_HUD,0
2025-12-14 23:55:50.478,VFR_HUD,0,0.0,0.0,-0.01148960366845131,0.004313815385103226,103,VFR_HUD,0
2025-12-14 23:55:50.578,VFR_HUD,0,0.0,0.0,-0.01190570555627346,0.003685089759528637,103,VFR_HUD,0
2025-12-14 23:55:50.677,VFR_HUD,0,0.0,0.0,-0.010977658443152905,0.004063998349010944,103,VFR_HUD,0
2025-12-14 23:55:50.778,VFR_HUD,0,0.0,0.0,-0.01023156102746725,0.003474983386695385,103,VFR_HUD,0
2025-12-14 23:55:50.878,VFR_HUD,0,0.0,0.0,-0.010883460752665997,0.0031958676408976316,103,VFR_HUD,0
2025-12-14 23:55:50.978,VFR_HUD,0,0.0,0.0,-0.01006712019443512,0.0035082618705928326,103,VFR_HUD,0
2025-12-14 23:55:51.078,VFR_HUD,0,0.0,0.0,-0.009697843343019485,0.0029997287783771753,103,VFR_HUD,0
2025-12-14 23:55:51.178,VFR_HUD,0,0.0,0.0,-0.010293836705386639,0.003103548428043723,103,VFR_HUD,0
2025-12-14 23:55:51.278,VFR_HUD,0,0.0,0.0,-0.00970480963587761,0.0032633959781378508,103,VFR_HUD,0
2025-12-14 23:55:51.378,VFR_HUD,0,0.0,0.0,-0.009866385720670223,0.0025244485586881638,103,VFR_HUD,0
2025-12-14 23:55:51.478,VFR_HUD,0,0.0,0.0,-0.010060853324830532,0.002456889022141695,103,VFR_HUD,0
2025-12-14 23:55:51.578,VFR_HUD,0,0.0,0.0,-0.009217615239322186,0.00253227143548429,103,VFR_HUD,0
2025-12-14 23:55:51.678,VFR_HUD,0,0.0,0.0,-0.00934924092143774,0.001917860354296863,103,VFR_HUD,0
2025-12-14 23:55:51.778,VFR_HUD,0,0.0,0.0,-0.010878423228859901,0.0020318676251918077,103,VFR_HUD,0
2025-12-14 23:55:51.878,VFR_HUD,0,0.0,0.0,-0.011051466688513756,0.002231588354334235,103,VFR_HUD,0
2025-12-14 23:55:51.977,VFR_HUD,0,0.0,0.0,-0.011754512786865234,0.0016839045565575361,103,VFR_HUD,0
2025-12-14 23:55:52.078,VFR_HUD,0,0.0,0.0,-0.013141446746885777,0.0014969278126955032,103,VFR_HUD,0
2025-12-14 23:55:52.178,VFR_HUD,0,0.0,0.0,-0.01316365972161293,0.0018068760400637984,103,VFR_HUD,0
2025-12-14 23:55:52.278,VFR_HUD,0,0.0,0.0,-0.013925633393228054,0.0011918930104002357,103,VFR_HUD,0
2025-12-14 23:55:52.378,VFR_HUD,0,0.0,0.0,-0.014204521663486958,0.0013639135286211967,103,VFR_HUD,0
2025-12-14 23:55:52.478,VFR_HUD,0,0.0,0.0,-0.01477672066539526,0.0014505642466247082,103,VFR_HUD,0
2025-12-14 23:55:52.578,VFR_HUD,0,0.0,0.0,-0.016576331108808517,0.0009067269857041538,103,VFR_HUD,0
2025-12-14 23:55:52.678,VFR_HUD,0,0.0,0.0,-0.017630605027079582,0.0010309841018170118,103,VFR_HUD,0
2025-12-14 23:55:52.778,VFR_HUD,0,0.0,0.0,-0.017936713993549347,0.0012361640110611916,103,VFR_HUD,0
2025-12-14 23:55:52.878,VFR_HUD,0,0.0,0.0,-0.019184205681085587,0.0009838304249569774,103,VFR_HUD,0
2025-12-14 23:55:52.978,VFR_HUD,0,0.0,0.0,-0.019766461104154587,0.0007977008353918791,103,VFR_HUD,0
2025-12-14 23:55:53.078,VFR_HUD,0,0.0,0.0,-0.019113102927803993,0.0006713406182825565,103,VFR_HUD,0
2025-12-14 23:55:53.178,VFR_HUD,0,0.0,0.0,-0.018047155812382698,0.0008162235026247799,103,VFR_HUD,0
2025-12-14 23:55:53.278,VFR_HUD,0,0.0,0.0,-0.017649037763476372,0.0005844262195751071,103,VFR_HUD,0
2025-12-14 23:55:53.377,VFR_HUD,0,0.0,0.0,-0.016364987939596176,0.0007096924819052219,103,VFR_HUD,0
2025-12-14 23:55:53.477,VFR_HUD,0,0.0,0.0,-0.01708463951945305,0.0010805217316374183,103,VFR_HUD,0
2025-12-14 23:55:53.577,VFR_HUD,0,0.0,0.0,-0.01764918677508831,0.0007388190715573728,103,VFR_HUD,0
2025-12-14 23:55:53.677,VFR_HUD,0,0.0,0.0,-0.01781775802373886,0.0005556875257752836,103,VFR_HUD,0
2025-12-14 23:55:53.777,VFR_HUD,0,0.0,0.0,-0.01787063293159008,0.0011118208058178425,103,VFR_HUD,0
2025-12-14 23:55:53.877,VFR_HUD,0,0.0,0.0,-0.017406387254595757,0.00044081415398977697,103,VFR_HUD,0
2025-12-14 23:55:53.977,VFR_HUD,0,0.0,0.0,-0.016094960272312164,0.0003973034326918423,103,VFR_HUD,0
2025-12-14 23:55:54.077,VFR_HUD,0,0.0,0.0,-0.015704654157161713,0.0009619177435524762,103,VFR_HUD,0
2025-12-14 23:55:54.177,VFR_HUD,0,0.0,0.0,-0.01483219489455223,0.0004325665649957955,103,VFR_HUD,0
2025-12-14 23:55:54.277,VFR_HUD,0,0.0,0.0,-0.01355480682104826,0.0006764830905012786,103,VFR_HUD,0
2025-12-14 23:55:54.377,VFR_HUD,0,0.0,0.0,-0.01388538908213377,0.0010586304124444723,103,VFR_HUD,0
2025-12-14 23:55:54.477,VFR_HUD,0,0.0,0.0,-0.01389604713767767,0.0007891338900662959,103,VFR_HUD,0
2025-12-14 23:55:54.577,VFR_HUD,0,0.0,0.0,-0.01355066616088152,0.0010856870794668794,103,VFR_HUD,0
2025-12-14 23:55:54.677,VFR_HUD,0,0.0,0.0,-0.014149334281682968,0.0010343445464968681,103,VFR_HUD,0
2025-12-14 23:55:54.777,VFR_HUD,0,0.0,0.0,-0.014748434536159039,0.0008612085948698223,103,VFR_HUD,0
2025-12-14 23:55:54.877,VFR_HUD,0,0.0,0.0,-0.014603824354708195,0.0009290524176321924,103,VFR_HUD,0
2025-12-14 23:55:54.977,VFR_HUD,0,0.0,0.0,-0.014097647741436958,0.00091347168199718,103,VFR_HUD,0
2025-12-14 23:55:55.077,VFR_HUD,0,0.0,0.0,-0.012361946515738964,0.0007614231435582042,103,VFR_HUD,0
2025-12-14 23:55:55.177,VFR_HUD,0,0.0,0.0,-0.010873431339859962,0.0006545973592437804,103,VFR_HUD,0
2025-12-14 23:55:55.277,VFR_HUD,0,0.0,0.0,-0.010959362611174583,0.0006204328965395689,103,VFR_HUD,0
2025-12-14 23:55:55.377,VFR_HUD,0,0.0,0.0,-0.010541405528783798,0.0009214277379214764,103,VFR_HUD,0
2025-12-14 23:55:55.477,VFR_HUD,0,0.0,0.0,-0.009931107051670551,0.0008957586251199245,103,VFR_HUD,0
2025-12-14 23:55:55.578,VFR_HUD,0,0.0,0.0,-0.009344654157757759,0.0011604672763496637,103,VFR_HUD,0
2025-12-14 23:55:55.677,VFR_HUD,0,0.0,0.0,-0.007750490680336952,0.0016440503532066941,103,VFR_HUD,0
2025-12-14 23:55:55.777,VFR_HUD,0,0.0,0.0,-0.006300539243966341,0.0011034166673198342,103,VFR_HUD,0
2025-12-14 23:55:55.877,VFR_HUD,0,0.0,0.0,-0.00557979429140687,0.0011630968656390905,103,VFR_HUD,0
2025-12-14 23:55:55.977,VFR_HUD,0,0.0,0.0,-0.003955085761845112,0.0017004848923534155,103,VFR_HUD,0
2025-12-14 23:55:56.077,VFR_HUD,0,0.0,0.0,-0.0029103991109877825,0.0011613037204369903,103,VFR_HUD,0
2025-12-14 23:55:56.178,VFR_HUD,0,0.0,0.0,-0.002321044448763132,0.0012319493107497692,103,VFR_HUD,0
2025-12-14 23:55:56.277,VFR_HUD,0,0.0,0.0,-0.0020778197795152664,0.0017226546769961715,103,VFR_HUD,0
2025-12-14 23:55:56.377,VFR_HUD,0,0.0,0.0,-0.0025247847661376,0.0010398116428405046,103,VFR_HUD,0
2025-12-14 23:55:56.478,VFR_HUD,0,0.0,0.0,-0.004182197153568268,0.0011789113050326705,103,VFR_HUD,0
2025-12-14 23:55:56.577,VFR_HUD,0,0.0,0.0,-0.005891033913940191,0.0015635655727237463,103,VFR_HUD,0
2025-12-14 23:55:56.678,VFR_HUD,0,0.0,0.0,-0.00830451212823391,0.0009207407711073756,103,VFR_HUD,0
2025-12-14 23:55:56.778,VFR_HUD,0,0.0,0.0,-0.011648684740066528,0.0014629344223067164,103,VFR_HUD,0
2025-12-14 23:55:56.878,VFR_HUD,0,0.0,0.0,-0.0133114168420434,0.0016784232575446367,103,VFR_HUD,0
2025-12-14 23:55:56.978,VFR_HUD,0,0.0,0.0,-0.016390055418014526,0.0011660862946882844,103,VFR_HUD,0
2025-12-14 23:55:57.078,VFR_HUD,0,0.0,0.0,-0.019001422449946404,0.001841777004301548,103,VFR_HUD,0
2025-12-14 23:55:57.178,VFR_HUD,0,0.0,0.0,-0.02142457291483879,0.0016957414336502552,103,VFR_HUD,0
2025-12-14 23:55:57.278,VFR_HUD,0,0.0,0.0,-0.024349087849259377,0.0016183918341994286,103,VFR_HUD,0
2025-12-14 23:55:57.378,VFR_HUD,0,0.0,0.0,-0.026339039206504822,0.002205468015745282,103,VFR_HUD,0
2025-12-14 23:55:57.478,VFR_HUD,0,0.0,0.0,-0.02730511873960495,0.0020006869453936815,103,VFR_HUD,0
2025-12-14 23:55:57.578,VFR_HUD,0,0.0,0.0,-0.028235595673322678,0.0020325493533164263,103,VFR_HUD,0
2025-12-14 23:55:57.678,VFR_HUD,0,0.0,0.0,-0.027620095759630203,0.0024029177147895098,103,VFR_HUD,0
2025-12-14 23:55:57.778,VFR_HUD,0,0.0,0.0,-0.0267337653785944,0.0020477096550166607,103,VFR_HUD,0
2025-12-14 23:55:57.878,VFR_HUD,0,0.0,0.0,-0.026358116418123245,0.0022898269817233086,103,VFR_HUD,0
2025-12-14 23:55:57.978,VFR_HUD,0,0.0,0.0,-0.024848058819770813,0.0026242537423968315,103,VFR_HUD,0
2025-12-14 23:55:58.078,VFR_HUD,0,0.0,0.0,-0.024202052503824234,0.002271064091473818,103,VFR_HUD,0
2025-12-14 23:55:58.178,VFR_HUD,0,0.0,0.0,-0.024586420506238937,0.0021691385190933943,103,VFR_HUD,0
2025-12-14 23:55:58.278,VFR_HUD,0,0.0,0.0,-0.023769792169332504,0.002678080229088664,103,VFR_HUD,0
2025-12-14 23:55:58.378,VFR_HUD,0,0.0,0.0,-0.0232391357421875,0.002363417763262987,103,VFR_HUD,0
2025-12-14 23:55:58.478,VFR_HUD,0,0.0,0.0,-0.02326793037354946,0.002736549824476242,103,VFR_HUD,0
2025-12-14 23:55:58.578,VFR_HUD,0,0.0,0.0,-0.022017644718289375,0.0030427135061472654,103,VFR_HUD,0
2025-12-14 23:55:58.678,VFR_HUD,0,0.0,0.0,-0.02223287522792816,0.0026345960795879364,103,VFR_HUD,0
2025-12-14 23:55:58.778,VFR_HUD,0,0.0,0.0,-0.022827735170722008,0.003074279287829995,103,VFR_HUD,0
2025-12-14 23:55:58.878,VFR_HUD,0,0.0,0.0,-0.02271224558353424,0.0033048074692487717,103,VFR_HUD,0
2025-12-14 23:55:58.978,VFR_HUD,0,0.0,0.0,-0.023706937208771706,0.0029287852812558413,103,VFR_HUD,0
2025-12-14 23:55:59.078,VFR_HUD,0,0.0,0.0,-0.025495542213320732,0.0030551189556717873,103,VFR_HUD,0
2025-12-14 23:55:59.178,VFR_HUD,0,0.0,0.0,-0.02625313401222229,0.003422421170398593,103,VFR_HUD,0
2025-12-14 23:55:59.278,VFR_HUD,0,0.0,0.0,-0.027150833979249,0.003154527163133025,103,VFR_HUD,0
2025-12-14 23:55:59.378,VFR_HUD,0,0.0,0.0,-0.027668431401252747,0.0033844790887087584,103,VFR_HUD,0
2025-12-14 23:55:59.478,VFR_HUD,0,0.0,0.0,-0.026759935542941093,0.0037296165246516466,103,VFR_HUD,0
2025-12-14 23:55:59.578,VFR_HUD,0,0.0,0.0,-0.025684675201773643,0.0035667603369802237,103,VFR_HUD,0
2025-12-14 23:55:59.678,VFR_HUD,0,0.0,0.0,-0.026309318840503693,0.00354746263474226,103,VFR_HUD,0
2025-12-14 23:55:59.778,VFR_HUD,0,0.0,0.0,-0.024494949728250504,0.00391817232593894,103,VFR_HUD,0
2025-12-14 23:55:59.878,VFR_HUD,0,0.0,0.0,-0.02203492261469364,0.0037075772415846586,103,VFR_HUD,0
2025-12-14 23:55:59.978,VFR_HUD,0,0.0,0.0,-0.020799491554498672,0.003760002786293626,103,VFR_HUD,0
2025-12-14 23:56:00.078,VFR_HUD,0,0.0,0.0,-0.01974274218082428,0.004189650062471628,103,VFR_HUD,0
2025-12-14 23:56:00.178,VFR_HUD,0,0.0,0.0,-0.01915843039751053,0.0037670002784579992,103,VFR_HUD,0
2025-12-14 23:56:00.278,VFR_HUD,0,0.0,0.0,-0.018483618274331093,0.003955119289457798,103,VFR_HUD,0
2025-12-14 23:56:00.378,VFR_HUD,0,0.0,0.0,-0.016716962680220604,0.00442233681678772,103,VFR_HUD,0
2025-12-14 23:56:00.478,VFR_HUD,0,0.0,0.0,-0.015302098356187344,0.003826709697023034,103,VFR_HUD,0
2025-12-14 23:56:00.578,VFR_HUD,0,0.0,0.0,-0.015686003491282463,0.003875896567478776,103,VFR_HUD,0
2025-12-14 23:56:00.678,VFR_HUD,0,0.0,0.0,-0.015456813387572765,0.004370148293673992,103,VFR_HUD,0
2025-12-14 23:56:00.778,VFR_HUD,0,0.0,0.0,-0.015685999765992165,0.0038414904847741127,103,VFR_HUD,0
2025-12-14 23:56:00.878,VFR_HUD,0,0.0,0.0,-0.01564236916601658,0.004133999813348055,103,VFR_HUD,0
2025-12-14 23:56:00.978,VFR_HUD,0,0.0,0.0,-0.014300507493317127,0.0046378555707633495,103,VFR_HUD,0
2025-12-14 23:56:01.078,VFR_HUD,0,0.0,0.0,-0.012599525041878223,0.004334041848778725,103,VFR_HUD,0
2025-12-14 23:56:01.178,VFR_HUD,0,0.0,0.0,-0.011022125370800495,0.004698053002357483,103,VFR_HUD,0
2025-12-14 23:56:01.278,VFR_HUD,0,0.0,0.0,-0.008389627560973167,0.00514641311019659,103,VFR_HUD,0
2025-12-14 23:56:01.378,VFR_HUD,0,0.0,0.0,-0.006578841712325811,0.004809916485100985,103,VFR_HUD,0
2025-12-14 23:56:01.478,VFR_HUD,0,0.0,0.0,-0.005635381676256657,0.005230627954006195,103,VFR_HUD,0
2025-12-14 23:56:01.579,VFR_HUD,0,0.0,0.0,-0.0035386518575251102,0.005650225095450878,103,VFR_HUD,0
2025-12-14 23:56:01.678,VFR_HUD,0,0.0,0.0,-0.0025598458014428616,0.0054651000536978245,103,VFR_HUD,0
2025-12-14 23:56:01.778,VFR_HUD,0,0.0,0.0,-0.0022770825307816267,0.005949577782303095,103,VFR_HUD,0
2025-12-14 23:56:01.879,VFR_HUD,0,0.0,0.0,-0.001988703152164817,0.006081821862608194,103,VFR_HUD,0
2025-12-14 23:56:01.978,VFR_HUD,0,0.0,0.0,-0.0025671645998954773,0.005539965815842152,103,VFR_HUD,0
2025-12-14 23:56:02.078,VFR_HUD,0,0.0,0.0,-0.003632571315392852,0.005704844836145639,103,VFR_HUD,0
2025-12-14 23:56:02.179,VFR_HUD,0,0.0,0.0,-0.002372502349317074,0.006125844083726406,103,VFR_HUD,0
2025-12-14 23:56:02.278,VFR_HUD,0,0.0,0.0,-0.002700862241908908,0.005531626287847757,103,VFR_HUD,0
2025-12-14 23:56:02.378,VFR_HUD,0,0.0,0.0,-0.0031957831233739853,0.005603504367172718,103,VFR_HUD,0
2025-12-14 23:56:02.478,VFR_HUD,0,0.0,0.0,-0.003466491587460041,0.0060447510331869125,103,VFR_HUD,0
2025-12-14 23:56:02.579,VFR_HUD,0,0.0,0.0,-0.00464311009272933,0.005393963772803545,103,VFR_HUD,0
2025-12-14 23:56:02.678,VFR_HUD,0,0.0,0.0,-0.0051002586260437965,0.005653398111462593,103,VFR_HUD,0
2025-12-14 23:56:02.778,VFR_HUD,0,0.0,0.0,-0.003937725443392992,0.005995362531393766,103,VFR_HUD,0
2025-12-14 23:56:02.877,VFR_HUD,0,0.0,0.0,-0.003726306138560176,0.005666726268827915,103,VFR_HUD,0
2025-12-14 23:56:02.977,VFR_HUD,0,0.0,0.0,-0.004089143592864275,0.0054350984282791615,103,VFR_HUD,0
2025-12-14 23:56:03.077,VFR_HUD,0,0.0,0.0,-0.004124877974390984,0.005991808138787746,103,VFR_HUD,0
2025-12-14 23:56:03.178,VFR_HUD,0,0.0,0.0,-0.00399025110527873,0.005596227012574673,103,VFR_HUD,0
2025-12-14 23:56:03.278,VFR_HUD,0,0.0,0.0,-0.005712485872209072,0.005369433667510748,103,VFR_HUD,0
2025-12-14 23:56:03.378,VFR_HUD,0,0.0,0.0,-0.006806597113609314,0.0057197269052267075,103,VFR_HUD,0
2025-12-14 23:56:03.477,VFR_HUD,0,0.0,0.0,-0.006914428900927305,0.005458409432321787,103,VFR_HUD,0
2025-12-14 23:56:03.578,VFR_HUD,0,0.0,0.0,-0.0077730510383844376,0.004991854541003704,103,VFR_HUD,0
2025-12-14 23:56:03.677,VFR_HUD,0,0.0,0.0,-0.007735655643045902,0.005560612305998802,103,VFR_HUD,0
2025-12-14 23:56:03.778,VFR_HUD,0,0.0,0.0,-0.007193404249846935,0.005433306097984314,103,VFR_HUD,0
2025-12-14 23:56:03.878,VFR_HUD,0,0.0,0.0,-0.007660344243049622,0.0047127846628427505,103,VFR_HUD,0
2025-12-14 23:56:03.978,VFR_HUD,0,0.0,0.0,-0.007814132608473301,0.004963557701557875,103,VFR_HUD,0
2025-12-14 23:56:04.078,VFR_HUD,0,0.0,0.0,-0.007899824529886246,0.004948894958943129,103,VFR_HUD,0
2025-12-14 23:56:04.178,VFR_HUD,0,0.0,0.0,-0.00832024123519659,0.004277154337614775,103,VFR_HUD,0
2025-12-14 23:56:04.278,VFR_HUD,0,0.0,0.0,-0.008779359981417656,0.00445832684636116,103,VFR_HUD,0
2025-12-14 23:56:04.378,VFR_HUD,0,0.0,0.0,-0.008500222116708755,0.0047002132050693035,103,VFR_HUD,0
2025-12-14 23:56:04.478,VFR_HUD,0,0.0,0.0,-0.010179225355386734,0.003912993706762791,103,VFR_HUD,0
2025-12-14 23:56:04.578,VFR_HUD,0,0.0,0.0,-0.011422598734498024,0.004179374314844608,103,VFR_HUD,0
2025-12-14 23:56:04.678,VFR_HUD,0,0.0,0.0,-0.011479930952191353,0.004411862697452307,103,VFR_HUD,0
2025-12-14 23:56:04.778,VFR_HUD,0,0.0,0.0,-0.011174815706908703,0.0035213609226047993,103,VFR_HUD,0
2025-12-14 23:56:04.878,VFR_HUD,0,0.0,0.0,-0.009161894209682941,0.003965064417570829,103,VFR_HUD,0
2025-12-14 23:56:04.978,VFR_HUD,0,0.0,0.0,-0.0070265778340399265,0.004176872316747904,103,VFR_HUD,0
2025-12-14 23:56:05.078,VFR_HUD,0,0.0,0.0,-0.00662939203903079,0.003427614225074649,103,VFR_HUD,0
2025-12-14 23:56:05.178,VFR_HUD,0,0.0,0.0,-0.006988646928220987,0.0035987496376037598,103,VFR_HUD,0
2025-12-14 23:56:05.278,VFR_HUD,0,0.0,0.0,-0.006027047988027334,0.00360878836363554,103,VFR_HUD,0
2025-12-14 23:56:05.378,VFR_HUD,0,0.0,0.0,-0.005553872790187597,0.0028051778208464384,103,VFR_HUD,0
2025-12-14 23:56:05.478,VFR_HUD,0,0.0,0.0,-0.005189484916627407,0.003277148585766554,103,VFR_HUD,0
2025-12-14 23:56:05.578,VFR_HUD,0,0.0,0.0,-0.003906818572431803,0.0030952580273151398,103,VFR_HUD,0
2025-12-14 23:56:05.678,VFR_HUD,0,0.0,0.0,-0.004654761869460344,0.0025080135092139244,103,VFR_HUD,0
2025-12-14 23:56:05.778,VFR_HUD,0,0.0,0.0,-0.005890953820198774,0.0029034181497991085,103,VFR_HUD,0
2025-12-14 23:56:05.878,VFR_HUD,0,0.0,0.0,-0.006138685159385204,0.0027469361666589975,103,VFR_HUD,0
2025-12-14 23:56:05.978,VFR_HUD,0,0.0,0.0,-0.00796649418771267,0.0018721254309639335,103,VFR_HUD,0
2025-12-14 23:56:06.078,VFR_HUD,0,0.0,0.0,-0.00929305050522089,0.002307358430698514,103,VFR_HUD,0
2025-12-14 23:56:06.178,VFR_HUD,0,0.0,0.0,-0.00930910836905241,0.002063825260847807,103,VFR_HUD,0
2025-12-14 23:56:06.278,VFR_HUD,0,0.0,0.0,-0.009065501391887665,0.0010287465993314981,103,VFR_HUD,0
2025-12-14 23:56:06.378,VFR_HUD,0,0.0,0.0,-0.008221169002354145,0.001535133458673954,103,VFR_HUD,0
2025-12-14 23:56:06.478,VFR_HUD,0,0.0,0.0,-0.006637080572545528,0.001247271429747343,103,VFR_HUD,0
2025-12-14 23:56:06.578,VFR_HUD,0,0.0,0.0,-0.006442441139370203,0.0006981767364777625,103,VFR_HUD,0
2025-12-14 23:56:06.678,VFR_HUD,0,0.0,0.0,-0.005376810673624277,0.0008960710256360471,103,VFR_HUD,0
2025-12-14 23:56:06.778,VFR_HUD,0,0.0,0.0,-0.005237401928752661,0.0007861501071602106,103,VFR_HUD,0
2025-12-14 23:56:06.878,VFR_HUD,0,0.0,0.0,-0.0057510449551045895,0.00043735926738008857,103,VFR_HUD,0
2025-12-14 23:56:06.978,VFR_HUD,0,0.0,0.0,-0.005503644235432148,0.0004394498246256262,103,VFR_HUD,0
2025-12-14 23:56:07.078,VFR_HUD,0,0.0,0.0,-0.004537987522780895,0.0004096594639122486,103,VFR_HUD,0
2025-12-14 23:56:07.178,VFR_HUD,0,0.0,0.0,-0.004809123929589987,0.0008707722881808877,103,VFR_HUD,0
2025-12-14 23:56:07.278,VFR_HUD,0,0.0,0.0,-0.004688918124884367,0.00043573990114964545,103,VFR_HUD,0
2025-12-14 23:56:07.378,VFR_HUD,0,0.0,0.0,-0.004099865444004536,0.0005209660739637911,103,VFR_HUD,0
2025-12-14 23:56:07.478,VFR_HUD,0,0.0,0.0,-0.0051199099980294704,0.0013203214621171355,103,VFR_HUD,0
2025-12-14 23:56:07.578,VFR_HUD,0,0.0,0.0,-0.005456902552396059,0.0008573259110562503,103,VFR_HUD,0
2025-12-14 23:56:07.678,VFR_HUD,0,0.0,0.0,-0.004307485185563564,0.0011747446842491627,103,VFR_HUD,0
2025-12-14 23:56:07.778,VFR_HUD,0,0.0,0.0,-0.003916047979146242,0.0019484574440866709,103,VFR_HUD,0
2025-12-14 23:56:07.878,VFR_HUD,0,0.0,0.0,-0.003475323785096407,0.0012796346563845873,103,VFR_HUD,0
2025-12-14 23:56:07.978,VFR_HUD,0,0.0,0.0,-0.0035417526960372925,0.001603519544005394,103,VFR_HUD,0
2025-12-14 23:56:08.078,VFR_HUD,0,0.0,0.0,-0.004822649993002415,0.0017757033929228783,103,VFR_HUD,0
2025-12-14 23:56:08.178,VFR_HUD,0,0.0,0.0,-0.00584355928003788,0.0013082680525258183,103,VFR_HUD,0
2025-12-14 23:56:08.278,VFR_HUD,0,0.0,0.0,-0.00513520697131753,0.0018211905844509602,103,VFR_HUD,0
2025-12-14 23:56:08.378,VFR_HUD,0,0.0,0.0,-0.006342767737805843,0.002289124298840761,103,VFR_HUD,0
2025-12-14 23:56:08.478,VFR_HUD,0,0.0,0.0,-0.006868322845548391,0.0014028252335265279,103,VFR_HUD,0
2025-12-14 23:56:08.578,VFR_HUD,0,0.0,0.0,-0.006297506857663393,0.0020751324482262135,103,VFR_HUD,0
2025-12-14 23:56:08.678,VFR_HUD,0,0.0,0.0,-0.006542679853737354,0.0022800560109317303,103,VFR_HUD,0
2025-12-14 23:56:08.778,VFR_HUD,0,0.0,0.0,-0.006377226207405329,0.0014510848559439182,103,VFR_HUD,0
2025-12-14 23:56:08.879,VFR_HUD,0,0.0,0.0,-0.005451259668916464,0.0021821074187755585,103,VFR_HUD,0
2025-12-14 23:56:08.978,VFR_HUD,0,0.0,0.0,-0.004649232607334852,0.002273811725899577,103,VFR_HUD,0
2025-12-14 23:56:09.078,VFR_HUD,0,0.0,0.0,-0.002854442223906517,0.0018270943546667695,103,VFR_HUD,0
2025-12-14 23:56:09.178,VFR_HUD,0,0.0,0.0,-0.0009336017537862062,0.0026027217973023653,103,VFR_HUD,0
2025-12-14 23:56:09.278,VFR_HUD,0,0.0,0.0,0.0003890490916091949,0.0023872333113104105,103,VFR_HUD,0
2025-12-14 23:56:09.378,VFR_HUD,0,0.0,0.0,0.002434973604977131,0.0021569663658738136,103,VFR_HUD,0
2025-12-14 23:56:09.478,VFR_HUD,0,0.0,0.0,0.003838705364614725,0.0028675913345068693,103,VFR_HUD,0
2025-12-14 23:56:09.578,VFR_HUD,0,0.0,0.0,0.0038730755914002657,0.002514104824513197,103,VFR_HUD,0
2025-12-14 23:56:09.678,VFR_HUD,0,0.0,0.0,0.004085208754986525,0.002336358418688178,103,VFR_HUD,0
2025-12-14 23:56:09.778,VFR_HUD,0,0.0,0.0,0.0033667930401861668,0.002983435057103634,103,VFR_HUD,0
2025-12-14 23:56:09.878,VFR_HUD,0,0.0,0.0,0.001149978139437735,0.002562437206506729,103,VFR_HUD,0
2025-12-14 23:56:09.978,VFR_HUD,0,0.0,0.0,4.761623858939856e-05,0.002300597494468093,103,VFR_HUD,0
