SystemTime_ISO,MsgType,FC_Time_us,mavpackettype,temperature,xacc,xgyro,xmag,yacc,ygyro,ymag,zacc,zgyro,zmag
2025-12-14 23:50:04.070,SCALED_IMU3,112903,SCALED_IMU3,3908,12,0,0,-6,0,0,-1002,1,0
2025-12-14 23:50:04.170,SCALED_IMU3,113003,SCALED_IMU3,3908,10,-1,0,-5,-1,0,-1003,1,0
2025-12-14 23:50:04.270,SCALED_IMU3,113103,SCALED_IMU3,3910,11,1,0,-7,-1,0,-1002,0,0
2025-12-14 23:50:04.370,SCALED_IMU3,113203,SCALED_IMU3,3910,10,1,0,-7,1,0,-1001,1,0
2025-12-14 23:50:04.470,SCALED_IMU3,113303,SCALED_IMU3,3910,12,0,0,-5,0,0,-1002,0,0
2025-12-14 23:50:04.570,SCALED_IMU3,113402,SCALED_IMU3,3910,10,-1,0,-7,-2,0,-1002,1,0
2025-12-14 23:50:04.670,SCALED_IMU3,113502,SCALED_IMU3,3912,12,1,0,-6,0,0,-1002,0,0
2025-12-14 23:50:04.770,SCALED_IMU3,113603,SCALED_IMU3,3912,11,0,0,-8,1,0,-1003,1,0
2025-12-14 23:50:04.870,SCALED_IMU3,113703,SCALED_IMU3,3913,12,0,0,-7,0,0,-1002,0,0
2025-12-14 23:50:04.970,SCALED_IMU3,113800,SCALED_IMU3,3913,10,0,0,-6,-1,0,-1002,0,0
2025-12-14 23:50:05.070,SCALED_IMU3,113900,SCALED_IMU3,3914,11,-2,0,-6,0,0,-1003,2,0
2025-12-14 23:50:05.170,SCALED_IMU3,114003,SCALED_IMU3,3915,11,0,0,-6,-2,0,-1002,1,0
2025-12-14 23:50:05.270,SCALED_IMU3,114103,SCALED_IMU3,3915,11,0,0,-7,1,0,-1001,0,0
2025-12-14 23:50:05.370,SCALED_IMU3,114203,SCALED_IMU3,3916,10,1,0,-5,4,0,-1003,0,0
2025-12-14 23:50:05.470,SCALED_IMU3,114303,SCALED_IMU3,3917,11,-1,0,-6,0,0,-1000,1,0
2025-12-14 23:50:05.570,SCALED_IMU3,114403,SCALED_IMU3,3917,11,0,0,-6,1,0,-1002,0,0
2025-12-14 23:50:05.671,SCALED_IMU3,114503,SCALED_IMU3,3918,11,0,0,-7,1,0,-1003,0,0
2025-12-14 23:50:05.771,SCALED_IMU3,114603,SCALED_IMU3,3919,12,-2,0,-4,0,0,-1003,0,0
2025-12-14 23:50:05.871,SCALED_IMU3,114703,SCALED_IMU3,3919,10,-1,0,-6,0,0,-1001,2,0
2025-12-14 23:50:05.970,SCALED_IMU3,114803,SCALED_IMU3,3919,11,-2,0,-7,0,0,-1001,1,0
2025-12-14 23:50:06.070,SCALED_IMU3,114903,SCALED_IMU3,3920,11,0,0,-6,-1,0,-999,1,0
2025-12-14 23:50:06.170,SCALED_IMU3,115002,SCALED_IMU3,3920,12,-2,0,-7,0,0,-1001,0,0
2025-12-14 23:50:06.270,SCALED_IMU3,115102,SCALED_IMU3,3921,12,3,0,-6,0,0,-1001,2,0
2025-12-14 23:50:06.370,SCALED_IMU3,115200,SCALED_IMU3,3921,10,0,0,-5,1,0,-1002,2,0
2025-12-14 23:50:06.470,SCALED_IMU3,115302,SCALED_IMU3,3921,12,0,0,-7,-1,0,-1002,0,0
2025-12-14 23:50:06.570,SCALED_IMU3,115400,SCALED_IMU3,3922,10,0,0,-6,0,0,-1002,1,0
2025-12-14 23:50:06.670,SCALED_IMU3,115500,SCALED_IMU3,3924,13,0,0,-6,-3,0,-1001,2,0
2025-12-14 23:50:06.770,SCALED_IMU3,115600,SCALED_IMU3,3924,10,0,0,-5,-1,0,-1001,1,0
2025-12-14 23:50:06.870,SCALED_IMU3,115703,SCALED_IMU3,3924,10,0,0,-6,1,0,-1001,2,0
2025-12-14 23:50:06.969,SCALED_IMU3,115803,SCALED_IMU3,3924,13,0,0,-6,-1,0,-1001,2,0
2025-12-14 23:50:07.069,SCALED_IMU3,115903,SCALED_IMU3,3924,11,0,0,-6,0,0,-1003,0,0
2025-12-14 23:50:07.169,SCALED_IMU3,116003,SCALED_IMU3,3925,10,0,0,-7,-1,0,-1001,0,0
2025-12-14 23:50:07.269,SCALED_IMU3,116103,SCALED_IMU3,3926,11,0,0,-7,-1,0,-1001,-1,0
2025-12-14 23:50:07.369,SCALED_IMU3,116203,SCALED_IMU3,3926,11,0,0,-5,0,0,-1003,0,0
2025-12-14 23:50:07.469,SCALED_IMU3,116303,SCALED_IMU3,3927,10,-1,0,-6,0,0,-1003,2,0
2025-12-14 23:50:07.569,SCALED_IMU3,116403,SCALED_IMU3,3928,12,0,0,-6,0,0,-1001,1,0
2025-12-14 23:50:07.669,SCALED_IMU3,116503,SCALED_IMU3,3928,10,1,0,-6,-2,0,-1001,0,0
2025-12-14 23:50:07.769,SCALED_IMU3,116602,SCALED_IMU3,3928,12,2,0,-7,0,0,-1000,0,0
2025-12-14 23:50:07.871,SCALED_IMU3,116702,SCALED_IMU3,3930,11,0,0,-7,0,0,-1002,2,0
2025-12-14 23:50:07.970,SCALED_IMU3,116800,SCALED_IMU3,3931,11,0,0,-6,0,0,-1003,0,0
2025-12-14 23:50:08.069,SCALED_IMU3,116900,SCALED_IMU3,3931,9,-1,0,-6,-2,0,-1003,1,0
2025-12-14 23:50:08.169,SCALED_IMU3,117000,SCALED_IMU3,3932,10,1,0,-5,0,0,-1002,1,0
2025-12-14 23:50:08.269,SCALED_IMU3,117102,SCALED_IMU3,3932,11,0,0,-5,2,0,-1002,0,0
2025-12-14 23:50:08.369,SCALED_IMU3,117203,SCALED_IMU3,3932,11,-1,0,-7,-1,0,-1004,1,0
2025-12-14 23:50:08.470,SCALED_IMU3,117303,SCALED_IMU3,3932,11,-3,0,-6,1,0,-1003,2,0
2025-12-14 23:50:08.569,SCALED_IMU3,117403,SCALED_IMU3,3933,11,1,0,-7,0,0,-1003,1,0
2025-12-14 23:50:08.670,SCALED_IMU3,117503,SCALED_IMU3,3934,13,1,0,-6,0,0,-1002,2,0
2025-12-14 23:50:08.769,SCALED_IMU3,117603,SCALED_IMU3,3936,12,-2,0,-6,-1,0,-1001,2,0
2025-12-14 23:50:08.870,SCALED_IMU3,117703,SCALED_IMU3,3936,11,2,0,-5,-1,0,-1002,1,0
2025-12-14 23:50:08.970,SCALED_IMU3,117803,SCALED_IMU3,3936,11,0,0,-6,0,0,-1004,2,0
2025-12-14 23:50:09.070,SCALED_IMU3,117903,SCALED_IMU3,3937,13,-2,0,-5,-1,0,-1003,0,0
2025-12-14 23:50:09.170,SCALED_IMU3,118003,SCALED_IMU3,3937,10,-1,0,-5,-1,0,-1001,2,0
2025-12-14 23:50:09.270,SCALED_IMU3,118102,SCALED_IMU3,3938,13,0,0,-7,1,0,-1002,3,0
2025-12-14 23:50:09.370,SCALED_IMU3,118202,SCALED_IMU3,3939,12,0,0,-5,0,0,-1001,1,0
2025-12-14 23:50:09.470,SCALED_IMU3,118303,SCALED_IMU3,3939,8,3,0,-5,-1,0,-1002,2,0
2025-12-14 23:50:09.570,SCALED_IMU3,118403,SCALED_IMU3,3939,11,-1,0,-6,-2,0,-1003,2,0
2025-12-14 23:50:09.670,SCALED_IMU3,118500,SCALED_IMU3,3939,11,0,0,-6,0,0,-1002,1,0
2025-12-14 23:50:09.770,SCALED_IMU3,118603,SCALED_IMU3,3940,11,-1,0,-5,1,0,-1001,0,0
2025-12-14 23:50:09.870,SCALED_IMU3,118700,SCALED_IMU3,3941,12,1,0,-5,0,0,-1005,1,0
2025-12-14 23:50:09.970,SCALED_IMU3,118800,SCALED_IMU3,3942,9,0,0,-7,-1,0,-1003,1,0
2025-12-14 23:50:10.070,SCALED_IMU3,118903,SCALED_IMU3,3943,13,0,0,-6,0,0,-1002,2,0
2025-12-14 23:50:10.170,SCALED_IMU3,119003,SCALED_IMU3,3944,11,0,0,-6,1,0,-1002,2,0
2025-12-14 23:50:10.270,SCALED_IMU3,119103,SCALED_IMU3,3944,11,0,0,-6,0,0,-1002,2,0
2025-12-14 23:50:10.370,SCALED_IMU3,119203,SCALED_IMU3,3944,12,0,0,-6,0,0,-1002,0,0
2025-12-14 23:50:10.470,SCALED_IMU3,119303,SCALED_IMU3,3944,11,-1,0,-5,-1,0,-1002,0,0
2025-12-14 23:50:10.570,SCALED_IMU3,119403,SCALED_IMU3,3944,11,0,0,-7,0,0,-1003,2,0
2025-12-14 23:50:10.670,SCALED_IMU3,119503,SCALED_IMU3,3945,11,-2,0,-6,0,0,-1002,0,0
2025-12-14 23:50:10.770,SCALED_IMU3,119603,SCALED_IMU3,3946,10,1,0,-6,-2,0,-1003,0,0
2025-12-14 23:50:10.871,SCALED_IMU3,119702,SCALED_IMU3,3946,11,1,0,-7,0,0,-1002,0,0
2025-12-14 23:50:10.970,SCALED_IMU3,119802,SCALED_IMU3,3947,10,0,0,-7,-3,0,-1001,1,0
2025-12-14 23:50:11.071,SCALED_IMU3,119903,SCALED_IMU3,3947,11,-1,0,-6,0,0,-999,1,0
2025-12-14 23:50:11.170,SCALED_IMU3,120000,SCALED_IMU3,3947,8,-1,0,-6,0,0,-1001,1,0
2025-12-14 23:50:11.270,SCALED_IMU3,120100,SCALED_IMU3,3948,11,-2,0,-5,0,0,-1001,1,0
2025-12-14 23:50:11.370,SCALED_IMU3,120203,SCALED_IMU3,3949,11,1,0,-6,-1,0,-1003,0,0
2025-12-14 23:50:11.470,SCALED_IMU3,120303,SCALED_IMU3,3949,12,-1,0,-6,2,0,-1003,2,0
2025-12-14 23:50:11.570,SCALED_IMU3,120403,SCALED_IMU3,3950,11,0,0,-6,-1,0,-1002,0,0
2025-12-14 23:50:11.670,SCALED_IMU3,120503,SCALED_IMU3,3951,10,-1,0,-6,0,0,-1002,1,0
2025-12-14 23:50:11.771,SCALED_IMU3,120603,SCALED_IMU3,3952,11,-1,0,-7,-1,0,-1003,1,0
2025-12-14 23:50:11.870,SCALED_IMU3,120703,SCALED_IMU3,3952,9,0,0,-8,0,0,-1003,0,0
2025-12-14 23:50:11.970,SCALED_IMU3,120803,SCALED_IMU3,3952,12,1,0,-6,-1,0,-1001,1,0
2025-12-14 23:50:12.070,SCALED_IMU3,120903,SCALED_IMU3,3952,10,2,0,-7,0,0,-1002,0,0
2025-12-14 23:50:12.170,SCALED_IMU3,121003,SCALED_IMU3,3953,10,0,0,-5,0,0,-1001,0,0
2025-12-14 23:50:12.270,SCALED_IMU3,121103,SCALED_IMU3,3954,9,-2,0,-6,-2,0,-1001,0,0
2025-12-14 23:50:12.370,SCALED_IMU3,121202,SCALED_IMU3,3955,11,0,0,-6,-2,0,-1004,2,0
2025-12-14 23:50:12.470,SCALED_IMU3,121303,SCALED_IMU3,3955,10,0,0,-6,-1,0,-1001,2,0
2025-12-14 23:50:12.570,SCALED_IMU3,121402,SCALED_IMU3,3955,10,0,0,-6,0,0,-1002,0,0
2025-12-14 23:50:12.670,SCALED_IMU3,121503,SCALED_IMU3,3955,13,2,0,-8,0,0,-1002,0,0
2025-12-14 23:50:12.770,SCALED_IMU3,121600,SCALED_IMU3,3956,13,-1,0,-5,-2,0,-1002,1,0
2025-12-14 23:50:12.870,SCALED_IMU3,121700,SCALED_IMU3,3956,11,1,0,-5,0,0,-1002,3,0
2025-12-14 23:50:12.971,SCALED_IMU3,121800,SCALED_IMU3,3957,10,2,0,-6,0,0,-1002,0,0
2025-12-14 23:50:13.070,SCALED_IMU3,121903,SCALED_IMU3,3958,10,0,0,-6,0,0,-1003,1,0
2025-12-14 23:50:13.170,SCALED_IMU3,122003,SCALED_IMU3,3958,11,0,0,-5,-1,0,-1003,0,0
2025-12-14 23:50:13.270,SCALED_IMU3,122103,SCALED_IMU3,3958,11,0,0,-7,0,0,-1002,0,0
2025-12-14 23:50:13.370,SCALED_IMU3,122203,SCALED_IMU3,3958,12,0,0,-6,0,0,-1004,2,0
2025-12-14 23:50:13.470,SCALED_IMU3,122303,SCALED_IMU3,3958,10,2,0,-5,-1,0,-1002,1,0
2025-12-14 23:50:13.570,SCALED_IMU3,122403,SCALED_IMU3,3960,11,2,0,-7,-1,0,-1000,1,0
2025-12-14 23:50:13.671,SCALED_IMU3,122503,SCALED_IMU3,3961,13,-1,0,-6,0,0,-1004,1,0
2025-12-14 23:50:13.771,SCALED_IMU3,122603,SCALED_IMU3,3961,10,0,0,-7,0,0,-1002,0,0
2025-12-14 23:50:13.871,SCALED_IMU3,122702,SCALED_IMU3,3961,11,-1,0,-6,0,0,-1003,0,0
2025-12-14 23:50:13.970,SCALED_IMU3,122803,SCALED_IMU3,3962,11,-1,0,-6,0,0,-1001,0,0
2025-12-14 23:50:14.070,SCALED_IMU3,122902,SCALED_IMU3,3961,11,2,0,-7,2,0,-999,2,0
2025-12-14 23:50:14.170,SCALED_IMU3,123003,SCALED_IMU3,3962,9,0,0,-7,0,0,-1004,0,0
2025-12-14 23:50:14.270,SCALED_IMU3,123102,SCALED_IMU3,3962,10,1,0,-5,0,0,-1000,0,0
2025-12-14 23:50:14.370,SCALED_IMU3,123200,SCALED_IMU3,3963,12,0,0,-6,0,0,-999,0,0
2025-12-14 23:50:14.471,SCALED_IMU3,123300,SCALED_IMU3,3963,10,0,0,-7,-1,0,-1000,2,0
2025-12-14 23:50:14.571,SCALED_IMU3,123403,SCALED_IMU3,3965,12,-1,0,-5,0,0,-1002,0,0
2025-12-14 23:50:14.670,SCALED_IMU3,123503,SCALED_IMU3,3966,11,2,0,-7,0,0,-1002,3,0
2025-12-14 23:50:14.770,SCALED_IMU3,123603,SCALED_IMU3,3966,12,-1,0,-7,1,0,-1002,3,0
2025-12-14 23:50:14.870,SCALED_IMU3,123703,SCALED_IMU3,3966,9,2,0,-9,0,0,-1002,1,0
2025-12-14 23:50:14.970,SCALED_IMU3,123803,SCALED_IMU3,3966,10,-2,0,-8,0,0,-1001,2,0
2025-12-14 23:50:15.070,SCALED_IMU3,123903,SCALED_IMU3,3966,10,2,0,-5,0,0,-1002,2,0
2025-12-14 23:50:15.170,SCALED_IMU3,124003,SCALED_IMU3,3966,12,-3,0,-7,-1,0,-1002,2,0
2025-12-14 23:50:15.270,SCALED_IMU3,124103,SCALED_IMU3,3967,10,0,0,-6,-2,0,-1001,0,0
2025-12-14 23:50:15.371,SCALED_IMU3,124203,SCALED_IMU3,3969,11,-1,0,-6,1,0,-1002,0,0
2025-12-14 23:50:15.471,SCALED_IMU3,124303,SCALED_IMU3,3970,12,-2,0,-6,0,0,-1000,1,0
2025-12-14 23:50:15.571,SCALED_IMU3,124402,SCALED_IMU3,3970,10,0,0,-6,-1,0,-1002,1,0
2025-12-14 23:50:15.671,SCALED_IMU3,124502,SCALED_IMU3,3971,12,-3,0,-6,0,0,-1002,0,0
2025-12-14 23:50:15.771,SCALED_IMU3,124600,SCALED_IMU3,3971,13,-2,0,-6,-4,0,-1002,2,0
2025-12-14 23:50:15.871,SCALED_IMU3,124700,SCALED_IMU3,3971,12,0,0,-6,0,0,-1002,2,0
2025-12-14 23:50:15.971,SCALED_IMU3,124800,SCALED_IMU3,3972,9,0,0,-5,1,0,-1002,2,0
2025-12-14 23:50:16.071,SCALED_IMU3,124900,SCALED_IMU3,3972,11,0,0,-7,-2,0,-1000,0,0
2025-12-14 23:50:16.171,SCALED_IMU3,125003,SCALED_IMU3,3972,10,0,0,-7,0,0,-1002,1,0
2025-12-14 23:50:16.271,SCALED_IMU3,125103,SCALED_IMU3,3973,12,1,0,-7,0,0,-1003,-1,0
2025-12-14 23:50:16.370,SCALED_IMU3,125203,SCALED_IMU3,3974,11,-1,0,-4,-2,0,-1001,2,0
2025-12-14 23:50:16.470,SCALED_IMU3,125303,SCALED_IMU3,3974,11,-1,0,-5,-2,0,-1000,0,0
2025-12-14 23:50:16.570,SCALED_IMU3,125403,SCALED_IMU3,3975,10,0,0,-4,0,0,-1002,1,0
2025-12-14 23:50:16.670,SCALED_IMU3,125503,SCALED_IMU3,3975,11,0,0,-5,0,0,-1001,2,0
2025-12-14 23:50:16.770,SCALED_IMU3,125603,SCALED_IMU3,3976,12,0,0,-6,-1,0,-1003,1,0
2025-12-14 23:50:16.870,SCALED_IMU3,125703,SCALED_IMU3,3977,10,0,0,-5,0,0,-1004,3,0
2025-12-14 23:50:16.970,SCALED_IMU3,125803,SCALED_IMU3,3978,12,-1,0,-6,0,0,-1002,1,0
2025-12-14 23:50:17.070,SCALED_IMU3,125902,SCALED_IMU3,3978,12,-1,0,-5,0,0,-1004,0,0
2025-12-14 23:50:17.170,SCALED_IMU3,126002,SCALED_IMU3,3978,13,0,0,-5,1,0,-1003,1,0
2025-12-14 23:50:17.270,SCALED_IMU3,126102,SCALED_IMU3,3978,12,-1,0,-6,-2,0,-1003,3,0
2025-12-14 23:50:17.370,SCALED_IMU3,126203,SCALED_IMU3,3979,12,0,0,-6,0,0,-1004,1,0
2025-12-14 23:50:17.470,SCALED_IMU3,126300,SCALED_IMU3,3980,12,0,0,-5,-1,0,-1002,3,0
2025-12-14 23:50:17.570,SCALED_IMU3,126403,SCALED_IMU3,3980,12,1,0,-7,1,0,-1003,1,0
2025-12-14 23:50:17.670,SCALED_IMU3,126500,SCALED_IMU3,3980,10,0,0,-7,-1,0,-1003,4,0
2025-12-14 23:50:17.770,SCALED_IMU3,126603,SCALED_IMU3,3981,10,0,0,-6,0,0,-1001,1,0
2025-12-14 23:50:17.870,SCALED_IMU3,126703,SCALED_IMU3,3982,9,0,0,-5,0,0,-1002,3,0
2025-12-14 23:50:17.970,SCALED_IMU3,126803,SCALED_IMU3,3982,11,-1,0,-5,0,0,-1001,3,0
2025-12-14 23:50:18.070,SCALED_IMU3,126903,SCALED_IMU3,3982,11,0,0,-5,-1,0,-1002,1,0
2025-12-14 23:50:18.170,SCALED_IMU3,127003,SCALED_IMU3,3983,8,2,0,-6,-1,0,-1002,1,0
2025-12-14 23:50:18.270,SCALED_IMU3,127103,SCALED_IMU3,3983,12,-2,0,-6,-2,0,-1003,1,0
2025-12-14 23:50:18.370,SCALED_IMU3,127203,SCALED_IMU3,3984,12,1,0,-6,-3,0,-1004,0,0
2025-12-14 23:50:18.470,SCALED_IMU3,127303,SCALED_IMU3,3985,9,0,0,-4,1,0,-1002,1,0
2025-12-14 23:50:18.570,SCALED_IMU3,127402,SCALED_IMU3,3985,11,-2,0,-6,1,0,-1001,1,0
2025-12-14 23:50:18.670,SCALED_IMU3,127503,SCALED_IMU3,3985,11,-2,0,-7,-1,0,-1004,0,0
2025-12-14 23:50:18.776,SCALED_IMU3,127602,SCALED_IMU3,3986,10,-1,0,-6,0,0,-1005,1,0
2025-12-14 23:50:18.870,SCALED_IMU3,127700,SCALED_IMU3,3986,11,1,0,-5,1,0,-1000,2,0
2025-12-14 23:50:18.970,SCALED_IMU3,127800,SCALED_IMU3,3986,11,0,0,-5,1,0,-1003,3,0
2025-12-14 23:50:19.071,SCALED_IMU3,127900,SCALED_IMU3,3987,9,0,0,-5,0,0,-1004,3,0
2025-12-14 23:50:19.170,SCALED_IMU3,128000,SCALED_IMU3,3988,11,0,0,-5,-1,0,-1002,2,0
2025-12-14 23:50:19.271,SCALED_IMU3,128103,SCALED_IMU3,3988,10,0,0,-4,1,0,-1001,1,0
2025-12-14 23:50:19.370,SCALED_IMU3,128203,SCALED_IMU3,3989,10,1,0,-8,0,0,-1001,2,0
2025-12-14 23:50:19.470,SCALED_IMU3,128303,SCALED_IMU3,3989,11,3,0,-5,0,0,-1002,1,0
2025-12-14 23:50:19.570,SCALED_IMU3,128403,SCALED_IMU3,3990,11,0,0,-6,0,0,-1002,3,0
2025-12-14 23:50:19.670,SCALED_IMU3,128503,SCALED_IMU3,3990,12,0,0,-7,0,0,-1000,2,0
2025-12-14 23:50:19.770,SCALED_IMU3,128603,SCALED_IMU3,3990,10,0,0,-6,0,0,-1001,1,0
2025-12-14 23:50:19.870,SCALED_IMU3,128703,SCALED_IMU3,3992,11,0,0,-6,-3,0,-1002,3,0
2025-12-14 23:50:19.970,SCALED_IMU3,128803,SCALED_IMU3,3992,12,0,0,-5,-1,0,-1003,0,0
2025-12-14 23:50:20.070,SCALED_IMU3,128903,SCALED_IMU3,3993,10,-1,0,-7,-2,0,-1001,0,0
2025-12-14 23:50:20.170,SCALED_IMU3,129002,SCALED_IMU3,3992,11,0,0,-8,-5,0,-999,1,0
2025-12-14 23:50:20.270,SCALED_IMU3,129102,SCALED_IMU3,3993,9,0,0,-7,0,0,-1005,1,0
2025-12-14 23:50:20.370,SCALED_IMU3,129202,SCALED_IMU3,3994,11,0,0,-7,-1,0,-1002,0,0
2025-12-14 23:50:20.471,SCALED_IMU3,129302,SCALED_IMU3,3995,11,-1,0,-7,0,0,-1001,0,0
2025-12-14 23:50:20.569,SCALED_IMU3,129400,SCALED_IMU3,3995,10,0,0,-8,0,0,-1003,0,0
2025-12-14 23:50:20.669,SCALED_IMU3,129500,SCALED_IMU3,3995,12,0,0,-5,0,0,-1001,1,0
2025-12-14 23:50:20.771,SCALED_IMU3,129603,SCALED_IMU3,3996,9,0,0,-7,0,0,-1003,2,0
2025-12-14 23:50:20.871,SCALED_IMU3,129703,SCALED_IMU3,3997,10,-1,0,-4,0,0,-1002,0,0
2025-12-14 23:50:20.970,SCALED_IMU3,129800,SCALED_IMU3,3997,10,1,0,-7,-2,0,-1003,2,0
2025-12-14 23:50:21.070,SCALED_IMU3,129903,SCALED_IMU3,3997,11,0,0,-5,1,0,-1002,2,0
2025-12-14 23:50:21.170,SCALED_IMU3,130003,SCALED_IMU3,3997,11,2,0,-6,0,0,-1001,0,0
2025-12-14 23:50:21.270,SCALED_IMU3,130103,SCALED_IMU3,3997,10,0,0,-9,-1,0,-1003,1,0
2025-12-14 23:50:21.370,SCALED_IMU3,130203,SCALED_IMU3,3998,11,1,0,-7,0,0,-999,3,0
2025-12-14 23:50:21.470,SCALED_IMU3,130303,SCALED_IMU3,3999,11,1,0,-8,2,0,-1003,0,0
2025-12-14 23:50:21.570,SCALED_IMU3,130403,SCALED_IMU3,3999,10,-1,0,-5,1,0,-1002,0,0
2025-12-14 23:50:21.671,SCALED_IMU3,130503,SCALED_IMU3,4000,10,0,0,-7,-1,0,-1002,1,0
2025-12-14 23:50:21.770,SCALED_IMU3,130603,SCALED_IMU3,4002,11,-1,0,-7,1,0,-1003,0,0
2025-12-14 23:50:21.870,SCALED_IMU3,130702,SCALED_IMU3,4002,12,0,0,-4,-2,0,-1003,1,0
2025-12-14 23:50:21.970,SCALED_IMU3,130802,SCALED_IMU3,4003,10,-1,0,-7,-2,0,-1001,1,0
2025-12-14 23:50:22.071,SCALED_IMU3,130900,SCALED_IMU3,4003,9,-1,0,-8,0,0,-1004,3,0
2025-12-14 23:50:22.170,SCALED_IMU3,131000,SCALED_IMU3,4003,11,2,0,-4,0,0,-1003,-1,0
2025-12-14 23:50:22.270,SCALED_IMU3,131102,SCALED_IMU3,4003,10,0,0,-6,0,0,-1002,2,0
2025-12-14 23:50:22.370,SCALED_IMU3,131202,SCALED_IMU3,4003,14,-2,0,-7,1,0,-1002,0,0
2025-12-14 23:50:22.470,SCALED_IMU3,131303,SCALED_IMU3,4003,11,1,0,-5,1,0,-1005,1,0
2025-12-14 23:50:22.570,SCALED_IMU3,131403,SCALED_IMU3,4004,10,1,0,-7,0,0,-1004,0,0
2025-12-14 23:50:22.670,SCALED_IMU3,131503,SCALED_IMU3,4005,11,0,0,-5,1,0,-1004,0,0
2025-12-14 23:50:22.770,SCALED_IMU3,131603,SCALED_IMU3,4006,10,0,0,-9,0,0,-999,2,0
2025-12-14 23:50:22.870,SCALED_IMU3,131703,SCALED_IMU3,4006,13,1,0,-4,0,0,-1002,3,0
2025-12-14 23:50:22.970,SCALED_IMU3,131803,SCALED_IMU3,4007,11,0,0,-6,0,0,-1000,1,0
2025-12-14 23:50:23.070,SCALED_IMU3,131903,SCALED_IMU3,4007,11,-1,0,-7,0,0,-1002,0,0
2025-12-14 23:50:23.170,SCALED_IMU3,132003,SCALED_IMU3,4007,10,-1,0,-8,-2,0,-1002,0,0
2025-12-14 23:50:23.270,SCALED_IMU3,132103,SCALED_IMU3,4007,10,-1,0,-5,0,0,-1002,2,0
2025-12-14 23:50:23.370,SCALED_IMU3,132202,SCALED_IMU3,4008,10,0,0,-5,0,0,-1000,1,0
2025-12-14 23:50:23.471,SCALED_IMU3,132302,SCALED_IMU3,4009,10,1,0,-6,-1,0,-1002,0,0
2025-12-14 23:50:23.571,SCALED_IMU3,132400,SCALED_IMU3,4010,10,0,0,-8,-1,0,-1005,0,0
2025-12-14 23:50:23.671,SCALED_IMU3,132503,SCALED_IMU3,4010,12,1,0,-5,-1,0,-1003,1,0
2025-12-14 23:50:23.771,SCALED_IMU3,132600,SCALED_IMU3,4011,11,0,0,-6,-1,0,-1003,2,0
2025-12-14 23:50:23.871,SCALED_IMU3,132700,SCALED_IMU3,4011,12,0,0,-7,-1,0,-1002,2,0
2025-12-14 23:50:23.971,SCALED_IMU3,132803,SCALED_IMU3,4011,12,0,0,-6,-2,0,-1001,1,0
2025-12-14 23:50:24.071,SCALED_IMU3,132903,SCALED_IMU3,4012,9,0,0,-5,-2,0,-1001,2,0
2025-12-14 23:50:24.171,SCALED_IMU3,133003,SCALED_IMU3,4013,10,0,0,-7,1,0,-1001,0,0
2025-12-14 23:50:24.271,SCALED_IMU3,133103,SCALED_IMU3,4013,10,0,0,-6,0,0,-1004,0,0
2025-12-14 23:50:24.371,SCALED_IMU3,133203,SCALED_IMU3,4013,12,0,0,-6,-1,0,-1000,2,0
2025-12-14 23:50:24.471,SCALED_IMU3,133303,SCALED_IMU3,4013,8,-1,0,-6,0,0,-1002,2,0
2025-12-14 23:50:24.571,SCALED_IMU3,133403,SCALED_IMU3,4013,11,0,0,-4,0,0,-1002,2,0
2025-12-14 23:50:24.671,SCALED_IMU3,133503,SCALED_IMU3,4014,9,0,0,-7,0,0,-1003,1,0
2025-12-14 23:50:24.771,SCALED_IMU3,133603,SCALED_IMU3,4014,12,0,0,-6,-1,0,-1003,0,0
2025-12-14 23:50:24.871,SCALED_IMU3,133703,SCALED_IMU3,4015,10,0,0,-6,0,0,-1002,2,0
2025-12-14 23:50:24.971,SCALED_IMU3,133802,SCALED_IMU3,4016,11,1,0,-6,0,0,-1003,3,0
2025-12-14 23:50:25.071,SCALED_IMU3,133903,SCALED_IMU3,4016,10,1,0,-6,0,0,-1002,0,0
2025-12-14 23:50:25.171,SCALED_IMU3,134000,SCALED_IMU3,4018,9,0,0,-5,-1,0,-1002,1,0
2025-12-14 23:50:25.271,SCALED_IMU3,134100,SCALED_IMU3,4019,10,0,0,-4,-1,0,-1004,0,0
2025-12-14 23:50:25.371,SCALED_IMU3,134200,SCALED_IMU3,4019,12,1,0,-6,0,0,-1003,2,0
2025-12-14 23:50:25.471,SCALED_IMU3,134300,SCALED_IMU3,4020,9,0,0,-5,0,0,-1002,0,0
2025-12-14 23:50:25.571,SCALED_IMU3,134403,SCALED_IMU3,4020,10,-1,0,-7,0,0,-1001,1,0
2025-12-14 23:50:25.670,SCALED_IMU3,134503,SCALED_IMU3,4021,11,0,0,-5,1,0,-1002,1,0
2025-12-14 23:50:25.770,SCALED_IMU3,134603,SCALED_IMU3,4021,12,0,0,-4,0,0,-999,2,0
2025-12-14 23:50:25.870,SCALED_IMU3,134703,SCALED_IMU3,4021,8,0,0,-5,-3,0,-1003,0,0
2025-12-14 23:50:25.970,SCALED_IMU3,134803,SCALED_IMU3,4021,10,0,0,-5,0,0,-1003,2,0
2025-12-14 23:50:26.070,SCALED_IMU3,134903,SCALED_IMU3,4022,12,0,0,-8,0,0,-1003,3,0
2025-12-14 23:50:26.170,SCALED_IMU3,135003,SCALED_IMU3,4023,11,0,0,-6,0,0,-1001,2,0
