SystemTime_ISO,MsgType,FC_Time_us,mavpackettype,press_abs,press_diff,temperature,temperature_press_diff
2025-12-15 01:18:29.538,SCALED_PRESSURE,2664712,SCALED_PRESSURE,1007.666748046875,0.0,4656,0
2025-12-15 01:18:29.638,SCALED_PRESSURE,2664812,SCALED_PRESSURE,1007.6801147460938,0.0,4655,0
2025-12-15 01:18:29.738,SCALED_PRESSURE,2664912,SCALED_PRESSURE,1007.689208984375,0.0,4656,0
2025-12-15 01:18:29.838,SCALED_PRESSURE,2665012,SCALED_PRESSURE,1007.7265625,0.0,4656,0
2025-12-15 01:18:29.938,SCALED_PRESSURE,2665112,SCALED_PRESSURE,1007.6566162109375,0.0,4655,0
2025-12-15 01:18:30.038,SCALED_PRESSURE,2665212,SCALED_PRESSURE,1007.6832885742188,0.0,4655,0
2025-12-15 01:18:30.138,SCALED_PRESSURE,2665312,SCALED_PRESSURE,1007.6935424804688,0.0,4654,0
2025-12-15 01:18:30.238,SCALED_PRESSURE,2665412,SCALED_PRESSURE,1007.6866455078125,0.0,4655,0
2025-12-15 01:18:30.338,SCALED_PRESSURE,2665512,SCALED_PRESSURE,1007.6638793945312,0.0,4654,0
2025-12-15 01:18:30.438,SCALED_PRESSURE,2665612,SCALED_PRESSURE,1007.6821899414062,0.0,4655,0
2025-12-15 01:18:30.538,SCALED_PRESSURE,2665709,SCALED_PRESSURE,1007.6856689453125,0.0,4654,0
2025-12-15 01:18:30.638,SCALED_PRESSURE,2665812,SCALED_PRESSURE,1007.6892700195312,0.0,4655,0
2025-12-15 01:18:30.738,SCALED_PRESSURE,2665912,SCALED_PRESSURE,1007.6994018554688,0.0,4655,0
2025-12-15 01:18:30.838,SCALED_PRESSURE,2666012,SCALED_PRESSURE,1007.6928100585938,0.0,4655,0
2025-12-15 01:18:30.937,SCALED_PRESSURE,2666112,SCALED_PRESSURE,1007.689453125,0.0,4655,0
2025-12-15 01:18:31.037,SCALED_PRESSURE,2666212,SCALED_PRESSURE,1007.6700439453125,0.0,4655,0
2025-12-15 01:18:31.137,SCALED_PRESSURE,2666312,SCALED_PRESSURE,1007.6934814453125,0.0,4655,0
2025-12-15 01:18:31.237,SCALED_PRESSURE,2666412,SCALED_PRESSURE,1007.6817626953125,0.0,4655,0
2025-12-15 01:18:31.337,SCALED_PRESSURE,2666512,SCALED_PRESSURE,1007.6901245117188,0.0,4655,0
2025-12-15 01:18:31.437,SCALED_PRESSURE,2666612,SCALED_PRESSURE,1007.6603393554688,0.0,4655,0
2025-12-15 01:18:31.538,SCALED_PRESSURE,2666712,SCALED_PRESSURE,1007.6655883789062,0.0,4655,0
2025-12-15 01:18:31.639,SCALED_PRESSURE,2666812,SCALED_PRESSURE,1007.6890258789062,0.0,4655,0
2025-12-15 01:18:31.737,SCALED_PRESSURE,2666912,SCALED_PRESSURE,1007.6840209960938,0.0,4655,0
2025-12-15 01:18:31.837,SCALED_PRESSURE,2667012,SCALED_PRESSURE,1007.6928100585938,0.0,4655,0
2025-12-15 01:18:31.937,SCALED_PRESSURE,2667112,SCALED_PRESSURE,1007.6929321289062,0.0,4655,0
2025-12-15 01:18:32.037,SCALED_PRESSURE,2667209,SCALED_PRESSURE,1007.6739501953125,0.0,4654,0
2025-12-15 01:18:32.137,SCALED_PRESSURE,2667309,SCALED_PRESSURE,1007.6763916015625,0.0,4655,0
2025-12-15 01:18:32.237,SCALED_PRESSURE,2667412,SCALED_PRESSURE,1007.6559448242188,0.0,4655,0
2025-12-15 01:18:32.337,SCALED_PRESSURE,2667512,SCALED_PRESSURE,1007.6810913085938,0.0,4655,0
2025-12-15 01:18:32.439,SCALED_PRESSURE,2667612,SCALED_PRESSURE,1007.6803588867188,0.0,4655,0
2025-12-15 01:18:32.538,SCALED_PRESSURE,2667712,SCALED_PRESSURE,1007.6901245117188,0.0,4655,0
2025-12-15 01:18:32.637,SCALED_PRESSURE,2667812,SCALED_PRESSURE,1007.6732788085938,0.0,4656,0
2025-12-15 01:18:32.738,SCALED_PRESSURE,2667912,SCALED_PRESSURE,1007.6849975585938,0.0,4655,0
2025-12-15 01:18:32.837,SCALED_PRESSURE,2668012,SCALED_PRESSURE,1007.677490234375,0.0,4655,0
2025-12-15 01:18:32.937,SCALED_PRESSURE,2668112,SCALED_PRESSURE,1007.6939086914062,0.0,4655,0
2025-12-15 01:18:33.037,SCALED_PRESSURE,2668212,SCALED_PRESSURE,1007.67138671875,0.0,4656,0
2025-12-15 01:18:33.137,SCALED_PRESSURE,2668312,SCALED_PRESSURE,1007.6883544921875,0.0,4655,0
2025-12-15 01:18:33.237,SCALED_PRESSURE,2668412,SCALED_PRESSURE,1007.6762084960938,0.0,4656,0
2025-12-15 01:18:33.337,SCALED_PRESSURE,2668512,SCALED_PRESSURE,1007.6759643554688,0.0,4656,0
2025-12-15 01:18:33.437,SCALED_PRESSURE,2668612,SCALED_PRESSURE,1007.6616821289062,0.0,4656,0
2025-12-15 01:18:33.538,SCALED_PRESSURE,2668712,SCALED_PRESSURE,1007.6436767578125,0.0,4655,0
2025-12-15 01:18:33.637,SCALED_PRESSURE,2668809,SCALED_PRESSURE,1007.6820068359375,0.0,4656,0
2025-12-15 01:18:33.737,SCALED_PRESSURE,2668912,SCALED_PRESSURE,1007.6820068359375,0.0,4656,0
2025-12-15 01:18:33.838,SCALED_PRESSURE,2669012,SCALED_PRESSURE,1007.6397705078125,0.0,4655,0
2025-12-15 01:18:33.938,SCALED_PRESSURE,2669112,SCALED_PRESSURE,1007.7022705078125,0.0,4656,0
2025-12-15 01:18:34.038,SCALED_PRESSURE,2669212,SCALED_PRESSURE,1007.672607421875,0.0,4656,0
2025-12-15 01:18:34.137,SCALED_PRESSURE,2669312,SCALED_PRESSURE,1007.704345703125,0.0,4655,0
2025-12-15 01:18:34.237,SCALED_PRESSURE,2669412,SCALED_PRESSURE,1007.6879272460938,0.0,4655,0
2025-12-15 01:18:34.337,SCALED_PRESSURE,2669512,SCALED_PRESSURE,1007.69482421875,0.0,4655,0
2025-12-15 01:18:34.437,SCALED_PRESSURE,2669612,SCALED_PRESSURE,1007.6928100585938,0.0,4655,0
2025-12-15 01:18:34.537,SCALED_PRESSURE,2669712,SCALED_PRESSURE,1007.6973876953125,0.0,4655,0
2025-12-15 01:18:34.637,SCALED_PRESSURE,2669812,SCALED_PRESSURE,1007.6891479492188,0.0,4655,0
2025-12-15 01:18:34.738,SCALED_PRESSURE,2669912,SCALED_PRESSURE,1007.6817626953125,0.0,4654,0
2025-12-15 01:18:34.837,SCALED_PRESSURE,2670012,SCALED_PRESSURE,1007.6929321289062,0.0,4654,0
2025-12-15 01:18:34.938,SCALED_PRESSURE,2670112,SCALED_PRESSURE,1007.6976318359375,0.0,4654,0
2025-12-15 01:18:35.038,SCALED_PRESSURE,2670212,SCALED_PRESSURE,1007.6582641601562,0.0,4654,0
2025-12-15 01:18:35.138,SCALED_PRESSURE,2670312,SCALED_PRESSURE,1007.6905517578125,0.0,4654,0
2025-12-15 01:18:35.238,SCALED_PRESSURE,2670409,SCALED_PRESSURE,1007.6820068359375,0.0,4654,0
2025-12-15 01:18:35.338,SCALED_PRESSURE,2670512,SCALED_PRESSURE,1007.67138671875,0.0,4655,0
2025-12-15 01:18:35.438,SCALED_PRESSURE,2670612,SCALED_PRESSURE,1007.6868286132812,0.0,4654,0
2025-12-15 01:18:35.538,SCALED_PRESSURE,2670712,SCALED_PRESSURE,1007.672607421875,0.0,4654,0
2025-12-15 01:18:35.638,SCALED_PRESSURE,2670812,SCALED_PRESSURE,1007.6752319335938,0.0,4654,0
2025-12-15 01:18:35.738,SCALED_PRESSURE,2670912,SCALED_PRESSURE,1007.68701171875,0.0,4654,0
2025-12-15 01:18:35.838,SCALED_PRESSURE,2671012,SCALED_PRESSURE,1007.6638793945312,0.0,4654,0
2025-12-15 01:18:35.938,SCALED_PRESSURE,2671112,SCALED_PRESSURE,1007.6685791015625,0.0,4654,0
2025-12-15 01:18:36.038,SCALED_PRESSURE,2671212,SCALED_PRESSURE,1007.6767578125,0.0,4653,0
2025-12-15 01:18:36.138,SCALED_PRESSURE,2671312,SCALED_PRESSURE,1007.6727905273438,0.0,4653,0
2025-12-15 01:18:36.238,SCALED_PRESSURE,2671412,SCALED_PRESSURE,1007.6754760742188,0.0,4653,0
2025-12-15 01:18:36.338,SCALED_PRESSURE,2671512,SCALED_PRESSURE,1007.6809692382812,0.0,4653,0
2025-12-15 01:18:36.438,SCALED_PRESSURE,2671612,SCALED_PRESSURE,1007.6862182617188,0.0,4653,0
2025-12-15 01:18:36.538,SCALED_PRESSURE,2671712,SCALED_PRESSURE,1007.6668701171875,0.0,4653,0
2025-12-15 01:18:36.638,SCALED_PRESSURE,2671812,SCALED_PRESSURE,1007.650146484375,0.0,4653,0
2025-12-15 01:18:36.739,SCALED_PRESSURE,2671909,SCALED_PRESSURE,1007.6524658203125,0.0,4653,0
2025-12-15 01:18:36.838,SCALED_PRESSURE,2672012,SCALED_PRESSURE,1007.7069091796875,0.0,4653,0
2025-12-15 01:18:36.938,SCALED_PRESSURE,2672112,SCALED_PRESSURE,1007.7076416015625,0.0,4654,0
2025-12-15 01:18:37.038,SCALED_PRESSURE,2672212,SCALED_PRESSURE,1007.6690673828125,0.0,4653,0
2025-12-15 01:18:37.139,SCALED_PRESSURE,2672312,SCALED_PRESSURE,1007.6644287109375,0.0,4653,0
2025-12-15 01:18:37.238,SCALED_PRESSURE,2672412,SCALED_PRESSURE,1007.6697998046875,0.0,4653,0
2025-12-15 01:18:37.338,SCALED_PRESSURE,2672512,SCALED_PRESSURE,1007.6720581054688,0.0,4653,0
2025-12-15 01:18:37.438,SCALED_PRESSURE,2672612,SCALED_PRESSURE,1007.654052734375,0.0,4653,0
2025-12-15 01:18:37.538,SCALED_PRESSURE,2672712,SCALED_PRESSURE,1007.6866455078125,0.0,4654,0
2025-12-15 01:18:37.638,SCALED_PRESSURE,2672812,SCALED_PRESSURE,1007.6854248046875,0.0,4653,0
2025-12-15 01:18:37.738,SCALED_PRESSURE,2672912,SCALED_PRESSURE,1007.6702270507812,0.0,4653,0
2025-12-15 01:18:37.838,SCALED_PRESSURE,2673012,SCALED_PRESSURE,1007.649169921875,0.0,4653,0
2025-12-15 01:18:37.938,SCALED_PRESSURE,2673112,SCALED_PRESSURE,1007.6834106445312,0.0,4653,0
2025-12-15 01:18:38.038,SCALED_PRESSURE,2673212,SCALED_PRESSURE,1007.6990356445312,0.0,4653,0
2025-12-15 01:18:38.138,SCALED_PRESSURE,2673312,SCALED_PRESSURE,1007.71044921875,0.0,4654,0
2025-12-15 01:18:38.238,SCALED_PRESSURE,2673412,SCALED_PRESSURE,1007.688232421875,0.0,4654,0
2025-12-15 01:18:38.338,SCALED_PRESSURE,2673509,SCALED_PRESSURE,1007.6832885742188,0.0,4653,0
2025-12-15 01:18:38.438,SCALED_PRESSURE,2673612,SCALED_PRESSURE,1007.6478881835938,0.0,4653,0
2025-12-15 01:18:38.538,SCALED_PRESSURE,2673712,SCALED_PRESSURE,1007.69482421875,0.0,4654,0
2025-12-15 01:18:38.638,SCALED_PRESSURE,2673812,SCALED_PRESSURE,1007.6528930664062,0.0,4652,0
2025-12-15 01:18:38.738,SCALED_PRESSURE,2673912,SCALED_PRESSURE,1007.7012939453125,0.0,4653,0
2025-12-15 01:18:38.838,SCALED_PRESSURE,2674012,SCALED_PRESSURE,1007.678955078125,0.0,4653,0
2025-12-15 01:18:38.938,SCALED_PRESSURE,2674112,SCALED_PRESSURE,1007.7061767578125,0.0,4654,0
2025-12-15 01:18:39.038,SCALED_PRESSURE,2674212,SCALED_PRESSURE,1007.6720581054688,0.0,4654,0
2025-12-15 01:18:39.138,SCALED_PRESSURE,2674312,SCALED_PRESSURE,1007.6458129882812,0.0,4653,0
2025-12-15 01:18:39.239,SCALED_PRESSURE,2674412,SCALED_PRESSURE,1007.6767578125,0.0,4653,0
2025-12-15 01:18:39.338,SCALED_PRESSURE,2674512,SCALED_PRESSURE,1007.6677856445312,0.0,4653,0
2025-12-15 01:18:39.438,SCALED_PRESSURE,2674612,SCALED_PRESSURE,1007.6776123046875,0.0,4654,0
2025-12-15 01:18:39.539,SCALED_PRESSURE,2674712,SCALED_PRESSURE,1007.7040405273438,0.0,4654,0
2025-12-15 01:18:39.638,SCALED_PRESSURE,2674812,SCALED_PRESSURE,1007.7054443359375,0.0,4653,0
2025-12-15 01:18:39.738,SCALED_PRESSURE,2674912,SCALED_PRESSURE,1007.6499633789062,0.0,4653,0
2025-12-15 01:18:39.839,SCALED_PRESSURE,2675012,SCALED_PRESSURE,1007.6929321289062,0.0,4654,0
2025-12-15 01:18:39.943,SCALED_PRESSURE,2675112,SCALED_PRESSURE,1007.660888671875,0.0,4653,0
2025-12-15 01:18:40.038,SCALED_PRESSURE,2675209,SCALED_PRESSURE,1007.6995849609375,0.0,4653,0
2025-12-15 01:18:40.139,SCALED_PRESSURE,2675312,SCALED_PRESSURE,1007.6887817382812,0.0,4653,0
2025-12-15 01:18:40.238,SCALED_PRESSURE,2675412,SCALED_PRESSURE,1007.6642456054688,0.0,4653,0
2025-12-15 01:18:40.337,SCALED_PRESSURE,2675512,SCALED_PRESSURE,1007.7100830078125,0.0,4654,0
2025-12-15 01:18:40.438,SCALED_PRESSURE,2675612,SCALED_PRESSURE,1007.6785888671875,0.0,4653,0
2025-12-15 01:18:40.538,SCALED_PRESSURE,2675712,SCALED_PRESSURE,1007.6605224609375,0.0,4653,0
2025-12-15 01:18:40.638,SCALED_PRESSURE,2675812,SCALED_PRESSURE,1007.6884765625,0.0,4654,0
2025-12-15 01:18:40.739,SCALED_PRESSURE,2675912,SCALED_PRESSURE,1007.6766967773438,0.0,4654,0
2025-12-15 01:18:40.838,SCALED_PRESSURE,2676012,SCALED_PRESSURE,1007.6901245117188,0.0,4654,0
2025-12-15 01:18:40.939,SCALED_PRESSURE,2676112,SCALED_PRESSURE,1007.7040405273438,0.0,4654,0
2025-12-15 01:18:41.038,SCALED_PRESSURE,2676212,SCALED_PRESSURE,1007.6989135742188,0.0,4654,0
2025-12-15 01:18:41.137,SCALED_PRESSURE,2676312,SCALED_PRESSURE,1007.6724853515625,0.0,4654,0
2025-12-15 01:18:41.238,SCALED_PRESSURE,2676412,SCALED_PRESSURE,1007.6847534179688,0.0,4654,0
2025-12-15 01:18:41.337,SCALED_PRESSURE,2676512,SCALED_PRESSURE,1007.6953125,0.0,4654,0
2025-12-15 01:18:41.439,SCALED_PRESSURE,2676609,SCALED_PRESSURE,1007.6915893554688,0.0,4655,0
2025-12-15 01:18:41.538,SCALED_PRESSURE,2676712,SCALED_PRESSURE,1007.6936645507812,0.0,4654,0
2025-12-15 01:18:41.637,SCALED_PRESSURE,2676812,SCALED_PRESSURE,1007.7163696289062,0.0,4654,0
2025-12-15 01:18:41.737,SCALED_PRESSURE,2676912,SCALED_PRESSURE,1007.705078125,0.0,4655,0
2025-12-15 01:18:41.837,SCALED_PRESSURE,2677012,SCALED_PRESSURE,1007.7057495117188,0.0,4654,0
2025-12-15 01:18:41.937,SCALED_PRESSURE,2677112,SCALED_PRESSURE,1007.6939086914062,0.0,4655,0
2025-12-15 01:18:42.037,SCALED_PRESSURE,2677212,SCALED_PRESSURE,1007.693359375,0.0,4654,0
2025-12-15 01:18:42.137,SCALED_PRESSURE,2677312,SCALED_PRESSURE,1007.7035522460938,0.0,4654,0
2025-12-15 01:18:42.238,SCALED_PRESSURE,2677412,SCALED_PRESSURE,1007.65234375,0.0,4654,0
2025-12-15 01:18:42.337,SCALED_PRESSURE,2677512,SCALED_PRESSURE,1007.6962890625,0.0,4655,0
2025-12-15 01:18:42.439,SCALED_PRESSURE,2677612,SCALED_PRESSURE,1007.6820068359375,0.0,4654,0
2025-12-15 01:18:42.538,SCALED_PRESSURE,2677712,SCALED_PRESSURE,1007.671875,0.0,4654,0
2025-12-15 01:18:42.638,SCALED_PRESSURE,2677812,SCALED_PRESSURE,1007.6590576171875,0.0,4653,0
2025-12-15 01:18:42.738,SCALED_PRESSURE,2677912,SCALED_PRESSURE,1007.664794921875,0.0,4654,0
2025-12-15 01:18:42.838,SCALED_PRESSURE,2678012,SCALED_PRESSURE,1007.6780395507812,0.0,4655,0
2025-12-15 01:18:42.938,SCALED_PRESSURE,2678112,SCALED_PRESSURE,1007.6693725585938,0.0,4654,0
2025-12-15 01:18:43.038,SCALED_PRESSURE,2678212,SCALED_PRESSURE,1007.682861328125,0.0,4655,0
2025-12-15 01:18:43.138,SCALED_PRESSURE,2678312,SCALED_PRESSURE,1007.6574096679688,0.0,4655,0
2025-12-15 01:18:43.238,SCALED_PRESSURE,2678412,SCALED_PRESSURE,1007.670654296875,0.0,4655,0
2025-12-15 01:18:43.338,SCALED_PRESSURE,2678512,SCALED_PRESSURE,1007.7059936523438,0.0,4655,0
2025-12-15 01:18:43.438,SCALED_PRESSURE,2678612,SCALED_PRESSURE,1007.6669921875,0.0,4654,0
2025-12-15 01:18:43.538,SCALED_PRESSURE,2678712,SCALED_PRESSURE,1007.6681518554688,0.0,4655,0
2025-12-15 01:18:43.638,SCALED_PRESSURE,2678812,SCALED_PRESSURE,1007.6897583007812,0.0,4655,0
2025-12-15 01:18:43.738,SCALED_PRESSURE,2678912,SCALED_PRESSURE,1007.6998291015625,0.0,4656,0
2025-12-15 01:18:43.838,SCALED_PRESSURE,2679012,SCALED_PRESSURE,1007.7017211914062,0.0,4655,0
2025-12-15 01:18:43.938,SCALED_PRESSURE,2679112,SCALED_PRESSURE,1007.6979370117188,0.0,4655,0
2025-12-15 01:18:44.038,SCALED_PRESSURE,2679212,SCALED_PRESSURE,1007.680908203125,0.0,4655,0
2025-12-15 01:18:44.138,SCALED_PRESSURE,2679312,SCALED_PRESSURE,1007.6445922851562,0.0,4655,0
2025-12-15 01:18:44.238,SCALED_PRESSURE,2679412,SCALED_PRESSURE,1007.6691284179688,0.0,4655,0
2025-12-15 01:18:44.338,SCALED_PRESSURE,2679512,SCALED_PRESSURE,1007.682861328125,0.0,4655,0
2025-12-15 01:18:44.438,SCALED_PRESSURE,2679612,SCALED_PRESSURE,1007.6744995117188,0.0,4655,0
2025-12-15 01:18:44.538,SCALED_PRESSURE,2679709,SCALED_PRESSURE,1007.647705078125,0.0,4655,0
2025-12-15 01:18:44.638,SCALED_PRESSURE,2679809,SCALED_PRESSURE,1007.6700439453125,0.0,4655,0
2025-12-15 01:18:44.738,SCALED_PRESSURE,2679912,SCALED_PRESSURE,1007.6992797851562,0.0,4655,0
2025-12-15 01:18:44.838,SCALED_PRESSURE,2680012,SCALED_PRESSURE,1007.6884765625,0.0,4655,0
2025-12-15 01:18:44.938,SCALED_PRESSURE,2680112,SCALED_PRESSURE,1007.6671142578125,0.0,4655,0
2025-12-15 01:18:45.038,SCALED_PRESSURE,2680212,SCALED_PRESSURE,1007.6599731445312,0.0,4654,0
2025-12-15 01:18:45.138,SCALED_PRESSURE,2680312,SCALED_PRESSURE,1007.7041015625,0.0,4654,0
2025-12-15 01:18:45.238,SCALED_PRESSURE,2680412,SCALED_PRESSURE,1007.6812133789062,0.0,4654,0
2025-12-15 01:18:45.338,SCALED_PRESSURE,2680512,SCALED_PRESSURE,1007.6743774414062,0.0,4654,0
2025-12-15 01:18:45.438,SCALED_PRESSURE,2680612,SCALED_PRESSURE,1007.6585083007812,0.0,4654,0
2025-12-15 01:18:45.538,SCALED_PRESSURE,2680712,SCALED_PRESSURE,1007.6914672851562,0.0,4654,0
2025-12-15 01:18:45.638,SCALED_PRESSURE,2680812,SCALED_PRESSURE,1007.6940307617188,0.0,4655,0
2025-12-15 01:18:45.739,SCALED_PRESSURE,2680912,SCALED_PRESSURE,1007.659423828125,0.0,4654,0
2025-12-15 01:18:45.838,SCALED_PRESSURE,2681012,SCALED_PRESSURE,1007.7091064453125,0.0,4655,0
2025-12-15 01:18:45.938,SCALED_PRESSURE,2681112,SCALED_PRESSURE,1007.668701171875,0.0,4654,0
2025-12-15 01:18:46.038,SCALED_PRESSURE,2681212,SCALED_PRESSURE,1007.6832885742188,0.0,4654,0
2025-12-15 01:18:46.139,SCALED_PRESSURE,2681312,SCALED_PRESSURE,1007.6493530273438,0.0,4654,0
2025-12-15 01:18:46.238,SCALED_PRESSURE,2681412,SCALED_PRESSURE,1007.667236328125,0.0,4655,0
2025-12-15 01:18:46.338,SCALED_PRESSURE,2681512,SCALED_PRESSURE,1007.6817626953125,0.0,4655,0
2025-12-15 01:18:46.438,SCALED_PRESSURE,2681612,SCALED_PRESSURE,1007.6976318359375,0.0,4655,0
2025-12-15 01:18:46.538,SCALED_PRESSURE,2681712,SCALED_PRESSURE,1007.6771850585938,0.0,4656,0
2025-12-15 01:18:46.638,SCALED_PRESSURE,2681812,SCALED_PRESSURE,1007.6790161132812,0.0,4655,0
2025-12-15 01:18:46.738,SCALED_PRESSURE,2681912,SCALED_PRESSURE,1007.6976318359375,0.0,4655,0
2025-12-15 01:18:46.838,SCALED_PRESSURE,2682012,SCALED_PRESSURE,1007.6929321289062,0.0,4656,0
2025-12-15 01:18:46.938,SCALED_PRESSURE,2682112,SCALED_PRESSURE,1007.6903686523438,0.0,4656,0
2025-12-15 01:18:47.039,SCALED_PRESSURE,2682212,SCALED_PRESSURE,1007.6708374023438,0.0,4655,0
2025-12-15 01:18:47.138,SCALED_PRESSURE,2682312,SCALED_PRESSURE,1007.6981811523438,0.0,4656,0
2025-12-15 01:18:47.239,SCALED_PRESSURE,2682412,SCALED_PRESSURE,1007.704345703125,0.0,4656,0
2025-12-15 01:18:47.338,SCALED_PRESSURE,2682512,SCALED_PRESSURE,1007.7085571289062,0.0,4656,0
2025-12-15 01:18:47.444,SCALED_PRESSURE,2682612,SCALED_PRESSURE,1007.6599731445312,0.0,4655,0
2025-12-15 01:18:47.538,SCALED_PRESSURE,2682712,SCALED_PRESSURE,1007.6605834960938,0.0,4655,0
2025-12-15 01:18:47.638,SCALED_PRESSURE,2682809,SCALED_PRESSURE,1007.6749877929688,0.0,4656,0
2025-12-15 01:18:47.738,SCALED_PRESSURE,2682909,SCALED_PRESSURE,1007.7000732421875,0.0,4656,0
2025-12-15 01:18:47.838,SCALED_PRESSURE,2683012,SCALED_PRESSURE,1007.6998291015625,0.0,4656,0
2025-12-15 01:18:47.938,SCALED_PRESSURE,2683112,SCALED_PRESSURE,1007.7035522460938,0.0,4655,0
2025-12-15 01:18:48.038,SCALED_PRESSURE,2683212,SCALED_PRESSURE,1007.6719360351562,0.0,4656,0
2025-12-15 01:18:48.138,SCALED_PRESSURE,2683312,SCALED_PRESSURE,1007.6875610351562,0.0,4656,0
2025-12-15 01:18:48.238,SCALED_PRESSURE,2683412,SCALED_PRESSURE,1007.666015625,0.0,4655,0
2025-12-15 01:18:48.338,SCALED_PRESSURE,2683512,SCALED_PRESSURE,1007.716064453125,0.0,4656,0
2025-12-15 01:18:48.438,SCALED_PRESSURE,2683612,SCALED_PRESSURE,1007.6784057617188,0.0,4656,0
2025-12-15 01:18:48.538,SCALED_PRESSURE,2683712,SCALED_PRESSURE,1007.692626953125,0.0,4656,0
2025-12-15 01:18:48.638,SCALED_PRESSURE,2683812,SCALED_PRESSURE,1007.6769409179688,0.0,4656,0
2025-12-15 01:18:48.738,SCALED_PRESSURE,2683912,SCALED_PRESSURE,1007.6944580078125,0.0,4656,0
2025-12-15 01:18:48.838,SCALED_PRESSURE,2684012,SCALED_PRESSURE,1007.6842041015625,0.0,4656,0
2025-12-15 01:18:48.938,SCALED_PRESSURE,2684112,SCALED_PRESSURE,1007.686279296875,0.0,4656,0
2025-12-15 01:18:49.038,SCALED_PRESSURE,2684212,SCALED_PRESSURE,1007.6973876953125,0.0,4656,0
2025-12-15 01:18:49.139,SCALED_PRESSURE,2684312,SCALED_PRESSURE,1007.7171630859375,0.0,4656,0
2025-12-15 01:18:49.238,SCALED_PRESSURE,2684409,SCALED_PRESSURE,1007.6934814453125,0.0,4656,0
2025-12-15 01:18:49.338,SCALED_PRESSURE,2684509,SCALED_PRESSURE,1007.6934814453125,0.0,4656,0
2025-12-15 01:18:49.439,SCALED_PRESSURE,2684612,SCALED_PRESSURE,1007.692626953125,0.0,4656,0
2025-12-15 01:18:49.539,SCALED_PRESSURE,2684712,SCALED_PRESSURE,1007.6782836914062,0.0,4655,0
2025-12-15 01:18:49.637,SCALED_PRESSURE,2684812,SCALED_PRESSURE,1007.6721801757812,0.0,4655,0
2025-12-15 01:18:49.739,SCALED_PRESSURE,2684912,SCALED_PRESSURE,1007.6989135742188,0.0,4655,0
2025-12-15 01:18:49.839,SCALED_PRESSURE,2685012,SCALED_PRESSURE,1007.6739501953125,0.0,4655,0
2025-12-15 01:18:49.939,SCALED_PRESSURE,2685112,SCALED_PRESSURE,1007.6702270507812,0.0,4655,0
2025-12-15 01:18:50.039,SCALED_PRESSURE,2685212,SCALED_PRESSURE,1007.7149658203125,0.0,4655,0
2025-12-15 01:18:50.139,SCALED_PRESSURE,2685312,SCALED_PRESSURE,1007.656982421875,0.0,4655,0
2025-12-15 01:18:50.239,SCALED_PRESSURE,2685412,SCALED_PRESSURE,1007.673583984375,0.0,4655,0
2025-12-15 01:18:50.339,SCALED_PRESSURE,2685512,SCALED_PRESSURE,1007.6820068359375,0.0,4655,0
2025-12-15 01:18:50.439,SCALED_PRESSURE,2685612,SCALED_PRESSURE,1007.6900024414062,0.0,4655,0
2025-12-15 01:18:50.539,SCALED_PRESSURE,2685712,SCALED_PRESSURE,1007.694091796875,0.0,4655,0
2025-12-15 01:18:50.639,SCALED_PRESSURE,2685812,SCALED_PRESSURE,1007.6705932617188,0.0,4656,0
2025-12-15 01:18:50.739,SCALED_PRESSURE,2685912,SCALED_PRESSURE,1007.6879272460938,0.0,4655,0
2025-12-15 01:18:50.839,SCALED_PRESSURE,2686009,SCALED_PRESSURE,1007.696044921875,0.0,4655,0
2025-12-15 01:18:50.939,SCALED_PRESSURE,2686112,SCALED_PRESSURE,1007.6685791015625,0.0,4655,0
2025-12-15 01:18:51.038,SCALED_PRESSURE,2686212,SCALED_PRESSURE,1007.6837768554688,0.0,4655,0
2025-12-15 01:18:51.138,SCALED_PRESSURE,2686312,SCALED_PRESSURE,1007.654052734375,0.0,4655,0
2025-12-15 01:18:51.238,SCALED_PRESSURE,2686412,SCALED_PRESSURE,1007.6967163085938,0.0,4656,0
2025-12-15 01:18:51.338,SCALED_PRESSURE,2686512,SCALED_PRESSURE,1007.6605834960938,0.0,4655,0
2025-12-15 01:18:51.439,SCALED_PRESSURE,2686612,SCALED_PRESSURE,1007.6756591796875,0.0,4655,0
2025-12-15 01:18:51.538,SCALED_PRESSURE,2686712,SCALED_PRESSURE,1007.6853637695312,0.0,4655,0
2025-12-15 01:18:51.638,SCALED_PRESSURE,2686812,SCALED_PRESSURE,1007.693359375,0.0,4656,0
2025-12-15 01:18:51.739,SCALED_PRESSURE,2686912,SCALED_PRESSURE,1007.7017822265625,0.0,4656,0
2025-12-15 01:18:51.838,SCALED_PRESSURE,2687012,SCALED_PRESSURE,1007.71044921875,0.0,4656,0
2025-12-15 01:18:51.938,SCALED_PRESSURE,2687112,SCALED_PRESSURE,1007.659423828125,0.0,4655,0
2025-12-15 01:18:52.039,SCALED_PRESSURE,2687212,SCALED_PRESSURE,1007.6805419921875,0.0,4655,0
2025-12-15 01:18:52.138,SCALED_PRESSURE,2687312,SCALED_PRESSURE,1007.6724853515625,0.0,4655,0
2025-12-15 01:18:52.238,SCALED_PRESSURE,2687412,SCALED_PRESSURE,1007.6715698242188,0.0,4655,0
2025-12-15 01:18:52.339,SCALED_PRESSURE,2687509,SCALED_PRESSURE,1007.676513671875,0.0,4654,0
