SystemTime_ISO,MsgType,FC_Time_us,mavpackettype,temperature,xacc,xgyro,xmag,yacc,ygyro,ymag,zacc,zgyro,zmag
2025-12-15 00:39:39.666,SCALED_IMU3,334909,SCALED_IMU3,4751,6,1,0,-5,-1,0,-970,1,0
2025-12-15 00:39:39.765,SCALED_IMU3,335012,SCALED_IMU3,4751,7,2,0,-5,0,0,-969,0,0
2025-12-15 00:39:39.866,SCALED_IMU3,335112,SCALED_IMU3,4751,7,0,0,-4,2,0,-969,1,0
2025-12-15 00:39:39.966,SCALED_IMU3,335212,SCALED_IMU3,4751,8,-2,0,-4,0,0,-968,2,0
2025-12-15 00:39:40.066,SCALED_IMU3,335312,SCALED_IMU3,4751,9,-1,0,-4,0,0,-968,2,0
2025-12-15 00:39:40.165,SCALED_IMU3,335412,SCALED_IMU3,4751,9,1,0,-4,0,0,-965,2,0
2025-12-15 00:39:40.265,SCALED_IMU3,335512,SCALED_IMU3,4751,7,0,0,-3,1,0,-969,2,0
2025-12-15 00:39:40.367,SCALED_IMU3,335612,SCALED_IMU3,4752,9,-1,0,-3,0,0,-969,1,0
2025-12-15 00:39:40.465,SCALED_IMU3,335712,SCALED_IMU3,4752,8,-1,0,-4,-1,0,-969,1,0
2025-12-15 00:39:40.566,SCALED_IMU3,335812,SCALED_IMU3,4752,8,-3,0,-4,0,0,-968,0,0
2025-12-15 00:39:40.666,SCALED_IMU3,335912,SCALED_IMU3,4752,9,-1,0,-3,1,0,-969,1,0
2025-12-15 00:39:40.766,SCALED_IMU3,336012,SCALED_IMU3,4752,8,-2,0,-3,2,0,-968,1,0
2025-12-15 00:39:40.865,SCALED_IMU3,336112,SCALED_IMU3,4752,8,0,0,-4,2,0,-970,2,0
2025-12-15 00:39:40.965,SCALED_IMU3,336212,SCALED_IMU3,4752,7,1,0,-6,-2,0,-971,2,0
2025-12-15 00:39:41.066,SCALED_IMU3,336312,SCALED_IMU3,4753,9,0,0,-3,0,0,-970,0,0
2025-12-15 00:39:41.165,SCALED_IMU3,336409,SCALED_IMU3,4753,8,-1,0,-4,1,0,-970,1,0
2025-12-15 00:39:41.265,SCALED_IMU3,336509,SCALED_IMU3,4753,6,0,0,-5,1,0,-969,2,0
2025-12-15 00:39:41.365,SCALED_IMU3,336612,SCALED_IMU3,4753,8,-2,0,-4,0,0,-969,4,0
2025-12-15 00:39:41.466,SCALED_IMU3,336712,SCALED_IMU3,4752,7,-1,0,-5,3,0,-970,0,0
2025-12-15 00:39:41.565,SCALED_IMU3,336812,SCALED_IMU3,4752,9,0,0,-4,0,0,-969,2,0
2025-12-15 00:39:41.666,SCALED_IMU3,336912,SCALED_IMU3,4753,10,-1,0,-4,-1,0,-968,2,0
2025-12-15 00:39:41.766,SCALED_IMU3,337012,SCALED_IMU3,4753,9,-1,0,-3,0,0,-970,2,0
2025-12-15 00:39:41.866,SCALED_IMU3,337112,SCALED_IMU3,4754,8,0,0,-4,3,0,-970,1,0
2025-12-15 00:39:41.966,SCALED_IMU3,337212,SCALED_IMU3,4754,10,0,0,-5,2,0,-967,3,0
2025-12-15 00:39:42.066,SCALED_IMU3,337312,SCALED_IMU3,4754,10,1,0,-5,0,0,-967,0,0
2025-12-15 00:39:42.166,SCALED_IMU3,337412,SCALED_IMU3,4754,5,-2,0,-5,0,0,-971,3,0
2025-12-15 00:39:42.266,SCALED_IMU3,337512,SCALED_IMU3,4753,8,0,0,-2,0,0,-970,-1,0
2025-12-15 00:39:42.415,SCALED_IMU3,337612,SCALED_IMU3,4753,9,-1,0,-4,0,0,-970,2,0
2025-12-15 00:39:42.466,SCALED_IMU3,337712,SCALED_IMU3,4753,9,-2,0,-5,3,0,-969,3,0
2025-12-15 00:39:42.565,SCALED_IMU3,337812,SCALED_IMU3,4753,8,-1,0,-4,-1,0,-969,4,0
2025-12-15 00:39:42.666,SCALED_IMU3,337912,SCALED_IMU3,4754,9,-2,0,-3,0,0,-971,1,0
2025-12-15 00:39:42.766,SCALED_IMU3,338009,SCALED_IMU3,4753,9,-2,0,-6,1,0,-971,2,0
2025-12-15 00:39:42.866,SCALED_IMU3,338109,SCALED_IMU3,4754,7,1,0,-5,1,0,-967,2,0
2025-12-15 00:39:42.966,SCALED_IMU3,338209,SCALED_IMU3,4754,8,-2,0,-6,0,0,-969,0,0
2025-12-15 00:39:43.066,SCALED_IMU3,338312,SCALED_IMU3,4755,6,0,0,-6,0,0,-969,4,0
2025-12-15 00:39:43.166,SCALED_IMU3,338412,SCALED_IMU3,4754,6,0,0,-4,0,0,-971,3,0
2025-12-15 00:39:43.265,SCALED_IMU3,338512,SCALED_IMU3,4755,8,-1,0,-4,0,0,-969,2,0
2025-12-15 00:39:43.366,SCALED_IMU3,338612,SCALED_IMU3,4755,9,1,0,-6,0,0,-970,0,0
2025-12-15 00:39:43.465,SCALED_IMU3,338712,SCALED_IMU3,4754,7,0,0,-3,-1,0,-968,1,0
2025-12-15 00:39:43.566,SCALED_IMU3,338812,SCALED_IMU3,4754,7,-1,0,-3,0,0,-969,4,0
2025-12-15 00:39:43.665,SCALED_IMU3,338912,SCALED_IMU3,4755,8,0,0,-3,1,0,-969,1,0
2025-12-15 00:39:43.766,SCALED_IMU3,339012,SCALED_IMU3,4756,8,-4,0,-6,0,0,-971,2,0
2025-12-15 00:39:43.866,SCALED_IMU3,339112,SCALED_IMU3,4756,7,-2,0,-6,0,0,-966,1,0
2025-12-15 00:39:43.966,SCALED_IMU3,339212,SCALED_IMU3,4756,9,0,0,-6,0,0,-969,1,0
2025-12-15 00:39:44.065,SCALED_IMU3,339312,SCALED_IMU3,4756,8,-2,0,-3,0,0,-969,2,0
2025-12-15 00:39:44.165,SCALED_IMU3,339412,SCALED_IMU3,4756,6,-2,0,-4,0,0,-967,2,0
2025-12-15 00:39:44.265,SCALED_IMU3,339512,SCALED_IMU3,4756,8,-1,0,-5,0,0,-967,3,0
2025-12-15 00:39:44.365,SCALED_IMU3,339609,SCALED_IMU3,4757,9,1,0,-3,1,0,-970,1,0
2025-12-15 00:39:44.465,SCALED_IMU3,339709,SCALED_IMU3,4756,6,-1,0,-3,-2,0,-967,0,0
2025-12-15 00:39:44.565,SCALED_IMU3,339812,SCALED_IMU3,4756,6,-2,0,-5,0,0,-970,2,0
2025-12-15 00:39:44.665,SCALED_IMU3,339909,SCALED_IMU3,4756,9,-1,0,-3,-1,0,-968,3,0
2025-12-15 00:39:44.765,SCALED_IMU3,340012,SCALED_IMU3,4756,8,0,0,-4,1,0,-969,1,0
2025-12-15 00:39:44.865,SCALED_IMU3,340112,SCALED_IMU3,4756,8,0,0,-5,2,0,-967,0,0
2025-12-15 00:39:44.965,SCALED_IMU3,340212,SCALED_IMU3,4756,6,-2,0,-5,0,0,-970,3,0
2025-12-15 00:39:45.065,SCALED_IMU3,340312,SCALED_IMU3,4756,9,-2,0,-6,1,0,-971,0,0
2025-12-15 00:39:45.165,SCALED_IMU3,340412,SCALED_IMU3,4757,9,0,0,-7,1,0,-971,2,0
2025-12-15 00:39:45.265,SCALED_IMU3,340512,SCALED_IMU3,4758,9,-1,0,-5,3,0,-967,3,0
2025-12-15 00:39:45.365,SCALED_IMU3,340612,SCALED_IMU3,4758,7,0,0,-6,2,0,-969,2,0
2025-12-15 00:39:45.465,SCALED_IMU3,340712,SCALED_IMU3,4757,9,0,0,-4,0,0,-968,0,0
2025-12-15 00:39:45.565,SCALED_IMU3,340812,SCALED_IMU3,4758,9,-1,0,-4,0,0,-968,0,0
2025-12-15 00:39:45.665,SCALED_IMU3,340912,SCALED_IMU3,4758,9,0,0,-5,0,0,-969,3,0
2025-12-15 00:39:45.766,SCALED_IMU3,341012,SCALED_IMU3,4758,8,-1,0,-5,0,0,-968,0,0
2025-12-15 00:39:45.865,SCALED_IMU3,341112,SCALED_IMU3,4758,9,0,0,-6,1,0,-969,0,0
2025-12-15 00:39:45.965,SCALED_IMU3,341209,SCALED_IMU3,4758,9,0,0,-5,0,0,-968,2,0
2025-12-15 00:39:46.065,SCALED_IMU3,341312,SCALED_IMU3,4759,8,-2,0,-6,0,0,-968,1,0
2025-12-15 00:39:46.165,SCALED_IMU3,341412,SCALED_IMU3,4759,7,0,0,-4,1,0,-969,0,0
2025-12-15 00:39:46.265,SCALED_IMU3,341512,SCALED_IMU3,4759,9,0,0,-3,0,0,-971,1,0
2025-12-15 00:39:46.365,SCALED_IMU3,341612,SCALED_IMU3,4758,8,-1,0,-4,1,0,-968,1,0
2025-12-15 00:39:46.465,SCALED_IMU3,341712,SCALED_IMU3,4758,8,-1,0,-3,0,0,-969,3,0
2025-12-15 00:39:46.565,SCALED_IMU3,341812,SCALED_IMU3,4758,8,-2,0,-4,2,0,-969,0,0
2025-12-15 00:39:46.665,SCALED_IMU3,341912,SCALED_IMU3,4758,8,-3,0,-5,0,0,-969,0,0
2025-12-15 00:39:46.766,SCALED_IMU3,342012,SCALED_IMU3,4759,9,0,0,-4,2,0,-970,3,0
2025-12-15 00:39:46.865,SCALED_IMU3,342112,SCALED_IMU3,4759,8,-1,0,-5,0,0,-970,2,0
2025-12-15 00:39:46.965,SCALED_IMU3,342212,SCALED_IMU3,4759,9,0,0,-5,0,0,-969,2,0
2025-12-15 00:39:47.065,SCALED_IMU3,342312,SCALED_IMU3,4759,8,0,0,-4,0,0,-968,4,0
2025-12-15 00:39:47.166,SCALED_IMU3,342412,SCALED_IMU3,4759,9,-2,0,-5,-1,0,-972,2,0
2025-12-15 00:39:47.265,SCALED_IMU3,342512,SCALED_IMU3,4759,9,0,0,-6,0,0,-970,4,0
2025-12-15 00:39:47.365,SCALED_IMU3,342612,SCALED_IMU3,4759,8,-1,0,-6,0,0,-969,0,0
2025-12-15 00:39:47.465,SCALED_IMU3,342709,SCALED_IMU3,4760,9,-2,0,-4,0,0,-970,1,0
2025-12-15 00:39:47.565,SCALED_IMU3,342809,SCALED_IMU3,4760,9,-1,0,-5,1,0,-969,2,0
2025-12-15 00:39:47.665,SCALED_IMU3,342912,SCALED_IMU3,4760,8,-1,0,-4,1,0,-970,1,0
2025-12-15 00:39:47.766,SCALED_IMU3,343012,SCALED_IMU3,4760,9,-2,0,-6,1,0,-968,2,0
2025-12-15 00:39:47.865,SCALED_IMU3,343112,SCALED_IMU3,4761,9,0,0,-6,0,0,-973,1,0
2025-12-15 00:39:47.965,SCALED_IMU3,343212,SCALED_IMU3,4761,7,1,0,-5,2,0,-972,0,0
2025-12-15 00:39:48.065,SCALED_IMU3,343312,SCALED_IMU3,4760,9,0,0,-5,0,0,-970,0,0
2025-12-15 00:39:48.165,SCALED_IMU3,343412,SCALED_IMU3,4760,6,0,0,-5,1,0,-970,2,0
2025-12-15 00:39:48.265,SCALED_IMU3,343512,SCALED_IMU3,4760,9,-2,0,-6,-1,0,-971,2,0
2025-12-15 00:39:48.365,SCALED_IMU3,343612,SCALED_IMU3,4760,8,1,0,-7,0,0,-972,0,0
2025-12-15 00:39:48.466,SCALED_IMU3,343712,SCALED_IMU3,4760,9,0,0,-5,1,0,-972,3,0
2025-12-15 00:39:48.565,SCALED_IMU3,343812,SCALED_IMU3,4761,9,0,0,-6,0,0,-969,4,0
2025-12-15 00:39:48.665,SCALED_IMU3,343912,SCALED_IMU3,4760,8,-1,0,-5,0,0,-973,0,0
2025-12-15 00:39:48.766,SCALED_IMU3,344012,SCALED_IMU3,4761,12,0,0,-5,0,0,-969,0,0
2025-12-15 00:39:48.865,SCALED_IMU3,344112,SCALED_IMU3,4761,9,-1,0,-5,1,0,-969,0,0
2025-12-15 00:39:48.965,SCALED_IMU3,344209,SCALED_IMU3,4761,6,-1,0,-5,0,0,-969,0,0
2025-12-15 00:39:49.065,SCALED_IMU3,344309,SCALED_IMU3,4762,8,0,0,-3,1,0,-971,1,0
2025-12-15 00:39:49.166,SCALED_IMU3,344409,SCALED_IMU3,4762,9,0,0,-4,1,0,-969,1,0
2025-12-15 00:39:49.266,SCALED_IMU3,344509,SCALED_IMU3,4762,9,-2,0,-6,2,0,-970,0,0
2025-12-15 00:39:49.365,SCALED_IMU3,344612,SCALED_IMU3,4762,10,-1,0,-6,2,0,-969,2,0
2025-12-15 00:39:49.466,SCALED_IMU3,344712,SCALED_IMU3,4762,10,0,0,-6,0,0,-969,0,0
2025-12-15 00:39:49.565,SCALED_IMU3,344812,SCALED_IMU3,4762,8,-2,0,-5,2,0,-970,3,0
2025-12-15 00:39:49.666,SCALED_IMU3,344912,SCALED_IMU3,4762,9,-2,0,-5,0,0,-971,2,0
2025-12-15 00:39:49.766,SCALED_IMU3,345012,SCALED_IMU3,4762,10,-2,0,-6,0,0,-970,1,0
2025-12-15 00:39:49.868,SCALED_IMU3,345112,SCALED_IMU3,4763,9,0,0,-6,1,0,-972,2,0
2025-12-15 00:39:49.966,SCALED_IMU3,345212,SCALED_IMU3,4762,7,0,0,-5,0,0,-971,2,0
2025-12-15 00:39:50.066,SCALED_IMU3,345312,SCALED_IMU3,4762,10,0,0,-7,2,0,-970,3,0
2025-12-15 00:39:50.166,SCALED_IMU3,345412,SCALED_IMU3,4762,8,0,0,-6,2,0,-968,3,0
2025-12-15 00:39:50.266,SCALED_IMU3,345512,SCALED_IMU3,4762,7,-2,0,-5,0,0,-968,3,0
2025-12-15 00:39:50.366,SCALED_IMU3,345612,SCALED_IMU3,4763,7,-1,0,-5,2,0,-970,1,0
2025-12-15 00:39:50.466,SCALED_IMU3,345712,SCALED_IMU3,4763,8,2,0,-5,0,0,-970,1,0
2025-12-15 00:39:50.566,SCALED_IMU3,345812,SCALED_IMU3,4763,9,0,0,-4,0,0,-969,1,0
2025-12-15 00:39:50.666,SCALED_IMU3,345909,SCALED_IMU3,4763,6,-3,0,-6,1,0,-970,3,0
2025-12-15 00:39:50.766,SCALED_IMU3,346012,SCALED_IMU3,4764,7,-1,0,-5,0,0,-966,2,0
2025-12-15 00:39:50.867,SCALED_IMU3,346112,SCALED_IMU3,4764,8,0,0,-5,0,0,-969,0,0
2025-12-15 00:39:50.966,SCALED_IMU3,346212,SCALED_IMU3,4764,8,0,0,-5,2,0,-970,-1,0
2025-12-15 00:39:51.066,SCALED_IMU3,346312,SCALED_IMU3,4765,11,-1,0,-6,1,0,-970,1,0
2025-12-15 00:39:51.166,SCALED_IMU3,346412,SCALED_IMU3,4764,7,0,0,-4,-1,0,-970,1,0
2025-12-15 00:39:51.266,SCALED_IMU3,346512,SCALED_IMU3,4764,9,0,0,-5,1,0,-969,1,0
2025-12-15 00:39:51.367,SCALED_IMU3,346612,SCALED_IMU3,4764,8,-3,0,-4,0,0,-970,2,0
2025-12-15 00:39:51.466,SCALED_IMU3,346712,SCALED_IMU3,4764,9,0,0,-5,0,0,-970,2,0
2025-12-15 00:39:51.566,SCALED_IMU3,346812,SCALED_IMU3,4764,9,-1,0,-3,1,0,-969,0,0
2025-12-15 00:39:51.667,SCALED_IMU3,346912,SCALED_IMU3,4764,7,0,0,-4,0,0,-968,-1,0
2025-12-15 00:39:51.766,SCALED_IMU3,347012,SCALED_IMU3,4765,8,-2,0,-5,1,0,-969,-1,0
2025-12-15 00:39:51.867,SCALED_IMU3,347112,SCALED_IMU3,4764,9,1,0,-5,2,0,-973,3,0
2025-12-15 00:39:51.966,SCALED_IMU3,347212,SCALED_IMU3,4765,8,0,0,-5,0,0,-971,1,0
2025-12-15 00:39:52.066,SCALED_IMU3,347312,SCALED_IMU3,4765,8,0,0,-5,0,0,-969,0,0
2025-12-15 00:39:52.166,SCALED_IMU3,347412,SCALED_IMU3,4766,8,-1,0,-6,0,0,-969,2,0
2025-12-15 00:39:52.266,SCALED_IMU3,347509,SCALED_IMU3,4765,8,-1,0,-5,2,0,-970,2,0
2025-12-15 00:39:52.366,SCALED_IMU3,347612,SCALED_IMU3,4765,8,-1,0,-2,0,0,-969,2,0
2025-12-15 00:39:52.466,SCALED_IMU3,347712,SCALED_IMU3,4765,7,-2,0,-5,-1,0,-972,3,0
2025-12-15 00:39:52.565,SCALED_IMU3,347812,SCALED_IMU3,4765,7,-1,0,-5,1,0,-970,2,0
2025-12-15 00:39:52.665,SCALED_IMU3,347912,SCALED_IMU3,4766,10,-1,0,-4,3,0,-968,1,0
2025-12-15 00:39:52.765,SCALED_IMU3,348012,SCALED_IMU3,4766,7,-1,0,-5,0,0,-972,4,0
2025-12-15 00:39:52.865,SCALED_IMU3,348112,SCALED_IMU3,4767,10,-1,0,-4,-2,0,-970,1,0
2025-12-15 00:39:52.966,SCALED_IMU3,348212,SCALED_IMU3,4767,8,-2,0,-3,0,0,-969,1,0
2025-12-15 00:39:53.066,SCALED_IMU3,348312,SCALED_IMU3,4766,8,0,0,-4,0,0,-970,2,0
2025-12-15 00:39:53.166,SCALED_IMU3,348412,SCALED_IMU3,4766,8,-2,0,-4,0,0,-971,4,0
2025-12-15 00:39:53.266,SCALED_IMU3,348512,SCALED_IMU3,4766,8,-2,0,-5,0,0,-968,1,0
2025-12-15 00:39:53.366,SCALED_IMU3,348612,SCALED_IMU3,4766,9,0,0,-6,0,0,-970,1,0
2025-12-15 00:39:53.466,SCALED_IMU3,348712,SCALED_IMU3,4767,7,-1,0,-4,-1,0,-968,1,0
2025-12-15 00:39:53.566,SCALED_IMU3,348812,SCALED_IMU3,4767,9,0,0,-6,0,0,-968,1,0
2025-12-15 00:39:53.666,SCALED_IMU3,348909,SCALED_IMU3,4766,9,0,0,-3,2,0,-968,2,0
2025-12-15 00:39:53.766,SCALED_IMU3,349009,SCALED_IMU3,4767,5,0,0,-5,1,0,-970,2,0
2025-12-15 00:39:53.866,SCALED_IMU3,349109,SCALED_IMU3,4767,10,1,0,-6,-1,0,-968,0,0
2025-12-15 00:39:53.965,SCALED_IMU3,349212,SCALED_IMU3,4767,9,-1,0,-5,0,0,-971,2,0
2025-12-15 00:39:54.065,SCALED_IMU3,349309,SCALED_IMU3,4767,10,-2,0,-5,0,0,-969,4,0
2025-12-15 00:39:54.165,SCALED_IMU3,349412,SCALED_IMU3,4768,8,-2,0,-4,0,0,-970,3,0
2025-12-15 00:39:54.265,SCALED_IMU3,349512,SCALED_IMU3,4767,9,0,0,-4,1,0,-970,1,0
2025-12-15 00:39:54.366,SCALED_IMU3,349612,SCALED_IMU3,4767,7,0,0,-4,-2,0,-968,2,0
2025-12-15 00:39:54.465,SCALED_IMU3,349712,SCALED_IMU3,4768,9,-3,0,-3,-1,0,-969,3,0
2025-12-15 00:39:54.565,SCALED_IMU3,349812,SCALED_IMU3,4768,10,-1,0,-5,0,0,-970,1,0
2025-12-15 00:39:54.665,SCALED_IMU3,349912,SCALED_IMU3,4768,8,-1,0,-4,4,0,-969,2,0
2025-12-15 00:39:54.765,SCALED_IMU3,350012,SCALED_IMU3,4768,9,-1,0,-6,2,0,-970,2,0
2025-12-15 00:39:54.867,SCALED_IMU3,350112,SCALED_IMU3,4768,7,-1,0,-6,2,0,-969,2,0
2025-12-15 00:39:54.966,SCALED_IMU3,350212,SCALED_IMU3,4768,9,-1,0,-6,3,0,-968,3,0
2025-12-15 00:39:55.065,SCALED_IMU3,350312,SCALED_IMU3,4768,7,0,0,-4,0,0,-968,3,0
2025-12-15 00:39:55.165,SCALED_IMU3,350409,SCALED_IMU3,4768,8,-1,0,-5,1,0,-970,4,0
2025-12-15 00:39:55.265,SCALED_IMU3,350509,SCALED_IMU3,4768,8,0,0,-2,1,0,-968,2,0
2025-12-15 00:39:55.365,SCALED_IMU3,350609,SCALED_IMU3,4768,8,-1,0,-4,0,0,-970,0,0
2025-12-15 00:39:55.465,SCALED_IMU3,350709,SCALED_IMU3,4768,8,-3,0,-4,1,0,-969,1,0
2025-12-15 00:39:55.565,SCALED_IMU3,350812,SCALED_IMU3,4768,7,0,0,-4,1,0,-972,0,0
2025-12-15 00:39:55.665,SCALED_IMU3,350912,SCALED_IMU3,4768,9,0,0,-4,3,0,-970,0,0
2025-12-15 00:39:55.765,SCALED_IMU3,351012,SCALED_IMU3,4769,8,2,0,-3,1,0,-969,4,0
2025-12-15 00:39:55.865,SCALED_IMU3,351112,SCALED_IMU3,4769,8,-4,0,-5,1,0,-970,0,0
2025-12-15 00:39:55.965,SCALED_IMU3,351212,SCALED_IMU3,4769,9,-1,0,-2,2,0,-967,1,0
2025-12-15 00:39:56.065,SCALED_IMU3,351312,SCALED_IMU3,4770,7,-2,0,-6,1,0,-971,1,0
2025-12-15 00:39:56.165,SCALED_IMU3,351412,SCALED_IMU3,4770,9,-2,0,-6,1,0,-971,3,0
2025-12-15 00:39:56.265,SCALED_IMU3,351512,SCALED_IMU3,4770,7,0,0,-3,-1,0,-969,2,0
2025-12-15 00:39:56.365,SCALED_IMU3,351612,SCALED_IMU3,4770,7,-1,0,-7,2,0,-969,2,0
2025-12-15 00:39:56.465,SCALED_IMU3,351712,SCALED_IMU3,4770,9,-2,0,-6,0,0,-971,2,0
2025-12-15 00:39:56.566,SCALED_IMU3,351812,SCALED_IMU3,4770,8,0,0,-5,0,0,-970,3,0
2025-12-15 00:39:56.665,SCALED_IMU3,351912,SCALED_IMU3,4770,8,-2,0,-6,-1,0,-970,3,0
2025-12-15 00:39:56.765,SCALED_IMU3,352009,SCALED_IMU3,4770,10,0,0,-4,1,0,-969,2,0
2025-12-15 00:39:56.865,SCALED_IMU3,352112,SCALED_IMU3,4770,8,0,0,-4,0,0,-969,2,0
2025-12-15 00:39:56.966,SCALED_IMU3,352209,SCALED_IMU3,4771,7,-1,0,-5,1,0,-970,1,0
2025-12-15 00:39:57.065,SCALED_IMU3,352312,SCALED_IMU3,4770,9,0,0,-7,1,0,-970,1,0
2025-12-15 00:39:57.165,SCALED_IMU3,352412,SCALED_IMU3,4770,8,-2,0,-4,1,0,-970,2,0
2025-12-15 00:39:57.265,SCALED_IMU3,352512,SCALED_IMU3,4770,10,0,0,-7,0,0,-970,4,0
2025-12-15 00:39:57.367,SCALED_IMU3,352612,SCALED_IMU3,4770,8,0,0,-6,0,0,-971,2,0
2025-12-15 00:39:57.467,SCALED_IMU3,352712,SCALED_IMU3,4771,8,-2,0,-6,0,0,-970,3,0
2025-12-15 00:39:57.565,SCALED_IMU3,352812,SCALED_IMU3,4772,9,0,0,-8,2,0,-971,3,0
2025-12-15 00:39:57.666,SCALED_IMU3,352912,SCALED_IMU3,4772,7,0,0,-3,1,0,-969,0,0
2025-12-15 00:39:57.766,SCALED_IMU3,353012,SCALED_IMU3,4772,8,-2,0,-5,0,0,-968,2,0
2025-12-15 00:39:57.866,SCALED_IMU3,353112,SCALED_IMU3,4771,8,-1,0,-6,1,0,-971,2,0
2025-12-15 00:39:57.966,SCALED_IMU3,353212,SCALED_IMU3,4772,8,-1,0,-7,1,0,-971,2,0
2025-12-15 00:39:58.066,SCALED_IMU3,353312,SCALED_IMU3,4772,11,-2,0,-6,-1,0,-970,4,0
2025-12-15 00:39:58.167,SCALED_IMU3,353412,SCALED_IMU3,4772,11,-2,0,-7,0,0,-970,4,0
2025-12-15 00:39:58.266,SCALED_IMU3,353512,SCALED_IMU3,4772,9,-2,0,-6,0,0,-970,2,0
2025-12-15 00:39:58.366,SCALED_IMU3,353612,SCALED_IMU3,4772,8,-1,0,-4,0,0,-972,2,0
2025-12-15 00:39:58.466,SCALED_IMU3,353712,SCALED_IMU3,4772,6,-1,0,-5,0,0,-968,0,0
2025-12-15 00:39:58.566,SCALED_IMU3,353809,SCALED_IMU3,4772,8,0,0,-5,0,0,-969,1,0
2025-12-15 00:39:58.666,SCALED_IMU3,353912,SCALED_IMU3,4772,8,-1,0,-3,0,0,-970,1,0
2025-12-15 00:39:58.766,SCALED_IMU3,354012,SCALED_IMU3,4772,9,-1,0,-5,0,0,-971,3,0
2025-12-15 00:39:58.866,SCALED_IMU3,354112,SCALED_IMU3,4773,7,-1,0,-6,1,0,-971,0,0
2025-12-15 00:39:58.966,SCALED_IMU3,354212,SCALED_IMU3,4773,9,0,0,-4,1,0,-968,3,0
2025-12-15 00:39:59.066,SCALED_IMU3,354312,SCALED_IMU3,4773,10,0,0,-6,1,0,-968,1,0
2025-12-15 00:39:59.166,SCALED_IMU3,354412,SCALED_IMU3,4772,7,-2,0,-6,2,0,-970,1,0
2025-12-15 00:39:59.266,SCALED_IMU3,354512,SCALED_IMU3,4772,9,0,0,-3,1,0,-972,2,0
2025-12-15 00:39:59.366,SCALED_IMU3,354612,SCALED_IMU3,4773,7,-1,0,-4,0,0,-967,3,0
2025-12-15 00:39:59.466,SCALED_IMU3,354712,SCALED_IMU3,4773,10,1,0,-6,1,0,-970,2,0
2025-12-15 00:39:59.566,SCALED_IMU3,354812,SCALED_IMU3,4773,9,-1,0,-5,0,0,-968,1,0
2025-12-15 00:39:59.666,SCALED_IMU3,354912,SCALED_IMU3,4773,9,0,0,-3,2,0,-970,1,0
2025-12-15 00:39:59.767,SCALED_IMU3,355012,SCALED_IMU3,4773,9,0,0,-5,0,0,-968,1,0
2025-12-15 00:39:59.866,SCALED_IMU3,355112,SCALED_IMU3,4773,8,0,0,-6,1,0,-970,5,0
2025-12-15 00:39:59.966,SCALED_IMU3,355209,SCALED_IMU3,4773,8,0,0,-5,0,0,-971,0,0
2025-12-15 00:40:00.067,SCALED_IMU3,355309,SCALED_IMU3,4773,7,0,0,-5,0,0,-971,3,0
2025-12-15 00:40:00.166,SCALED_IMU3,355412,SCALED_IMU3,4773,9,0,0,-4,1,0,-971,3,0
2025-12-15 00:40:00.267,SCALED_IMU3,355509,SCALED_IMU3,4773,8,-3,0,-5,1,0,-969,1,0
2025-12-15 00:40:00.366,SCALED_IMU3,355612,SCALED_IMU3,4774,9,-1,0,-4,1,0,-968,2,0
2025-12-15 00:40:00.467,SCALED_IMU3,355712,SCALED_IMU3,4774,8,0,0,-3,-1,0,-970,2,0
2025-12-15 00:40:00.566,SCALED_IMU3,355812,SCALED_IMU3,4774,7,-1,0,-3,3,0,-968,1,0
2025-12-15 00:40:00.667,SCALED_IMU3,355912,SCALED_IMU3,4773,9,0,0,-6,0,0,-967,2,0
2025-12-15 00:40:00.766,SCALED_IMU3,356012,SCALED_IMU3,4773,7,-1,0,-6,0,0,-968,0,0
2025-12-15 00:40:00.866,SCALED_IMU3,356112,SCALED_IMU3,4774,10,0,0,-4,1,0,-970,4,0
2025-12-15 00:40:00.967,SCALED_IMU3,356212,SCALED_IMU3,4775,8,-1,0,-6,0,0,-970,3,0
2025-12-15 00:40:01.065,SCALED_IMU3,356312,SCALED_IMU3,4775,9,-2,0,-4,1,0,-970,3,0
2025-12-15 00:40:01.163,SCALED_IMU3,356412,SCALED_IMU3,4775,9,-1,0,-5,0,0,-970,1,0
2025-12-15 00:40:01.263,SCALED_IMU3,356512,SCALED_IMU3,4775,8,-1,0,-4,0,0,-968,2,0
2025-12-15 00:40:01.363,SCALED_IMU3,356612,SCALED_IMU3,4775,10,0,0,-7,0,0,-968,0,0
2025-12-15 00:40:01.463,SCALED_IMU3,356709,SCALED_IMU3,4775,8,-1,0,-4,0,0,-968,1,0
2025-12-15 00:40:01.563,SCALED_IMU3,356809,SCALED_IMU3,4775,9,-1,0,-6,1,0,-968,0,0
2025-12-15 00:40:01.663,SCALED_IMU3,356909,SCALED_IMU3,4776,7,-4,0,-5,0,0,-968,0,0
2025-12-15 00:40:01.763,SCALED_IMU3,357012,SCALED_IMU3,4775,8,0,0,-5,0,0,-970,3,0
2025-12-15 00:40:01.863,SCALED_IMU3,357112,SCALED_IMU3,4775,8,0,0,-5,1,0,-969,3,0
2025-12-15 00:40:01.963,SCALED_IMU3,357212,SCALED_IMU3,4776,7,-2,0,-3,0,0,-970,1,0
2025-12-15 00:40:02.063,SCALED_IMU3,357312,SCALED_IMU3,4776,6,-3,0,-6,-2,0,-968,1,0
