SystemTime_ISO,MsgType,FC_Time_us,mavpackettype,time_unix_usec
2025-12-15 01:15:58.534,SYSTEM_TIME,2513712,SYSTEM_TIME,0
2025-12-15 01:15:58.634,SYSTEM_TIME,2513812,SYSTEM_TIME,0
2025-12-15 01:15:58.734,SYSTEM_TIME,2513912,SYSTEM_TIME,0
2025-12-15 01:15:58.835,SYSTEM_TIME,2514012,SYSTEM_TIME,0
2025-12-15 01:15:58.934,SYSTEM_TIME,2514112,SYSTEM_TIME,0
2025-12-15 01:15:59.034,SYSTEM_TIME,2514212,SYSTEM_TIME,0
2025-12-15 01:15:59.134,SYSTEM_TIME,2514312,SYSTEM_TIME,0
2025-12-15 01:15:59.234,SYSTEM_TIME,2514412,SYSTEM_TIME,0
2025-12-15 01:15:59.334,SYSTEM_TIME,2514512,SYSTEM_TIME,0
2025-12-15 01:15:59.434,SYSTEM_TIME,2514612,SYSTEM_TIME,0
2025-12-15 01:15:59.534,SYSTEM_TIME,2514712,SYSTEM_TIME,0
2025-12-15 01:15:59.634,SYSTEM_TIME,2514812,SYSTEM_TIME,0
2025-12-15 01:15:59.734,SYSTEM_TIME,2514912,SYSTEM_TIME,0
2025-12-15 01:15:59.835,SYSTEM_TIME,2515012,SYSTEM_TIME,0
2025-12-15 01:15:59.934,SYSTEM_TIME,2515112,SYSTEM_TIME,0
2025-12-15 01:16:00.034,SYSTEM_TIME,2515212,SYSTEM_TIME,0
2025-12-15 01:16:00.134,SYSTEM_TIME,2515312,SYSTEM_TIME,0
2025-12-15 01:16:00.234,SYSTEM_TIME,2515412,SYSTEM_TIME,0
2025-12-15 01:16:00.334,SYSTEM_TIME,2515512,SYSTEM_TIME,0
2025-12-15 01:16:00.434,SYSTEM_TIME,2515612,SYSTEM_TIME,0
2025-12-15 01:16:00.534,SYSTEM_TIME,2515712,SYSTEM_TIME,0
2025-12-15 01:16:00.634,SYSTEM_TIME,2515812,SYSTEM_TIME,0
2025-12-15 01:16:00.734,SYSTEM_TIME,2515912,SYSTEM_TIME,0
2025-12-15 01:16:00.834,SYSTEM_TIME,2516012,SYSTEM_TIME,0
2025-12-15 01:16:00.934,SYSTEM_TIME,2516112,SYSTEM_TIME,0
2025-12-15 01:16:01.035,SYSTEM_TIME,2516212,SYSTEM_TIME,0
2025-12-15 01:16:01.134,SYSTEM_TIME,2516312,SYSTEM_TIME,0
2025-12-15 01:16:01.234,SYSTEM_TIME,2516412,SYSTEM_TIME,0
2025-12-15 01:16:01.334,SYSTEM_TIME,2516512,SYSTEM_TIME,0
2025-12-15 01:16:01.435,SYSTEM_TIME,2516612,SYSTEM_TIME,0
2025-12-15 01:16:01.534,SYSTEM_TIME,2516712,SYSTEM_TIME,0
2025-12-15 01:16:01.634,SYSTEM_TIME,2516812,SYSTEM_TIME,0
2025-12-15 01:16:01.734,SYSTEM_TIME,2516912,SYSTEM_TIME,0
2025-12-15 01:16:01.834,SYSTEM_TIME,2517012,SYSTEM_TIME,0
2025-12-15 01:16:01.935,SYSTEM_TIME,2517112,SYSTEM_TIME,0
2025-12-15 01:16:02.035,SYSTEM_TIME,2517212,SYSTEM_TIME,0
2025-12-15 01:16:02.134,SYSTEM_TIME,2517312,SYSTEM_TIME,0
2025-12-15 01:16:02.234,SYSTEM_TIME,2517412,SYSTEM_TIME,0
2025-12-15 01:16:02.334,SYSTEM_TIME,2517512,SYSTEM_TIME,0
2025-12-15 01:16:02.439,SYSTEM_TIME,2517612,SYSTEM_TIME,0
2025-12-15 01:16:02.534,SYSTEM_TIME,2517712,SYSTEM_TIME,0
2025-12-15 01:16:02.635,SYSTEM_TIME,2517812,SYSTEM_TIME,0
2025-12-15 01:16:02.734,SYSTEM_TIME,2517912,SYSTEM_TIME,0
2025-12-15 01:16:02.834,SYSTEM_TIME,2518012,SYSTEM_TIME,0
2025-12-15 01:16:02.935,SYSTEM_TIME,2518112,SYSTEM_TIME,0
2025-12-15 01:16:03.034,SYSTEM_TIME,2518212,SYSTEM_TIME,0
2025-12-15 01:16:03.134,SYSTEM_TIME,2518312,SYSTEM_TIME,0
2025-12-15 01:16:03.235,SYSTEM_TIME,2518412,SYSTEM_TIME,0
2025-12-15 01:16:03.334,SYSTEM_TIME,2518512,SYSTEM_TIME,0
2025-12-15 01:16:03.434,SYSTEM_TIME,2518612,SYSTEM_TIME,0
2025-12-15 01:16:03.535,SYSTEM_TIME,2518712,SYSTEM_TIME,0
2025-12-15 01:16:03.635,SYSTEM_TIME,2518812,SYSTEM_TIME,0
2025-12-15 01:16:03.734,SYSTEM_TIME,2518912,SYSTEM_TIME,0
2025-12-15 01:16:03.835,SYSTEM_TIME,2519012,SYSTEM_TIME,0
2025-12-15 01:16:03.934,SYSTEM_TIME,2519112,SYSTEM_TIME,0
2025-12-15 01:16:04.034,SYSTEM_TIME,2519212,SYSTEM_TIME,0
2025-12-15 01:16:04.135,SYSTEM_TIME,2519312,SYSTEM_TIME,0
2025-12-15 01:16:04.233,SYSTEM_TIME,2519412,SYSTEM_TIME,0
2025-12-15 01:16:04.334,SYSTEM_TIME,2519512,SYSTEM_TIME,0
2025-12-15 01:16:04.435,SYSTEM_TIME,2519612,SYSTEM_TIME,0
2025-12-15 01:16:04.536,SYSTEM_TIME,2519712,SYSTEM_TIME,0
2025-12-15 01:16:04.634,SYSTEM_TIME,2519812,SYSTEM_TIME,0
2025-12-15 01:16:04.734,SYSTEM_TIME,2519912,SYSTEM_TIME,0
2025-12-15 01:16:04.836,SYSTEM_TIME,2520012,SYSTEM_TIME,0
2025-12-15 01:16:04.934,SYSTEM_TIME,2520112,SYSTEM_TIME,0
2025-12-15 01:16:05.035,SYSTEM_TIME,2520212,SYSTEM_TIME,0
2025-12-15 01:16:05.135,SYSTEM_TIME,2520312,SYSTEM_TIME,0
2025-12-15 01:16:05.235,SYSTEM_TIME,2520412,SYSTEM_TIME,0
2025-12-15 01:16:05.336,SYSTEM_TIME,2520512,SYSTEM_TIME,0
2025-12-15 01:16:05.434,SYSTEM_TIME,2520612,SYSTEM_TIME,0
2025-12-15 01:16:05.534,SYSTEM_TIME,2520712,SYSTEM_TIME,0
2025-12-15 01:16:05.635,SYSTEM_TIME,2520812,SYSTEM_TIME,0
2025-12-15 01:16:05.734,SYSTEM_TIME,2520912,SYSTEM_TIME,0
2025-12-15 01:16:05.834,SYSTEM_TIME,2521012,SYSTEM_TIME,0
2025-12-15 01:16:05.934,SYSTEM_TIME,2521112,SYSTEM_TIME,0
2025-12-15 01:16:06.035,SYSTEM_TIME,2521212,SYSTEM_TIME,0
2025-12-15 01:16:06.134,SYSTEM_TIME,2521312,SYSTEM_TIME,0
2025-12-15 01:16:06.234,SYSTEM_TIME,2521412,SYSTEM_TIME,0
2025-12-15 01:16:06.335,SYSTEM_TIME,2521512,SYSTEM_TIME,0
2025-12-15 01:16:06.434,SYSTEM_TIME,2521612,SYSTEM_TIME,0
2025-12-15 01:16:06.535,SYSTEM_TIME,2521712,SYSTEM_TIME,0
2025-12-15 01:16:06.634,SYSTEM_TIME,2521812,SYSTEM_TIME,0
2025-12-15 01:16:06.734,SYSTEM_TIME,2521912,SYSTEM_TIME,0
2025-12-15 01:16:06.835,SYSTEM_TIME,2522012,SYSTEM_TIME,0
2025-12-15 01:16:06.934,SYSTEM_TIME,2522112,SYSTEM_TIME,0
2025-12-15 01:16:07.034,SYSTEM_TIME,2522212,SYSTEM_TIME,0
2025-12-15 01:16:07.134,SYSTEM_TIME,2522312,SYSTEM_TIME,0
2025-12-15 01:16:07.235,SYSTEM_TIME,2522412,SYSTEM_TIME,0
2025-12-15 01:16:07.334,SYSTEM_TIME,2522512,SYSTEM_TIME,0
2025-12-15 01:16:07.435,SYSTEM_TIME,2522612,SYSTEM_TIME,0
2025-12-15 01:16:07.534,SYSTEM_TIME,2522712,SYSTEM_TIME,0
2025-12-15 01:16:07.633,SYSTEM_TIME,2522812,SYSTEM_TIME,0
2025-12-15 01:16:07.735,SYSTEM_TIME,2522912,SYSTEM_TIME,0
2025-12-15 01:16:07.834,SYSTEM_TIME,2523012,SYSTEM_TIME,0
2025-12-15 01:16:07.934,SYSTEM_TIME,2523112,SYSTEM_TIME,0
2025-12-15 01:16:08.034,SYSTEM_TIME,2523212,SYSTEM_TIME,0
2025-12-15 01:16:08.134,SYSTEM_TIME,2523312,SYSTEM_TIME,0
2025-12-15 01:16:08.235,SYSTEM_TIME,2523412,SYSTEM_TIME,0
2025-12-15 01:16:08.334,SYSTEM_TIME,2523512,SYSTEM_TIME,0
2025-12-15 01:16:08.434,SYSTEM_TIME,2523612,SYSTEM_TIME,0
2025-12-15 01:16:08.534,SYSTEM_TIME,2523712,SYSTEM_TIME,0
2025-12-15 01:16:08.634,SYSTEM_TIME,2523812,SYSTEM_TIME,0
2025-12-15 01:16:08.734,SYSTEM_TIME,2523912,SYSTEM_TIME,0
2025-12-15 01:16:08.835,SYSTEM_TIME,2524012,SYSTEM_TIME,0
2025-12-15 01:16:08.934,SYSTEM_TIME,2524112,SYSTEM_TIME,0
2025-12-15 01:16:09.034,SYSTEM_TIME,2524212,SYSTEM_TIME,0
2025-12-15 01:16:09.135,SYSTEM_TIME,2524312,SYSTEM_TIME,0
2025-12-15 01:16:09.235,SYSTEM_TIME,2524412,SYSTEM_TIME,0
2025-12-15 01:16:09.334,SYSTEM_TIME,2524512,SYSTEM_TIME,0
2025-12-15 01:16:09.435,SYSTEM_TIME,2524612,SYSTEM_TIME,0
2025-12-15 01:16:09.535,SYSTEM_TIME,2524712,SYSTEM_TIME,0
2025-12-15 01:16:09.634,SYSTEM_TIME,2524812,SYSTEM_TIME,0
2025-12-15 01:16:09.734,SYSTEM_TIME,2524912,SYSTEM_TIME,0
2025-12-15 01:16:09.834,SYSTEM_TIME,2525012,SYSTEM_TIME,0
2025-12-15 01:16:09.935,SYSTEM_TIME,2525112,SYSTEM_TIME,0
2025-12-15 01:16:10.034,SYSTEM_TIME,2525212,SYSTEM_TIME,0
2025-12-15 01:16:10.134,SYSTEM_TIME,2525312,SYSTEM_TIME,0
2025-12-15 01:16:10.234,SYSTEM_TIME,2525412,SYSTEM_TIME,0
2025-12-15 01:16:10.334,SYSTEM_TIME,2525512,SYSTEM_TIME,0
2025-12-15 01:16:10.434,SYSTEM_TIME,2525612,SYSTEM_TIME,0
2025-12-15 01:16:10.534,SYSTEM_TIME,2525712,SYSTEM_TIME,0
2025-12-15 01:16:10.635,SYSTEM_TIME,2525812,SYSTEM_TIME,0
2025-12-15 01:16:10.735,SYSTEM_TIME,2525912,SYSTEM_TIME,0
2025-12-15 01:16:10.834,SYSTEM_TIME,2526012,SYSTEM_TIME,0
2025-12-15 01:16:10.934,SYSTEM_TIME,2526112,SYSTEM_TIME,0
2025-12-15 01:16:11.035,SYSTEM_TIME,2526212,SYSTEM_TIME,0
2025-12-15 01:16:11.135,SYSTEM_TIME,2526312,SYSTEM_TIME,0
2025-12-15 01:16:11.235,SYSTEM_TIME,2526412,SYSTEM_TIME,0
2025-12-15 01:16:11.334,SYSTEM_TIME,2526512,SYSTEM_TIME,0
2025-12-15 01:16:11.435,SYSTEM_TIME,2526612,SYSTEM_TIME,0
2025-12-15 01:16:11.535,SYSTEM_TIME,2526712,SYSTEM_TIME,0
2025-12-15 01:16:11.634,SYSTEM_TIME,2526812,SYSTEM_TIME,0
2025-12-15 01:16:11.734,SYSTEM_TIME,2526912,SYSTEM_TIME,0
2025-12-15 01:16:11.835,SYSTEM_TIME,2527012,SYSTEM_TIME,0
2025-12-15 01:16:11.935,SYSTEM_TIME,2527112,SYSTEM_TIME,0
2025-12-15 01:16:12.035,SYSTEM_TIME,2527212,SYSTEM_TIME,0
2025-12-15 01:16:12.135,SYSTEM_TIME,2527312,SYSTEM_TIME,0
2025-12-15 01:16:12.235,SYSTEM_TIME,2527412,SYSTEM_TIME,0
2025-12-15 01:16:12.335,SYSTEM_TIME,2527512,SYSTEM_TIME,0
2025-12-15 01:16:12.435,SYSTEM_TIME,2527612,SYSTEM_TIME,0
2025-12-15 01:16:12.535,SYSTEM_TIME,2527712,SYSTEM_TIME,0
2025-12-15 01:16:12.633,SYSTEM_TIME,2527812,SYSTEM_TIME,0
2025-12-15 01:16:12.735,SYSTEM_TIME,2527912,SYSTEM_TIME,0
2025-12-15 01:16:12.836,SYSTEM_TIME,2528012,SYSTEM_TIME,0
2025-12-15 01:16:12.935,SYSTEM_TIME,2528112,SYSTEM_TIME,0
2025-12-15 01:16:13.035,SYSTEM_TIME,2528212,SYSTEM_TIME,0
2025-12-15 01:16:13.135,SYSTEM_TIME,2528312,SYSTEM_TIME,0
2025-12-15 01:16:13.235,SYSTEM_TIME,2528412,SYSTEM_TIME,0
2025-12-15 01:16:13.335,SYSTEM_TIME,2528512,SYSTEM_TIME,0
2025-12-15 01:16:13.436,SYSTEM_TIME,2528612,SYSTEM_TIME,0
2025-12-15 01:16:13.536,SYSTEM_TIME,2528712,SYSTEM_TIME,0
2025-12-15 01:16:13.635,SYSTEM_TIME,2528812,SYSTEM_TIME,0
2025-12-15 01:16:13.735,SYSTEM_TIME,2528912,SYSTEM_TIME,0
2025-12-15 01:16:13.835,SYSTEM_TIME,2529012,SYSTEM_TIME,0
2025-12-15 01:16:13.935,SYSTEM_TIME,2529112,SYSTEM_TIME,0
2025-12-15 01:16:14.035,SYSTEM_TIME,2529212,SYSTEM_TIME,0
2025-12-15 01:16:14.135,SYSTEM_TIME,2529312,SYSTEM_TIME,0
2025-12-15 01:16:14.235,SYSTEM_TIME,2529412,SYSTEM_TIME,0
2025-12-15 01:16:14.335,SYSTEM_TIME,2529512,SYSTEM_TIME,0
2025-12-15 01:16:14.435,SYSTEM_TIME,2529612,SYSTEM_TIME,0
2025-12-15 01:16:14.536,SYSTEM_TIME,2529712,SYSTEM_TIME,0
2025-12-15 01:16:14.635,SYSTEM_TIME,2529812,SYSTEM_TIME,0
2025-12-15 01:16:14.736,SYSTEM_TIME,2529912,SYSTEM_TIME,0
2025-12-15 01:16:14.835,SYSTEM_TIME,2530012,SYSTEM_TIME,0
2025-12-15 01:16:14.935,SYSTEM_TIME,2530112,SYSTEM_TIME,0
2025-12-15 01:16:15.035,SYSTEM_TIME,2530212,SYSTEM_TIME,0
2025-12-15 01:16:15.134,SYSTEM_TIME,2530312,SYSTEM_TIME,0
2025-12-15 01:16:15.235,SYSTEM_TIME,2530412,SYSTEM_TIME,0
2025-12-15 01:16:15.335,SYSTEM_TIME,2530512,SYSTEM_TIME,0
2025-12-15 01:16:15.434,SYSTEM_TIME,2530612,SYSTEM_TIME,0
2025-12-15 01:16:15.534,SYSTEM_TIME,2530712,SYSTEM_TIME,0
2025-12-15 01:16:15.634,SYSTEM_TIME,2530812,SYSTEM_TIME,0
2025-12-15 01:16:15.734,SYSTEM_TIME,2530912,SYSTEM_TIME,0
2025-12-15 01:16:15.834,SYSTEM_TIME,2531012,SYSTEM_TIME,0
2025-12-15 01:16:15.934,SYSTEM_TIME,2531112,SYSTEM_TIME,0
2025-12-15 01:16:16.034,SYSTEM_TIME,2531212,SYSTEM_TIME,0
2025-12-15 01:16:16.134,SYSTEM_TIME,2531312,SYSTEM_TIME,0
2025-12-15 01:16:16.234,SYSTEM_TIME,2531412,SYSTEM_TIME,0
2025-12-15 01:16:16.335,SYSTEM_TIME,2531512,SYSTEM_TIME,0
2025-12-15 01:16:16.434,SYSTEM_TIME,2531612,SYSTEM_TIME,0
2025-12-15 01:16:16.534,SYSTEM_TIME,2531712,SYSTEM_TIME,0
2025-12-15 01:16:16.634,SYSTEM_TIME,2531812,SYSTEM_TIME,0
2025-12-15 01:16:16.734,SYSTEM_TIME,2531912,SYSTEM_TIME,0
2025-12-15 01:16:16.835,SYSTEM_TIME,2532012,SYSTEM_TIME,0
2025-12-15 01:16:16.935,SYSTEM_TIME,2532112,SYSTEM_TIME,0
2025-12-15 01:16:17.034,SYSTEM_TIME,2532212,SYSTEM_TIME,0
2025-12-15 01:16:17.136,SYSTEM_TIME,2532312,SYSTEM_TIME,0
2025-12-15 01:16:17.234,SYSTEM_TIME,2532412,SYSTEM_TIME,0
2025-12-15 01:16:17.336,SYSTEM_TIME,2532512,SYSTEM_TIME,0
2025-12-15 01:16:17.440,SYSTEM_TIME,2532612,SYSTEM_TIME,0
2025-12-15 01:16:17.535,SYSTEM_TIME,2532712,SYSTEM_TIME,0
2025-12-15 01:16:17.635,SYSTEM_TIME,2532812,SYSTEM_TIME,0
2025-12-15 01:16:17.735,SYSTEM_TIME,2532912,SYSTEM_TIME,0
2025-12-15 01:16:17.835,SYSTEM_TIME,2533012,SYSTEM_TIME,0
2025-12-15 01:16:17.936,SYSTEM_TIME,2533112,SYSTEM_TIME,0
2025-12-15 01:16:18.035,SYSTEM_TIME,2533212,SYSTEM_TIME,0
2025-12-15 01:16:18.135,SYSTEM_TIME,2533312,SYSTEM_TIME,0
2025-12-15 01:16:18.235,SYSTEM_TIME,2533412,SYSTEM_TIME,0
2025-12-15 01:16:18.335,SYSTEM_TIME,2533512,SYSTEM_TIME,0
2025-12-15 01:16:18.435,SYSTEM_TIME,2533612,SYSTEM_TIME,0
2025-12-15 01:16:18.535,SYSTEM_TIME,2533712,SYSTEM_TIME,0
2025-12-15 01:16:18.635,SYSTEM_TIME,2533812,SYSTEM_TIME,0
2025-12-15 01:16:18.735,SYSTEM_TIME,2533912,SYSTEM_TIME,0
2025-12-15 01:16:18.835,SYSTEM_TIME,2534012,SYSTEM_TIME,0
2025-12-15 01:16:18.935,SYSTEM_TIME,2534112,SYSTEM_TIME,0
2025-12-15 01:16:19.036,SYSTEM_TIME,2534212,SYSTEM_TIME,0
2025-12-15 01:16:19.136,SYSTEM_TIME,2534312,SYSTEM_TIME,0
2025-12-15 01:16:19.235,SYSTEM_TIME,2534412,SYSTEM_TIME,0
2025-12-15 01:16:19.335,SYSTEM_TIME,2534512,SYSTEM_TIME,0
2025-12-15 01:16:19.435,SYSTEM_TIME,2534612,SYSTEM_TIME,0
2025-12-15 01:16:19.535,SYSTEM_TIME,2534712,SYSTEM_TIME,0
2025-12-15 01:16:19.634,SYSTEM_TIME,2534812,SYSTEM_TIME,0
2025-12-15 01:16:19.735,SYSTEM_TIME,2534912,SYSTEM_TIME,0
2025-12-15 01:16:19.835,SYSTEM_TIME,2535012,SYSTEM_TIME,0
2025-12-15 01:16:19.935,SYSTEM_TIME,2535112,SYSTEM_TIME,0
2025-12-15 01:16:20.035,SYSTEM_TIME,2535212,SYSTEM_TIME,0
2025-12-15 01:16:20.135,SYSTEM_TIME,2535312,SYSTEM_TIME,0
2025-12-15 01:16:20.235,SYSTEM_TIME,2535412,SYSTEM_TIME,0
2025-12-15 01:16:20.335,SYSTEM_TIME,2535512,SYSTEM_TIME,0
2025-12-15 01:16:20.435,SYSTEM_TIME,2535612,SYSTEM_TIME,0
2025-12-15 01:16:20.535,SYSTEM_TIME,2535712,SYSTEM_TIME,0
2025-12-15 01:16:20.635,SYSTEM_TIME,2535812,SYSTEM_TIME,0
2025-12-15 01:16:20.735,SYSTEM_TIME,2535912,SYSTEM_TIME,0
2025-12-15 01:16:20.835,SYSTEM_TIME,2536012,SYSTEM_TIME,0
2025-12-15 01:16:20.935,SYSTEM_TIME,2536112,SYSTEM_TIME,0
2025-12-15 01:16:21.035,SYSTEM_TIME,2536212,SYSTEM_TIME,0
2025-12-15 01:16:21.135,SYSTEM_TIME,2536312,SYSTEM_TIME,0
2025-12-15 01:16:21.235,SYSTEM_TIME,2536412,SYSTEM_TIME,0
2025-12-15 01:16:21.335,SYSTEM_TIME,2536512,SYSTEM_TIME,0
2025-12-15 01:16:21.435,SYSTEM_TIME,2536612,SYSTEM_TIME,0
2025-12-15 01:16:21.535,SYSTEM_TIME,2536712,SYSTEM_TIME,0
2025-12-15 01:16:21.635,SYSTEM_TIME,2536812,SYSTEM_TIME,0
2025-12-15 01:16:21.735,SYSTEM_TIME,2536912,SYSTEM_TIME,0
2025-12-15 01:16:21.835,SYSTEM_TIME,2537012,SYSTEM_TIME,0
2025-12-15 01:16:21.935,SYSTEM_TIME,2537112,SYSTEM_TIME,0
2025-12-15 01:16:22.035,SYSTEM_TIME,2537212,SYSTEM_TIME,0
2025-12-15 01:16:22.135,SYSTEM_TIME,2537312,SYSTEM_TIME,0
2025-12-15 01:16:22.236,SYSTEM_TIME,2537412,SYSTEM_TIME,0
2025-12-15 01:16:22.335,SYSTEM_TIME,2537512,SYSTEM_TIME,0
2025-12-15 01:16:22.435,SYSTEM_TIME,2537612,SYSTEM_TIME,0
2025-12-15 01:16:22.535,SYSTEM_TIME,2537712,SYSTEM_TIME,0
2025-12-15 01:16:22.635,SYSTEM_TIME,2537812,SYSTEM_TIME,0
2025-12-15 01:16:22.735,SYSTEM_TIME,2537912,SYSTEM_TIME,0
2025-12-15 01:16:22.835,SYSTEM_TIME,2538012,SYSTEM_TIME,0
2025-12-15 01:16:22.935,SYSTEM_TIME,2538112,SYSTEM_TIME,0
2025-12-15 01:16:23.035,SYSTEM_TIME,2538212,SYSTEM_TIME,0
2025-12-15 01:16:23.135,SYSTEM_TIME,2538312,SYSTEM_TIME,0
2025-12-15 01:16:23.235,SYSTEM_TIME,2538412,SYSTEM_TIME,0
2025-12-15 01:16:23.335,SYSTEM_TIME,2538512,SYSTEM_TIME,0
2025-12-15 01:16:23.435,SYSTEM_TIME,2538612,SYSTEM_TIME,0
2025-12-15 01:16:23.535,SYSTEM_TIME,2538712,SYSTEM_TIME,0
2025-12-15 01:16:23.635,SYSTEM_TIME,2538812,SYSTEM_TIME,0
2025-12-15 01:16:23.736,SYSTEM_TIME,2538912,SYSTEM_TIME,0
2025-12-15 01:16:23.836,SYSTEM_TIME,2539012,SYSTEM_TIME,0
2025-12-15 01:16:23.935,SYSTEM_TIME,2539112,SYSTEM_TIME,0
2025-12-15 01:16:24.035,SYSTEM_TIME,2539212,SYSTEM_TIME,0
2025-12-15 01:16:24.135,SYSTEM_TIME,2539312,SYSTEM_TIME,0
2025-12-15 01:16:24.235,SYSTEM_TIME,2539412,SYSTEM_TIME,0
2025-12-15 01:16:24.335,SYSTEM_TIME,2539512,SYSTEM_TIME,0
2025-12-15 01:16:24.434,SYSTEM_TIME,2539612,SYSTEM_TIME,0
2025-12-15 01:16:24.534,SYSTEM_TIME,2539712,SYSTEM_TIME,0
2025-12-15 01:16:24.634,SYSTEM_TIME,2539812,SYSTEM_TIME,0
2025-12-15 01:16:24.734,SYSTEM_TIME,2539912,SYSTEM_TIME,0
2025-12-15 01:16:24.834,SYSTEM_TIME,2540012,SYSTEM_TIME,0
2025-12-15 01:16:24.936,SYSTEM_TIME,2540112,SYSTEM_TIME,0
2025-12-15 01:16:25.035,SYSTEM_TIME,2540212,SYSTEM_TIME,0
2025-12-15 01:16:25.134,SYSTEM_TIME,2540312,SYSTEM_TIME,0
2025-12-15 01:16:25.234,SYSTEM_TIME,2540412,SYSTEM_TIME,0
2025-12-15 01:16:25.334,SYSTEM_TIME,2540512,SYSTEM_TIME,0
2025-12-15 01:16:25.434,SYSTEM_TIME,2540612,SYSTEM_TIME,0
2025-12-15 01:16:25.534,SYSTEM_TIME,2540712,SYSTEM_TIME,0
2025-12-15 01:16:25.634,SYSTEM_TIME,2540812,SYSTEM_TIME,0
2025-12-15 01:16:25.734,SYSTEM_TIME,2540912,SYSTEM_TIME,0
2025-12-15 01:16:25.834,SYSTEM_TIME,2541012,SYSTEM_TIME,0
2025-12-15 01:16:25.934,SYSTEM_TIME,2541112,SYSTEM_TIME,0
2025-12-15 01:16:26.034,SYSTEM_TIME,2541212,SYSTEM_TIME,0
2025-12-15 01:16:26.134,SYSTEM_TIME,2541312,SYSTEM_TIME,0
2025-12-15 01:16:26.234,SYSTEM_TIME,2541412,SYSTEM_TIME,0
2025-12-15 01:16:26.334,SYSTEM_TIME,2541512,SYSTEM_TIME,0
2025-12-15 01:16:26.434,SYSTEM_TIME,2541612,SYSTEM_TIME,0
2025-12-15 01:16:26.535,SYSTEM_TIME,2541712,SYSTEM_TIME,0
2025-12-15 01:16:26.634,SYSTEM_TIME,2541812,SYSTEM_TIME,0
2025-12-15 01:16:26.734,SYSTEM_TIME,2541912,SYSTEM_TIME,0
2025-12-15 01:16:26.835,SYSTEM_TIME,2542012,SYSTEM_TIME,0
2025-12-15 01:16:26.935,SYSTEM_TIME,2542112,SYSTEM_TIME,0
2025-12-15 01:16:27.035,SYSTEM_TIME,2542212,SYSTEM_TIME,0
2025-12-15 01:16:27.135,SYSTEM_TIME,2542312,SYSTEM_TIME,0
2025-12-15 01:16:27.234,SYSTEM_TIME,2542412,SYSTEM_TIME,0
2025-12-15 01:16:27.335,SYSTEM_TIME,2542512,SYSTEM_TIME,0
2025-12-15 01:16:27.436,SYSTEM_TIME,2542612,SYSTEM_TIME,0
2025-12-15 01:16:27.535,SYSTEM_TIME,2542712,SYSTEM_TIME,0
2025-12-15 01:16:27.634,SYSTEM_TIME,2542812,SYSTEM_TIME,0
2025-12-15 01:16:27.735,SYSTEM_TIME,2542912,SYSTEM_TIME,0
2025-12-15 01:16:27.835,SYSTEM_TIME,2543012,SYSTEM_TIME,0
2025-12-15 01:16:27.935,SYSTEM_TIME,2543112,SYSTEM_TIME,0
2025-12-15 01:16:28.035,SYSTEM_TIME,2543212,SYSTEM_TIME,0
2025-12-15 01:16:28.135,SYSTEM_TIME,2543312,SYSTEM_TIME,0
2025-12-15 01:16:28.235,SYSTEM_TIME,2543412,SYSTEM_TIME,0
2025-12-15 01:16:28.335,SYSTEM_TIME,2543512,SYSTEM_TIME,0
2025-12-15 01:16:28.435,SYSTEM_TIME,2543612,SYSTEM_TIME,0
2025-12-15 01:16:28.535,SYSTEM_TIME,2543712,SYSTEM_TIME,0
2025-12-15 01:16:28.635,SYSTEM_TIME,2543812,SYSTEM_TIME,0
2025-12-15 01:16:28.735,SYSTEM_TIME,2543912,SYSTEM_TIME,0
2025-12-15 01:16:28.835,SYSTEM_TIME,2544012,SYSTEM_TIME,0
2025-12-15 01:16:28.935,SYSTEM_TIME,2544112,SYSTEM_TIME,0
2025-12-15 01:16:29.035,SYSTEM_TIME,2544212,SYSTEM_TIME,0
2025-12-15 01:16:29.135,SYSTEM_TIME,2544312,SYSTEM_TIME,0
2025-12-15 01:16:29.236,SYSTEM_TIME,2544412,SYSTEM_TIME,0
2025-12-15 01:16:29.335,SYSTEM_TIME,2544512,SYSTEM_TIME,0
2025-12-15 01:16:29.435,SYSTEM_TIME,2544612,SYSTEM_TIME,0
2025-12-15 01:16:29.536,SYSTEM_TIME,2544712,SYSTEM_TIME,0
2025-12-15 01:16:29.635,SYSTEM_TIME,2544812,SYSTEM_TIME,0
2025-12-15 01:16:29.735,SYSTEM_TIME,2544912,SYSTEM_TIME,0
2025-12-15 01:16:29.836,SYSTEM_TIME,2545012,SYSTEM_TIME,0
2025-12-15 01:16:29.935,SYSTEM_TIME,2545112,SYSTEM_TIME,0
2025-12-15 01:16:30.035,SYSTEM_TIME,2545212,SYSTEM_TIME,0
2025-12-15 01:16:30.135,SYSTEM_TIME,2545312,SYSTEM_TIME,0
2025-12-15 01:16:30.235,SYSTEM_TIME,2545412,SYSTEM_TIME,0
2025-12-15 01:16:30.336,SYSTEM_TIME,2545512,SYSTEM_TIME,0
2025-12-15 01:16:30.435,SYSTEM_TIME,2545612,SYSTEM_TIME,0
2025-12-15 01:16:30.535,SYSTEM_TIME,2545712,SYSTEM_TIME,0
2025-12-15 01:16:30.636,SYSTEM_TIME,2545812,SYSTEM_TIME,0
2025-12-15 01:16:30.735,SYSTEM_TIME,2545912,SYSTEM_TIME,0
2025-12-15 01:16:30.835,SYSTEM_TIME,2546012,SYSTEM_TIME,0
