SystemTime_ISO,MsgType,FC_Time_us,airspeed,alt,climb,groundspeed,heading,mavpackettype,throttle
2025-12-15 01:04:44.609,VFR_HUD,0,0.0,0.0,-0.020136862993240356,0.0031625854317098856,98,VFR_HUD,0
2025-12-15 01:04:44.709,VFR_HUD,0,0.0,0.0,-0.019408756867051125,0.00310116121545434,98,VFR_HUD,0
2025-12-15 01:04:44.809,VFR_HUD,0,0.0,0.0,-0.018874725326895714,0.0031671482138335705,98,VFR_HUD,0
2025-12-15 01:04:44.909,VFR_HUD,0,0.0,0.0,-0.018149375915527344,0.0031342031434178352,98,VFR_HUD,0
2025-12-15 01:04:45.009,VFR_HUD,0,0.0,0.0,-0.01729477196931839,0.003100485075265169,98,VFR_HUD,0
2025-12-15 01:04:45.109,VFR_HUD,0,0.0,0.0,-0.01596062444150448,0.0031227103900164366,98,VFR_HUD,0
2025-12-15 01:04:45.209,VFR_HUD,0,0.0,0.0,-0.014723621308803558,0.003351795021444559,98,VFR_HUD,0
2025-12-15 01:04:45.309,VFR_HUD,0,0.0,0.0,-0.014864091761410236,0.003350146347656846,98,VFR_HUD,0
2025-12-15 01:04:45.409,VFR_HUD,0,0.0,0.0,-0.015468653291463852,0.0033812522888183594,98,VFR_HUD,0
2025-12-15 01:04:45.509,VFR_HUD,0,0.0,0.0,-0.015293529257178307,0.0034599006175994873,98,VFR_HUD,0
2025-12-15 01:04:45.609,VFR_HUD,0,0.0,0.0,-0.015664299950003624,0.003398008644580841,98,VFR_HUD,0
2025-12-15 01:04:45.709,VFR_HUD,0,0.0,0.0,-0.01613934151828289,0.0033270407002419233,98,VFR_HUD,0
2025-12-15 01:04:45.809,VFR_HUD,0,0.0,0.0,-0.016394810751080513,0.003498923499137163,98,VFR_HUD,0
2025-12-15 01:04:45.909,VFR_HUD,0,0.0,0.0,-0.017691615968942642,0.0034340128768235445,98,VFR_HUD,0
2025-12-15 01:04:46.009,VFR_HUD,0,0.0,0.0,-0.019508540630340576,0.0032913153991103172,98,VFR_HUD,0
2025-12-15 01:04:46.109,VFR_HUD,0,0.0,0.0,-0.020858099684119225,0.0034061709884554148,98,VFR_HUD,0
2025-12-15 01:04:46.209,VFR_HUD,0,0.0,0.0,-0.02179618552327156,0.0036618991289287806,98,VFR_HUD,0
2025-12-15 01:04:46.309,VFR_HUD,0,0.0,0.0,-0.022706497460603714,0.003388567827641964,98,VFR_HUD,0
2025-12-15 01:04:46.409,VFR_HUD,0,0.0,0.0,-0.024599537253379822,0.0034761084243655205,98,VFR_HUD,0
2025-12-15 01:04:46.509,VFR_HUD,0,0.0,0.0,-0.024636829271912575,0.003451129188761115,98,VFR_HUD,0
2025-12-15 01:04:46.609,VFR_HUD,0,0.0,0.0,-0.025552116334438324,0.003364848205819726,98,VFR_HUD,0
2025-12-15 01:04:46.709,VFR_HUD,0,0.0,0.0,-0.02632492408156395,0.0031132614240050316,98,VFR_HUD,0
2025-12-15 01:04:46.809,VFR_HUD,0,0.0,0.0,-0.025761984288692474,0.0032120305113494396,98,VFR_HUD,0
2025-12-15 01:04:46.909,VFR_HUD,0,0.0,0.0,-0.025600114837288857,0.003408375196158886,98,VFR_HUD,0
2025-12-15 01:04:47.009,VFR_HUD,0,0.0,0.0,-0.02514161728322506,0.0032252268865704536,98,VFR_HUD,0
2025-12-15 01:04:47.109,VFR_HUD,0,0.0,0.0,-0.026244280859827995,0.0031219252850860357,98,VFR_HUD,0
2025-12-15 01:04:47.209,VFR_HUD,0,0.0,0.0,-0.025789717212319374,0.0031068187672644854,98,VFR_HUD,0
2025-12-15 01:04:47.309,VFR_HUD,0,0.0,0.0,-0.02512245625257492,0.003088940167799592,98,VFR_HUD,0
2025-12-15 01:04:47.411,VFR_HUD,0,0.0,0.0,-0.024473270401358604,0.003235466545447707,98,VFR_HUD,0
2025-12-15 01:04:47.509,VFR_HUD,0,0.0,0.0,-0.02232600376009941,0.003159238025546074,98,VFR_HUD,0
2025-12-15 01:04:47.609,VFR_HUD,0,0.0,0.0,-0.019917279481887817,0.0031755410600453615,98,VFR_HUD,0
2025-12-15 01:04:47.709,VFR_HUD,0,0.0,0.0,-0.01874503493309021,0.003090722020715475,98,VFR_HUD,0
2025-12-15 01:04:47.809,VFR_HUD,0,0.0,0.0,-0.017755582928657532,0.003078002016991377,98,VFR_HUD,0
2025-12-15 01:04:47.909,VFR_HUD,0,0.0,0.0,-0.015979884192347527,0.0030850532930344343,98,VFR_HUD,0
2025-12-15 01:04:48.009,VFR_HUD,0,0.0,0.0,-0.014109362848103046,0.0032205411698669195,98,VFR_HUD,0
2025-12-15 01:04:48.110,VFR_HUD,0,0.0,0.0,-0.013724740594625473,0.0031698907259851694,98,VFR_HUD,0
2025-12-15 01:04:48.209,VFR_HUD,0,0.0,0.0,-0.01169357169419527,0.0034085423685610294,98,VFR_HUD,0
2025-12-15 01:04:48.310,VFR_HUD,0,0.0,0.0,-0.00927762221544981,0.0030947220511734486,98,VFR_HUD,0
2025-12-15 01:04:48.409,VFR_HUD,0,0.0,0.0,-0.008166217245161533,0.0030417859088629484,98,VFR_HUD,0
2025-12-15 01:04:48.509,VFR_HUD,0,0.0,0.0,-0.006693558767437935,0.003105597570538521,98,VFR_HUD,0
2025-12-15 01:04:48.609,VFR_HUD,0,0.0,0.0,-0.00469039473682642,0.0031962846405804157,98,VFR_HUD,0
2025-12-15 01:04:48.709,VFR_HUD,0,0.0,0.0,-0.0032815535087138414,0.003300245152786374,98,VFR_HUD,0
2025-12-15 01:04:48.809,VFR_HUD,0,0.0,0.0,-0.002313874661922455,0.0034520700573921204,98,VFR_HUD,0
2025-12-15 01:04:48.909,VFR_HUD,0,0.0,0.0,-0.000594574841670692,0.003548275213688612,98,VFR_HUD,0
2025-12-15 01:04:49.009,VFR_HUD,0,0.0,0.0,-0.00024106579076033086,0.0036753900349140167,98,VFR_HUD,0
2025-12-15 01:04:49.109,VFR_HUD,0,0.0,0.0,-0.0005081939161755145,0.003631582949310541,98,VFR_HUD,0
2025-12-15 01:04:49.210,VFR_HUD,0,0.0,0.0,-0.0004152309847995639,0.003860988188534975,98,VFR_HUD,0
2025-12-15 01:04:49.309,VFR_HUD,0,0.0,0.0,7.381079194601625e-05,0.003947394900023937,98,VFR_HUD,0
2025-12-15 01:04:49.409,VFR_HUD,0,0.0,0.0,0.00014499716053251177,0.003701623296365142,98,VFR_HUD,0
2025-12-15 01:04:49.509,VFR_HUD,0,0.0,0.0,7.273264782270417e-05,0.003829365596175194,98,VFR_HUD,0
2025-12-15 01:04:49.609,VFR_HUD,0,0.0,0.0,-7.940561772556975e-06,0.003861433593556285,98,VFR_HUD,0
2025-12-15 01:04:49.709,VFR_HUD,0,0.0,0.0,0.00013684382429346442,0.0037981776986271143,98,VFR_HUD,0
2025-12-15 01:04:49.809,VFR_HUD,0,0.0,0.0,-0.0008220515446737409,0.0036023110151290894,98,VFR_HUD,0
2025-12-15 01:04:49.910,VFR_HUD,0,0.0,0.0,-0.0005518252146430314,0.0036130554508417845,98,VFR_HUD,0
2025-12-15 01:04:50.009,VFR_HUD,0,0.0,0.0,7.733095117146149e-05,0.003572991816326976,98,VFR_HUD,0
2025-12-15 01:04:50.109,VFR_HUD,0,0.0,0.0,-0.0006997237214818597,0.003506731940433383,98,VFR_HUD,0
2025-12-15 01:04:50.209,VFR_HUD,0,0.0,0.0,-0.0018626867095008492,0.003714825725182891,98,VFR_HUD,0
2025-12-15 01:04:50.309,VFR_HUD,0,0.0,0.0,-0.00281570409424603,0.003792594885453582,98,VFR_HUD,0
2025-12-15 01:04:50.410,VFR_HUD,0,0.0,0.0,-0.0033891620114445686,0.003903742181137204,98,VFR_HUD,0
2025-12-15 01:04:50.509,VFR_HUD,0,0.0,0.0,-0.004195719957351685,0.0039682346396148205,98,VFR_HUD,0
2025-12-15 01:04:50.609,VFR_HUD,0,0.0,0.0,-0.004729661159217358,0.004301595501601696,98,VFR_HUD,0
2025-12-15 01:04:50.709,VFR_HUD,0,0.0,0.0,-0.005252094939351082,0.004236290231347084,98,VFR_HUD,0
2025-12-15 01:04:50.810,VFR_HUD,0,0.0,0.0,-0.005674323067069054,0.0040589794516563416,98,VFR_HUD,0
2025-12-15 01:04:50.910,VFR_HUD,0,0.0,0.0,-0.005770891904830933,0.004043032880872488,98,VFR_HUD,0
2025-12-15 01:04:51.010,VFR_HUD,0,0.0,0.0,-0.005115077830851078,0.0038966629654169083,98,VFR_HUD,0
2025-12-15 01:04:51.110,VFR_HUD,0,0.0,0.0,-0.004670075606554747,0.003827813547104597,98,VFR_HUD,0
2025-12-15 01:04:51.210,VFR_HUD,0,0.0,0.0,-0.003702206537127495,0.0038818686734884977,98,VFR_HUD,0
2025-12-15 01:04:51.310,VFR_HUD,0,0.0,0.0,-0.003401872469112277,0.0037458715960383415,98,VFR_HUD,0
2025-12-15 01:04:51.410,VFR_HUD,0,0.0,0.0,-0.002893120050430298,0.003442215733230114,98,VFR_HUD,0
2025-12-15 01:04:51.510,VFR_HUD,0,0.0,0.0,-0.0026987490709871054,0.003346378216519952,98,VFR_HUD,0
2025-12-15 01:04:51.610,VFR_HUD,0,0.0,0.0,-0.0022204879205673933,0.00333547405898571,98,VFR_HUD,0
2025-12-15 01:04:51.710,VFR_HUD,0,0.0,0.0,-0.0021115189883857965,0.0030264253728091717,98,VFR_HUD,0
2025-12-15 01:04:51.810,VFR_HUD,0,0.0,0.0,-0.001892388449050486,0.0027594263665378094,98,VFR_HUD,0
2025-12-15 01:04:51.910,VFR_HUD,0,0.0,0.0,-0.0016889607068151236,0.002895827405154705,98,VFR_HUD,0
2025-12-15 01:04:52.010,VFR_HUD,0,0.0,0.0,-0.0009388790349476039,0.002886922564357519,98,VFR_HUD,0
2025-12-15 01:04:52.110,VFR_HUD,0,0.0,0.0,-0.0015269597060978413,0.00277536129578948,98,VFR_HUD,0
2025-12-15 01:04:52.210,VFR_HUD,0,0.0,0.0,-0.000998432282358408,0.002989035565406084,98,VFR_HUD,0
2025-12-15 01:04:52.310,VFR_HUD,0,0.0,0.0,-0.00025131358415819705,0.0026631245855242014,98,VFR_HUD,0
2025-12-15 01:04:52.410,VFR_HUD,0,0.0,0.0,0.0004505515971686691,0.002176073845475912,98,VFR_HUD,0
2025-12-15 01:04:52.510,VFR_HUD,0,0.0,0.0,0.0015225800452753901,0.002172050066292286,98,VFR_HUD,0
2025-12-15 01:04:52.609,VFR_HUD,0,0.0,0.0,0.0024375657085329294,0.0024087470956146717,98,VFR_HUD,0
2025-12-15 01:04:52.709,VFR_HUD,0,0.0,0.0,0.002536218846216798,0.001951597980223596,98,VFR_HUD,0
2025-12-15 01:04:52.809,VFR_HUD,0,0.0,0.0,0.002698635682463646,0.0018925612093880773,98,VFR_HUD,0
2025-12-15 01:04:52.909,VFR_HUD,0,0.0,0.0,0.0035806577652692795,0.0020887518767267466,98,VFR_HUD,0
2025-12-15 01:04:53.009,VFR_HUD,0,0.0,0.0,0.003844590624794364,0.0016724846791476011,98,VFR_HUD,0
2025-12-15 01:04:53.109,VFR_HUD,0,0.0,0.0,0.0031692516058683395,0.0018605384975671768,98,VFR_HUD,0
2025-12-15 01:04:53.209,VFR_HUD,0,0.0,0.0,0.0032370577100664377,0.001979465363547206,98,VFR_HUD,0
2025-12-15 01:04:53.309,VFR_HUD,0,0.0,0.0,0.002512413077056408,0.001375706517137587,98,VFR_HUD,0
2025-12-15 01:04:53.409,VFR_HUD,0,0.0,0.0,0.0013097620103508234,0.0011604027822613716,98,VFR_HUD,0
2025-12-15 01:04:53.509,VFR_HUD,0,0.0,0.0,0.0007651529740542173,0.001475414028391242,98,VFR_HUD,0
2025-12-15 01:04:53.609,VFR_HUD,0,0.0,0.0,-5.8450565120438114e-05,0.0011137351393699646,98,VFR_HUD,0
2025-12-15 01:04:53.709,VFR_HUD,0,0.0,0.0,-0.0004596189537551254,0.0010358728468418121,98,VFR_HUD,0
2025-12-15 01:04:53.809,VFR_HUD,0,0.0,0.0,6.46356284050853e-06,0.001471427152864635,98,VFR_HUD,0
2025-12-15 01:04:53.909,VFR_HUD,0,0.0,0.0,0.00023152782523538917,0.001423590467311442,98,VFR_HUD,0
2025-12-15 01:04:54.009,VFR_HUD,0,0.0,0.0,0.0005314571317285299,0.0012376549420878291,98,VFR_HUD,0
2025-12-15 01:04:54.109,VFR_HUD,0,0.0,0.0,0.0010075338650494814,0.0013248736504465342,98,VFR_HUD,0
2025-12-15 01:04:54.209,VFR_HUD,0,0.0,0.0,0.0017407330451533198,0.0016778655117377639,98,VFR_HUD,0
2025-12-15 01:04:54.309,VFR_HUD,0,0.0,0.0,0.0010444639483466744,0.0015737054636701941,98,VFR_HUD,0
2025-12-15 01:04:54.409,VFR_HUD,0,0.0,0.0,-0.0002828009019140154,0.0015614908188581467,98,VFR_HUD,0
2025-12-15 01:04:54.509,VFR_HUD,0,0.0,0.0,-0.0015394595684483647,0.0019636102952063084,98,VFR_HUD,0
2025-12-15 01:04:54.609,VFR_HUD,0,0.0,0.0,-0.0021823260467499495,0.0018076710402965546,98,VFR_HUD,0
2025-12-15 01:04:54.710,VFR_HUD,0,0.0,0.0,-0.0030616598669439554,0.0016130339354276657,98,VFR_HUD,0
2025-12-15 01:04:54.809,VFR_HUD,0,0.0,0.0,-0.0031730139162391424,0.0018620694754645228,98,VFR_HUD,0
2025-12-15 01:04:54.910,VFR_HUD,0,0.0,0.0,-0.002677004085853696,0.0019150286680087447,98,VFR_HUD,0
2025-12-15 01:04:55.009,VFR_HUD,0,0.0,0.0,-0.002675324212759733,0.0017708588857203722,98,VFR_HUD,0
2025-12-15 01:04:55.109,VFR_HUD,0,0.0,0.0,-0.0022488590329885483,0.002055673860013485,98,VFR_HUD,0
2025-12-15 01:04:55.209,VFR_HUD,0,0.0,0.0,-0.001087281620129943,0.002003333531320095,98,VFR_HUD,0
2025-12-15 01:04:55.309,VFR_HUD,0,0.0,0.0,-0.0006798997055739164,0.0019411498215049505,98,VFR_HUD,0
2025-12-15 01:04:55.409,VFR_HUD,0,0.0,0.0,0.0002101084974128753,0.002225520322099328,98,VFR_HUD,0
2025-12-15 01:04:55.509,VFR_HUD,0,0.0,0.0,0.0015804707072675228,0.0020599812269210815,98,VFR_HUD,0
2025-12-15 01:04:55.609,VFR_HUD,0,0.0,0.0,0.0028679899405688047,0.0022890446707606316,98,VFR_HUD,0
2025-12-15 01:04:55.709,VFR_HUD,0,0.0,0.0,0.0036126328632235527,0.0024919314309954643,98,VFR_HUD,0
2025-12-15 01:04:55.809,VFR_HUD,0,0.0,0.0,0.004397922195494175,0.0023510041646659374,98,VFR_HUD,0
2025-12-15 01:04:55.909,VFR_HUD,0,0.0,0.0,0.005451651755720377,0.0026414876338094473,98,VFR_HUD,0
2025-12-15 01:04:56.009,VFR_HUD,0,0.0,0.0,0.005196826066821814,0.003000008873641491,98,VFR_HUD,0
2025-12-15 01:04:56.109,VFR_HUD,0,0.0,0.0,0.004974988754838705,0.0031697123777121305,98,VFR_HUD,0
2025-12-15 01:04:56.209,VFR_HUD,0,0.0,0.0,0.0049855513498187065,0.0033405546564608812,98,VFR_HUD,0
2025-12-15 01:04:56.309,VFR_HUD,0,0.0,0.0,0.005501524079591036,0.0035681407898664474,98,VFR_HUD,0
2025-12-15 01:04:56.409,VFR_HUD,0,0.0,0.0,0.00474926270544529,0.0037931473925709724,98,VFR_HUD,0
2025-12-15 01:04:56.510,VFR_HUD,0,0.0,0.0,0.0040309978649020195,0.004090767353773117,98,VFR_HUD,0
2025-12-15 01:04:56.609,VFR_HUD,0,0.0,0.0,0.002716412767767906,0.0040487670339643955,98,VFR_HUD,0
2025-12-15 01:04:56.709,VFR_HUD,0,0.0,0.0,8.222292672144249e-05,0.0045956508256495,98,VFR_HUD,0
2025-12-15 01:04:56.809,VFR_HUD,0,0.0,0.0,-0.0012661294313147664,0.004688092973083258,98,VFR_HUD,0
2025-12-15 01:04:56.909,VFR_HUD,0,0.0,0.0,-0.0012599148321896791,0.004686614498496056,98,VFR_HUD,0
2025-12-15 01:04:57.009,VFR_HUD,0,0.0,0.0,-0.0014066328294575214,0.00500656571239233,98,VFR_HUD,0
2025-12-15 01:04:57.109,VFR_HUD,0,0.0,0.0,-0.0016581189120188355,0.0051050009205937386,98,VFR_HUD,0
2025-12-15 01:04:57.209,VFR_HUD,0,0.0,0.0,-0.001977684907615185,0.005086647812277079,98,VFR_HUD,0
2025-12-15 01:04:57.309,VFR_HUD,0,0.0,0.0,-0.0020609735511243343,0.005204322747886181,98,VFR_HUD,0
2025-12-15 01:04:57.412,VFR_HUD,0,0.0,0.0,-0.002761287847533822,0.005250778514891863,98,VFR_HUD,0
2025-12-15 01:04:57.510,VFR_HUD,0,0.0,0.0,-0.002570207929238677,0.00511369202286005,98,VFR_HUD,0
2025-12-15 01:04:57.609,VFR_HUD,0,0.0,0.0,-0.0013358226278796792,0.004763653501868248,98,VFR_HUD,0
2025-12-15 01:04:57.710,VFR_HUD,0,0.0,0.0,-0.0009146872325800359,0.004796764347702265,98,VFR_HUD,0
2025-12-15 01:04:57.809,VFR_HUD,0,0.0,0.0,-0.001635419437661767,0.005013957154005766,98,VFR_HUD,0
2025-12-15 01:04:57.909,VFR_HUD,0,0.0,0.0,-0.0014841246884316206,0.0049172816798090935,98,VFR_HUD,0
2025-12-15 01:04:58.010,VFR_HUD,0,0.0,0.0,-0.0007272884249687195,0.0050779590383172035,98,VFR_HUD,0
2025-12-15 01:04:58.110,VFR_HUD,0,0.0,0.0,-0.001138306106440723,0.005173251032829285,98,VFR_HUD,0
2025-12-15 01:04:58.210,VFR_HUD,0,0.0,0.0,-0.0008959926781244576,0.00494398595765233,98,VFR_HUD,0
2025-12-15 01:04:58.310,VFR_HUD,0,0.0,0.0,-0.00021512751118279994,0.00495805824175477,98,VFR_HUD,0
2025-12-15 01:04:58.410,VFR_HUD,0,0.0,0.0,8.766746759647503e-05,0.005136956460773945,98,VFR_HUD,0
2025-12-15 01:04:58.510,VFR_HUD,0,0.0,0.0,0.0005664948257617652,0.005146931856870651,98,VFR_HUD,0
2025-12-15 01:04:58.610,VFR_HUD,0,0.0,0.0,0.0011766136158257723,0.004991330672055483,98,VFR_HUD,0
2025-12-15 01:04:58.710,VFR_HUD,0,0.0,0.0,0.0011197160929441452,0.005108077544718981,98,VFR_HUD,0
2025-12-15 01:04:58.810,VFR_HUD,0,0.0,0.0,0.0005541948485188186,0.005215957760810852,98,VFR_HUD,0
2025-12-15 01:04:58.910,VFR_HUD,0,0.0,0.0,0.00046042021131142974,0.004968652501702309,98,VFR_HUD,0
2025-12-15 01:04:59.010,VFR_HUD,0,0.0,0.0,0.0008647658978588879,0.004939002450555563,98,VFR_HUD,0
2025-12-15 01:04:59.110,VFR_HUD,0,0.0,0.0,0.0004481370560824871,0.004992019385099411,98,VFR_HUD,0
2025-12-15 01:04:59.210,VFR_HUD,0,0.0,0.0,-0.00020051473984494805,0.00469637755304575,98,VFR_HUD,0
2025-12-15 01:04:59.310,VFR_HUD,0,0.0,0.0,0.0004952882882207632,0.004520125221461058,98,VFR_HUD,0
2025-12-15 01:04:59.410,VFR_HUD,0,0.0,0.0,0.0002716385934036225,0.004630095791071653,98,VFR_HUD,0
2025-12-15 01:04:59.510,VFR_HUD,0,0.0,0.0,0.00039120091241784394,0.004472007974982262,98,VFR_HUD,0
2025-12-15 01:04:59.610,VFR_HUD,0,0.0,0.0,0.0003383641014806926,0.004499460104852915,98,VFR_HUD,0
2025-12-15 01:04:59.710,VFR_HUD,0,0.0,0.0,0.0011337801115587354,0.00458599952980876,98,VFR_HUD,0
2025-12-15 01:04:59.810,VFR_HUD,0,0.0,0.0,0.00040756346425041556,0.004598688799887896,98,VFR_HUD,0
2025-12-15 01:04:59.910,VFR_HUD,0,0.0,0.0,-0.0007772881654091179,0.004364048596471548,98,VFR_HUD,0
2025-12-15 01:05:00.010,VFR_HUD,0,0.0,0.0,-0.0009879942517727613,0.004206071142107248,98,VFR_HUD,0
2025-12-15 01:05:00.110,VFR_HUD,0,0.0,0.0,-0.0015088017098605633,0.004320944659411907,98,VFR_HUD,0
2025-12-15 01:05:00.210,VFR_HUD,0,0.0,0.0,-0.0018977527506649494,0.00417065154761076,98,VFR_HUD,0
2025-12-15 01:05:00.310,VFR_HUD,0,0.0,0.0,-0.0020982162095606327,0.004188182298094034,98,VFR_HUD,0
2025-12-15 01:05:00.410,VFR_HUD,0,0.0,0.0,-0.002390529727563262,0.004279845394194126,98,VFR_HUD,0
2025-12-15 01:05:00.510,VFR_HUD,0,0.0,0.0,-0.002763302531093359,0.0043534873984754086,98,VFR_HUD,0
2025-12-15 01:05:00.610,VFR_HUD,0,0.0,0.0,-0.0032302867621183395,0.00425679748877883,98,VFR_HUD,0
2025-12-15 01:05:00.710,VFR_HUD,0,0.0,0.0,-0.003895682981237769,0.0042805979028344154,98,VFR_HUD,0
2025-12-15 01:05:00.810,VFR_HUD,0,0.0,0.0,-0.004872841760516167,0.004444800782948732,98,VFR_HUD,0
2025-12-15 01:05:00.910,VFR_HUD,0,0.0,0.0,-0.0061036827974021435,0.004309880547225475,98,VFR_HUD,0
2025-12-15 01:05:01.010,VFR_HUD,0,0.0,0.0,-0.006038656923919916,0.003868446685373783,98,VFR_HUD,0
2025-12-15 01:05:01.110,VFR_HUD,0,0.0,0.0,-0.006042856723070145,0.004100411664694548,98,VFR_HUD,0
2025-12-15 01:05:01.210,VFR_HUD,0,0.0,0.0,-0.0072095394134521484,0.004107715096324682,98,VFR_HUD,0
2025-12-15 01:05:01.310,VFR_HUD,0,0.0,0.0,-0.008686008863151073,0.0037063953932374716,98,VFR_HUD,0
2025-12-15 01:05:01.410,VFR_HUD,0,0.0,0.0,-0.008833213709294796,0.0033814122434705496,98,VFR_HUD,0
2025-12-15 01:05:01.510,VFR_HUD,0,0.0,0.0,-0.009734955616295338,0.003663972020149231,98,VFR_HUD,0
2025-12-15 01:05:01.610,VFR_HUD,0,0.0,0.0,-0.01119566336274147,0.0037738019600510597,98,VFR_HUD,0
2025-12-15 01:05:01.710,VFR_HUD,0,0.0,0.0,-0.01162565965205431,0.003296575043350458,98,VFR_HUD,0
2025-12-15 01:05:01.810,VFR_HUD,0,0.0,0.0,-0.0132147753611207,0.003390933619812131,98,VFR_HUD,0
2025-12-15 01:05:01.910,VFR_HUD,0,0.0,0.0,-0.015313725918531418,0.0035011107102036476,98,VFR_HUD,0
2025-12-15 01:05:02.010,VFR_HUD,0,0.0,0.0,-0.016868731006979942,0.003086287062615156,98,VFR_HUD,0
2025-12-15 01:05:02.110,VFR_HUD,0,0.0,0.0,-0.01664392277598381,0.002723114797845483,98,VFR_HUD,0
2025-12-15 01:05:02.209,VFR_HUD,0,0.0,0.0,-0.016486620530486107,0.002801872557029128,98,VFR_HUD,0
2025-12-15 01:05:02.309,VFR_HUD,0,0.0,0.0,-0.015875009819865227,0.0029003273230046034,98,VFR_HUD,0
2025-12-15 01:05:02.411,VFR_HUD,0,0.0,0.0,-0.015216570347547531,0.0022978889755904675,98,VFR_HUD,0
2025-12-15 01:05:02.509,VFR_HUD,0,0.0,0.0,-0.014646034687757492,0.0022576258052140474,98,VFR_HUD,0
2025-12-15 01:05:02.609,VFR_HUD,0,0.0,0.0,-0.013915862888097763,0.002457080641761422,98,VFR_HUD,0
2025-12-15 01:05:02.709,VFR_HUD,0,0.0,0.0,-0.012233584187924862,0.002170250751078129,98,VFR_HUD,0
2025-12-15 01:05:02.809,VFR_HUD,0,0.0,0.0,-0.010436940006911755,0.001984537346288562,98,VFR_HUD,0
2025-12-15 01:05:02.909,VFR_HUD,0,0.0,0.0,-0.009921716526150703,0.002317411359399557,98,VFR_HUD,0
2025-12-15 01:05:03.009,VFR_HUD,0,0.0,0.0,-0.010008434765040874,0.0021723685786128044,98,VFR_HUD,0
2025-12-15 01:05:03.109,VFR_HUD,0,0.0,0.0,-0.008764282800257206,0.0018240631325170398,98,VFR_HUD,0
2025-12-15 01:05:03.209,VFR_HUD,0,0.0,0.0,-0.008109129965305328,0.00215360545553267,98,VFR_HUD,0
2025-12-15 01:05:03.309,VFR_HUD,0,0.0,0.0,-0.00817598681896925,0.0024053207598626614,98,VFR_HUD,0
2025-12-15 01:05:03.409,VFR_HUD,0,0.0,0.0,-0.007538537960499525,0.002046471694484353,98,VFR_HUD,0
2025-12-15 01:05:03.509,VFR_HUD,0,0.0,0.0,-0.007930898107588291,0.0018660645000636578,98,VFR_HUD,0
2025-12-15 01:05:03.609,VFR_HUD,0,0.0,0.0,-0.009229501709342003,0.002334465505555272,98,VFR_HUD,0
2025-12-15 01:05:03.709,VFR_HUD,0,0.0,0.0,-0.00961712934076786,0.0020448178984224796,98,VFR_HUD,0
2025-12-15 01:05:03.809,VFR_HUD,0,0.0,0.0,-0.009720186702907085,0.0018530545057728887,98,VFR_HUD,0
2025-12-15 01:05:03.909,VFR_HUD,0,0.0,0.0,-0.009624897502362728,0.0021708577405661345,98,VFR_HUD,0
2025-12-15 01:05:04.009,VFR_HUD,0,0.0,0.0,-0.0106608672067523,0.0026862567756325006,98,VFR_HUD,0
2025-12-15 01:05:04.109,VFR_HUD,0,0.0,0.0,-0.010724769905209541,0.0022873692214488983,98,VFR_HUD,0
2025-12-15 01:05:04.209,VFR_HUD,0,0.0,0.0,-0.01029195450246334,0.0025480010081082582,98,VFR_HUD,0
2025-12-15 01:05:04.310,VFR_HUD,0,0.0,0.0,-0.010357556864619255,0.003092647297307849,98,VFR_HUD,0
2025-12-15 01:05:04.410,VFR_HUD,0,0.0,0.0,-0.010338915511965752,0.0027700664941221476,98,VFR_HUD,0
2025-12-15 01:05:04.509,VFR_HUD,0,0.0,0.0,-0.010950163938105106,0.002558378502726555,98,VFR_HUD,0
2025-12-15 01:05:04.610,VFR_HUD,0,0.0,0.0,-0.011649543419480324,0.0030163379851728678,98,VFR_HUD,0
2025-12-15 01:05:04.710,VFR_HUD,0,0.0,0.0,-0.012361975386738777,0.002872078912332654,98,VFR_HUD,0
2025-12-15 01:05:04.809,VFR_HUD,0,0.0,0.0,-0.012888344004750252,0.002860415494069457,98,VFR_HUD,0
2025-12-15 01:05:04.910,VFR_HUD,0,0.0,0.0,-0.01350422017276287,0.003357802052050829,98,VFR_HUD,0
2025-12-15 01:05:05.009,VFR_HUD,0,0.0,0.0,-0.014872116968035698,0.0037312370259314775,98,VFR_HUD,0
2025-12-15 01:05:05.110,VFR_HUD,0,0.0,0.0,-0.015548262745141983,0.003366429591551423,98,VFR_HUD,0
2025-12-15 01:05:05.210,VFR_HUD,0,0.0,0.0,-0.015788493677973747,0.003369965823367238,98,VFR_HUD,0
2025-12-15 01:05:05.310,VFR_HUD,0,0.0,0.0,-0.015831001102924347,0.0036941946018487215,98,VFR_HUD,0
2025-12-15 01:05:05.410,VFR_HUD,0,0.0,0.0,-0.016222955659031868,0.0035590874031186104,98,VFR_HUD,0
2025-12-15 01:05:05.509,VFR_HUD,0,0.0,0.0,-0.016359757632017136,0.0031413952820003033,98,VFR_HUD,0
2025-12-15 01:05:05.610,VFR_HUD,0,0.0,0.0,-0.01696869730949402,0.003624098375439644,98,VFR_HUD,0
2025-12-15 01:05:05.710,VFR_HUD,0,0.0,0.0,-0.018065309152007103,0.003990771248936653,98,VFR_HUD,0
2025-12-15 01:05:05.810,VFR_HUD,0,0.0,0.0,-0.018503395840525627,0.0035297460854053497,98,VFR_HUD,0
2025-12-15 01:05:05.910,VFR_HUD,0,0.0,0.0,-0.01831190288066864,0.003607051447033882,98,VFR_HUD,0
2025-12-15 01:05:06.010,VFR_HUD,0,0.0,0.0,-0.019163519144058228,0.004100522492080927,98,VFR_HUD,0
