SystemTime_ISO,MsgType,FC_Time_us,altitude,lat,lng,mavpackettype,pitch,roll,yaw
2025-12-15 01:43:18.155,AHRS2,0,-7.899999618530273,0,0,AHRS2,0.011162442155182362,0.020182203501462936,1.6957848072052002
2025-12-15 01:43:18.255,AHRS2,0,-7.829999923706055,0,0,AHRS2,0.011168534867465496,0.020202280953526497,1.6958926916122437
2025-12-15 01:43:18.355,AHRS2,0,-7.960000038146973,0,0,AHRS2,0.011181526817381382,0.020204119384288788,1.6960035562515259
2025-12-15 01:43:18.455,AHRS2,0,-7.859999656677246,0,0,AHRS2,0.01118120551109314,0.02022189274430275,1.6955749988555908
2025-12-15 01:43:18.555,AHRS2,0,-7.730000019073486,0,0,AHRS2,0.011180277913808823,0.020241495221853256,1.6952464580535889
2025-12-15 01:43:18.655,AHRS2,0,-7.609999656677246,0,0,AHRS2,0.011182649061083794,0.020258231088519096,1.6955186128616333
2025-12-15 01:43:18.755,AHRS2,0,-7.589999675750732,0,0,AHRS2,0.011211786419153214,0.02025824598968029,1.6957385540008545
2025-12-15 01:43:18.855,AHRS2,0,-7.759999752044678,0,0,AHRS2,0.011191947385668755,0.020255954936146736,1.6958626508712769
2025-12-15 01:43:18.955,AHRS2,0,-7.75,0,0,AHRS2,0.01116599515080452,0.020238900557160378,1.6959694623947144
2025-12-15 01:43:19.055,AHRS2,0,-7.829999923706055,0,0,AHRS2,0.011151946149766445,0.020218251273036003,1.6959459781646729
2025-12-15 01:43:19.156,AHRS2,0,-7.569999694824219,0,0,AHRS2,0.011142350733280182,0.020217347890138626,1.6957446336746216
2025-12-15 01:43:19.255,AHRS2,0,-7.699999809265137,0,0,AHRS2,0.011129372753202915,0.02021695300936699,1.6959307193756104
2025-12-15 01:43:19.355,AHRS2,0,-7.940000057220459,0,0,AHRS2,0.01110671367496252,0.020201480016112328,1.6961873769760132
2025-12-15 01:43:19.455,AHRS2,0,-7.619999885559082,0,0,AHRS2,0.011090794578194618,0.020210010930895805,1.6961370706558228
2025-12-15 01:43:19.555,AHRS2,0,-7.919999599456787,0,0,AHRS2,0.0110835712403059,0.0202097836881876,1.6956254243850708
2025-12-15 01:43:19.655,AHRS2,0,-7.599999904632568,0,0,AHRS2,0.011106072925031185,0.020209576934576035,1.6954282522201538
2025-12-15 01:43:19.755,AHRS2,0,-7.809999942779541,0,0,AHRS2,0.01110153179615736,0.020200708881020546,1.6954728364944458
2025-12-15 01:43:19.855,AHRS2,0,-7.859999656677246,0,0,AHRS2,0.011072930879890919,0.020215312018990517,1.695541262626648
2025-12-15 01:43:19.955,AHRS2,0,-7.699999809265137,0,0,AHRS2,0.011068386025726795,0.020211149007081985,1.6956473588943481
2025-12-15 01:43:20.055,AHRS2,0,-7.529999732971191,0,0,AHRS2,0.01108082290738821,0.02019769512116909,1.695858359336853
2025-12-15 01:43:20.156,AHRS2,0,-7.829999923706055,0,0,AHRS2,0.011091606691479683,0.02017856203019619,1.6959290504455566
2025-12-15 01:43:20.254,AHRS2,0,-7.829999923706055,0,0,AHRS2,0.011074218899011612,0.020184645429253578,1.6961332559585571
2025-12-15 01:43:20.353,AHRS2,0,-7.909999847412109,0,0,AHRS2,0.011086941696703434,0.02016393654048443,1.696254849433899
2025-12-15 01:43:20.455,AHRS2,0,-7.549999713897705,0,0,AHRS2,0.01109276432543993,0.020170889794826508,1.6965413093566895
2025-12-15 01:43:20.559,AHRS2,0,-7.349999904632568,0,0,AHRS2,0.011079496704041958,0.02018655650317669,1.696606993675232
2025-12-15 01:43:20.654,AHRS2,0,-7.960000038146973,0,0,AHRS2,0.011099091731011868,0.020178312435746193,1.6967390775680542
2025-12-15 01:43:20.755,AHRS2,0,-7.619999885559082,0,0,AHRS2,0.011151519604027271,0.02015579491853714,1.6966875791549683
2025-12-15 01:43:20.856,AHRS2,0,-7.75,0,0,AHRS2,0.01115204207599163,0.02014867030084133,1.696678638458252
2025-12-15 01:43:20.955,AHRS2,0,-7.779999732971191,0,0,AHRS2,0.011166306212544441,0.020159423351287842,1.696689486503601
2025-12-15 01:43:21.055,AHRS2,0,-7.769999980926514,0,0,AHRS2,0.011172913014888763,0.020179977640509605,1.696960210800171
2025-12-15 01:43:21.154,AHRS2,0,-7.940000057220459,0,0,AHRS2,0.011193000711500645,0.020180832594633102,1.6971155405044556
2025-12-15 01:43:21.254,AHRS2,0,-7.730000019073486,0,0,AHRS2,0.011228793300688267,0.02017631195485592,1.6970233917236328
2025-12-15 01:43:21.354,AHRS2,0,-8.0,0,0,AHRS2,0.011245079338550568,0.02017199993133545,1.6968612670898438
2025-12-15 01:43:21.455,AHRS2,0,-7.659999847412109,0,0,AHRS2,0.011251438409090042,0.02019285410642624,1.6966779232025146
2025-12-15 01:43:21.555,AHRS2,0,-7.429999828338623,0,0,AHRS2,0.011252081021666527,0.020209047943353653,1.6969624757766724
2025-12-15 01:43:21.654,AHRS2,0,-7.619999885559082,0,0,AHRS2,0.011246894486248493,0.020225955173373222,1.697440266609192
2025-12-15 01:43:21.754,AHRS2,0,-7.659999847412109,0,0,AHRS2,0.011250217445194721,0.020229125395417213,1.6980165243148804
2025-12-15 01:43:21.856,AHRS2,0,-7.579999923706055,0,0,AHRS2,0.011252839118242264,0.020215189084410667,1.6983522176742554
2025-12-15 01:43:21.955,AHRS2,0,-7.899999618530273,0,0,AHRS2,0.011244223453104496,0.02022651769220829,1.6986663341522217
2025-12-15 01:43:22.054,AHRS2,0,-7.699999809265137,0,0,AHRS2,0.01120755448937416,0.02023792825639248,1.6994086503982544
2025-12-15 01:43:22.154,AHRS2,0,-7.87999963760376,0,0,AHRS2,0.011211617849767208,0.020243091508746147,1.6996536254882812
2025-12-15 01:43:22.254,AHRS2,0,-7.509999752044678,0,0,AHRS2,0.011177359148859978,0.02026132307946682,1.7003170251846313
2025-12-15 01:43:22.355,AHRS2,0,-7.690000057220459,0,0,AHRS2,0.011177701875567436,0.020284511148929596,1.700664758682251
2025-12-15 01:43:22.454,AHRS2,0,-7.509999752044678,0,0,AHRS2,0.011194064281880856,0.020284535363316536,1.7010416984558105
2025-12-15 01:43:22.554,AHRS2,0,-8.039999961853027,0,0,AHRS2,0.011224464513361454,0.02029270865023136,1.7009761333465576
2025-12-15 01:43:22.654,AHRS2,0,-8.019999504089355,0,0,AHRS2,0.011225704103708267,0.020278550684452057,1.7010021209716797
2025-12-15 01:43:22.754,AHRS2,0,-8.029999732971191,0,0,AHRS2,0.011241159401834011,0.020258339121937752,1.7011348009109497
2025-12-15 01:43:22.854,AHRS2,0,-7.739999771118164,0,0,AHRS2,0.01125244703143835,0.020264342427253723,1.7008517980575562
2025-12-15 01:43:22.954,AHRS2,0,-7.96999979019165,0,0,AHRS2,0.011218631640076637,0.02027619630098343,1.700830101966858
2025-12-15 01:43:23.054,AHRS2,0,-7.549999713897705,0,0,AHRS2,0.01123221218585968,0.020243525505065918,1.700669288635254
2025-12-15 01:43:23.155,AHRS2,0,-7.690000057220459,0,0,AHRS2,0.011247189715504646,0.02022630348801613,1.7006369829177856
2025-12-15 01:43:23.254,AHRS2,0,-7.659999847412109,0,0,AHRS2,0.011220959946513176,0.02023814246058464,1.7006399631500244
2025-12-15 01:43:23.354,AHRS2,0,-7.659999847412109,0,0,AHRS2,0.011197404004633427,0.020228181034326553,1.7011243104934692
2025-12-15 01:43:23.455,AHRS2,0,-7.989999771118164,0,0,AHRS2,0.011193766258656979,0.020251456648111343,1.7015453577041626
2025-12-15 01:43:23.555,AHRS2,0,-7.769999980926514,0,0,AHRS2,0.011189555749297142,0.020256122574210167,1.7012608051300049
2025-12-15 01:43:23.655,AHRS2,0,-7.789999961853027,0,0,AHRS2,0.01119985617697239,0.020273808389902115,1.7014108896255493
2025-12-15 01:43:23.755,AHRS2,0,-7.699999809265137,0,0,AHRS2,0.011215110309422016,0.020262178033590317,1.7013835906982422
2025-12-15 01:43:23.855,AHRS2,0,-7.829999923706055,0,0,AHRS2,0.011231711134314537,0.020255280658602715,1.70122492313385
2025-12-15 01:43:23.955,AHRS2,0,-7.649999618530273,0,0,AHRS2,0.01123807206749916,0.020241189748048782,1.701491355895996
2025-12-15 01:43:24.054,AHRS2,0,-7.769999980926514,0,0,AHRS2,0.011252193711698055,0.020209822803735733,1.701791524887085
2025-12-15 01:43:24.155,AHRS2,0,-7.589999675750732,0,0,AHRS2,0.011269171722233295,0.020204676315188408,1.701704978942871
2025-12-15 01:43:24.255,AHRS2,0,-7.75,0,0,AHRS2,0.011256717145442963,0.020199114456772804,1.7013845443725586
2025-12-15 01:43:24.355,AHRS2,0,-7.909999847412109,0,0,AHRS2,0.011237441562116146,0.020185548812150955,1.7017320394515991
2025-12-15 01:43:24.455,AHRS2,0,-8.119999885559082,0,0,AHRS2,0.011243680492043495,0.020179053768515587,1.7022515535354614
2025-12-15 01:43:24.556,AHRS2,0,-8.029999732971191,0,0,AHRS2,0.011230949312448502,0.020172657445073128,1.7025160789489746
2025-12-15 01:43:24.655,AHRS2,0,-7.859999656677246,0,0,AHRS2,0.011194474995136261,0.020177090540528297,1.7027186155319214
2025-12-15 01:43:24.755,AHRS2,0,-8.0,0,0,AHRS2,0.011183105409145355,0.02017165906727314,1.7026129961013794
2025-12-15 01:43:24.855,AHRS2,0,-8.010000228881836,0,0,AHRS2,0.011194322258234024,0.020165221765637398,1.7027571201324463
2025-12-15 01:43:24.955,AHRS2,0,-8.15999984741211,0,0,AHRS2,0.011181911453604698,0.020160680636763573,1.7031270265579224
2025-12-15 01:43:25.055,AHRS2,0,-8.170000076293945,0,0,AHRS2,0.011195906437933445,0.020159311592578888,1.7036491632461548
2025-12-15 01:43:25.155,AHRS2,0,-7.789999961853027,0,0,AHRS2,0.011191953904926777,0.020165519788861275,1.703660488128662
2025-12-15 01:43:25.256,AHRS2,0,-7.819999694824219,0,0,AHRS2,0.011183285154402256,0.02019709348678589,1.7038640975952148
2025-12-15 01:43:25.355,AHRS2,0,-7.599999904632568,0,0,AHRS2,0.011184108443558216,0.02022051252424717,1.7039631605148315
2025-12-15 01:43:25.455,AHRS2,0,-7.579999923706055,0,0,AHRS2,0.011193596757948399,0.02021505869925022,1.70412278175354
2025-12-15 01:43:25.557,AHRS2,0,-7.659999847412109,0,0,AHRS2,0.011187725700438023,0.02023382857441902,1.7041271924972534
2025-12-15 01:43:25.656,AHRS2,0,-7.5,0,0,AHRS2,0.01116212923079729,0.020227055996656418,1.7039129734039307
2025-12-15 01:43:25.755,AHRS2,0,-7.619999885559082,0,0,AHRS2,0.01116460096091032,0.020207570865750313,1.7037478685379028
2025-12-15 01:43:25.855,AHRS2,0,-7.569999694824219,0,0,AHRS2,0.011174147948622704,0.020206665620207787,1.703972578048706
2025-12-15 01:43:25.955,AHRS2,0,-7.409999847412109,0,0,AHRS2,0.01116377767175436,0.020227374508976936,1.7038590908050537
2025-12-15 01:43:26.055,AHRS2,0,-7.440000057220459,0,0,AHRS2,0.011175676248967648,0.020218806341290474,1.7039446830749512
2025-12-15 01:43:26.155,AHRS2,0,-7.440000057220459,0,0,AHRS2,0.011183538474142551,0.02020185999572277,1.7041716575622559
2025-12-15 01:43:26.256,AHRS2,0,-7.339999675750732,0,0,AHRS2,0.011161438189446926,0.020205097272992134,1.7039086818695068
2025-12-15 01:43:26.355,AHRS2,0,-7.37999963760376,0,0,AHRS2,0.01117963157594204,0.020206714048981667,1.7037742137908936
2025-12-15 01:43:26.455,AHRS2,0,-7.769999980926514,0,0,AHRS2,0.011198757216334343,0.02020440250635147,1.7040735483169556
2025-12-15 01:43:26.555,AHRS2,0,-7.21999979019165,0,0,AHRS2,0.011187954805791378,0.020201079547405243,1.7040038108825684
2025-12-15 01:43:26.656,AHRS2,0,-7.339999675750732,0,0,AHRS2,0.011192930862307549,0.020209763199090958,1.703848958015442
2025-12-15 01:43:26.755,AHRS2,0,-7.409999847412109,0,0,AHRS2,0.011209032498300076,0.020192699506878853,1.7039434909820557
2025-12-15 01:43:26.855,AHRS2,0,-7.239999771118164,0,0,AHRS2,0.011209854856133461,0.020197803154587746,1.7037101984024048
2025-12-15 01:43:26.956,AHRS2,0,-7.549999713897705,0,0,AHRS2,0.011186941526830196,0.020214609801769257,1.7036515474319458
2025-12-15 01:43:27.055,AHRS2,0,-7.849999904632568,0,0,AHRS2,0.011176851578056812,0.02019551396369934,1.7038084268569946
2025-12-15 01:43:27.155,AHRS2,0,-7.230000019073486,0,0,AHRS2,0.011171066202223301,0.020173558965325356,1.703813076019287
2025-12-15 01:43:27.255,AHRS2,0,-7.690000057220459,0,0,AHRS2,0.011152494698762894,0.02018078975379467,1.7039555311203003
2025-12-15 01:43:27.355,AHRS2,0,-7.480000019073486,0,0,AHRS2,0.011137946508824825,0.0201733261346817,1.7041051387786865
2025-12-15 01:43:27.456,AHRS2,0,-7.349999904632568,0,0,AHRS2,0.01113104447722435,0.020165830850601196,1.7041921615600586
2025-12-15 01:43:27.555,AHRS2,0,-7.619999885559082,0,0,AHRS2,0.01109776645898819,0.020178548991680145,1.7043195962905884
2025-12-15 01:43:27.655,AHRS2,0,-7.389999866485596,0,0,AHRS2,0.011063402518630028,0.020162664353847504,1.7044410705566406
2025-12-15 01:43:27.756,AHRS2,0,-7.609999656677246,0,0,AHRS2,0.011084466241300106,0.02015361562371254,1.7047665119171143
2025-12-15 01:43:27.855,AHRS2,0,-7.460000038146973,0,0,AHRS2,0.011099663563072681,0.02016429416835308,1.7047642469406128
2025-12-15 01:43:27.955,AHRS2,0,-7.489999771118164,0,0,AHRS2,0.011095364578068256,0.020163075998425484,1.7048248052597046
2025-12-15 01:43:28.055,AHRS2,0,-7.589999675750732,0,0,AHRS2,0.01111050695180893,0.02015092968940735,1.7045888900756836
2025-12-15 01:43:28.154,AHRS2,0,-7.559999942779541,0,0,AHRS2,0.011131011880934238,0.02016538754105568,1.7047628164291382
2025-12-15 01:43:28.255,AHRS2,0,-7.599999904632568,0,0,AHRS2,0.011146378703415394,0.02016092836856842,1.7050923109054565
2025-12-15 01:43:28.356,AHRS2,0,-7.739999771118164,0,0,AHRS2,0.01113465242087841,0.02017465978860855,1.7053512334823608
2025-12-15 01:43:28.455,AHRS2,0,-7.609999656677246,0,0,AHRS2,0.01114189438521862,0.020183701068162918,1.7054190635681152
2025-12-15 01:43:28.555,AHRS2,0,-7.529999732971191,0,0,AHRS2,0.011126691475510597,0.020209157839417458,1.7054791450500488
2025-12-15 01:43:28.655,AHRS2,0,-7.639999866485596,0,0,AHRS2,0.011113184504210949,0.020236488431692123,1.7056255340576172
2025-12-15 01:43:28.755,AHRS2,0,-7.690000057220459,0,0,AHRS2,0.011089409701526165,0.020237715914845467,1.705359697341919
2025-12-15 01:43:28.855,AHRS2,0,-7.87999963760376,0,0,AHRS2,0.011121143586933613,0.0202432069927454,1.7053771018981934
2025-12-15 01:43:28.955,AHRS2,0,-7.819999694824219,0,0,AHRS2,0.011157103814184666,0.0202333964407444,1.705472469329834
2025-12-15 01:43:29.055,AHRS2,0,-7.769999980926514,0,0,AHRS2,0.0111732492223382,0.020237015560269356,1.7052284479141235
2025-12-15 01:43:29.155,AHRS2,0,-7.730000019073486,0,0,AHRS2,0.011200792156159878,0.020214980468153954,1.7050296068191528
2025-12-15 01:43:29.255,AHRS2,0,-7.710000038146973,0,0,AHRS2,0.011213362216949463,0.020216548815369606,1.7046681642532349
2025-12-15 01:43:29.355,AHRS2,0,-7.829999923706055,0,0,AHRS2,0.011209271848201752,0.02022574283182621,1.7047638893127441
2025-12-15 01:43:29.455,AHRS2,0,-7.509999752044678,0,0,AHRS2,0.011228842660784721,0.020230593159794807,1.7049692869186401
2025-12-15 01:43:29.555,AHRS2,0,-7.839999675750732,0,0,AHRS2,0.01124089490622282,0.020243419334292412,1.7051204442977905
2025-12-15 01:43:29.655,AHRS2,0,-7.919999599456787,0,0,AHRS2,0.01121909823268652,0.020258547738194466,1.7053343057632446
2025-12-15 01:43:29.755,AHRS2,0,-7.639999866485596,0,0,AHRS2,0.01118451077491045,0.020271655172109604,1.705230712890625
2025-12-15 01:43:29.855,AHRS2,0,-7.889999866485596,0,0,AHRS2,0.0112261101603508,0.020290495827794075,1.705004334449768
2025-12-15 01:43:29.955,AHRS2,0,-7.71999979019165,0,0,AHRS2,0.011226191185414791,0.020306434482336044,1.7046983242034912
2025-12-15 01:43:30.055,AHRS2,0,-7.579999923706055,0,0,AHRS2,0.011222176253795624,0.020323019474744797,1.7047536373138428
2025-12-15 01:43:30.155,AHRS2,0,-7.980000019073486,0,0,AHRS2,0.011230051517486572,0.020336031913757324,1.7050156593322754
2025-12-15 01:43:30.255,AHRS2,0,-7.899999618530273,0,0,AHRS2,0.011241862550377846,0.020363086834549904,1.7053370475769043
2025-12-15 01:43:30.355,AHRS2,0,-7.849999904632568,0,0,AHRS2,0.011227669194340706,0.020367395132780075,1.7056759595870972
2025-12-15 01:43:30.455,AHRS2,0,-7.679999828338623,0,0,AHRS2,0.011245263740420341,0.02036486379802227,1.7055782079696655
2025-12-15 01:43:30.555,AHRS2,0,-7.839999675750732,0,0,AHRS2,0.011256219819188118,0.020365482196211815,1.7052441835403442
2025-12-15 01:43:30.656,AHRS2,0,-7.730000019073486,0,0,AHRS2,0.011251025833189487,0.020373081788420677,1.7053524255752563
2025-12-15 01:43:30.755,AHRS2,0,-7.489999771118164,0,0,AHRS2,0.011262599378824234,0.020362799987196922,1.7054368257522583
2025-12-15 01:43:30.854,AHRS2,0,-7.449999809265137,0,0,AHRS2,0.011256861500442028,0.020365389063954353,1.7051959037780762
2025-12-15 01:43:30.955,AHRS2,0,-7.849999904632568,0,0,AHRS2,0.0112228412181139,0.020375248044729233,1.7054319381713867
2025-12-15 01:43:31.055,AHRS2,0,-7.509999752044678,0,0,AHRS2,0.011223804205656052,0.020382320508360863,1.7057467699050903
2025-12-15 01:43:31.154,AHRS2,0,-7.609999656677246,0,0,AHRS2,0.011237524449825287,0.020374992862343788,1.705973744392395
2025-12-15 01:43:31.254,AHRS2,0,-7.699999809265137,0,0,AHRS2,0.011238864623010159,0.02038564719259739,1.706119179725647
2025-12-15 01:43:31.354,AHRS2,0,-7.839999675750732,0,0,AHRS2,0.011255444027483463,0.020403917878866196,1.7058686017990112
2025-12-15 01:43:31.454,AHRS2,0,-7.730000019073486,0,0,AHRS2,0.011272063478827477,0.020399173721671104,1.706063985824585
2025-12-15 01:43:31.554,AHRS2,0,-7.609999656677246,0,0,AHRS2,0.01125519908964634,0.020413631573319435,1.7060492038726807
2025-12-15 01:43:31.654,AHRS2,0,-7.730000019073486,0,0,AHRS2,0.011246385984122753,0.020416632294654846,1.7062194347381592
2025-12-15 01:43:31.754,AHRS2,0,-7.779999732971191,0,0,AHRS2,0.01125739049166441,0.020406877622008324,1.7062450647354126
2025-12-15 01:43:31.855,AHRS2,0,-7.87999963760376,0,0,AHRS2,0.011277246288955212,0.02041289024055004,1.7062575817108154
2025-12-15 01:43:31.955,AHRS2,0,-7.639999866485596,0,0,AHRS2,0.01124628446996212,0.020405711606144905,1.7067407369613647
2025-12-15 01:43:32.054,AHRS2,0,-7.739999771118164,0,0,AHRS2,0.01125925313681364,0.020381005480885506,1.7072299718856812
2025-12-15 01:43:32.154,AHRS2,0,-7.690000057220459,0,0,AHRS2,0.011264863424003124,0.020362846553325653,1.7076292037963867
2025-12-15 01:43:32.255,AHRS2,0,-7.649999618530273,0,0,AHRS2,0.011223220266401768,0.0203685499727726,1.707991361618042
2025-12-15 01:43:32.356,AHRS2,0,-7.899999618530273,0,0,AHRS2,0.011226378381252289,0.020359333604574203,1.7078262567520142
2025-12-15 01:43:32.457,AHRS2,0,-7.669999599456787,0,0,AHRS2,0.011217338964343071,0.020364031195640564,1.7081493139266968
2025-12-15 01:43:32.555,AHRS2,0,-7.699999809265137,0,0,AHRS2,0.011208051815629005,0.020375819876790047,1.7085182666778564
2025-12-15 01:43:32.655,AHRS2,0,-7.449999809265137,0,0,AHRS2,0.011209683492779732,0.020365888252854347,1.7085658311843872
2025-12-15 01:43:32.756,AHRS2,0,-7.669999599456787,0,0,AHRS2,0.011217431165277958,0.020362984389066696,1.7085784673690796
2025-12-15 01:43:32.855,AHRS2,0,-7.440000057220459,0,0,AHRS2,0.011218561790883541,0.020365238189697266,1.708538293838501
2025-12-15 01:43:32.955,AHRS2,0,-7.399999618530273,0,0,AHRS2,0.011197707615792751,0.020386941730976105,1.7085152864456177
2025-12-15 01:43:33.055,AHRS2,0,-7.37999963760376,0,0,AHRS2,0.011191101744771004,0.02039361745119095,1.7086657285690308
2025-12-15 01:43:33.155,AHRS2,0,-7.549999713897705,0,0,AHRS2,0.011180605739355087,0.02039431594312191,1.70854914188385
2025-12-15 01:43:33.255,AHRS2,0,-7.829999923706055,0,0,AHRS2,0.011137348599731922,0.0204120222479105,1.7087167501449585
2025-12-15 01:43:33.355,AHRS2,0,-7.659999847412109,0,0,AHRS2,0.01113842148333788,0.02040684223175049,1.7085964679718018
2025-12-15 01:43:33.455,AHRS2,0,-7.589999675750732,0,0,AHRS2,0.011150332167744637,0.02039257250726223,1.708516240119934
2025-12-15 01:43:33.555,AHRS2,0,-7.599999904632568,0,0,AHRS2,0.011135430075228214,0.02040593884885311,1.7086669206619263
2025-12-15 01:43:33.655,AHRS2,0,-7.62999963760376,0,0,AHRS2,0.011133909225463867,0.020410263910889626,1.708964467048645
2025-12-15 01:43:33.755,AHRS2,0,-7.599999904632568,0,0,AHRS2,0.011136111803352833,0.02040109969675541,1.7097218036651611
2025-12-15 01:43:33.855,AHRS2,0,-7.349999904632568,0,0,AHRS2,0.011110818013548851,0.020396240055561066,1.7102519273757935
2025-12-15 01:43:33.955,AHRS2,0,-7.549999713897705,0,0,AHRS2,0.011089520528912544,0.02040395885705948,1.7107583284378052
2025-12-15 01:43:34.055,AHRS2,0,-7.679999828338623,0,0,AHRS2,0.011114463210105896,0.02040204033255577,1.710984230041504
2025-12-15 01:43:34.155,AHRS2,0,-7.679999828338623,0,0,AHRS2,0.011118771508336067,0.020402468740940094,1.7111194133758545
2025-12-15 01:43:34.255,AHRS2,0,-7.460000038146973,0,0,AHRS2,0.011119324713945389,0.020405037328600883,1.7109962701797485
2025-12-15 01:43:34.355,AHRS2,0,-7.669999599456787,0,0,AHRS2,0.011140082962810993,0.020392104983329773,1.7109342813491821
2025-12-15 01:43:34.455,AHRS2,0,-7.710000038146973,0,0,AHRS2,0.011125262826681137,0.02040700614452362,1.7114206552505493
2025-12-15 01:43:34.556,AHRS2,0,-7.509999752044678,0,0,AHRS2,0.011135212145745754,0.02040901780128479,1.7116540670394897
2025-12-15 01:43:34.655,AHRS2,0,-7.649999618530273,0,0,AHRS2,0.011113200336694717,0.020408159121870995,1.7115951776504517
2025-12-15 01:43:34.755,AHRS2,0,-7.710000038146973,0,0,AHRS2,0.011123234406113625,0.020407050848007202,1.7117129564285278
2025-12-15 01:43:34.855,AHRS2,0,-7.75,0,0,AHRS2,0.011092408560216427,0.020416539162397385,1.7119520902633667
