SystemTime_ISO,MsgType,FC_Time_us,mavpackettype,pitch,pitchspeed,roll,rollspeed,yaw,yawspeed
2025-12-15 01:43:10.946,ATTITUDE,4156937,ATTITUDE,0.0049114772118628025,0.00024132058024406433,0.0045713866129517555,0.00012964109191671014,1.7079001665115356,-0.0001648596953600645
2025-12-15 01:43:11.046,ATTITUDE,4157037,ATTITUDE,0.004907006397843361,-5.182204768061638e-05,0.004572711884975433,-0.00026586931198835373,1.7078874111175537,-0.00016293406952172518
2025-12-15 01:43:11.146,ATTITUDE,4157137,ATTITUDE,0.004901052452623844,-0.00010796706192195415,0.0045883627608418465,0.00020401660003699362,1.7078932523727417,0.00029753692797385156
2025-12-15 01:43:11.246,ATTITUDE,4157237,ATTITUDE,0.004908805713057518,0.0002552886726334691,0.004597866907715797,-0.00011101074778707698,1.7079349756240845,1.4532823115587234e-05
2025-12-15 01:43:11.346,ATTITUDE,4157337,ATTITUDE,0.0048896390944719315,4.998873919248581e-07,0.0046044159680604935,6.130562542239204e-05,1.7079664468765259,1.879077171906829e-05
2025-12-15 01:43:11.446,ATTITUDE,4157437,ATTITUDE,0.004870251286774874,-0.00014215207193046808,0.004594416357576847,-0.00035597450914792717,1.7080408334732056,7.456977618858218e-05
2025-12-15 01:43:11.546,ATTITUDE,4157537,ATTITUDE,0.0048765745013952255,0.0003165749367326498,0.004592149518430233,-6.20765786152333e-05,1.7081968784332275,-2.1182058844715357e-05
2025-12-15 01:43:11.647,ATTITUDE,4157637,ATTITUDE,0.004881694912910461,0.000245956820435822,0.0045822374522686005,-0.0001464769447920844,1.7083741426467896,7.57584348320961e-06
2025-12-15 01:43:11.747,ATTITUDE,4157737,ATTITUDE,0.0048669083043932915,-4.2680767364799976e-05,0.004587549716234207,-1.0347059287596494e-05,1.7084523439407349,5.5750657338649035e-05
2025-12-15 01:43:11.846,ATTITUDE,4157837,ATTITUDE,0.004858226981014013,5.0465576350688934e-05,0.004590954631567001,0.0002857036888599396,1.708486795425415,7.340568117797375e-05
2025-12-15 01:43:11.946,ATTITUDE,4157937,ATTITUDE,0.004861572291702032,0.00023984082508832216,0.004569936543703079,-0.00019278879335615784,1.7085418701171875,9.990661055780947e-05
2025-12-15 01:43:12.046,ATTITUDE,4158037,ATTITUDE,0.00483840424567461,-0.00036583910696208477,0.0045936331152915955,0.00038647433393634856,1.7085753679275513,6.986322114244103e-05
2025-12-15 01:43:12.147,ATTITUDE,4158137,ATTITUDE,0.004822903778403997,7.56680965423584e-05,0.004596776328980923,-4.962641469319351e-05,1.7085543870925903,-7.777765858918428e-05
2025-12-15 01:43:12.246,ATTITUDE,4158237,ATTITUDE,0.004824107512831688,0.00011840288061648607,0.004585737362504005,8.178135612979531e-05,1.7085343599319458,-4.722544690594077e-05
2025-12-15 01:43:12.346,ATTITUDE,4158337,ATTITUDE,0.004811931401491165,-0.000650657806545496,0.004591752775013447,9.964472701540217e-05,1.7085418701171875,0.00027677020989358425
2025-12-15 01:43:12.446,ATTITUDE,4158437,ATTITUDE,0.00479951873421669,-0.00016893143765628338,0.004616200923919678,0.000158263515913859,1.7084763050079346,0.00010059305350296199
2025-12-15 01:43:12.546,ATTITUDE,4158537,ATTITUDE,0.004808580968528986,0.00026743928901851177,0.004607995972037315,-0.0002456146467011422,1.7083619832992554,1.7398269847035408e-06
2025-12-15 01:43:12.646,ATTITUDE,4158637,ATTITUDE,0.0047821463085711,-0.0007125837728381157,0.004602150991559029,9.512820543022826e-05,1.708240032196045,-0.0003565120860002935
2025-12-15 01:43:12.746,ATTITUDE,4158737,ATTITUDE,0.004763038828969002,0.00011348468251526356,0.004612199030816555,7.636201189598069e-05,1.7082139253616333,-0.0002638433943502605
2025-12-15 01:43:12.846,ATTITUDE,4158837,ATTITUDE,0.004767082631587982,0.0007709268247708678,0.004601355642080307,-0.0003453062381595373,1.7081862688064575,-0.0002196765854023397
2025-12-15 01:43:12.946,ATTITUDE,4158937,ATTITUDE,0.004761580843478441,-5.712255369871855e-05,0.004599560983479023,-7.33824708731845e-05,1.7080687284469604,-1.3310171198099852e-05
2025-12-15 01:43:13.047,ATTITUDE,4159037,ATTITUDE,0.004749744199216366,4.617089871317148e-05,0.004613235592842102,0.0001862688222900033,1.7080187797546387,1.706037437543273e-05
2025-12-15 01:43:13.146,ATTITUDE,4159137,ATTITUDE,0.00475679337978363,8.094159420579672e-05,0.004609135910868645,-0.00018356391228735447,1.708105444908142,-0.00014883704716339707
2025-12-15 01:43:13.246,ATTITUDE,4159237,ATTITUDE,0.004753950517624617,0.00032742531038820744,0.004614805802702904,0.0003006456245202571,1.7081384658813477,-7.583259139209986e-05
2025-12-15 01:43:13.346,ATTITUDE,4159337,ATTITUDE,0.004728327039629221,-0.000248604454100132,0.004624506458640099,-0.00035442685475572944,1.70824134349823,3.9753096643835306e-05
2025-12-15 01:43:13.446,ATTITUDE,4159437,ATTITUDE,0.004734361078590155,6.523227784782648e-05,0.004623739048838615,-0.00023093566414900124,1.708333969116211,-0.00012119859457015991
2025-12-15 01:43:13.547,ATTITUDE,4159537,ATTITUDE,0.004752972163259983,0.00031377747654914856,0.0046204207465052605,-9.226011025020853e-05,1.7084420919418335,2.437754301354289e-05
2025-12-15 01:43:13.647,ATTITUDE,4159637,ATTITUDE,0.004736742004752159,-0.000474046915769577,0.0046170055866241455,-0.00017934662173502147,1.70854914188385,-0.00041401508497074246
2025-12-15 01:43:13.746,ATTITUDE,4159737,ATTITUDE,0.0046855006366968155,-0.0004288752097636461,0.004626366309821606,4.027679096907377e-05,1.7087066173553467,-0.0001095724874176085
2025-12-15 01:43:13.847,ATTITUDE,4159837,ATTITUDE,0.004694242030382156,0.00014506105799227953,0.0046201441437006,-9.158354077953845e-05,1.7087815999984741,9.825322194956243e-05
2025-12-15 01:43:13.947,ATTITUDE,4159937,ATTITUDE,0.004684791434556246,2.9230723157525063e-05,0.004608793184161186,-0.00010223712160950527,1.708847165107727,0.00058221525978297
2025-12-15 01:43:14.047,ATTITUDE,4160037,ATTITUDE,0.004673324525356293,1.0475167073309422e-05,0.00461946614086628,0.0002690521941985935,1.7088898420333862,-7.760513108223677e-05
2025-12-15 01:43:14.147,ATTITUDE,4160137,ATTITUDE,0.0046752337366342545,0.00028267770539969206,0.004606185480952263,-5.965461605228484e-05,1.708974003791809,5.24453935213387e-05
2025-12-15 01:43:14.247,ATTITUDE,4160237,ATTITUDE,0.004686679225414991,-5.173240788280964e-05,0.0045892586931586266,-0.000402137782657519,1.7090792655944824,-0.0003208123962394893
2025-12-15 01:43:14.347,ATTITUDE,4160337,ATTITUDE,0.004676642827689648,-0.0002761099021881819,0.004589911550283432,0.00010467888205312192,1.7091537714004517,0.0004895529127679765
2025-12-15 01:43:14.447,ATTITUDE,4160437,ATTITUDE,0.004667371511459351,7.451092824339867e-05,0.004581957124173641,-0.0003020443255081773,1.709238886833191,0.00011336701572872698
2025-12-15 01:43:14.547,ATTITUDE,4160537,ATTITUDE,0.004677898716181517,-0.00024157552979886532,0.004566351883113384,-0.00010935638420050964,1.7093236446380615,0.00031050090910866857
2025-12-15 01:43:14.647,ATTITUDE,4160637,ATTITUDE,0.004656222183257341,-0.0005085169104859233,0.004568316973745823,0.0002301065542269498,1.7093912363052368,0.00020332238636910915
2025-12-15 01:43:14.747,ATTITUDE,4160737,ATTITUDE,0.0046501560136675835,0.00020240526646375656,0.004567648284137249,-3.895797271979973e-05,1.7093501091003418,-1.5421072021126747e-05
2025-12-15 01:43:14.847,ATTITUDE,4160837,ATTITUDE,0.004640941508114338,0.00012258801143616438,0.00455447006970644,-0.00028615485643967986,1.7092698812484741,5.302549107000232e-05
2025-12-15 01:43:14.947,ATTITUDE,4160937,ATTITUDE,0.004639145918190479,-0.00035335507709532976,0.004553511738777161,0.00022524660744238645,1.709212064743042,0.0002473062486387789
2025-12-15 01:43:15.047,ATTITUDE,4161037,ATTITUDE,0.004624555818736553,-0.0005222189938649535,0.004568814300000668,0.0005018898518756032,1.7091920375823975,-0.00017137976828962564
2025-12-15 01:43:15.147,ATTITUDE,4161137,ATTITUDE,0.004615379963070154,0.0002948221517726779,0.004575715400278568,-9.797474194783717e-05,1.7092686891555786,0.00013294987729750574
2025-12-15 01:43:15.247,ATTITUDE,4161237,ATTITUDE,0.004647537134587765,0.0004246628377586603,0.004560581408441067,-0.0002806257689371705,1.709352970123291,-0.00012125872308388352
2025-12-15 01:43:15.347,ATTITUDE,4161337,ATTITUDE,0.004646896384656429,-0.00019296095706522465,0.004564722999930382,0.00035524333361536264,1.7094517946243286,0.0001832374546211213
2025-12-15 01:43:15.447,ATTITUDE,4161437,ATTITUDE,0.004628593102097511,-0.0005072642816230655,0.004567756317555904,-0.0001607799786143005,1.7094897031784058,0.00013897684402763844
2025-12-15 01:43:15.547,ATTITUDE,4161537,ATTITUDE,0.00463058752939105,4.876242019236088e-05,0.004543964751064777,-0.00029526109574362636,1.70946204662323,0.00043047976214438677
2025-12-15 01:43:15.647,ATTITUDE,4161637,ATTITUDE,0.004634951241314411,-0.00020378862973302603,0.004543019458651543,0.00011710362741723657,1.7093064785003662,7.483118679374456e-06
2025-12-15 01:43:15.747,ATTITUDE,4161737,ATTITUDE,0.004657551646232605,9.431096259504557e-05,0.004561310634016991,6.509025115519762e-05,1.7090466022491455,0.00045775037142448127
2025-12-15 01:43:15.847,ATTITUDE,4161837,ATTITUDE,0.004674247466027737,0.0004922471707686782,0.004546460695564747,0.00026111025363206863,1.7088470458984375,-0.0003499109297990799
2025-12-15 01:43:15.947,ATTITUDE,4161937,ATTITUDE,0.004682726692408323,-6.229360587894917e-05,0.004546672105789185,-9.292694448959082e-05,1.708732008934021,-0.0001552589819766581
2025-12-15 01:43:16.047,ATTITUDE,4162037,ATTITUDE,0.004665369633585215,-0.00036656775046139956,0.004566489718854427,0.00043737003579735756,1.7086589336395264,0.0002055564837064594
2025-12-15 01:43:16.147,ATTITUDE,4162137,ATTITUDE,0.004667871631681919,0.00023946049623191357,0.004569211974740028,0.00015241274377331138,1.7085833549499512,0.00015404060832224786
2025-12-15 01:43:16.247,ATTITUDE,4162237,ATTITUDE,0.004665391985327005,-0.00043361703865230083,0.004551829770207405,0.00011352295405231416,1.708569049835205,0.00039271212881430984
2025-12-15 01:43:16.347,ATTITUDE,4162337,ATTITUDE,0.0046696737408638,-0.0004103677347302437,0.004555965773761272,0.000160146999405697,1.7085421085357666,-4.4574495404958725e-05
2025-12-15 01:43:16.447,ATTITUDE,4162437,ATTITUDE,0.004663086496293545,-6.522238254547119e-05,0.004547308199107647,0.00013268401380628347,1.7085679769515991,0.00010836418368853629
2025-12-15 01:43:16.547,ATTITUDE,4162537,ATTITUDE,0.004666297230869532,-0.0003918998409062624,0.004547903314232826,-0.0001728680799715221,1.7085344791412354,-0.00020520132966339588
2025-12-15 01:43:16.647,ATTITUDE,4162637,ATTITUDE,0.004665892105549574,-4.466844256967306e-05,0.0045396070927381516,-0.0002774320309981704,1.7084022760391235,-9.73945134319365e-05
2025-12-15 01:43:16.747,ATTITUDE,4162737,ATTITUDE,0.004634240176528692,-0.0008469062158837914,0.0045416997745633125,0.00010572197061264887,1.70828378200531,0.00013329001376405358
2025-12-15 01:43:16.847,ATTITUDE,4162837,ATTITUDE,0.0046424283646047115,7.12876208126545e-05,0.0045591434463858604,-1.0600218956824392e-05,1.7082544565200806,3.917817957699299e-05
2025-12-15 01:43:16.947,ATTITUDE,4162937,ATTITUDE,0.004669691901654005,0.00034460308961570263,0.004540478810667992,-0.0005124799208715558,1.7082936763763428,0.00017205107724294066
2025-12-15 01:43:17.047,ATTITUDE,4163037,ATTITUDE,0.004658668301999569,-0.00045039120595902205,0.004552358761429787,0.0002971101785078645,1.7083438634872437,0.00016566141857765615
2025-12-15 01:43:17.147,ATTITUDE,4163137,ATTITUDE,0.004638380836695433,-7.043010555207729e-06,0.00454623531550169,-0.0002360311773372814,1.708419919013977,0.00033611932303756475
2025-12-15 01:43:17.247,ATTITUDE,4163237,ATTITUDE,0.004663871135562658,0.00022847705986350775,0.004546476528048515,7.959059439599514e-05,1.708477258682251,6.59113866277039e-05
2025-12-15 01:43:17.347,ATTITUDE,4163337,ATTITUDE,0.004659348167479038,-0.00018826185259968042,0.00455305352807045,-5.259103636490181e-05,1.7085399627685547,0.00020770268747583032
2025-12-15 01:43:17.447,ATTITUDE,4163437,ATTITUDE,0.004648543894290924,-0.0003834281815215945,0.004553342238068581,0.0001349996164208278,1.708645224571228,4.527054261416197e-05
2025-12-15 01:43:17.547,ATTITUDE,4163537,ATTITUDE,0.004659232683479786,0.00021723692771047354,0.004541060887277126,-0.0001620288094272837,1.7088035345077515,-0.00020030251471325755
2025-12-15 01:43:17.647,ATTITUDE,4163637,ATTITUDE,0.004689122084528208,0.0002789134159684181,0.004525872878730297,-2.702672645682469e-05,1.7090182304382324,0.00018630496924743056
2025-12-15 01:43:17.747,ATTITUDE,4163737,ATTITUDE,0.004692831076681614,-0.00025052984710782766,0.004526006057858467,-0.00028048467356711626,1.7091012001037598,-0.0002554918173700571
2025-12-15 01:43:17.847,ATTITUDE,4163837,ATTITUDE,0.00469697080552578,0.0002541502472013235,0.004521958529949188,-0.0001682849251665175,1.7091082334518433,0.0003838416305370629
2025-12-15 01:43:17.947,ATTITUDE,4163937,ATTITUDE,0.0047060963697731495,0.0001859100302681327,0.004487993195652962,-0.0004102207312826067,1.7091118097305298,0.00018732500029727817
2025-12-15 01:43:18.047,ATTITUDE,4164037,ATTITUDE,0.004689865745604038,-0.0003587601240724325,0.004492279142141342,-3.414782986510545e-05,1.709019422531128,-0.0002604800392873585
2025-12-15 01:43:18.147,ATTITUDE,4164137,ATTITUDE,0.004664934240281582,-0.0004980036756023765,0.004505492746829987,0.00014985748566687107,1.7088590860366821,-2.077082172036171e-05
2025-12-15 01:43:18.247,ATTITUDE,4164237,ATTITUDE,0.00469199288636446,0.00034468190278857946,0.004508313722908497,-0.00016532783047296107,1.7087898254394531,0.0001238110999111086
2025-12-15 01:43:18.347,ATTITUDE,4164337,ATTITUDE,0.004707311280071735,0.0002833001781255007,0.004504745826125145,-5.008903826819733e-05,1.708777904510498,-0.0004027698887512088
2025-12-15 01:43:18.447,ATTITUDE,4164437,ATTITUDE,0.004690415225923061,-0.00012844859156757593,0.004522399045526981,0.00041650122147984803,1.7087841033935547,0.00019951924332417548
2025-12-15 01:43:18.547,ATTITUDE,4164537,ATTITUDE,0.004699388053268194,8.220109157264233e-05,0.0045310137793421745,0.00016971671720966697,1.7086626291275024,-0.00010718946577981114
2025-12-15 01:43:18.647,ATTITUDE,4164637,ATTITUDE,0.00470763212069869,0.00012812810018658638,0.004533121362328529,0.0003060185699723661,1.7085485458374023,0.0001506652042735368
2025-12-15 01:43:18.747,ATTITUDE,4164737,ATTITUDE,0.004721068777143955,-0.0001960942754521966,0.004540238529443741,0.00013619843230117112,1.7085782289505005,-3.885402111336589e-05
2025-12-15 01:43:18.847,ATTITUDE,4164837,ATTITUDE,0.004703023470938206,-5.873735062777996e-05,0.00454289373010397,-0.0001380772446282208,1.7086364030838013,0.00018241451471112669
2025-12-15 01:43:18.947,ATTITUDE,4164937,ATTITUDE,0.004710117354989052,2.1129497326910496e-05,0.004521379247307777,-0.0002314656157977879,1.7086718082427979,-0.00020173483062535524
2025-12-15 01:43:19.047,ATTITUDE,4165037,ATTITUDE,0.004696567542850971,-0.00051113311201334,0.004512433893978596,-3.191416908521205e-06,1.708685278892517,2.5412358809262514e-05
2025-12-15 01:43:19.147,ATTITUDE,4165137,ATTITUDE,0.004678934812545776,-0.0005489877657964826,0.004524994641542435,9.814545774133876e-05,1.7086713314056396,0.0002253696438856423
2025-12-15 01:43:19.247,ATTITUDE,4165237,ATTITUDE,0.004700673744082451,-0.0001391716068610549,0.004521050490438938,-8.685395732754841e-05,1.70860755443573,0.00010208768071606755
2025-12-15 01:43:19.347,ATTITUDE,4165337,ATTITUDE,0.004695336800068617,-0.00011434743646532297,0.00450751930475235,-0.00011483045818749815,1.708598256111145,-0.00027345347916707397
2025-12-15 01:43:19.447,ATTITUDE,4165437,ATTITUDE,0.004663811065256596,-0.0002929455367848277,0.004527240060269833,4.8967296606861055e-05,1.7086411714553833,0.00036391691537573934
2025-12-15 01:43:19.547,ATTITUDE,4165537,ATTITUDE,0.004655234515666962,9.888270869851112e-05,0.004520561546087265,0.00011583359446376562,1.708608627319336,5.273096030578017e-05
2025-12-15 01:43:19.647,ATTITUDE,4165637,ATTITUDE,0.004684077110141516,0.0003359903348609805,0.004498932510614395,-3.536817530402914e-05,1.708450198173523,-0.0002649286179803312
2025-12-15 01:43:19.747,ATTITUDE,4165737,ATTITUDE,0.004651486407965422,-0.00056634028442204,0.004492433741688728,-0.0002686670050024986,1.708330512046814,6.665883120149374e-05
2025-12-15 01:43:19.847,ATTITUDE,4165837,ATTITUDE,0.004617832601070404,-0.00029423192609101534,0.004503149539232254,4.451852873899043e-06,1.708296775817871,0.00045421632239595056
2025-12-15 01:43:19.947,ATTITUDE,4165937,ATTITUDE,0.004621628671884537,0.000535437953658402,0.004497520625591278,1.9180515664629638e-05,1.7082836627960205,-0.00028990115970373154
2025-12-15 01:43:20.047,ATTITUDE,4166037,ATTITUDE,0.00462366035208106,-8.30541830509901e-05,0.004498426802456379,-0.0001386531803291291,1.7082980871200562,-8.001283276826143e-05
2025-12-15 01:43:20.148,ATTITUDE,4166137,ATTITUDE,0.004616289399564266,-0.0002599298022687435,0.004500063136219978,0.00020564475562423468,1.7083574533462524,0.00014232366811484098
2025-12-15 01:43:20.247,ATTITUDE,4166237,ATTITUDE,0.004624849651008844,0.00022170552983880043,0.004504063166677952,-4.10878419643268e-06,1.7083951234817505,0.0003356470260769129
2025-12-15 01:43:20.346,ATTITUDE,4166337,ATTITUDE,0.004647822119295597,-1.986650750041008e-05,0.004494069144129753,-0.00015704406541772187,1.7084193229675293,-0.0003031946253031492
2025-12-15 01:43:20.447,ATTITUDE,4166437,ATTITUDE,0.004634271841496229,-0.00036691082641482353,0.0045090327039361,-0.00028830833616666496,1.7084579467773438,-0.00017307105008512735
2025-12-15 01:43:20.548,ATTITUDE,4166537,ATTITUDE,0.0046273693442344666,0.0001603132113814354,0.004521248862147331,0.00011820536019513384,1.7085479497909546,0.00047236436512321234
2025-12-15 01:43:20.646,ATTITUDE,4166637,ATTITUDE,0.004655333701521158,0.0005582204321399331,0.004501441493630409,9.183027577819303e-05,1.708573818206787,-0.0001245770836248994
2025-12-15 01:43:20.747,ATTITUDE,4166737,ATTITUDE,0.004677875433117151,-5.540088750422001e-05,0.0044921813532710075,-0.00020773420692421496,1.7085825204849243,1.3419834431260824e-05
2025-12-15 01:43:20.847,ATTITUDE,4166837,ATTITUDE,0.0046586100943386555,-0.00037109560798853636,0.0044906483963131905,3.555728471837938e-05,1.708542823791504,-5.137152038514614e-05
2025-12-15 01:43:20.947,ATTITUDE,4166937,ATTITUDE,0.004686575848609209,0.00027510279323905706,0.004495036788284779,-0.0001545619743410498,1.7085323333740234,9.540279279462993e-05
2025-12-15 01:43:21.047,ATTITUDE,4167037,ATTITUDE,0.0046899281442165375,7.56862573325634e-06,0.00451139360666275,0.00031753256916999817,1.708500623703003,-0.0005585580947808921
2025-12-15 01:43:21.146,ATTITUDE,4167137,ATTITUDE,0.00468799751251936,-0.00017444929108023643,0.004515424370765686,0.0001970151497516781,1.708532452583313,-0.00015529128722846508
