SystemTime_ISO,MsgType,FC_Time_us,mavpackettype,temperature,xacc,xgyro,xmag,yacc,ygyro,ymag,zacc,zgyro,zmag
2025-12-15 01:43:09.349,SCALED_IMU2,4155339,SCALED_IMU2,4808,2,3,0,12,-1,0,-1020,-1,0
2025-12-15 01:43:09.449,SCALED_IMU2,4155439,SCALED_IMU2,4807,2,3,0,10,0,0,-1021,-3,0
2025-12-15 01:43:09.549,SCALED_IMU2,4155539,SCALED_IMU2,4807,1,1,0,11,-1,0,-1019,-2,0
2025-12-15 01:43:09.649,SCALED_IMU2,4155639,SCALED_IMU2,4806,0,2,0,11,-2,0,-1018,-3,0
2025-12-15 01:43:09.749,SCALED_IMU2,4155739,SCALED_IMU2,4807,0,3,0,13,-2,0,-1017,-3,0
2025-12-15 01:43:09.849,SCALED_IMU2,4155839,SCALED_IMU2,4807,0,1,0,16,-2,0,-1019,-1,0
2025-12-15 01:43:09.949,SCALED_IMU2,4155939,SCALED_IMU2,4807,0,2,0,12,-1,0,-1018,0,0
2025-12-15 01:43:10.049,SCALED_IMU2,4156039,SCALED_IMU2,4806,1,3,0,12,0,0,-1018,-4,0
2025-12-15 01:43:10.149,SCALED_IMU2,4156139,SCALED_IMU2,4806,2,4,0,13,-1,0,-1022,-2,0
2025-12-15 01:43:10.249,SCALED_IMU2,4156239,SCALED_IMU2,4806,2,4,0,12,0,0,-1019,-3,0
2025-12-15 01:43:10.349,SCALED_IMU2,4156337,SCALED_IMU2,4806,1,2,0,12,0,0,-1020,-2,0
2025-12-15 01:43:10.450,SCALED_IMU2,4156437,SCALED_IMU2,4807,0,2,0,13,-1,0,-1020,-4,0
2025-12-15 01:43:10.550,SCALED_IMU2,4156537,SCALED_IMU2,4807,3,2,0,12,-1,0,-1018,-1,0
2025-12-15 01:43:10.649,SCALED_IMU2,4156639,SCALED_IMU2,4807,0,2,0,12,-2,0,-1016,-2,0
2025-12-15 01:43:10.750,SCALED_IMU2,4156737,SCALED_IMU2,4807,0,3,0,13,-1,0,-1018,-2,0
2025-12-15 01:43:10.849,SCALED_IMU2,4156839,SCALED_IMU2,4806,0,2,0,12,-1,0,-1019,-1,0
2025-12-15 01:43:10.949,SCALED_IMU2,4156939,SCALED_IMU2,4806,3,3,0,14,0,0,-1018,-2,0
2025-12-15 01:43:11.049,SCALED_IMU2,4157039,SCALED_IMU2,4806,0,3,0,15,-1,0,-1019,-3,0
2025-12-15 01:43:11.150,SCALED_IMU2,4157139,SCALED_IMU2,4806,0,2,0,12,-2,0,-1021,-1,0
2025-12-15 01:43:11.249,SCALED_IMU2,4157239,SCALED_IMU2,4807,2,3,0,12,-2,0,-1019,-3,0
2025-12-15 01:43:11.349,SCALED_IMU2,4157339,SCALED_IMU2,4807,1,2,0,13,-3,0,-1018,-3,0
2025-12-15 01:43:11.450,SCALED_IMU2,4157439,SCALED_IMU2,4807,0,1,0,12,-1,0,-1019,0,0
2025-12-15 01:43:11.554,SCALED_IMU2,4157539,SCALED_IMU2,4807,1,3,0,10,-2,0,-1018,-1,0
2025-12-15 01:43:11.652,SCALED_IMU2,4157639,SCALED_IMU2,4807,0,2,0,13,0,0,-1019,-2,0
2025-12-15 01:43:11.752,SCALED_IMU2,4157739,SCALED_IMU2,4807,0,2,0,11,-1,0,-1019,-2,0
2025-12-15 01:43:11.852,SCALED_IMU2,4157839,SCALED_IMU2,4807,3,3,0,12,-1,0,-1018,-2,0
2025-12-15 01:43:11.951,SCALED_IMU2,4157937,SCALED_IMU2,4807,0,3,0,10,-1,0,-1018,-2,0
2025-12-15 01:43:12.052,SCALED_IMU2,4158037,SCALED_IMU2,4807,1,4,0,12,0,0,-1020,-1,0
2025-12-15 01:43:12.152,SCALED_IMU2,4158139,SCALED_IMU2,4807,1,2,0,13,-2,0,-1019,-3,0
2025-12-15 01:43:12.251,SCALED_IMU2,4158237,SCALED_IMU2,4807,2,2,0,12,-1,0,-1018,-1,0
2025-12-15 01:43:12.352,SCALED_IMU2,4158337,SCALED_IMU2,4807,0,2,0,10,-1,0,-1019,-2,0
2025-12-15 01:43:12.451,SCALED_IMU2,4158439,SCALED_IMU2,4807,0,2,0,12,-1,0,-1019,-2,0
2025-12-15 01:43:12.552,SCALED_IMU2,4158539,SCALED_IMU2,4807,1,2,0,14,-1,0,-1018,-1,0
2025-12-15 01:43:12.652,SCALED_IMU2,4158639,SCALED_IMU2,4807,0,3,0,13,-1,0,-1019,0,0
2025-12-15 01:43:12.751,SCALED_IMU2,4158739,SCALED_IMU2,4806,0,3,0,13,-1,0,-1021,-2,0
2025-12-15 01:43:12.851,SCALED_IMU2,4158839,SCALED_IMU2,4806,1,2,0,13,-1,0,-1019,-2,0
2025-12-15 01:43:12.951,SCALED_IMU2,4158939,SCALED_IMU2,4806,1,3,0,13,-1,0,-1019,-2,0
2025-12-15 01:43:13.052,SCALED_IMU2,4159039,SCALED_IMU2,4807,0,3,0,11,-1,0,-1019,-2,0
2025-12-15 01:43:13.150,SCALED_IMU2,4159139,SCALED_IMU2,4807,1,2,0,12,-2,0,-1020,-1,0
2025-12-15 01:43:13.252,SCALED_IMU2,4159239,SCALED_IMU2,4807,0,2,0,13,0,0,-1018,-2,0
2025-12-15 01:43:13.352,SCALED_IMU2,4159339,SCALED_IMU2,4807,0,2,0,12,-2,0,-1019,-3,0
2025-12-15 01:43:13.452,SCALED_IMU2,4159437,SCALED_IMU2,4807,2,2,0,11,-1,0,-1018,-1,0
2025-12-15 01:43:13.552,SCALED_IMU2,4159539,SCALED_IMU2,4807,1,3,0,12,-2,0,-1019,-2,0
2025-12-15 01:43:13.652,SCALED_IMU2,4159637,SCALED_IMU2,4807,1,3,0,11,-2,0,-1020,-2,0
2025-12-15 01:43:13.751,SCALED_IMU2,4159739,SCALED_IMU2,4807,1,3,0,12,-2,0,-1020,-3,0
2025-12-15 01:43:13.852,SCALED_IMU2,4159837,SCALED_IMU2,4807,1,2,0,12,-2,0,-1017,-2,0
2025-12-15 01:43:13.952,SCALED_IMU2,4159937,SCALED_IMU2,4807,0,1,0,12,-1,0,-1019,-3,0
2025-12-15 01:43:14.052,SCALED_IMU2,4160039,SCALED_IMU2,4807,0,3,0,12,-2,0,-1018,-2,0
2025-12-15 01:43:14.152,SCALED_IMU2,4160139,SCALED_IMU2,4807,1,3,0,12,-1,0,-1020,-2,0
2025-12-15 01:43:14.252,SCALED_IMU2,4160239,SCALED_IMU2,4807,2,2,0,13,0,0,-1018,-1,0
2025-12-15 01:43:14.352,SCALED_IMU2,4160339,SCALED_IMU2,4807,-1,2,0,12,-1,0,-1018,-2,0
2025-12-15 01:43:14.452,SCALED_IMU2,4160439,SCALED_IMU2,4807,0,3,0,12,0,0,-1019,-2,0
2025-12-15 01:43:14.552,SCALED_IMU2,4160539,SCALED_IMU2,4807,1,2,0,12,-1,0,-1020,-2,0
2025-12-15 01:43:14.652,SCALED_IMU2,4160639,SCALED_IMU2,4808,1,2,0,12,-2,0,-1018,-3,0
2025-12-15 01:43:14.752,SCALED_IMU2,4160739,SCALED_IMU2,4808,0,3,0,12,-3,0,-1020,-3,0
2025-12-15 01:43:14.852,SCALED_IMU2,4160839,SCALED_IMU2,4807,2,2,0,11,0,0,-1020,-3,0
2025-12-15 01:43:14.952,SCALED_IMU2,4160939,SCALED_IMU2,4807,2,2,0,12,-1,0,-1019,-1,0
2025-12-15 01:43:15.052,SCALED_IMU2,4161039,SCALED_IMU2,4807,2,3,0,10,-2,0,-1021,-2,0
2025-12-15 01:43:15.152,SCALED_IMU2,4161137,SCALED_IMU2,4808,2,2,0,12,-1,0,-1019,-1,0
2025-12-15 01:43:15.252,SCALED_IMU2,4161237,SCALED_IMU2,4808,3,2,0,10,-1,0,-1019,-2,0
2025-12-15 01:43:15.352,SCALED_IMU2,4161339,SCALED_IMU2,4808,2,1,0,10,-1,0,-1018,0,0
2025-12-15 01:43:15.452,SCALED_IMU2,4161437,SCALED_IMU2,4808,2,2,0,11,0,0,-1020,-2,0
2025-12-15 01:43:15.552,SCALED_IMU2,4161537,SCALED_IMU2,4808,4,3,0,13,-2,0,-1018,-2,0
2025-12-15 01:43:15.652,SCALED_IMU2,4161639,SCALED_IMU2,4807,1,2,0,12,-1,0,-1019,-3,0
2025-12-15 01:43:15.752,SCALED_IMU2,4161739,SCALED_IMU2,4806,1,4,0,11,-2,0,-1020,-2,0
2025-12-15 01:43:15.852,SCALED_IMU2,4161839,SCALED_IMU2,4807,0,2,0,12,-1,0,-1020,-1,0
2025-12-15 01:43:15.952,SCALED_IMU2,4161939,SCALED_IMU2,4807,2,2,0,13,-1,0,-1018,-2,0
2025-12-15 01:43:16.052,SCALED_IMU2,4162039,SCALED_IMU2,4807,0,3,0,12,0,0,-1018,-1,0
2025-12-15 01:43:16.152,SCALED_IMU2,4162139,SCALED_IMU2,4807,1,2,0,11,-1,0,-1020,-3,0
2025-12-15 01:43:16.252,SCALED_IMU2,4162239,SCALED_IMU2,4808,2,3,0,12,-2,0,-1020,-3,0
2025-12-15 01:43:16.352,SCALED_IMU2,4162339,SCALED_IMU2,4807,0,2,0,12,-1,0,-1018,-2,0
2025-12-15 01:43:16.452,SCALED_IMU2,4162437,SCALED_IMU2,4807,1,3,0,13,0,0,-1018,-3,0
2025-12-15 01:43:16.552,SCALED_IMU2,4162539,SCALED_IMU2,4808,0,4,0,13,-2,0,-1019,-3,0
2025-12-15 01:43:16.652,SCALED_IMU2,4162637,SCALED_IMU2,4808,0,2,0,11,-1,0,-1019,-1,0
2025-12-15 01:43:16.752,SCALED_IMU2,4162737,SCALED_IMU2,4808,0,2,0,12,-2,0,-1020,-2,0
2025-12-15 01:43:16.852,SCALED_IMU2,4162839,SCALED_IMU2,4808,2,2,0,12,-1,0,-1020,-2,0
2025-12-15 01:43:16.952,SCALED_IMU2,4162937,SCALED_IMU2,4808,0,0,0,12,-1,0,-1019,-2,0
2025-12-15 01:43:17.052,SCALED_IMU2,4163037,SCALED_IMU2,4808,0,3,0,13,-1,0,-1020,-2,0
2025-12-15 01:43:17.152,SCALED_IMU2,4163139,SCALED_IMU2,4808,0,3,0,12,-1,0,-1019,-3,0
2025-12-15 01:43:17.252,SCALED_IMU2,4163239,SCALED_IMU2,4808,0,2,0,13,-1,0,-1020,-2,0
2025-12-15 01:43:17.352,SCALED_IMU2,4163339,SCALED_IMU2,4808,1,3,0,13,0,0,-1018,-3,0
2025-12-15 01:43:17.452,SCALED_IMU2,4163439,SCALED_IMU2,4808,2,1,0,11,0,0,-1020,-2,0
2025-12-15 01:43:17.552,SCALED_IMU2,4163539,SCALED_IMU2,4808,1,3,0,11,-3,0,-1021,-1,0
2025-12-15 01:43:17.653,SCALED_IMU2,4163639,SCALED_IMU2,4808,1,1,0,13,-2,0,-1020,-1,0
2025-12-15 01:43:17.752,SCALED_IMU2,4163739,SCALED_IMU2,4808,1,1,0,11,-2,0,-1020,-2,0
2025-12-15 01:43:17.853,SCALED_IMU2,4163839,SCALED_IMU2,4808,1,2,0,10,-1,0,-1022,-2,0
2025-12-15 01:43:17.952,SCALED_IMU2,4163939,SCALED_IMU2,4808,2,3,0,11,-1,0,-1019,-2,0
2025-12-15 01:43:18.052,SCALED_IMU2,4164039,SCALED_IMU2,4807,1,1,0,10,-1,0,-1018,-2,0
2025-12-15 01:43:18.152,SCALED_IMU2,4164139,SCALED_IMU2,4807,2,3,0,13,-1,0,-1020,-1,0
2025-12-15 01:43:18.252,SCALED_IMU2,4164239,SCALED_IMU2,4807,3,2,0,11,-2,0,-1020,-2,0
2025-12-15 01:43:18.352,SCALED_IMU2,4164337,SCALED_IMU2,4808,0,1,0,12,-1,0,-1020,-1,0
2025-12-15 01:43:18.452,SCALED_IMU2,4164439,SCALED_IMU2,4807,1,3,0,12,-2,0,-1018,-2,0
2025-12-15 01:43:18.552,SCALED_IMU2,4164537,SCALED_IMU2,4807,1,2,0,11,-1,0,-1018,-2,0
2025-12-15 01:43:18.652,SCALED_IMU2,4164637,SCALED_IMU2,4808,0,2,0,12,0,0,-1019,-2,0
2025-12-15 01:43:18.752,SCALED_IMU2,4164737,SCALED_IMU2,4809,0,1,0,12,0,0,-1019,-2,0
2025-12-15 01:43:18.852,SCALED_IMU2,4164839,SCALED_IMU2,4809,1,4,0,12,-1,0,-1020,-1,0
2025-12-15 01:43:18.952,SCALED_IMU2,4164939,SCALED_IMU2,4808,2,2,0,13,-2,0,-1019,0,0
2025-12-15 01:43:19.052,SCALED_IMU2,4165039,SCALED_IMU2,4808,1,2,0,12,-2,0,-1019,-2,0
2025-12-15 01:43:19.153,SCALED_IMU2,4165139,SCALED_IMU2,4808,1,2,0,12,-1,0,-1020,-2,0
2025-12-15 01:43:19.252,SCALED_IMU2,4165239,SCALED_IMU2,4808,1,2,0,10,-2,0,-1019,-2,0
2025-12-15 01:43:19.352,SCALED_IMU2,4165339,SCALED_IMU2,4808,2,2,0,10,0,0,-1018,-1,0
2025-12-15 01:43:19.452,SCALED_IMU2,4165439,SCALED_IMU2,4807,0,1,0,13,0,0,-1019,-2,0
2025-12-15 01:43:19.552,SCALED_IMU2,4165539,SCALED_IMU2,4807,3,2,0,12,0,0,-1020,0,0
2025-12-15 01:43:19.652,SCALED_IMU2,4165639,SCALED_IMU2,4807,1,4,0,13,-1,0,-1018,-3,0
2025-12-15 01:43:19.752,SCALED_IMU2,4165739,SCALED_IMU2,4807,0,3,0,11,-2,0,-1019,-1,0
2025-12-15 01:43:19.852,SCALED_IMU2,4165839,SCALED_IMU2,4807,1,1,0,11,-1,0,-1020,-2,0
2025-12-15 01:43:19.952,SCALED_IMU2,4165939,SCALED_IMU2,4808,1,2,0,12,-2,0,-1019,-2,0
2025-12-15 01:43:20.052,SCALED_IMU2,4166037,SCALED_IMU2,4808,0,1,0,12,-2,0,-1019,-1,0
2025-12-15 01:43:20.153,SCALED_IMU2,4166137,SCALED_IMU2,4808,0,2,0,12,0,0,-1021,-2,0
2025-12-15 01:43:20.252,SCALED_IMU2,4166239,SCALED_IMU2,4808,3,3,0,11,-2,0,-1020,-1,0
2025-12-15 01:43:20.351,SCALED_IMU2,4166339,SCALED_IMU2,4808,1,1,0,12,-2,0,-1019,-1,0
2025-12-15 01:43:20.452,SCALED_IMU2,4166439,SCALED_IMU2,4808,-1,2,0,12,-2,0,-1019,-2,0
2025-12-15 01:43:20.556,SCALED_IMU2,4166539,SCALED_IMU2,4807,2,3,0,12,-1,0,-1020,0,0
2025-12-15 01:43:20.652,SCALED_IMU2,4166639,SCALED_IMU2,4807,0,2,0,13,-1,0,-1018,-2,0
2025-12-15 01:43:20.753,SCALED_IMU2,4166739,SCALED_IMU2,4808,2,3,0,11,0,0,-1018,-3,0
2025-12-15 01:43:20.853,SCALED_IMU2,4166839,SCALED_IMU2,4808,0,1,0,12,-1,0,-1019,-3,0
2025-12-15 01:43:20.952,SCALED_IMU2,4166939,SCALED_IMU2,4808,2,3,0,13,-1,0,-1019,-1,0
2025-12-15 01:43:21.053,SCALED_IMU2,4167039,SCALED_IMU2,4807,2,2,0,13,0,0,-1017,-2,0
2025-12-15 01:43:21.152,SCALED_IMU2,4167139,SCALED_IMU2,4808,0,1,0,11,-1,0,-1020,-2,0
2025-12-15 01:43:21.252,SCALED_IMU2,4167239,SCALED_IMU2,4808,1,2,0,11,0,0,-1020,-3,0
2025-12-15 01:43:21.352,SCALED_IMU2,4167337,SCALED_IMU2,4808,1,2,0,13,0,0,-1018,-2,0
2025-12-15 01:43:21.453,SCALED_IMU2,4167437,SCALED_IMU2,4808,0,2,0,9,-2,0,-1019,-1,0
2025-12-15 01:43:21.552,SCALED_IMU2,4167537,SCALED_IMU2,4808,0,3,0,13,0,0,-1020,-2,0
2025-12-15 01:43:21.652,SCALED_IMU2,4167639,SCALED_IMU2,4808,2,2,0,12,-1,0,-1019,-2,0
2025-12-15 01:43:21.752,SCALED_IMU2,4167737,SCALED_IMU2,4808,0,2,0,11,-1,0,-1019,-1,0
2025-12-15 01:43:21.853,SCALED_IMU2,4167839,SCALED_IMU2,4808,0,2,0,12,-2,0,-1018,-2,0
2025-12-15 01:43:21.952,SCALED_IMU2,4167939,SCALED_IMU2,4808,1,3,0,13,-2,0,-1020,-1,0
2025-12-15 01:43:22.052,SCALED_IMU2,4168039,SCALED_IMU2,4808,2,4,0,11,-2,0,-1018,-1,0
2025-12-15 01:43:22.152,SCALED_IMU2,4168139,SCALED_IMU2,4808,2,3,0,12,-1,0,-1019,-2,0
2025-12-15 01:43:22.252,SCALED_IMU2,4168239,SCALED_IMU2,4808,0,3,0,12,-2,0,-1021,-1,0
2025-12-15 01:43:22.352,SCALED_IMU2,4168339,SCALED_IMU2,4808,1,2,0,14,-1,0,-1020,-2,0
2025-12-15 01:43:22.452,SCALED_IMU2,4168439,SCALED_IMU2,4808,-1,4,0,12,0,0,-1019,-1,0
2025-12-15 01:43:22.552,SCALED_IMU2,4168539,SCALED_IMU2,4808,1,2,0,11,-2,0,-1019,0,0
2025-12-15 01:43:22.652,SCALED_IMU2,4168639,SCALED_IMU2,4807,0,2,0,12,-2,0,-1019,0,0
2025-12-15 01:43:22.752,SCALED_IMU2,4168739,SCALED_IMU2,4807,0,3,0,13,-2,0,-1017,-2,0
2025-12-15 01:43:22.852,SCALED_IMU2,4168837,SCALED_IMU2,4807,1,2,0,14,-1,0,-1019,-1,0
2025-12-15 01:43:22.952,SCALED_IMU2,4168937,SCALED_IMU2,4807,1,3,0,11,0,0,-1020,-2,0
2025-12-15 01:43:23.052,SCALED_IMU2,4169037,SCALED_IMU2,4807,1,3,0,12,-1,0,-1018,0,0
2025-12-15 01:43:23.152,SCALED_IMU2,4169139,SCALED_IMU2,4808,2,2,0,13,-2,0,-1019,-4,0
2025-12-15 01:43:23.252,SCALED_IMU2,4169237,SCALED_IMU2,4808,1,3,0,13,0,0,-1020,-2,0
2025-12-15 01:43:23.352,SCALED_IMU2,4169337,SCALED_IMU2,4807,0,3,0,12,-1,0,-1018,-2,0
2025-12-15 01:43:23.452,SCALED_IMU2,4169439,SCALED_IMU2,4808,2,2,0,11,0,0,-1018,-2,0
2025-12-15 01:43:23.553,SCALED_IMU2,4169539,SCALED_IMU2,4808,2,1,0,12,-2,0,-1019,0,0
2025-12-15 01:43:23.652,SCALED_IMU2,4169639,SCALED_IMU2,4809,2,2,0,13,-1,0,-1018,-2,0
2025-12-15 01:43:23.752,SCALED_IMU2,4169739,SCALED_IMU2,4809,2,3,0,13,-1,0,-1019,-1,0
2025-12-15 01:43:23.852,SCALED_IMU2,4169839,SCALED_IMU2,4809,1,2,0,13,-3,0,-1018,-2,0
2025-12-15 01:43:23.952,SCALED_IMU2,4169939,SCALED_IMU2,4809,2,3,0,11,-2,0,-1018,-2,0
2025-12-15 01:43:24.052,SCALED_IMU2,4170039,SCALED_IMU2,4808,1,1,0,11,0,0,-1019,-1,0
2025-12-15 01:43:24.152,SCALED_IMU2,4170137,SCALED_IMU2,4807,0,3,0,12,-1,0,-1020,-2,0
2025-12-15 01:43:24.253,SCALED_IMU2,4170239,SCALED_IMU2,4808,2,2,0,11,0,0,-1021,-2,0
2025-12-15 01:43:24.352,SCALED_IMU2,4170339,SCALED_IMU2,4807,2,1,0,12,-1,0,-1020,-3,0
2025-12-15 01:43:24.452,SCALED_IMU2,4170437,SCALED_IMU2,4808,2,2,0,10,-3,0,-1020,-1,0
2025-12-15 01:43:24.553,SCALED_IMU2,4170537,SCALED_IMU2,4808,1,1,0,12,-3,0,-1018,-2,0
2025-12-15 01:43:24.652,SCALED_IMU2,4170639,SCALED_IMU2,4808,1,2,0,13,0,0,-1020,-3,0
2025-12-15 01:43:24.752,SCALED_IMU2,4170737,SCALED_IMU2,4808,2,1,0,12,0,0,-1018,-4,0
2025-12-15 01:43:24.852,SCALED_IMU2,4170837,SCALED_IMU2,4808,1,1,0,11,-2,0,-1022,-3,0
2025-12-15 01:43:24.953,SCALED_IMU2,4170937,SCALED_IMU2,4808,1,2,0,11,-1,0,-1019,-2,0
2025-12-15 01:43:25.052,SCALED_IMU2,4171039,SCALED_IMU2,4808,2,2,0,12,-2,0,-1017,-1,0
2025-12-15 01:43:25.152,SCALED_IMU2,4171139,SCALED_IMU2,4808,2,2,0,10,0,0,-1020,-2,0
2025-12-15 01:43:25.253,SCALED_IMU2,4171239,SCALED_IMU2,4808,1,2,0,11,-1,0,-1018,-1,0
2025-12-15 01:43:25.352,SCALED_IMU2,4171339,SCALED_IMU2,4808,3,3,0,11,-1,0,-1019,-2,0
2025-12-15 01:43:25.452,SCALED_IMU2,4171439,SCALED_IMU2,4808,0,1,0,13,-2,0,-1017,-2,0
2025-12-15 01:43:25.554,SCALED_IMU2,4171539,SCALED_IMU2,4808,0,1,0,12,-3,0,-1020,-2,0
2025-12-15 01:43:25.653,SCALED_IMU2,4171639,SCALED_IMU2,4808,2,1,0,13,-1,0,-1019,-2,0
2025-12-15 01:43:25.753,SCALED_IMU2,4171739,SCALED_IMU2,4808,0,2,0,14,0,0,-1017,-2,0
2025-12-15 01:43:25.852,SCALED_IMU2,4171837,SCALED_IMU2,4808,2,3,0,12,-2,0,-1020,-1,0
2025-12-15 01:43:25.952,SCALED_IMU2,4171939,SCALED_IMU2,4808,0,3,0,12,-1,0,-1021,0,0
2025-12-15 01:43:26.052,SCALED_IMU2,4172037,SCALED_IMU2,4808,0,2,0,11,-1,0,-1020,-1,0
2025-12-15 01:43:26.152,SCALED_IMU2,4172139,SCALED_IMU2,4808,0,5,0,13,0,0,-1017,-1,0
2025-12-15 01:43:26.253,SCALED_IMU2,4172239,SCALED_IMU2,4808,0,3,0,12,0,0,-1021,-1,0
2025-12-15 01:43:26.353,SCALED_IMU2,4172337,SCALED_IMU2,4808,2,3,0,13,0,0,-1020,-1,0
2025-12-15 01:43:26.452,SCALED_IMU2,4172439,SCALED_IMU2,4808,0,2,0,13,0,0,-1018,-2,0
2025-12-15 01:43:26.552,SCALED_IMU2,4172539,SCALED_IMU2,4808,0,3,0,11,0,0,-1019,-3,0
2025-12-15 01:43:26.653,SCALED_IMU2,4172639,SCALED_IMU2,4808,1,2,0,12,-1,0,-1018,-1,0
2025-12-15 01:43:26.753,SCALED_IMU2,4172739,SCALED_IMU2,4808,0,2,0,11,0,0,-1020,-2,0
2025-12-15 01:43:26.852,SCALED_IMU2,4172839,SCALED_IMU2,4808,1,3,0,11,-1,0,-1020,-2,0
2025-12-15 01:43:26.953,SCALED_IMU2,4172939,SCALED_IMU2,4808,1,2,0,12,-2,0,-1019,-2,0
2025-12-15 01:43:27.053,SCALED_IMU2,4173039,SCALED_IMU2,4808,1,3,0,13,-2,0,-1017,-3,0
2025-12-15 01:43:27.152,SCALED_IMU2,4173139,SCALED_IMU2,4808,1,3,0,11,-1,0,-1018,-2,0
2025-12-15 01:43:27.252,SCALED_IMU2,4173239,SCALED_IMU2,4808,1,3,0,13,-3,0,-1019,-1,0
2025-12-15 01:43:27.352,SCALED_IMU2,4173339,SCALED_IMU2,4808,1,2,0,13,-1,0,-1018,-1,0
2025-12-15 01:43:27.453,SCALED_IMU2,4173439,SCALED_IMU2,4808,0,1,0,11,-1,0,-1018,-1,0
2025-12-15 01:43:27.552,SCALED_IMU2,4173537,SCALED_IMU2,4808,0,3,0,12,-3,0,-1020,-2,0
2025-12-15 01:43:27.652,SCALED_IMU2,4173637,SCALED_IMU2,4808,1,3,0,12,0,0,-1019,-3,0
2025-12-15 01:43:27.753,SCALED_IMU2,4173737,SCALED_IMU2,4808,2,1,0,13,-1,0,-1020,-1,0
2025-12-15 01:43:27.852,SCALED_IMU2,4173837,SCALED_IMU2,4808,0,2,0,13,-2,0,-1021,-3,0
2025-12-15 01:43:27.952,SCALED_IMU2,4173939,SCALED_IMU2,4808,1,3,0,12,-3,0,-1019,-1,0
2025-12-15 01:43:28.053,SCALED_IMU2,4174039,SCALED_IMU2,4808,1,1,0,12,-1,0,-1019,-1,0
2025-12-15 01:43:28.152,SCALED_IMU2,4174139,SCALED_IMU2,4808,1,3,0,12,-1,0,-1018,-1,0
2025-12-15 01:43:28.252,SCALED_IMU2,4174239,SCALED_IMU2,4808,0,3,0,13,-1,0,-1018,-3,0
2025-12-15 01:43:28.353,SCALED_IMU2,4174339,SCALED_IMU2,4808,0,3,0,11,-1,0,-1020,-2,0
2025-12-15 01:43:28.452,SCALED_IMU2,4174439,SCALED_IMU2,4808,1,2,0,12,0,0,-1017,-1,0
2025-12-15 01:43:28.552,SCALED_IMU2,4174539,SCALED_IMU2,4808,0,3,0,13,0,0,-1019,-3,0
2025-12-15 01:43:28.653,SCALED_IMU2,4174639,SCALED_IMU2,4808,1,2,0,12,-1,0,-1019,-3,0
2025-12-15 01:43:28.752,SCALED_IMU2,4174739,SCALED_IMU2,4807,1,2,0,12,-2,0,-1021,-1,0
2025-12-15 01:43:28.853,SCALED_IMU2,4174839,SCALED_IMU2,4807,2,1,0,10,-1,0,-1018,-1,0
2025-12-15 01:43:28.953,SCALED_IMU2,4174939,SCALED_IMU2,4808,0,3,0,14,-2,0,-1019,-1,0
2025-12-15 01:43:29.053,SCALED_IMU2,4175039,SCALED_IMU2,4809,2,2,0,12,0,0,-1020,-1,0
2025-12-15 01:43:29.153,SCALED_IMU2,4175139,SCALED_IMU2,4809,2,4,0,12,-1,0,-1018,-2,0
2025-12-15 01:43:29.253,SCALED_IMU2,4175237,SCALED_IMU2,4808,1,3,0,12,-2,0,-1020,0,0
2025-12-15 01:43:29.353,SCALED_IMU2,4175339,SCALED_IMU2,4808,0,1,0,13,-1,0,-1018,-2,0
2025-12-15 01:43:29.453,SCALED_IMU2,4175437,SCALED_IMU2,4808,0,2,0,12,0,0,-1018,-3,0
2025-12-15 01:43:29.553,SCALED_IMU2,4175537,SCALED_IMU2,4808,1,2,0,12,-2,0,-1019,-3,0
2025-12-15 01:43:29.653,SCALED_IMU2,4175639,SCALED_IMU2,4808,1,4,0,11,0,0,-1019,-3,0
2025-12-15 01:43:29.753,SCALED_IMU2,4175739,SCALED_IMU2,4808,1,3,0,12,-2,0,-1020,-2,0
2025-12-15 01:43:29.853,SCALED_IMU2,4175839,SCALED_IMU2,4808,0,2,0,13,0,0,-1019,-2,0
2025-12-15 01:43:29.953,SCALED_IMU2,4175939,SCALED_IMU2,4807,0,3,0,13,-1,0,-1019,-2,0
2025-12-15 01:43:30.053,SCALED_IMU2,4176039,SCALED_IMU2,4808,1,1,0,12,-2,0,-1017,-2,0
2025-12-15 01:43:30.153,SCALED_IMU2,4176139,SCALED_IMU2,4807,1,4,0,12,0,0,-1017,-2,0
2025-12-15 01:43:30.253,SCALED_IMU2,4176239,SCALED_IMU2,4807,0,1,0,11,0,0,-1021,-1,0
2025-12-15 01:43:30.353,SCALED_IMU2,4176339,SCALED_IMU2,4807,2,3,0,12,-1,0,-1020,-2,0
2025-12-15 01:43:30.453,SCALED_IMU2,4176439,SCALED_IMU2,4807,1,2,0,13,-2,0,-1018,0,0
2025-12-15 01:43:30.553,SCALED_IMU2,4176539,SCALED_IMU2,4807,0,1,0,12,-1,0,-1019,-1,0
2025-12-15 01:43:30.653,SCALED_IMU2,4176639,SCALED_IMU2,4808,3,2,0,12,-2,0,-1022,-1,0
2025-12-15 01:43:30.753,SCALED_IMU2,4176737,SCALED_IMU2,4808,0,2,0,10,-1,0,-1020,-1,0
2025-12-15 01:43:30.852,SCALED_IMU2,4176837,SCALED_IMU2,4808,1,3,0,13,-3,0,-1021,-2,0
2025-12-15 01:43:30.953,SCALED_IMU2,4176937,SCALED_IMU2,4808,2,3,0,12,-3,0,-1018,-3,0
2025-12-15 01:43:31.053,SCALED_IMU2,4177037,SCALED_IMU2,4808,0,3,0,11,-1,0,-1019,-1,0
