SystemTime_ISO,MsgType,FC_Time_us,accel_weight,error_rp,error_yaw,mavpackettype,omegaIx,omegaIy,omegaIz,renorm_val
2025-12-15 01:46:58.961,AHRS,0,0.0,0.0004935828037559986,0.021072661504149437,AHRS,-0.00011002772225765511,0.0017577195540070534,0.000619265774730593,0.0
2025-12-15 01:46:59.061,AHRS,0,0.0,0.0004935828037559986,0.02618209272623062,AHRS,-0.00011015414929715917,0.0017588192131370306,0.0006169385160319507,0.0
2025-12-15 01:46:59.161,AHRS,0,0.0,0.0007130824378691614,0.027298513799905777,AHRS,-0.00011017714132321998,0.0017584916204214096,0.0006151082925498486,0.0
2025-12-15 01:46:59.261,AHRS,0,0.0,0.0007130824378691614,0.022593297064304352,AHRS,-0.00011021217505913228,0.0017581423744559288,0.0006152641144581139,0.0
2025-12-15 01:46:59.361,AHRS,0,0.0,0.000727663456927985,0.02153805084526539,AHRS,-0.00011025104322470725,0.0017577470280230045,0.0006169404950924218,0.0
2025-12-15 01:46:59.461,AHRS,0,0.0,0.000727663456927985,0.021720586344599724,AHRS,-0.00011029402230633423,0.001757351798005402,0.0006189360865391791,0.0
2025-12-15 01:46:59.561,AHRS,0,0.0,0.0007494787569157779,0.02529502660036087,AHRS,-0.00011041185643989593,0.0017584455199539661,0.0006170718697831035,0.0
2025-12-15 01:46:59.661,AHRS,0,0.0,0.0007494787569157779,0.02168518677353859,AHRS,-0.00011049060412915424,0.0017587966285645962,0.0006182942306622863,0.0
2025-12-15 01:46:59.761,AHRS,0,0.0,0.0006452082307077944,0.01863113045692444,AHRS,-0.0001105657938751392,0.001759081264026463,0.0006194414454512298,0.0
2025-12-15 01:46:59.861,AHRS,0,0.0,0.0006452082307077944,0.01797279715538025,AHRS,-0.00011059216922149062,0.0017587236361578107,0.0006187792168930173,0.0
2025-12-15 01:46:59.961,AHRS,0,0.0,0.0006906564231030643,0.018735498189926147,AHRS,-0.00011061505210818723,0.0017583718290552497,0.0006176639581099153,0.0
2025-12-15 01:47:00.061,AHRS,0,0.0,0.0006906564231030643,0.018150055781006813,AHRS,-0.0001107269199565053,0.0017593788215890527,0.0006174526060931385,0.0
2025-12-15 01:47:00.161,AHRS,0,0.0,0.0006820975104346871,0.019465196877717972,AHRS,-0.00011076574446633458,0.0017589755589142442,0.0006196651374921203,0.0
2025-12-15 01:47:00.262,AHRS,0,0.0,0.0006820975104346871,0.020800819620490074,AHRS,-0.00011079715477535501,0.0017585704335942864,0.0006219536298885942,0.0
2025-12-15 01:47:00.361,AHRS,0,0.0,0.0005728021496906877,0.02227783389389515,AHRS,-0.00011083066783612594,0.0017581628635525703,0.0006244262331165373,0.0
2025-12-15 01:47:00.461,AHRS,0,0.0,0.0005728021496906877,0.025630677118897438,AHRS,-0.00011085724690929055,0.0017578350380063057,0.0006221230723895133,0.0
2025-12-15 01:47:00.561,AHRS,0,0.0,0.0005021109245717525,0.023267298936843872,AHRS,-0.0001109851582441479,0.0017588541377335787,0.0006240501534193754,0.0
2025-12-15 01:47:00.661,AHRS,0,0.0,0.0005021109245717525,0.03443973511457443,AHRS,-0.00011104169971076772,0.0017583862645551562,0.0006301449611783028,0.0
2025-12-15 01:47:00.761,AHRS,0,0.0,0.0005215092096477747,0.031706247478723526,AHRS,-0.00011108172475360334,0.0017580220010131598,0.000629141868557781,0.0
2025-12-15 01:47:00.861,AHRS,0,0.0,0.0005215092096477747,0.030774857848882675,AHRS,-0.00011112456559203565,0.0017576338723301888,0.000627706351224333,0.0
2025-12-15 01:47:00.961,AHRS,0,0.0,0.0005004419945180416,0.03067019209265709,AHRS,-0.00011116623500129208,0.0017572561046108603,0.0006260261870920658,0.0
2025-12-15 01:47:01.061,AHRS,0,0.0,0.0005004419945180416,0.02897070348262787,AHRS,-0.00011129871563753113,0.001758319209329784,0.0006254042382352054,0.0
2025-12-15 01:47:01.161,AHRS,0,0.0,0.0005101864808239043,0.027311181649565697,AHRS,-0.00011134459782624617,0.0017579696141183376,0.0006243499810807407,0.0
2025-12-15 01:47:01.261,AHRS,0,0.0,0.0005101864808239043,0.03387512266635895,AHRS,-0.00011147615441586822,0.0017590122297406197,0.0006210274295881391,0.0
2025-12-15 01:47:01.361,AHRS,0,0.0,0.00052341737318784,0.036944903433322906,AHRS,-0.00011151628859806806,0.001758666941896081,0.0006179364281706512,0.0
2025-12-15 01:47:01.461,AHRS,0,0.0,0.00052341737318784,0.03982865437865257,AHRS,-0.00011166559852426872,0.0017596686957404017,0.0006224452517926693,0.0
2025-12-15 01:47:01.561,AHRS,0,0.0,0.0005936691304668784,0.0391075573861599,AHRS,-0.00011173314123880118,0.0017592719523236156,0.0006254578474909067,0.0
2025-12-15 01:47:01.661,AHRS,0,0.0,0.0005936691304668784,0.04189513623714447,AHRS,-0.0001117802967200987,0.0017589557683095336,0.0006220766808837652,0.0
2025-12-15 01:47:01.761,AHRS,0,0.0,0.0005602946039289236,0.033519234508275986,AHRS,-0.00011183280003024265,0.0017585335299372673,0.000622445426415652,0.0
2025-12-15 01:47:01.861,AHRS,0,0.0,0.0005602946039289236,0.031730297952890396,AHRS,-0.00011188674397999421,0.0017581683350726962,0.0006211090367287397,0.0
2025-12-15 01:47:01.961,AHRS,0,0.0,0.0005006846040487289,0.025521405041217804,AHRS,-0.00011194662511115894,0.0017578141996636987,0.0006215274916030467,0.0
2025-12-15 01:47:02.061,AHRS,0,0.0,0.0005006846040487289,0.02759173884987831,AHRS,-0.0001120965025620535,0.0017589015187695622,0.0006198554765433073,0.0
2025-12-15 01:47:02.161,AHRS,0,0.0,0.0005006846040487289,0.024950232356786728,AHRS,-0.00011215306585654616,0.0017585059395059943,0.000619205238763243,0.0
2025-12-15 01:47:02.261,AHRS,0,0.0,0.00044331158278509974,0.02451755478978157,AHRS,-0.00011222399916732684,0.001758115948177874,0.0006212113657966256,0.0
2025-12-15 01:47:02.361,AHRS,0,0.0,0.00044331158278509974,0.0250786691904068,AHRS,-0.00011227466893615201,0.0017577108228579164,0.0006196448230184615,0.0
2025-12-15 01:47:02.461,AHRS,0,0.0,0.00043087039375677705,0.02532275766134262,AHRS,-0.00011234109115321189,0.001757273799739778,0.0006218854105100036,0.0
2025-12-15 01:47:02.561,AHRS,0,0.0,0.00043087039375677705,0.02427741512656212,AHRS,-0.00011248315422562882,0.0017583431908860803,0.0006213615415617824,0.0
2025-12-15 01:47:02.661,AHRS,0,0.0,0.00048148308997042477,0.020963367074728012,AHRS,-0.00011253480624873191,0.0017579324776306748,0.0006211992003954947,0.0
2025-12-15 01:47:02.761,AHRS,0,0.0,0.00048148308997042477,0.018036209046840668,AHRS,-0.00011258847371209413,0.001757526071742177,0.0006211237632669508,0.0
2025-12-15 01:47:02.861,AHRS,0,0.0,0.0004731288645416498,0.02083672769367695,AHRS,-0.0001127148570958525,0.0017585810273885727,0.0006197163020260632,0.0
2025-12-15 01:47:02.961,AHRS,0,0.0,0.0004731288645416498,0.01764095574617386,AHRS,-0.0001127596406149678,0.001758204074576497,0.0006196990143507719,0.0
2025-12-15 01:47:03.061,AHRS,0,0.0,0.00042030849726870656,0.025111889466643333,AHRS,-0.00011288787936791778,0.0017593051306903362,0.0006166749517433345,0.0
2025-12-15 01:47:03.161,AHRS,0,0.0,0.00042030849726870656,0.028636597096920013,AHRS,-0.00011291763803455979,0.0017589734634384513,0.0006139947799965739,0.0
2025-12-15 01:47:03.261,AHRS,0,0.0,0.0003984527138527483,0.02474827505648136,AHRS,-0.0001129544762079604,0.0017585662426427007,0.0006149701657705009,0.0
2025-12-15 01:47:03.361,AHRS,0,0.0,0.0003984527138527483,0.019885966554284096,AHRS,-0.00011298287427052855,0.0017581366701051593,0.000615337397903204,0.0
2025-12-15 01:47:03.461,AHRS,0,0.0,0.00040656686178408563,0.03006918355822563,AHRS,-0.00011309076944598928,0.0017592024523764849,0.0006110909744165838,0.0
2025-12-15 01:47:03.561,AHRS,0,0.0,0.00040656686178408563,0.03409610688686371,AHRS,-0.00011310752597637475,0.0017588058253750205,0.0006077892030589283,0.0
2025-12-15 01:47:03.661,AHRS,0,0.0,0.0003662829112727195,0.02824287861585617,AHRS,-0.00011312472634017467,0.001758317812345922,0.0006076733698137105,0.0
2025-12-15 01:47:03.762,AHRS,0,0.0,0.0003662829112727195,0.026843804866075516,AHRS,-0.0001131574172177352,0.0017578431870788336,0.0006094416603446007,0.0
2025-12-15 01:47:03.861,AHRS,0,0.0,0.0003090072132181376,0.02472006343305111,AHRS,-0.00011319371697027236,0.0017574010416865349,0.0006108774687163532,0.0
2025-12-15 01:47:03.961,AHRS,0,0.0,0.0003090072132181376,0.02044511027634144,AHRS,-0.00011331438145134598,0.0017583223525434732,0.0006118300370872021,0.0
2025-12-15 01:47:04.061,AHRS,0,0.0,0.0003535659343469888,0.024307595565915108,AHRS,-0.0001133483528974466,0.0017578033730387688,0.0006149390828795731,0.0
2025-12-15 01:47:04.162,AHRS,0,0.0,0.0003535659343469888,0.02418653666973114,AHRS,-0.00011338452168274671,0.0017573510995134711,0.0006169343250803649,0.0
2025-12-15 01:47:04.261,AHRS,0,0.0,0.00042784985271282494,0.022456513717770576,AHRS,-0.00011341644130880013,0.001756921294145286,0.0006161426426842809,0.0
2025-12-15 01:47:04.361,AHRS,0,0.0,0.00042784985271282494,0.018412642180919647,AHRS,-0.00011353993613738567,0.0017578586703166366,0.0006170840351842344,0.0
2025-12-15 01:47:04.461,AHRS,0,0.0,0.0004510044236667454,0.019189191982150078,AHRS,-0.00011366297258064151,0.0017587540205568075,0.0006194878951646388,0.0
2025-12-15 01:47:04.562,AHRS,0,0.0,0.0004510044236667454,0.019918961450457573,AHRS,-0.0001136785649578087,0.0017582682194188237,0.0006181864300742745,0.0
2025-12-15 01:47:04.662,AHRS,0,0.0,0.0004928727285005152,0.019941018894314766,AHRS,-0.00011371309665264562,0.0017577535472810268,0.0006198749761097133,0.0
2025-12-15 01:47:04.762,AHRS,0,0.0,0.0004928727285005152,0.019684303551912308,AHRS,-0.00011373769666533917,0.0017572902143001556,0.0006215579924173653,0.0
2025-12-15 01:47:04.861,AHRS,0,0.0,0.0005505644367076457,0.016325268894433975,AHRS,-0.0001137595099862665,0.0017567543545737863,0.0006220653303898871,0.0
2025-12-15 01:47:04.961,AHRS,0,0.0,0.0005505644367076457,0.016566600650548935,AHRS,-0.00011386819824110717,0.001757652498781681,0.0006241117371246219,0.0
2025-12-15 01:47:05.062,AHRS,0,0.0,0.0005239558522589505,0.01561765931546688,AHRS,-0.00011388312123017386,0.0017571579664945602,0.0006236152839846909,0.0
2025-12-15 01:47:05.162,AHRS,0,0.0,0.0005239558522589505,0.015991175547242165,AHRS,-0.0001138907900894992,0.0017566115129739046,0.0006226705154404044,0.0
2025-12-15 01:47:05.262,AHRS,0,0.0,0.000499678251799196,0.016636231914162636,AHRS,-0.00011391396401450038,0.0017560712294653058,0.0006243683164939284,0.0
2025-12-15 01:47:05.361,AHRS,0,0.0,0.000499678251799196,0.015332081355154514,AHRS,-0.00011391824227757752,0.001755551085807383,0.0006239661015570164,0.0
2025-12-15 01:47:05.461,AHRS,0,0.0,0.0004987893044017255,0.02101021632552147,AHRS,-0.00011400979565223679,0.0017564960289746523,0.0006217136397026479,0.0
2025-12-15 01:47:05.561,AHRS,0,0.0,0.0004987893044017255,0.029577745124697685,AHRS,-0.00011403139069443569,0.0017559167463332415,0.0006266036070883274,0.0
2025-12-15 01:47:05.661,AHRS,0,0.0,0.0006620957283303142,0.02968246303498745,AHRS,-0.00011403394455555826,0.0017553813522681594,0.0006247906712815166,0.0
2025-12-15 01:47:05.761,AHRS,0,0.0,0.0006620957283303142,0.03822816535830498,AHRS,-0.00011405400437070057,0.0017547996249049902,0.0006302623660303652,0.0
2025-12-15 01:47:05.861,AHRS,0,0.0,0.0006822043797001243,0.04288961738348007,AHRS,-0.00011407188139855862,0.0017542267451062799,0.0006349536124616861,0.0
2025-12-15 01:47:05.961,AHRS,0,0.0,0.0006822043797001243,0.03508506715297699,AHRS,-0.00011425827688071877,0.001756540616042912,0.0006360955303534865,0.0
2025-12-15 01:47:06.061,AHRS,0,0.0,0.0006174539448693395,0.03527558222413063,AHRS,-0.00011425626144045964,0.00175595679320395,0.0006390397320501506,0.0
2025-12-15 01:47:06.164,AHRS,0,0.0,0.0006174539448693395,0.0345076285302639,AHRS,-0.00011423835530877113,0.0017554274527356029,0.0006371527560986578,0.0
2025-12-15 01:47:06.262,AHRS,0,0.0,0.0005566710606217384,0.029688267037272453,AHRS,-0.00011422406532801688,0.0017549131298437715,0.0006367920432239771,0.0
2025-12-15 01:47:06.362,AHRS,0,0.0,0.0005566710606217384,0.024912141263484955,AHRS,-0.00011419934162404388,0.0017543683061376214,0.0006367045571096241,0.0
2025-12-15 01:47:06.462,AHRS,0,0.0,0.0005966348689980805,0.026438618078827858,AHRS,-0.00011426069249864668,0.001755286823026836,0.0006352317868731916,0.0
2025-12-15 01:47:06.561,AHRS,0,0.0,0.0005966348689980805,0.023300109431147575,AHRS,-0.00011423134856158867,0.001754731871187687,0.0006363368593156338,0.0
2025-12-15 01:47:06.661,AHRS,0,0.0,0.0005576456896960735,0.028834108263254166,AHRS,-0.00011417441419325769,0.0017542479326948524,0.0006330524920485914,0.0
2025-12-15 01:47:06.761,AHRS,0,0.0,0.0005576456896960735,0.038031067699193954,AHRS,-0.00011410303704906255,0.0017537480453029275,0.0006280334200710058,0.0
2025-12-15 01:47:06.862,AHRS,0,0.0,0.0004959942889399827,0.031173894181847572,AHRS,-0.00011404731048969552,0.0017531723715364933,0.0006280512316152453,0.0
2025-12-15 01:47:06.961,AHRS,0,0.0,0.0004959942889399827,0.037134699523448944,AHRS,-0.00011409586295485497,0.0017539915861561894,0.0006331652402877808,0.0
2025-12-15 01:47:07.061,AHRS,0,0.0,0.000438783346908167,0.03721621632575989,AHRS,-0.00011403019016142935,0.0017534438520669937,0.0006307819858193398,0.0
2025-12-15 01:47:07.161,AHRS,0,0.0,0.000438783346908167,0.030829166993498802,AHRS,-0.00011396175978006795,0.0017528480384498835,0.0006306724972091615,0.0
2025-12-15 01:47:07.261,AHRS,0,0.0,0.0004936523619107902,0.026821259409189224,AHRS,-0.00011389185237931088,0.001752272597514093,0.000631749804597348,0.0
2025-12-15 01:47:07.362,AHRS,0,0.0,0.0004936523619107902,0.02568921446800232,AHRS,-0.00011382476077415049,0.0017517233500257134,0.0006305204005911946,0.0
2025-12-15 01:47:07.461,AHRS,0,0.0,0.0005226997309364378,0.024037867784500122,AHRS,-0.00011394533794373274,0.0017539950786158442,0.0006330548785626888,0.0
2025-12-15 01:47:07.561,AHRS,0,0.0,0.0005226997309364378,0.026546452194452286,AHRS,-0.00011386598634999245,0.0017534318612888455,0.00063070107717067,0.0
2025-12-15 01:47:07.661,AHRS,0,0.0,0.0004603317938745022,0.029369676485657692,AHRS,-0.00011378448834875599,0.0017528764437884092,0.0006280748057179153,0.0
2025-12-15 01:47:07.761,AHRS,0,0.0,0.0004603317938745022,0.025338713079690933,AHRS,-0.00011371389700798318,0.001752330339513719,0.000627660658210516,0.0
2025-12-15 01:47:07.861,AHRS,0,0.0,0.000489194062538445,0.03636737912893295,AHRS,-0.00011363349767634645,0.0017518372042104602,0.0006222144002094865,0.0
2025-12-15 01:47:07.961,AHRS,0,0.0,0.000489194062538445,0.03250233456492424,AHRS,-0.00011365777754690498,0.0017526576993986964,0.000624128442723304,0.0
2025-12-15 01:47:08.061,AHRS,0,0.0,0.00042540740105323493,0.030596796423196793,AHRS,-0.00011360108328517526,0.0017520702676847577,0.0006259595975279808,0.0
2025-12-15 01:47:08.161,AHRS,0,0.0,0.00042540740105323493,0.03760254383087158,AHRS,-0.00011354430171195418,0.0017514526844024658,0.0006308601587079465,0.0
2025-12-15 01:47:08.261,AHRS,0,0.0,0.0005413390463218093,0.03197077289223671,AHRS,-0.00011347958206897601,0.001750907744280994,0.0006317795487120748,0.0
2025-12-15 01:47:08.361,AHRS,0,0.0,0.0005413390463218093,0.02708830125629902,AHRS,-0.00011342215293552727,0.001750325202010572,0.000631470640655607,0.0
2025-12-15 01:47:08.462,AHRS,0,0.0,0.0004713931411970407,0.03353891521692276,AHRS,-0.00011346644896548241,0.0017511362675577402,0.0006364189321175218,0.0
2025-12-15 01:47:08.561,AHRS,0,0.0,0.0004713931411970407,0.031246596947312355,AHRS,-0.00011341466597514227,0.0017506032017990947,0.0006351181073114276,0.0
2025-12-15 01:47:08.661,AHRS,0,0.0,0.0005314568406902254,0.03719094768166542,AHRS,-0.00011335426097502932,0.001750073628500104,0.0006310122553259134,0.0
2025-12-15 01:47:08.761,AHRS,0,0.0,0.0005314568406902254,0.03356436267495155,AHRS,-0.0001133002297137864,0.0017495217034593225,0.0006299219676293433,0.0
2025-12-15 01:47:08.861,AHRS,0,0.0,0.000562771747354418,0.03631821274757385,AHRS,-0.00011326200910843909,0.00174893147777766,0.0006334821810014546,0.0
2025-12-15 01:47:08.961,AHRS,0,0.0,0.000562771747354418,0.0349980890750885,AHRS,-0.00011331611312925816,0.0017497969092801213,0.0006363673019222915,0.0
2025-12-15 01:47:09.061,AHRS,0,0.0,0.0006067298818379641,0.03408215194940567,AHRS,-0.00011336253373883665,0.0017507122829556465,0.0006349613540805876,0.0
2025-12-15 01:47:09.161,AHRS,0,0.0,0.0006067298818379641,0.03004455380141735,AHRS,-0.00011332087888149545,0.0017501568654552102,0.0006341934204101562,0.0
2025-12-15 01:47:09.261,AHRS,0,0.0,0.0004913142183795571,0.024576161056756973,AHRS,-0.00011329000699333847,0.001749631017446518,0.0006342298001982272,0.0
2025-12-15 01:47:09.361,AHRS,0,0.0,0.0004913142183795571,0.025007203221321106,AHRS,-0.0001132599645643495,0.0017491320613771677,0.0006325181457214057,0.0
2025-12-15 01:47:09.461,AHRS,0,0.0,0.00045106306788511574,0.02483499050140381,AHRS,-0.00011333810107316822,0.001750048715621233,0.0006315212813206017,0.0
2025-12-15 01:47:09.560,AHRS,0,0.0,0.00045106306788511574,0.025228489190340042,AHRS,-0.00011332564463373274,0.0017495411448180676,0.0006298035150393844,0.0
2025-12-15 01:47:09.658,AHRS,0,0.0,0.00039319865754805505,0.02538921870291233,AHRS,-0.00011332918802509084,0.0017490051686763763,0.0006318336818367243,0.0
2025-12-15 01:47:09.758,AHRS,0,0.0,0.00039319865754805505,0.028506305068731308,AHRS,-0.0001133326004492119,0.0017485561547800899,0.0006291293539106846,0.0
2025-12-15 01:47:09.858,AHRS,0,0.0,0.00036371106398291886,0.03845946490764618,AHRS,-0.0001133369660237804,0.001748114125803113,0.0006237911293283105,0.0
2025-12-15 01:47:09.958,AHRS,0,0.0,0.00036371106398291886,0.06438970565795898,AHRS,-0.00011341935896780342,0.0017491590697318316,0.0006124414503574371,0.0
2025-12-15 01:47:10.058,AHRS,0,0.0,0.0003683783288579434,0.10721904784440994,AHRS,-0.00011340362107148394,0.0017488942248746753,0.0005924014840275049,0.0
2025-12-15 01:47:10.158,AHRS,0,0.0,0.0003683783288579434,0.09849175065755844,AHRS,-0.00011343615187797695,0.0017484782729297876,0.0005878721131011844,0.0
2025-12-15 01:47:10.259,AHRS,0,0.0,0.0003587264218367636,0.08839133381843567,AHRS,-0.0001134739795816131,0.001748056965880096,0.0005844459519721568,0.0
2025-12-15 01:47:10.358,AHRS,0,0.0,0.0003587264218367636,0.09245850145816803,AHRS,-0.0001135068159783259,0.0017476642969995737,0.0005766568356193602,0.0
2025-12-15 01:47:10.458,AHRS,0,0.0,0.0003628877748269588,0.09193579852581024,AHRS,-0.00011364340025465935,0.0017487050499767065,0.000570619769860059,0.0
2025-12-15 01:47:10.563,AHRS,0,0.0,0.0003628877748269588,0.09319029748439789,AHRS,-0.00011368445120751858,0.001748352311551571,0.000563494220841676,0.0
2025-12-15 01:47:10.658,AHRS,0,0.0,0.0005509526818059385,0.09765910357236862,AHRS,-0.00011381976946722716,0.0017494151834398508,0.0005554597009904683,0.0
2025-12-15 01:47:10.758,AHRS,0,0.0,0.0005509526818059385,0.08859261125326157,AHRS,-0.00011388425627956167,0.0017490219324827194,0.0005514618242159486,0.0
2025-12-15 01:47:10.858,AHRS,0,0.0,0.0005370879080146551,0.07699604332447052,AHRS,-0.00011397110210964456,0.0017485778080299497,0.000553317426238209,0.0
2025-12-15 01:47:10.958,AHRS,0,0.0,0.0005370879080146551,0.07227720320224762,AHRS,-0.00011415820335969329,0.0017495587235316634,0.0005572824156843126,0.0
2025-12-15 01:47:11.058,AHRS,0,0.0,0.0006093698320910335,0.06290168315172195,AHRS,-0.00011423506657592952,0.0017491509206593037,0.0005552057409659028,0.0
2025-12-15 01:47:11.158,AHRS,0,0.0,0.0006093698320910335,0.06112876534461975,AHRS,-0.00011433193867560476,0.0017486779252067208,0.0005587562336586416,0.0
2025-12-15 01:47:11.258,AHRS,0,0.0,0.000699383846949786,0.051353614777326584,AHRS,-0.00011442774848546833,0.0017482679104432464,0.000559401058126241,0.0
2025-12-15 01:47:11.358,AHRS,0,0.0,0.000699383846949786,0.04135619103908539,AHRS,-0.00011453087063273415,0.0017478713998571038,0.0005590362707152963,0.0
2025-12-15 01:47:11.459,AHRS,0,0.0,0.0007247059256769717,0.03821764886379242,AHRS,-0.00011473357153590769,0.001748835202306509,0.0005610522930510342,0.0
2025-12-15 01:47:11.559,AHRS,0,0.0,0.0007247059256769717,0.03204347565770149,AHRS,-0.00011484404240036383,0.0017483965493738651,0.0005602138699032366,0.0
