SystemTime_ISO,MsgType,FC_Time_us,airspeed,alt,climb,groundspeed,heading,mavpackettype,throttle
2025-12-15 01:41:15.746,VFR_HUD,0,0.0,0.0,0.002094515599310398,0.004222990479320288,97,VFR_HUD,0
2025-12-15 01:41:15.846,VFR_HUD,0,0.0,0.0,0.0019598458893597126,0.00398242799565196,97,VFR_HUD,0
2025-12-15 01:41:15.946,VFR_HUD,0,0.0,0.0,0.0022859356831759214,0.004400565288960934,97,VFR_HUD,0
2025-12-15 01:41:16.046,VFR_HUD,0,0.0,0.0,0.003079451387748122,0.004450765438377857,97,VFR_HUD,0
2025-12-15 01:41:16.146,VFR_HUD,0,0.0,0.0,0.0035917668137699366,0.003984105307608843,97,VFR_HUD,0
2025-12-15 01:41:16.246,VFR_HUD,0,0.0,0.0,0.003741494845598936,0.00408179359510541,97,VFR_HUD,0
2025-12-15 01:41:16.346,VFR_HUD,0,0.0,0.0,0.004267051815986633,0.004623498767614365,97,VFR_HUD,0
2025-12-15 01:41:16.446,VFR_HUD,0,0.0,0.0,0.005229369271546602,0.004518474917858839,97,VFR_HUD,0
2025-12-15 01:41:16.546,VFR_HUD,0,0.0,0.0,0.00623502628877759,0.00406436575576663,97,VFR_HUD,0
2025-12-15 01:41:16.646,VFR_HUD,0,0.0,0.0,0.00664494838565588,0.004368843976408243,97,VFR_HUD,0
2025-12-15 01:41:16.746,VFR_HUD,0,0.0,0.0,0.006486477330327034,0.0046125841327011585,97,VFR_HUD,0
2025-12-15 01:41:16.846,VFR_HUD,0,0.0,0.0,0.005484029650688171,0.00413862569257617,97,VFR_HUD,0
2025-12-15 01:41:16.946,VFR_HUD,0,0.0,0.0,0.0043506016954779625,0.004225018434226513,97,VFR_HUD,0
2025-12-15 01:41:17.046,VFR_HUD,0,0.0,0.0,0.004846107214689255,0.004536048974841833,97,VFR_HUD,0
2025-12-15 01:41:17.146,VFR_HUD,0,0.0,0.0,0.005074968561530113,0.004057711455971003,97,VFR_HUD,0
2025-12-15 01:41:17.246,VFR_HUD,0,0.0,0.0,0.0045854453928768635,0.0035615796223282814,97,VFR_HUD,0
2025-12-15 01:41:17.346,VFR_HUD,0,0.0,0.0,0.0036664472427219152,0.0040396652184426785,97,VFR_HUD,0
2025-12-15 01:41:17.446,VFR_HUD,0,0.0,0.0,0.0026112771593034267,0.004133312031626701,97,VFR_HUD,0
2025-12-15 01:41:17.546,VFR_HUD,0,0.0,0.0,0.0019864782225340605,0.0036289107520133257,97,VFR_HUD,0
2025-12-15 01:41:17.646,VFR_HUD,0,0.0,0.0,0.0008364647510461509,0.003567143576219678,97,VFR_HUD,0
2025-12-15 01:41:17.746,VFR_HUD,0,0.0,0.0,0.00016652853810228407,0.004182828590273857,97,VFR_HUD,0
2025-12-15 01:41:17.846,VFR_HUD,0,0.0,0.0,-0.0004438344622030854,0.003997748252004385,97,VFR_HUD,0
2025-12-15 01:41:17.946,VFR_HUD,0,0.0,0.0,-0.0018642671639099717,0.003774081589654088,97,VFR_HUD,0
2025-12-15 01:41:18.046,VFR_HUD,0,0.0,0.0,-0.003656987799331546,0.004144558683037758,97,VFR_HUD,0
2025-12-15 01:41:18.146,VFR_HUD,0,0.0,0.0,-0.003887563245370984,0.0041198101826012135,97,VFR_HUD,0
2025-12-15 01:41:18.246,VFR_HUD,0,0.0,0.0,-0.004212826490402222,0.0036851181648671627,97,VFR_HUD,0
2025-12-15 01:41:18.346,VFR_HUD,0,0.0,0.0,-0.004597586579620838,0.003502383828163147,97,VFR_HUD,0
2025-12-15 01:41:18.446,VFR_HUD,0,0.0,0.0,-0.0050859348848462105,0.003795529017224908,97,VFR_HUD,0
2025-12-15 01:41:18.546,VFR_HUD,0,0.0,0.0,-0.006514664273709059,0.003479902632534504,97,VFR_HUD,0
2025-12-15 01:41:18.646,VFR_HUD,0,0.0,0.0,-0.007690053433179855,0.0032116968650370836,97,VFR_HUD,0
2025-12-15 01:41:18.746,VFR_HUD,0,0.0,0.0,-0.007731603924185038,0.003233833471313119,97,VFR_HUD,0
2025-12-15 01:41:18.846,VFR_HUD,0,0.0,0.0,-0.007871817797422409,0.0030391584150493145,97,VFR_HUD,0
2025-12-15 01:41:18.946,VFR_HUD,0,0.0,0.0,-0.008414858020842075,0.0024938280694186687,97,VFR_HUD,0
2025-12-15 01:41:19.046,VFR_HUD,0,0.0,0.0,-0.009051204659044743,0.002678618999198079,97,VFR_HUD,0
2025-12-15 01:41:19.146,VFR_HUD,0,0.0,0.0,-0.008501896634697914,0.003025502199307084,97,VFR_HUD,0
2025-12-15 01:41:19.246,VFR_HUD,0,0.0,0.0,-0.008326060138642788,0.00256588077172637,97,VFR_HUD,0
2025-12-15 01:41:19.347,VFR_HUD,0,0.0,0.0,-0.008153914473950863,0.0025043413043022156,97,VFR_HUD,0
2025-12-15 01:41:19.446,VFR_HUD,0,0.0,0.0,-0.007482024375349283,0.0026710776146501303,97,VFR_HUD,0
2025-12-15 01:41:19.546,VFR_HUD,0,0.0,0.0,-0.0066749234683811665,0.002539978828281164,97,VFR_HUD,0
2025-12-15 01:41:19.647,VFR_HUD,0,0.0,0.0,-0.006234056781977415,0.002228348283097148,97,VFR_HUD,0
2025-12-15 01:41:19.746,VFR_HUD,0,0.0,0.0,-0.005593219771981239,0.00266862940043211,97,VFR_HUD,0
2025-12-15 01:41:19.847,VFR_HUD,0,0.0,0.0,-0.005163830239325762,0.0026137973181903362,97,VFR_HUD,0
2025-12-15 01:41:19.946,VFR_HUD,0,0.0,0.0,-0.0054109408520162106,0.0022466506343334913,97,VFR_HUD,0
2025-12-15 01:41:20.046,VFR_HUD,0,0.0,0.0,-0.006022806279361248,0.0023159475531429052,97,VFR_HUD,0
2025-12-15 01:41:20.146,VFR_HUD,0,0.0,0.0,-0.006851537618786097,0.0025889170356094837,97,VFR_HUD,0
2025-12-15 01:41:20.247,VFR_HUD,0,0.0,0.0,-0.008132047019898891,0.002331337658688426,97,VFR_HUD,0
2025-12-15 01:41:20.346,VFR_HUD,0,0.0,0.0,-0.009102710522711277,0.0021044162567704916,97,VFR_HUD,0
2025-12-15 01:41:20.446,VFR_HUD,0,0.0,0.0,-0.009469110518693924,0.00212647533044219,97,VFR_HUD,0
2025-12-15 01:41:20.546,VFR_HUD,0,0.0,0.0,-0.010120801627635956,0.002051248215138912,97,VFR_HUD,0
2025-12-15 01:41:20.646,VFR_HUD,0,0.0,0.0,-0.011256498284637928,0.0018862871220335364,97,VFR_HUD,0
2025-12-15 01:41:20.746,VFR_HUD,0,0.0,0.0,-0.012892322614789009,0.0019273430807515979,97,VFR_HUD,0
2025-12-15 01:41:20.846,VFR_HUD,0,0.0,0.0,-0.014476599171757698,0.0017523213755339384,97,VFR_HUD,0
2025-12-15 01:41:20.947,VFR_HUD,0,0.0,0.0,-0.014917244203388691,0.0017624659230932593,97,VFR_HUD,0
2025-12-15 01:41:21.047,VFR_HUD,0,0.0,0.0,-0.01586579531431198,0.0017252292018383741,97,VFR_HUD,0
2025-12-15 01:41:21.146,VFR_HUD,0,0.0,0.0,-0.016313428059220314,0.0019323028391227126,97,VFR_HUD,0
2025-12-15 01:41:21.246,VFR_HUD,0,0.0,0.0,-0.015433752909302711,0.001982127781957388,97,VFR_HUD,0
2025-12-15 01:41:21.346,VFR_HUD,0,0.0,0.0,-0.014845188707113266,0.0018910006619989872,97,VFR_HUD,0
2025-12-15 01:41:21.446,VFR_HUD,0,0.0,0.0,-0.015053154900670052,0.001974356360733509,97,VFR_HUD,0
2025-12-15 01:41:21.546,VFR_HUD,0,0.0,0.0,-0.01444142498075962,0.002013782039284706,97,VFR_HUD,0
2025-12-15 01:41:21.646,VFR_HUD,0,0.0,0.0,-0.013802601024508476,0.0019375388510525227,97,VFR_HUD,0
2025-12-15 01:41:21.746,VFR_HUD,0,0.0,0.0,-0.014627620577812195,0.002057607751339674,97,VFR_HUD,0
2025-12-15 01:41:21.847,VFR_HUD,0,0.0,0.0,-0.014981805346906185,0.002193575259298086,97,VFR_HUD,0
2025-12-15 01:41:21.946,VFR_HUD,0,0.0,0.0,-0.014040057547390461,0.00225039548240602,97,VFR_HUD,0
2025-12-15 01:41:22.046,VFR_HUD,0,0.0,0.0,-0.013404479250311852,0.002304964466020465,97,VFR_HUD,0
2025-12-15 01:41:22.147,VFR_HUD,0,0.0,0.0,-0.012196201831102371,0.002470029052346945,97,VFR_HUD,0
2025-12-15 01:41:22.247,VFR_HUD,0,0.0,0.0,-0.010552112944424152,0.002531417878344655,97,VFR_HUD,0
2025-12-15 01:41:22.347,VFR_HUD,0,0.0,0.0,-0.009340805932879448,0.0025571631267666817,97,VFR_HUD,0
2025-12-15 01:41:22.447,VFR_HUD,0,0.0,0.0,-0.009182721376419067,0.002704974263906479,97,VFR_HUD,0
2025-12-15 01:41:22.547,VFR_HUD,0,0.0,0.0,-0.008531183004379272,0.003032703185454011,97,VFR_HUD,0
2025-12-15 01:41:22.647,VFR_HUD,0,0.0,0.0,-0.007509046234190464,0.003150331089273095,97,VFR_HUD,0
2025-12-15 01:41:22.747,VFR_HUD,0,0.0,0.0,-0.007023147772997618,0.0031775322277098894,97,VFR_HUD,0
2025-12-15 01:41:22.847,VFR_HUD,0,0.0,0.0,-0.006719451863318682,0.003320438787341118,97,VFR_HUD,0
2025-12-15 01:41:22.947,VFR_HUD,0,0.0,0.0,-0.005887781735509634,0.0033351625315845013,97,VFR_HUD,0
2025-12-15 01:41:23.047,VFR_HUD,0,0.0,0.0,-0.0059063187800347805,0.003464727196842432,97,VFR_HUD,0
2025-12-15 01:41:23.147,VFR_HUD,0,0.0,0.0,-0.00601680763065815,0.0034118874464184046,97,VFR_HUD,0
2025-12-15 01:41:23.246,VFR_HUD,0,0.0,0.0,-0.004814328625798225,0.003345176810398698,97,VFR_HUD,0
2025-12-15 01:41:23.347,VFR_HUD,0,0.0,0.0,-0.0034971556160598993,0.0032047575805336237,97,VFR_HUD,0
2025-12-15 01:41:23.447,VFR_HUD,0,0.0,0.0,-0.0025901414919644594,0.003099641762673855,97,VFR_HUD,0
2025-12-15 01:41:23.547,VFR_HUD,0,0.0,0.0,-0.0006984068895690143,0.003034449415281415,97,VFR_HUD,0
2025-12-15 01:41:23.647,VFR_HUD,0,0.0,0.0,0.0007905938546173275,0.0031523818615823984,97,VFR_HUD,0
2025-12-15 01:41:23.747,VFR_HUD,0,0.0,0.0,0.0012195444433018565,0.002962287748232484,97,VFR_HUD,0
2025-12-15 01:41:23.847,VFR_HUD,0,0.0,0.0,0.002446933649480343,0.0028011379763484,97,VFR_HUD,0
2025-12-15 01:41:23.947,VFR_HUD,0,0.0,0.0,0.0038784530479460955,0.002803276525810361,97,VFR_HUD,0
2025-12-15 01:41:24.046,VFR_HUD,0,0.0,0.0,0.0041681500151753426,0.0025817921850830317,97,VFR_HUD,0
2025-12-15 01:41:24.147,VFR_HUD,0,0.0,0.0,0.004944046027958393,0.0025582239031791687,97,VFR_HUD,0
2025-12-15 01:41:24.247,VFR_HUD,0,0.0,0.0,0.006523044314235449,0.0024716099724173546,97,VFR_HUD,0
2025-12-15 01:41:24.347,VFR_HUD,0,0.0,0.0,0.00714720506221056,0.0022986121475696564,97,VFR_HUD,0
2025-12-15 01:41:24.446,VFR_HUD,0,0.0,0.0,0.007222429849207401,0.00236004451289773,97,VFR_HUD,0
2025-12-15 01:41:24.546,VFR_HUD,0,0.0,0.0,0.007859848439693451,0.0024237409234046936,97,VFR_HUD,0
2025-12-15 01:41:24.646,VFR_HUD,0,0.0,0.0,0.009022312238812447,0.002499660709872842,97,VFR_HUD,0
2025-12-15 01:41:24.746,VFR_HUD,0,0.0,0.0,0.008838910609483719,0.0023594158701598644,97,VFR_HUD,0
2025-12-15 01:41:24.846,VFR_HUD,0,0.0,0.0,0.00923075620085001,0.0025050840340554714,97,VFR_HUD,0
2025-12-15 01:41:24.946,VFR_HUD,0,0.0,0.0,0.008888310752809048,0.002462119096890092,97,VFR_HUD,0
2025-12-15 01:41:25.046,VFR_HUD,0,0.0,0.0,0.007212700322270393,0.002391071757301688,97,VFR_HUD,0
2025-12-15 01:41:25.146,VFR_HUD,0,0.0,0.0,0.006004138384014368,0.002483607502654195,97,VFR_HUD,0
2025-12-15 01:41:25.246,VFR_HUD,0,0.0,0.0,0.006114951800554991,0.0021853954531252384,97,VFR_HUD,0
2025-12-15 01:41:25.346,VFR_HUD,0,0.0,0.0,0.005075384862720966,0.00200732727535069,97,VFR_HUD,0
2025-12-15 01:41:25.446,VFR_HUD,0,0.0,0.0,0.003905410645529628,0.0022587869316339493,97,VFR_HUD,0
2025-12-15 01:41:25.546,VFR_HUD,0,0.0,0.0,0.004320899490267038,0.0021521970629692078,97,VFR_HUD,0
2025-12-15 01:41:25.646,VFR_HUD,0,0.0,0.0,0.004465385805815458,0.002088788663968444,97,VFR_HUD,0
2025-12-15 01:41:25.746,VFR_HUD,0,0.0,0.0,0.0041673267260193825,0.0019534938037395477,97,VFR_HUD,0
2025-12-15 01:41:25.846,VFR_HUD,0,0.0,0.0,0.004647093825042248,0.0021406104788184166,97,VFR_HUD,0
2025-12-15 01:41:25.946,VFR_HUD,0,0.0,0.0,0.004393815528601408,0.0017551714554429054,97,VFR_HUD,0
2025-12-15 01:41:26.046,VFR_HUD,0,0.0,0.0,0.003012121422216296,0.0015024751191958785,97,VFR_HUD,0
2025-12-15 01:41:26.146,VFR_HUD,0,0.0,0.0,0.0021334742195904255,0.0015723241958767176,97,VFR_HUD,0
2025-12-15 01:41:26.246,VFR_HUD,0,0.0,0.0,0.0020126167219132185,0.0013154542539268732,97,VFR_HUD,0
2025-12-15 01:41:26.346,VFR_HUD,0,0.0,0.0,0.0011979613918811083,0.0009338371455669403,97,VFR_HUD,0
2025-12-15 01:41:26.446,VFR_HUD,0,0.0,0.0,0.0009332381305284798,0.0013087070547044277,97,VFR_HUD,0
2025-12-15 01:41:26.546,VFR_HUD,0,0.0,0.0,0.0021500426810234785,0.0013368090149015188,97,VFR_HUD,0
2025-12-15 01:41:26.646,VFR_HUD,0,0.0,0.0,0.0022270360495895147,0.0009874376701191068,97,VFR_HUD,0
2025-12-15 01:41:26.746,VFR_HUD,0,0.0,0.0,0.0014312441926449537,0.0009983200579881668,97,VFR_HUD,0
2025-12-15 01:41:26.847,VFR_HUD,0,0.0,0.0,0.0016482278006151319,0.0011161696165800095,97,VFR_HUD,0
2025-12-15 01:41:26.946,VFR_HUD,0,0.0,0.0,0.001567656989209354,0.0008876733481884003,97,VFR_HUD,0
2025-12-15 01:41:27.046,VFR_HUD,0,0.0,0.0,0.0013077275361865759,0.0008176616975106299,97,VFR_HUD,0
2025-12-15 01:41:27.146,VFR_HUD,0,0.0,0.0,0.0023280009627342224,0.0011595232645049691,97,VFR_HUD,0
2025-12-15 01:41:27.247,VFR_HUD,0,0.0,0.0,0.003026237478479743,0.0011541886487975717,97,VFR_HUD,0
2025-12-15 01:41:27.346,VFR_HUD,0,0.0,0.0,0.0032887510024011135,0.0012939460575580597,97,VFR_HUD,0
2025-12-15 01:41:27.446,VFR_HUD,0,0.0,0.0,0.003301526652649045,0.0013253967044875026,97,VFR_HUD,0
2025-12-15 01:41:27.546,VFR_HUD,0,0.0,0.0,0.003419946413487196,0.0016592127503827214,97,VFR_HUD,0
2025-12-15 01:41:27.646,VFR_HUD,0,0.0,0.0,0.003860215190798044,0.0016231449553743005,97,VFR_HUD,0
2025-12-15 01:41:27.746,VFR_HUD,0,0.0,0.0,0.003832460381090641,0.0017767040990293026,97,VFR_HUD,0
2025-12-15 01:41:27.846,VFR_HUD,0,0.0,0.0,0.004810566548258066,0.0019509597914293408,97,VFR_HUD,0
2025-12-15 01:41:27.946,VFR_HUD,0,0.0,0.0,0.0059165614657104015,0.0018483096500858665,97,VFR_HUD,0
2025-12-15 01:41:28.047,VFR_HUD,0,0.0,0.0,0.006482739467173815,0.001920840935781598,97,VFR_HUD,0
2025-12-15 01:41:28.146,VFR_HUD,0,0.0,0.0,0.007553341332823038,0.0019430483225733042,97,VFR_HUD,0
2025-12-15 01:41:28.246,VFR_HUD,0,0.0,0.0,0.008399853482842445,0.0019007602240890265,97,VFR_HUD,0
2025-12-15 01:41:28.347,VFR_HUD,0,0.0,0.0,0.008961096405982971,0.0021243940573185682,97,VFR_HUD,0
2025-12-15 01:41:28.446,VFR_HUD,0,0.0,0.0,0.010083852335810661,0.0021512038074433804,97,VFR_HUD,0
2025-12-15 01:41:28.546,VFR_HUD,0,0.0,0.0,0.011699925176799297,0.002141347387805581,97,VFR_HUD,0
2025-12-15 01:41:28.646,VFR_HUD,0,0.0,0.0,0.012679064646363258,0.002528224140405655,97,VFR_HUD,0
2025-12-15 01:41:28.746,VFR_HUD,0,0.0,0.0,0.013191433623433113,0.0027054529637098312,97,VFR_HUD,0
2025-12-15 01:41:28.846,VFR_HUD,0,0.0,0.0,0.014248226769268513,0.0028810054063796997,97,VFR_HUD,0
2025-12-15 01:41:28.946,VFR_HUD,0,0.0,0.0,0.01552717573940754,0.0031663712579756975,97,VFR_HUD,0
2025-12-15 01:41:29.046,VFR_HUD,0,0.0,0.0,0.016001246869564056,0.0035235530231148005,97,VFR_HUD,0
2025-12-15 01:41:29.146,VFR_HUD,0,0.0,0.0,0.01609230786561966,0.003262505866587162,97,VFR_HUD,0
2025-12-15 01:41:29.246,VFR_HUD,0,0.0,0.0,0.016717344522476196,0.0033162101171910763,97,VFR_HUD,0
2025-12-15 01:41:29.346,VFR_HUD,0,0.0,0.0,0.01645752228796482,0.003562384517863393,97,VFR_HUD,0
2025-12-15 01:41:29.446,VFR_HUD,0,0.0,0.0,0.016140706837177277,0.0033522467128932476,97,VFR_HUD,0
2025-12-15 01:41:29.547,VFR_HUD,0,0.0,0.0,0.017645159736275673,0.003210765542462468,97,VFR_HUD,0
2025-12-15 01:41:29.647,VFR_HUD,0,0.0,0.0,0.018342141062021255,0.003644858952611685,97,VFR_HUD,0
2025-12-15 01:41:29.746,VFR_HUD,0,0.0,0.0,0.018056269735097885,0.0033840870019048452,97,VFR_HUD,0
2025-12-15 01:41:29.847,VFR_HUD,0,0.0,0.0,0.017797134816646576,0.003006051992997527,97,VFR_HUD,0
2025-12-15 01:41:29.947,VFR_HUD,0,0.0,0.0,0.016533898189663887,0.0031856857240200043,97,VFR_HUD,0
2025-12-15 01:41:30.046,VFR_HUD,0,0.0,0.0,0.015382392331957817,0.003255039220675826,97,VFR_HUD,0
2025-12-15 01:41:30.147,VFR_HUD,0,0.0,0.0,0.014424720779061317,0.0029948879964649677,97,VFR_HUD,0
2025-12-15 01:41:30.247,VFR_HUD,0,0.0,0.0,0.013431765139102936,0.0029710887465626,97,VFR_HUD,0
2025-12-15 01:41:30.347,VFR_HUD,0,0.0,0.0,0.011771304532885551,0.0033161863684654236,97,VFR_HUD,0
2025-12-15 01:41:30.447,VFR_HUD,0,0.0,0.0,0.010784180834889412,0.0030885881278663874,97,VFR_HUD,0
2025-12-15 01:41:30.547,VFR_HUD,0,0.0,0.0,0.009691647253930569,0.0028451334219425917,97,VFR_HUD,0
2025-12-15 01:41:30.647,VFR_HUD,0,0.0,0.0,0.00799292791634798,0.002980294404551387,97,VFR_HUD,0
2025-12-15 01:41:30.747,VFR_HUD,0,0.0,0.0,0.006173944566398859,0.002545981900766492,97,VFR_HUD,0
2025-12-15 01:41:30.847,VFR_HUD,0,0.0,0.0,0.005467192269861698,0.0021930758375674486,97,VFR_HUD,0
2025-12-15 01:41:30.947,VFR_HUD,0,0.0,0.0,0.003991156350821257,0.002634278265759349,97,VFR_HUD,0
2025-12-15 01:41:31.047,VFR_HUD,0,0.0,0.0,0.0038776989094913006,0.0030823436100035906,97,VFR_HUD,0
2025-12-15 01:41:31.147,VFR_HUD,0,0.0,0.0,0.004815749824047089,0.002661982551217079,97,VFR_HUD,0
2025-12-15 01:41:31.247,VFR_HUD,0,0.0,0.0,0.006147455889731646,0.0028994304593652487,97,VFR_HUD,0
2025-12-15 01:41:31.347,VFR_HUD,0,0.0,0.0,0.006542017683386803,0.003371882252395153,97,VFR_HUD,0
2025-12-15 01:41:31.447,VFR_HUD,0,0.0,0.0,0.007214928511530161,0.0030632950365543365,97,VFR_HUD,0
2025-12-15 01:41:31.547,VFR_HUD,0,0.0,0.0,0.008175252005457878,0.0026601157151162624,97,VFR_HUD,0
2025-12-15 01:41:31.647,VFR_HUD,0,0.0,0.0,0.008828855119645596,0.0031822065357118845,97,VFR_HUD,0
2025-12-15 01:41:31.747,VFR_HUD,0,0.0,0.0,0.009148817509412766,0.0031293879728764296,97,VFR_HUD,0
2025-12-15 01:41:31.847,VFR_HUD,0,0.0,0.0,0.009587976150214672,0.0025883479975163937,97,VFR_HUD,0
2025-12-15 01:41:31.947,VFR_HUD,0,0.0,0.0,0.010046939365565777,0.0028280734550207853,97,VFR_HUD,0
2025-12-15 01:41:32.047,VFR_HUD,0,0.0,0.0,0.010092332027852535,0.0032759318128228188,97,VFR_HUD,0
2025-12-15 01:41:32.147,VFR_HUD,0,0.0,0.0,0.010405702516436577,0.0030566260684281588,97,VFR_HUD,0
2025-12-15 01:41:32.247,VFR_HUD,0,0.0,0.0,0.011297144927084446,0.0032435068860650063,97,VFR_HUD,0
2025-12-15 01:41:32.347,VFR_HUD,0,0.0,0.0,0.011254268698394299,0.003599943593144417,97,VFR_HUD,0
2025-12-15 01:41:32.447,VFR_HUD,0,0.0,0.0,0.01096730213612318,0.003724672133103013,97,VFR_HUD,0
2025-12-15 01:41:32.547,VFR_HUD,0,0.0,0.0,0.011235777288675308,0.003098918590694666,97,VFR_HUD,0
2025-12-15 01:41:32.647,VFR_HUD,0,0.0,0.0,0.01131837535649538,0.0034053782001137733,97,VFR_HUD,0
2025-12-15 01:41:32.747,VFR_HUD,0,0.0,0.0,0.010909153148531914,0.0036021710839122534,97,VFR_HUD,0
2025-12-15 01:41:32.847,VFR_HUD,0,0.0,0.0,0.010698284022510052,0.002958254422992468,97,VFR_HUD,0
2025-12-15 01:41:32.947,VFR_HUD,0,0.0,0.0,0.01062731258571148,0.0029037066269665956,97,VFR_HUD,0
2025-12-15 01:41:33.047,VFR_HUD,0,0.0,0.0,0.009732070378959179,0.0032254282850772142,97,VFR_HUD,0
2025-12-15 01:41:33.147,VFR_HUD,0,0.0,0.0,0.008939857594668865,0.0028722165152430534,97,VFR_HUD,0
2025-12-15 01:41:33.247,VFR_HUD,0,0.0,0.0,0.008243558928370476,0.0024409836623817682,97,VFR_HUD,0
2025-12-15 01:41:33.347,VFR_HUD,0,0.0,0.0,0.0076752835884690285,0.0024929551873356104,97,VFR_HUD,0
2025-12-15 01:41:33.447,VFR_HUD,0,0.0,0.0,0.006498692557215691,0.0027679104823619127,97,VFR_HUD,0
2025-12-15 01:41:33.547,VFR_HUD,0,0.0,0.0,0.005655588582158089,0.002328102244064212,97,VFR_HUD,0
2025-12-15 01:41:33.647,VFR_HUD,0,0.0,0.0,0.005597899667918682,0.002255283994600177,97,VFR_HUD,0
2025-12-15 01:41:33.747,VFR_HUD,0,0.0,0.0,0.0054430048912763596,0.0026048484724014997,97,VFR_HUD,0
2025-12-15 01:41:33.847,VFR_HUD,0,0.0,0.0,0.005180645268410444,0.002580043626949191,97,VFR_HUD,0
2025-12-15 01:41:33.946,VFR_HUD,0,0.0,0.0,0.0063426741398870945,0.0022090112324804068,97,VFR_HUD,0
2025-12-15 01:41:34.046,VFR_HUD,0,0.0,0.0,0.006578398868441582,0.002490241779014468,97,VFR_HUD,0
2025-12-15 01:41:34.146,VFR_HUD,0,0.0,0.0,0.005934537388384342,0.0026881133671849966,97,VFR_HUD,0
2025-12-15 01:41:34.246,VFR_HUD,0,0.0,0.0,0.006252911873161793,0.002306373557075858,97,VFR_HUD,0
2025-12-15 01:41:34.346,VFR_HUD,0,0.0,0.0,0.006507861893624067,0.0023208833299577236,97,VFR_HUD,0
2025-12-15 01:41:34.446,VFR_HUD,0,0.0,0.0,0.0058615803718566895,0.0029244055040180683,97,VFR_HUD,0
2025-12-15 01:41:34.546,VFR_HUD,0,0.0,0.0,0.005266851745545864,0.002629315946251154,97,VFR_HUD,0
2025-12-15 01:41:34.646,VFR_HUD,0,0.0,0.0,0.004704515915364027,0.0022104394156485796,97,VFR_HUD,0
2025-12-15 01:41:34.746,VFR_HUD,0,0.0,0.0,0.0038333581760525703,0.002481292001903057,97,VFR_HUD,0
2025-12-15 01:41:34.846,VFR_HUD,0,0.0,0.0,0.0031453906558454037,0.0022709339391440153,97,VFR_HUD,0
2025-12-15 01:41:34.946,VFR_HUD,0,0.0,0.0,0.0029980752151459455,0.0018124700291082263,97,VFR_HUD,0
2025-12-15 01:41:35.046,VFR_HUD,0,0.0,0.0,0.002442642580717802,0.0016716541722416878,97,VFR_HUD,0
2025-12-15 01:41:35.146,VFR_HUD,0,0.0,0.0,0.0015332463663071394,0.001852082903496921,97,VFR_HUD,0
2025-12-15 01:41:35.246,VFR_HUD,0,0.0,0.0,0.0010049041593447328,0.0015976685099303722,97,VFR_HUD,0
2025-12-15 01:41:35.347,VFR_HUD,0,0.0,0.0,0.0005270079709589481,0.0012886816402897239,97,VFR_HUD,0
2025-12-15 01:41:35.447,VFR_HUD,0,0.0,0.0,0.00023294385755434632,0.0015481675509363413,97,VFR_HUD,0
2025-12-15 01:41:35.546,VFR_HUD,0,0.0,0.0,0.00040599744534119964,0.001282780314795673,97,VFR_HUD,0
2025-12-15 01:41:35.646,VFR_HUD,0,0.0,0.0,0.0012488109059631824,0.0009327249717898667,97,VFR_HUD,0
2025-12-15 01:41:35.747,VFR_HUD,0,0.0,0.0,0.0015816891100257635,0.0009861089056357741,97,VFR_HUD,0
2025-12-15 01:41:35.847,VFR_HUD,0,0.0,0.0,0.0023127815220505,0.0011165776522830129,97,VFR_HUD,0
2025-12-15 01:41:35.947,VFR_HUD,0,0.0,0.0,0.00343277002684772,0.0006436178809963167,97,VFR_HUD,0
2025-12-15 01:41:36.046,VFR_HUD,0,0.0,0.0,0.004182272590696812,0.0008768683765083551,97,VFR_HUD,0
2025-12-15 01:41:36.147,VFR_HUD,0,0.0,0.0,0.004591112490743399,0.001024565426632762,97,VFR_HUD,0
2025-12-15 01:41:36.246,VFR_HUD,0,0.0,0.0,0.004548645578324795,0.0009529058006592095,97,VFR_HUD,0
2025-12-15 01:41:36.347,VFR_HUD,0,0.0,0.0,0.005085095763206482,0.0009692822932265699,97,VFR_HUD,0
2025-12-15 01:41:36.446,VFR_HUD,0,0.0,0.0,0.005325398873537779,0.0010539294453337789,97,VFR_HUD,0
2025-12-15 01:41:36.547,VFR_HUD,0,0.0,0.0,0.0052770585753023624,0.0014032738981768489,97,VFR_HUD,0
2025-12-15 01:41:36.647,VFR_HUD,0,0.0,0.0,0.004724584519863129,0.0012504728510975838,97,VFR_HUD,0
2025-12-15 01:41:36.747,VFR_HUD,0,0.0,0.0,0.003992390353232622,0.0012464054161682725,97,VFR_HUD,0
2025-12-15 01:41:36.846,VFR_HUD,0,0.0,0.0,0.0036901975981891155,0.0015068065840750933,97,VFR_HUD,0
2025-12-15 01:41:36.947,VFR_HUD,0,0.0,0.0,0.002829340985044837,0.0015879757702350616,97,VFR_HUD,0
2025-12-15 01:41:37.047,VFR_HUD,0,0.0,0.0,0.0018613676074892282,0.00180635426659137,97,VFR_HUD,0
2025-12-15 01:41:37.146,VFR_HUD,0,0.0,0.0,0.0017794419545680285,0.001994797959923744,97,VFR_HUD,0
2025-12-15 01:41:37.246,VFR_HUD,0,0.0,0.0,0.0016694101504981518,0.002313139382749796,97,VFR_HUD,0
2025-12-15 01:41:37.346,VFR_HUD,0,0.0,0.0,0.0009908850770443678,0.002426179824396968,97,VFR_HUD,0
