SystemTime_ISO,MsgType,FC_Time_us,mavpackettype,press_abs,press_diff,temperature,temperature_press_diff
2025-12-15 01:46:46.359,SCALED_PRESSURE,4372339,SCALED_PRESSURE,1007.8038330078125,0.0,4652,0
2025-12-15 01:46:46.459,SCALED_PRESSURE,4372439,SCALED_PRESSURE,1007.780517578125,0.0,4652,0
2025-12-15 01:46:46.559,SCALED_PRESSURE,4372539,SCALED_PRESSURE,1007.7833251953125,0.0,4652,0
2025-12-15 01:46:46.659,SCALED_PRESSURE,4372639,SCALED_PRESSURE,1007.8150634765625,0.0,4652,0
2025-12-15 01:46:46.759,SCALED_PRESSURE,4372739,SCALED_PRESSURE,1007.7993774414062,0.0,4652,0
2025-12-15 01:46:46.859,SCALED_PRESSURE,4372839,SCALED_PRESSURE,1007.8056640625,0.0,4651,0
2025-12-15 01:46:46.959,SCALED_PRESSURE,4372939,SCALED_PRESSURE,1007.8133544921875,0.0,4652,0
2025-12-15 01:46:47.059,SCALED_PRESSURE,4373039,SCALED_PRESSURE,1007.8276977539062,0.0,4652,0
2025-12-15 01:46:47.159,SCALED_PRESSURE,4373139,SCALED_PRESSURE,1007.7645874023438,0.0,4652,0
2025-12-15 01:46:47.259,SCALED_PRESSURE,4373239,SCALED_PRESSURE,1007.7763061523438,0.0,4652,0
2025-12-15 01:46:47.359,SCALED_PRESSURE,4373339,SCALED_PRESSURE,1007.8036499023438,0.0,4652,0
2025-12-15 01:46:47.460,SCALED_PRESSURE,4373437,SCALED_PRESSURE,1007.7952880859375,0.0,4652,0
2025-12-15 01:46:47.559,SCALED_PRESSURE,4373539,SCALED_PRESSURE,1007.7783203125,0.0,4652,0
2025-12-15 01:46:47.660,SCALED_PRESSURE,4373639,SCALED_PRESSURE,1007.7843627929688,0.0,4652,0
2025-12-15 01:46:47.759,SCALED_PRESSURE,4373739,SCALED_PRESSURE,1007.8017578125,0.0,4652,0
2025-12-15 01:46:47.859,SCALED_PRESSURE,4373839,SCALED_PRESSURE,1007.7844848632812,0.0,4652,0
2025-12-15 01:46:47.959,SCALED_PRESSURE,4373939,SCALED_PRESSURE,1007.8023071289062,0.0,4652,0
2025-12-15 01:46:48.059,SCALED_PRESSURE,4374039,SCALED_PRESSURE,1007.7815551757812,0.0,4653,0
2025-12-15 01:46:48.159,SCALED_PRESSURE,4374139,SCALED_PRESSURE,1007.8040161132812,0.0,4652,0
2025-12-15 01:46:48.259,SCALED_PRESSURE,4374239,SCALED_PRESSURE,1007.8056030273438,0.0,4653,0
2025-12-15 01:46:48.359,SCALED_PRESSURE,4374339,SCALED_PRESSURE,1007.7896118164062,0.0,4653,0
2025-12-15 01:46:48.459,SCALED_PRESSURE,4374439,SCALED_PRESSURE,1007.7932739257812,0.0,4653,0
2025-12-15 01:46:48.559,SCALED_PRESSURE,4374539,SCALED_PRESSURE,1007.811279296875,0.0,4654,0
2025-12-15 01:46:48.659,SCALED_PRESSURE,4374639,SCALED_PRESSURE,1007.7896118164062,0.0,4653,0
2025-12-15 01:46:48.759,SCALED_PRESSURE,4374739,SCALED_PRESSURE,1007.8074951171875,0.0,4654,0
2025-12-15 01:46:48.859,SCALED_PRESSURE,4374839,SCALED_PRESSURE,1007.781005859375,0.0,4654,0
2025-12-15 01:46:48.959,SCALED_PRESSURE,4374939,SCALED_PRESSURE,1007.8045654296875,0.0,4654,0
2025-12-15 01:46:49.059,SCALED_PRESSURE,4375037,SCALED_PRESSURE,1007.7890625,0.0,4654,0
2025-12-15 01:46:49.159,SCALED_PRESSURE,4375139,SCALED_PRESSURE,1007.78857421875,0.0,4654,0
2025-12-15 01:46:49.259,SCALED_PRESSURE,4375239,SCALED_PRESSURE,1007.7994384765625,0.0,4655,0
2025-12-15 01:46:49.359,SCALED_PRESSURE,4375339,SCALED_PRESSURE,1007.7877197265625,0.0,4654,0
2025-12-15 01:46:49.459,SCALED_PRESSURE,4375439,SCALED_PRESSURE,1007.7686767578125,0.0,4654,0
2025-12-15 01:46:49.559,SCALED_PRESSURE,4375539,SCALED_PRESSURE,1007.8070678710938,0.0,4655,0
2025-12-15 01:46:49.659,SCALED_PRESSURE,4375639,SCALED_PRESSURE,1007.786376953125,0.0,4654,0
2025-12-15 01:46:49.759,SCALED_PRESSURE,4375739,SCALED_PRESSURE,1007.796142578125,0.0,4655,0
2025-12-15 01:46:49.859,SCALED_PRESSURE,4375839,SCALED_PRESSURE,1007.7951049804688,0.0,4655,0
2025-12-15 01:46:49.959,SCALED_PRESSURE,4375939,SCALED_PRESSURE,1007.7782592773438,0.0,4654,0
2025-12-15 01:46:50.059,SCALED_PRESSURE,4376039,SCALED_PRESSURE,1007.8013305664062,0.0,4655,0
2025-12-15 01:46:50.159,SCALED_PRESSURE,4376139,SCALED_PRESSURE,1007.796875,0.0,4655,0
2025-12-15 01:46:50.259,SCALED_PRESSURE,4376239,SCALED_PRESSURE,1007.7817993164062,0.0,4654,0
2025-12-15 01:46:50.359,SCALED_PRESSURE,4376339,SCALED_PRESSURE,1007.7935180664062,0.0,4655,0
2025-12-15 01:46:50.459,SCALED_PRESSURE,4376439,SCALED_PRESSURE,1007.7924194335938,0.0,4655,0
2025-12-15 01:46:50.559,SCALED_PRESSURE,4376537,SCALED_PRESSURE,1007.7990112304688,0.0,4655,0
2025-12-15 01:46:50.659,SCALED_PRESSURE,4376639,SCALED_PRESSURE,1007.7916259765625,0.0,4655,0
2025-12-15 01:46:50.759,SCALED_PRESSURE,4376739,SCALED_PRESSURE,1007.7758178710938,0.0,4655,0
2025-12-15 01:46:50.860,SCALED_PRESSURE,4376839,SCALED_PRESSURE,1007.7755737304688,0.0,4654,0
2025-12-15 01:46:50.959,SCALED_PRESSURE,4376939,SCALED_PRESSURE,1007.8297729492188,0.0,4655,0
2025-12-15 01:46:51.060,SCALED_PRESSURE,4377039,SCALED_PRESSURE,1007.7877197265625,0.0,4654,0
2025-12-15 01:46:51.160,SCALED_PRESSURE,4377139,SCALED_PRESSURE,1007.8041381835938,0.0,4654,0
2025-12-15 01:46:51.259,SCALED_PRESSURE,4377239,SCALED_PRESSURE,1007.7999877929688,0.0,4654,0
2025-12-15 01:46:51.359,SCALED_PRESSURE,4377339,SCALED_PRESSURE,1007.7958984375,0.0,4654,0
2025-12-15 01:46:51.459,SCALED_PRESSURE,4377439,SCALED_PRESSURE,1007.8107299804688,0.0,4654,0
2025-12-15 01:46:51.559,SCALED_PRESSURE,4377539,SCALED_PRESSURE,1007.7949829101562,0.0,4654,0
2025-12-15 01:46:51.659,SCALED_PRESSURE,4377639,SCALED_PRESSURE,1007.8070678710938,0.0,4654,0
2025-12-15 01:46:51.759,SCALED_PRESSURE,4377739,SCALED_PRESSURE,1007.7919921875,0.0,4654,0
2025-12-15 01:46:51.859,SCALED_PRESSURE,4377839,SCALED_PRESSURE,1007.7660522460938,0.0,4653,0
2025-12-15 01:46:51.959,SCALED_PRESSURE,4377939,SCALED_PRESSURE,1007.8196411132812,0.0,4654,0
2025-12-15 01:46:52.060,SCALED_PRESSURE,4378039,SCALED_PRESSURE,1007.7749633789062,0.0,4653,0
2025-12-15 01:46:52.160,SCALED_PRESSURE,4378137,SCALED_PRESSURE,1007.80615234375,0.0,4653,0
2025-12-15 01:46:52.260,SCALED_PRESSURE,4378239,SCALED_PRESSURE,1007.8120727539062,0.0,4653,0
2025-12-15 01:46:52.359,SCALED_PRESSURE,4378339,SCALED_PRESSURE,1007.7880859375,0.0,4654,0
2025-12-15 01:46:52.460,SCALED_PRESSURE,4378439,SCALED_PRESSURE,1007.7919311523438,0.0,4653,0
2025-12-15 01:46:52.560,SCALED_PRESSURE,4378539,SCALED_PRESSURE,1007.7554321289062,0.0,4653,0
2025-12-15 01:46:52.660,SCALED_PRESSURE,4378639,SCALED_PRESSURE,1007.7999877929688,0.0,4653,0
2025-12-15 01:46:52.760,SCALED_PRESSURE,4378739,SCALED_PRESSURE,1007.7880859375,0.0,4654,0
2025-12-15 01:46:52.860,SCALED_PRESSURE,4378839,SCALED_PRESSURE,1007.79443359375,0.0,4653,0
2025-12-15 01:46:52.960,SCALED_PRESSURE,4378939,SCALED_PRESSURE,1007.8014526367188,0.0,4653,0
2025-12-15 01:46:53.060,SCALED_PRESSURE,4379039,SCALED_PRESSURE,1007.7681884765625,0.0,4653,0
2025-12-15 01:46:53.160,SCALED_PRESSURE,4379139,SCALED_PRESSURE,1007.768310546875,0.0,4654,0
2025-12-15 01:46:53.259,SCALED_PRESSURE,4379239,SCALED_PRESSURE,1007.8049926757812,0.0,4653,0
2025-12-15 01:46:53.360,SCALED_PRESSURE,4379339,SCALED_PRESSURE,1007.7908325195312,0.0,4653,0
2025-12-15 01:46:53.460,SCALED_PRESSURE,4379439,SCALED_PRESSURE,1007.8111572265625,0.0,4654,0
2025-12-15 01:46:53.560,SCALED_PRESSURE,4379539,SCALED_PRESSURE,1007.7879638671875,0.0,4653,0
2025-12-15 01:46:53.661,SCALED_PRESSURE,4379639,SCALED_PRESSURE,1007.7938842773438,0.0,4653,0
2025-12-15 01:46:53.760,SCALED_PRESSURE,4379737,SCALED_PRESSURE,1007.7787475585938,0.0,4653,0
2025-12-15 01:46:53.860,SCALED_PRESSURE,4379839,SCALED_PRESSURE,1007.7999877929688,0.0,4653,0
2025-12-15 01:46:53.961,SCALED_PRESSURE,4379939,SCALED_PRESSURE,1007.7986450195312,0.0,4654,0
2025-12-15 01:46:54.060,SCALED_PRESSURE,4380039,SCALED_PRESSURE,1007.787109375,0.0,4653,0
2025-12-15 01:46:54.160,SCALED_PRESSURE,4380139,SCALED_PRESSURE,1007.761474609375,0.0,4653,0
2025-12-15 01:46:54.261,SCALED_PRESSURE,4380239,SCALED_PRESSURE,1007.8070068359375,0.0,4654,0
2025-12-15 01:46:54.360,SCALED_PRESSURE,4380339,SCALED_PRESSURE,1007.7655029296875,0.0,4653,0
2025-12-15 01:46:54.460,SCALED_PRESSURE,4380439,SCALED_PRESSURE,1007.7990112304688,0.0,4654,0
2025-12-15 01:46:54.560,SCALED_PRESSURE,4380539,SCALED_PRESSURE,1007.7802124023438,0.0,4653,0
2025-12-15 01:46:54.660,SCALED_PRESSURE,4380639,SCALED_PRESSURE,1007.7660522460938,0.0,4653,0
2025-12-15 01:46:54.760,SCALED_PRESSURE,4380739,SCALED_PRESSURE,1007.7901611328125,0.0,4653,0
2025-12-15 01:46:54.860,SCALED_PRESSURE,4380839,SCALED_PRESSURE,1007.7971801757812,0.0,4653,0
2025-12-15 01:46:54.960,SCALED_PRESSURE,4380939,SCALED_PRESSURE,1007.8040161132812,0.0,4653,0
2025-12-15 01:46:55.060,SCALED_PRESSURE,4381039,SCALED_PRESSURE,1007.7741088867188,0.0,4653,0
2025-12-15 01:46:55.160,SCALED_PRESSURE,4381139,SCALED_PRESSURE,1007.7950439453125,0.0,4653,0
2025-12-15 01:46:55.260,SCALED_PRESSURE,4381239,SCALED_PRESSURE,1007.7655029296875,0.0,4653,0
2025-12-15 01:46:55.359,SCALED_PRESSURE,4381339,SCALED_PRESSURE,1007.7777709960938,0.0,4653,0
2025-12-15 01:46:55.459,SCALED_PRESSURE,4381439,SCALED_PRESSURE,1007.7634887695312,0.0,4653,0
2025-12-15 01:46:55.560,SCALED_PRESSURE,4381539,SCALED_PRESSURE,1007.787109375,0.0,4653,0
2025-12-15 01:46:55.659,SCALED_PRESSURE,4381639,SCALED_PRESSURE,1007.8060913085938,0.0,4654,0
2025-12-15 01:46:55.759,SCALED_PRESSURE,4381739,SCALED_PRESSURE,1007.7874755859375,0.0,4653,0
2025-12-15 01:46:55.859,SCALED_PRESSURE,4381839,SCALED_PRESSURE,1007.7872924804688,0.0,4654,0
2025-12-15 01:46:55.960,SCALED_PRESSURE,4381939,SCALED_PRESSURE,1007.7843627929688,0.0,4653,0
2025-12-15 01:46:56.059,SCALED_PRESSURE,4382039,SCALED_PRESSURE,1007.8235473632812,0.0,4654,0
2025-12-15 01:46:56.159,SCALED_PRESSURE,4382139,SCALED_PRESSURE,1007.7963256835938,0.0,4653,0
2025-12-15 01:46:56.259,SCALED_PRESSURE,4382239,SCALED_PRESSURE,1007.7772216796875,0.0,4653,0
2025-12-15 01:46:56.359,SCALED_PRESSURE,4382339,SCALED_PRESSURE,1007.7764892578125,0.0,4653,0
2025-12-15 01:46:56.459,SCALED_PRESSURE,4382439,SCALED_PRESSURE,1007.7817993164062,0.0,4653,0
2025-12-15 01:46:56.559,SCALED_PRESSURE,4382539,SCALED_PRESSURE,1007.7861328125,0.0,4653,0
2025-12-15 01:46:56.659,SCALED_PRESSURE,4382639,SCALED_PRESSURE,1007.7914428710938,0.0,4653,0
2025-12-15 01:46:56.759,SCALED_PRESSURE,4382739,SCALED_PRESSURE,1007.7964477539062,0.0,4653,0
2025-12-15 01:46:56.861,SCALED_PRESSURE,4382837,SCALED_PRESSURE,1007.7975463867188,0.0,4653,0
2025-12-15 01:46:56.960,SCALED_PRESSURE,4382939,SCALED_PRESSURE,1007.8047485351562,0.0,4653,0
2025-12-15 01:46:57.059,SCALED_PRESSURE,4383039,SCALED_PRESSURE,1007.7752075195312,0.0,4652,0
2025-12-15 01:46:57.159,SCALED_PRESSURE,4383139,SCALED_PRESSURE,1007.8042602539062,0.0,4653,0
2025-12-15 01:46:57.259,SCALED_PRESSURE,4383239,SCALED_PRESSURE,1007.8008422851562,0.0,4653,0
2025-12-15 01:46:57.361,SCALED_PRESSURE,4383339,SCALED_PRESSURE,1007.786376953125,0.0,4653,0
2025-12-15 01:46:57.458,SCALED_PRESSURE,4383439,SCALED_PRESSURE,1007.8107299804688,0.0,4653,0
2025-12-15 01:46:57.558,SCALED_PRESSURE,4383539,SCALED_PRESSURE,1007.7901611328125,0.0,4652,0
2025-12-15 01:46:57.660,SCALED_PRESSURE,4383639,SCALED_PRESSURE,1007.8094482421875,0.0,4652,0
2025-12-15 01:46:57.760,SCALED_PRESSURE,4383739,SCALED_PRESSURE,1007.7954711914062,0.0,4653,0
2025-12-15 01:46:57.859,SCALED_PRESSURE,4383839,SCALED_PRESSURE,1007.7736206054688,0.0,4652,0
2025-12-15 01:46:57.959,SCALED_PRESSURE,4383939,SCALED_PRESSURE,1007.789794921875,0.0,4652,0
2025-12-15 01:46:58.060,SCALED_PRESSURE,4384039,SCALED_PRESSURE,1007.8025512695312,0.0,4652,0
2025-12-15 01:46:58.159,SCALED_PRESSURE,4384139,SCALED_PRESSURE,1007.8006591796875,0.0,4653,0
2025-12-15 01:46:58.259,SCALED_PRESSURE,4384239,SCALED_PRESSURE,1007.7514038085938,0.0,4652,0
2025-12-15 01:46:58.360,SCALED_PRESSURE,4384339,SCALED_PRESSURE,1007.7869262695312,0.0,4653,0
2025-12-15 01:46:58.459,SCALED_PRESSURE,4384439,SCALED_PRESSURE,1007.7984008789062,0.0,4652,0
2025-12-15 01:46:58.559,SCALED_PRESSURE,4384539,SCALED_PRESSURE,1007.7576904296875,0.0,4653,0
2025-12-15 01:46:58.659,SCALED_PRESSURE,4384639,SCALED_PRESSURE,1007.7977294921875,0.0,4653,0
2025-12-15 01:46:58.759,SCALED_PRESSURE,4384739,SCALED_PRESSURE,1007.7777709960938,0.0,4652,0
2025-12-15 01:46:58.859,SCALED_PRESSURE,4384839,SCALED_PRESSURE,1007.7962036132812,0.0,4653,0
2025-12-15 01:46:58.959,SCALED_PRESSURE,4384939,SCALED_PRESSURE,1007.7894897460938,0.0,4652,0
2025-12-15 01:46:59.060,SCALED_PRESSURE,4385039,SCALED_PRESSURE,1007.8211669921875,0.0,4653,0
2025-12-15 01:46:59.159,SCALED_PRESSURE,4385139,SCALED_PRESSURE,1007.7427978515625,0.0,4652,0
2025-12-15 01:46:59.259,SCALED_PRESSURE,4385239,SCALED_PRESSURE,1007.7725830078125,0.0,4652,0
2025-12-15 01:46:59.359,SCALED_PRESSURE,4385339,SCALED_PRESSURE,1007.7804565429688,0.0,4652,0
2025-12-15 01:46:59.459,SCALED_PRESSURE,4385439,SCALED_PRESSURE,1007.8018798828125,0.0,4653,0
2025-12-15 01:46:59.559,SCALED_PRESSURE,4385539,SCALED_PRESSURE,1007.7940673828125,0.0,4652,0
2025-12-15 01:46:59.660,SCALED_PRESSURE,4385639,SCALED_PRESSURE,1007.780517578125,0.0,4652,0
2025-12-15 01:46:59.759,SCALED_PRESSURE,4385739,SCALED_PRESSURE,1007.7899169921875,0.0,4652,0
2025-12-15 01:46:59.860,SCALED_PRESSURE,4385839,SCALED_PRESSURE,1007.7826538085938,0.0,4652,0
2025-12-15 01:46:59.960,SCALED_PRESSURE,4385937,SCALED_PRESSURE,1007.7785034179688,0.0,4652,0
2025-12-15 01:47:00.060,SCALED_PRESSURE,4386039,SCALED_PRESSURE,1007.790283203125,0.0,4652,0
2025-12-15 01:47:00.160,SCALED_PRESSURE,4386139,SCALED_PRESSURE,1007.81396484375,0.0,4653,0
2025-12-15 01:47:00.260,SCALED_PRESSURE,4386239,SCALED_PRESSURE,1007.775390625,0.0,4652,0
2025-12-15 01:47:00.360,SCALED_PRESSURE,4386339,SCALED_PRESSURE,1007.7738647460938,0.0,4652,0
2025-12-15 01:47:00.460,SCALED_PRESSURE,4386439,SCALED_PRESSURE,1007.7855834960938,0.0,4652,0
2025-12-15 01:47:00.560,SCALED_PRESSURE,4386539,SCALED_PRESSURE,1007.7848510742188,0.0,4652,0
2025-12-15 01:47:00.660,SCALED_PRESSURE,4386639,SCALED_PRESSURE,1007.7988891601562,0.0,4653,0
2025-12-15 01:47:00.760,SCALED_PRESSURE,4386739,SCALED_PRESSURE,1007.791015625,0.0,4653,0
2025-12-15 01:47:00.860,SCALED_PRESSURE,4386839,SCALED_PRESSURE,1007.80859375,0.0,4653,0
2025-12-15 01:47:00.960,SCALED_PRESSURE,4386939,SCALED_PRESSURE,1007.80029296875,0.0,4653,0
2025-12-15 01:47:01.060,SCALED_PRESSURE,4387039,SCALED_PRESSURE,1007.7844848632812,0.0,4653,0
2025-12-15 01:47:01.160,SCALED_PRESSURE,4387139,SCALED_PRESSURE,1007.7886352539062,0.0,4653,0
2025-12-15 01:47:01.260,SCALED_PRESSURE,4387239,SCALED_PRESSURE,1007.8111572265625,0.0,4653,0
2025-12-15 01:47:01.360,SCALED_PRESSURE,4387339,SCALED_PRESSURE,1007.7706298828125,0.0,4653,0
2025-12-15 01:47:01.460,SCALED_PRESSURE,4387439,SCALED_PRESSURE,1007.7567749023438,0.0,4653,0
2025-12-15 01:47:01.560,SCALED_PRESSURE,4387539,SCALED_PRESSURE,1007.8006591796875,0.0,4652,0
2025-12-15 01:47:01.660,SCALED_PRESSURE,4387639,SCALED_PRESSURE,1007.7882690429688,0.0,4653,0
2025-12-15 01:47:01.760,SCALED_PRESSURE,4387739,SCALED_PRESSURE,1007.7813720703125,0.0,4652,0
2025-12-15 01:47:01.860,SCALED_PRESSURE,4387839,SCALED_PRESSURE,1007.79833984375,0.0,4653,0
2025-12-15 01:47:01.960,SCALED_PRESSURE,4387939,SCALED_PRESSURE,1007.7883911132812,0.0,4653,0
2025-12-15 01:47:02.060,SCALED_PRESSURE,4388039,SCALED_PRESSURE,1007.8159790039062,0.0,4653,0
2025-12-15 01:47:02.160,SCALED_PRESSURE,4388139,SCALED_PRESSURE,1007.7936401367188,0.0,4654,0
2025-12-15 01:47:02.260,SCALED_PRESSURE,4388239,SCALED_PRESSURE,1007.8169555664062,0.0,4654,0
2025-12-15 01:47:02.360,SCALED_PRESSURE,4388339,SCALED_PRESSURE,1007.78857421875,0.0,4654,0
2025-12-15 01:47:02.460,SCALED_PRESSURE,4388439,SCALED_PRESSURE,1007.816162109375,0.0,4654,0
2025-12-15 01:47:02.560,SCALED_PRESSURE,4388539,SCALED_PRESSURE,1007.7841796875,0.0,4654,0
2025-12-15 01:47:02.660,SCALED_PRESSURE,4388639,SCALED_PRESSURE,1007.8005981445312,0.0,4654,0
2025-12-15 01:47:02.760,SCALED_PRESSURE,4388739,SCALED_PRESSURE,1007.8248291015625,0.0,4654,0
2025-12-15 01:47:02.860,SCALED_PRESSURE,4388839,SCALED_PRESSURE,1007.771484375,0.0,4654,0
2025-12-15 01:47:02.960,SCALED_PRESSURE,4388939,SCALED_PRESSURE,1007.8037109375,0.0,4654,0
2025-12-15 01:47:03.060,SCALED_PRESSURE,4389039,SCALED_PRESSURE,1007.8258666992188,0.0,4655,0
2025-12-15 01:47:03.160,SCALED_PRESSURE,4389139,SCALED_PRESSURE,1007.7957763671875,0.0,4654,0
2025-12-15 01:47:03.260,SCALED_PRESSURE,4389239,SCALED_PRESSURE,1007.8003540039062,0.0,4654,0
2025-12-15 01:47:03.360,SCALED_PRESSURE,4389339,SCALED_PRESSURE,1007.7860107421875,0.0,4654,0
2025-12-15 01:47:03.460,SCALED_PRESSURE,4389439,SCALED_PRESSURE,1007.8001098632812,0.0,4654,0
2025-12-15 01:47:03.560,SCALED_PRESSURE,4389540,SCALED_PRESSURE,1007.7958374023438,0.0,4654,0
2025-12-15 01:47:03.660,SCALED_PRESSURE,4389639,SCALED_PRESSURE,1007.7763671875,0.0,4654,0
2025-12-15 01:47:03.760,SCALED_PRESSURE,4389739,SCALED_PRESSURE,1007.813720703125,0.0,4654,0
2025-12-15 01:47:03.860,SCALED_PRESSURE,4389839,SCALED_PRESSURE,1007.8215942382812,0.0,4654,0
2025-12-15 01:47:03.960,SCALED_PRESSURE,4389939,SCALED_PRESSURE,1007.8125,0.0,4654,0
2025-12-15 01:47:04.060,SCALED_PRESSURE,4390039,SCALED_PRESSURE,1007.795654296875,0.0,4654,0
2025-12-15 01:47:04.160,SCALED_PRESSURE,4390139,SCALED_PRESSURE,1007.7999877929688,0.0,4654,0
2025-12-15 01:47:04.260,SCALED_PRESSURE,4390239,SCALED_PRESSURE,1007.81787109375,0.0,4655,0
2025-12-15 01:47:04.360,SCALED_PRESSURE,4390339,SCALED_PRESSURE,1007.81787109375,0.0,4655,0
2025-12-15 01:47:04.460,SCALED_PRESSURE,4390439,SCALED_PRESSURE,1007.8128662109375,0.0,4654,0
2025-12-15 01:47:04.560,SCALED_PRESSURE,4390539,SCALED_PRESSURE,1007.7843627929688,0.0,4654,0
2025-12-15 01:47:04.660,SCALED_PRESSURE,4390637,SCALED_PRESSURE,1007.8356323242188,0.0,4654,0
2025-12-15 01:47:04.760,SCALED_PRESSURE,4390739,SCALED_PRESSURE,1007.7865600585938,0.0,4653,0
2025-12-15 01:47:04.860,SCALED_PRESSURE,4390839,SCALED_PRESSURE,1007.8245849609375,0.0,4654,0
2025-12-15 01:47:04.959,SCALED_PRESSURE,4390939,SCALED_PRESSURE,1007.78515625,0.0,4654,0
2025-12-15 01:47:05.060,SCALED_PRESSURE,4391039,SCALED_PRESSURE,1007.8042602539062,0.0,4654,0
2025-12-15 01:47:05.160,SCALED_PRESSURE,4391139,SCALED_PRESSURE,1007.7951049804688,0.0,4654,0
2025-12-15 01:47:05.260,SCALED_PRESSURE,4391239,SCALED_PRESSURE,1007.8298950195312,0.0,4654,0
2025-12-15 01:47:05.360,SCALED_PRESSURE,4391339,SCALED_PRESSURE,1007.776123046875,0.0,4654,0
2025-12-15 01:47:05.459,SCALED_PRESSURE,4391439,SCALED_PRESSURE,1007.7803955078125,0.0,4653,0
2025-12-15 01:47:05.559,SCALED_PRESSURE,4391539,SCALED_PRESSURE,1007.79833984375,0.0,4653,0
2025-12-15 01:47:05.659,SCALED_PRESSURE,4391639,SCALED_PRESSURE,1007.8094482421875,0.0,4653,0
2025-12-15 01:47:05.759,SCALED_PRESSURE,4391739,SCALED_PRESSURE,1007.7975463867188,0.0,4653,0
2025-12-15 01:47:05.859,SCALED_PRESSURE,4391839,SCALED_PRESSURE,1007.8125,0.0,4654,0
2025-12-15 01:47:05.959,SCALED_PRESSURE,4391939,SCALED_PRESSURE,1007.8126220703125,0.0,4653,0
2025-12-15 01:47:06.059,SCALED_PRESSURE,4392039,SCALED_PRESSURE,1007.7913818359375,0.0,4653,0
2025-12-15 01:47:06.162,SCALED_PRESSURE,4392137,SCALED_PRESSURE,1007.804443359375,0.0,4653,0
2025-12-15 01:47:06.260,SCALED_PRESSURE,4392239,SCALED_PRESSURE,1007.8192138671875,0.0,4653,0
2025-12-15 01:47:06.361,SCALED_PRESSURE,4392339,SCALED_PRESSURE,1007.80224609375,0.0,4653,0
2025-12-15 01:47:06.460,SCALED_PRESSURE,4392439,SCALED_PRESSURE,1007.8184204101562,0.0,4653,0
2025-12-15 01:47:06.560,SCALED_PRESSURE,4392539,SCALED_PRESSURE,1007.8248901367188,0.0,4653,0
2025-12-15 01:47:06.659,SCALED_PRESSURE,4392639,SCALED_PRESSURE,1007.7727661132812,0.0,4653,0
2025-12-15 01:47:06.760,SCALED_PRESSURE,4392739,SCALED_PRESSURE,1007.7593383789062,0.0,4653,0
2025-12-15 01:47:06.860,SCALED_PRESSURE,4392839,SCALED_PRESSURE,1007.792724609375,0.0,4653,0
2025-12-15 01:47:06.959,SCALED_PRESSURE,4392939,SCALED_PRESSURE,1007.8027954101562,0.0,4653,0
2025-12-15 01:47:07.059,SCALED_PRESSURE,4393039,SCALED_PRESSURE,1007.81640625,0.0,4653,0
2025-12-15 01:47:07.160,SCALED_PRESSURE,4393139,SCALED_PRESSURE,1007.8047485351562,0.0,4653,0
2025-12-15 01:47:07.260,SCALED_PRESSURE,4393239,SCALED_PRESSURE,1007.7869262695312,0.0,4653,0
2025-12-15 01:47:07.360,SCALED_PRESSURE,4393339,SCALED_PRESSURE,1007.8345947265625,0.0,4653,0
2025-12-15 01:47:07.460,SCALED_PRESSURE,4393439,SCALED_PRESSURE,1007.819091796875,0.0,4653,0
2025-12-15 01:47:07.559,SCALED_PRESSURE,4393539,SCALED_PRESSURE,1007.8040161132812,0.0,4654,0
2025-12-15 01:47:07.660,SCALED_PRESSURE,4393639,SCALED_PRESSURE,1007.791015625,0.0,4653,0
2025-12-15 01:47:07.760,SCALED_PRESSURE,4393739,SCALED_PRESSURE,1007.802001953125,0.0,4653,0
2025-12-15 01:47:07.860,SCALED_PRESSURE,4393839,SCALED_PRESSURE,1007.8106079101562,0.0,4653,0
2025-12-15 01:47:07.960,SCALED_PRESSURE,4393939,SCALED_PRESSURE,1007.7914428710938,0.0,4653,0
2025-12-15 01:47:08.060,SCALED_PRESSURE,4394039,SCALED_PRESSURE,1007.8282470703125,0.0,4653,0
2025-12-15 01:47:08.160,SCALED_PRESSURE,4394139,SCALED_PRESSURE,1007.78515625,0.0,4653,0
2025-12-15 01:47:08.259,SCALED_PRESSURE,4394239,SCALED_PRESSURE,1007.7733154296875,0.0,4653,0
2025-12-15 01:47:08.360,SCALED_PRESSURE,4394339,SCALED_PRESSURE,1007.820068359375,0.0,4654,0
2025-12-15 01:47:08.460,SCALED_PRESSURE,4394439,SCALED_PRESSURE,1007.7866821289062,0.0,4654,0
2025-12-15 01:47:08.560,SCALED_PRESSURE,4394539,SCALED_PRESSURE,1007.8131713867188,0.0,4654,0
2025-12-15 01:47:08.660,SCALED_PRESSURE,4394639,SCALED_PRESSURE,1007.80224609375,0.0,4654,0
2025-12-15 01:47:08.760,SCALED_PRESSURE,4394739,SCALED_PRESSURE,1007.7874755859375,0.0,4653,0
2025-12-15 01:47:08.860,SCALED_PRESSURE,4394839,SCALED_PRESSURE,1007.7949829101562,0.0,4654,0
2025-12-15 01:47:08.960,SCALED_PRESSURE,4394939,SCALED_PRESSURE,1007.7947998046875,0.0,4653,0
2025-12-15 01:47:09.060,SCALED_PRESSURE,4395039,SCALED_PRESSURE,1007.7947998046875,0.0,4653,0
2025-12-15 01:47:09.160,SCALED_PRESSURE,4395139,SCALED_PRESSURE,1007.7894897460938,0.0,4653,0
