SystemTime_ISO,MsgType,FC_Time_us,mavpackettype,temperature,xacc,xgyro,xmag,yacc,ygyro,ymag,zacc,zgyro,zmag
2025-12-15 01:48:27.362,SCALED_IMU,4473337,SCALED_IMU,4480,1,0,-31,10,-1,-258,-992,0,136
2025-12-15 01:48:27.461,SCALED_IMU,4473437,SCALED_IMU,4480,1,0,-33,10,-1,-252,-993,0,131
2025-12-15 01:48:27.561,SCALED_IMU,4473539,SCALED_IMU,4480,1,0,-36,10,-2,-254,-993,0,136
2025-12-15 01:48:27.661,SCALED_IMU,4473639,SCALED_IMU,4480,2,0,-36,10,-2,-246,-993,0,134
2025-12-15 01:48:27.762,SCALED_IMU,4473737,SCALED_IMU,4480,0,0,-31,9,-1,-262,-992,-1,141
2025-12-15 01:48:27.861,SCALED_IMU,4473839,SCALED_IMU,4480,1,0,-42,10,-1,-263,-993,0,134
2025-12-15 01:48:27.961,SCALED_IMU,4473939,SCALED_IMU,4480,1,0,-40,10,-2,-251,-993,0,121
2025-12-15 01:48:28.062,SCALED_IMU,4474039,SCALED_IMU,4528,2,0,-37,10,-2,-245,-992,0,134
2025-12-15 01:48:28.161,SCALED_IMU,4474139,SCALED_IMU,4480,1,0,-35,10,-1,-253,-992,0,131
2025-12-15 01:48:28.262,SCALED_IMU,4474239,SCALED_IMU,4480,1,0,-35,10,-1,-253,-993,0,129
2025-12-15 01:48:28.362,SCALED_IMU,4474339,SCALED_IMU,4528,1,0,-46,10,-2,-260,-992,0,126
2025-12-15 01:48:28.462,SCALED_IMU,4474439,SCALED_IMU,4480,1,0,-37,10,-1,-251,-992,0,139
2025-12-15 01:48:28.561,SCALED_IMU,4474539,SCALED_IMU,4480,1,0,-59,10,-1,-275,-993,0,146
2025-12-15 01:48:28.661,SCALED_IMU,4474637,SCALED_IMU,4480,2,0,-37,10,-1,-249,-992,0,141
2025-12-15 01:48:28.761,SCALED_IMU,4474737,SCALED_IMU,4528,1,0,-37,10,-1,-259,-992,0,129
2025-12-15 01:48:28.861,SCALED_IMU,4474837,SCALED_IMU,4528,1,0,-37,10,-1,-245,-993,0,125
2025-12-15 01:48:28.961,SCALED_IMU,4474937,SCALED_IMU,4528,2,0,-35,10,-2,-258,-993,0,144
2025-12-15 01:48:29.061,SCALED_IMU,4475039,SCALED_IMU,4480,2,0,-28,10,-1,-252,-993,0,126
2025-12-15 01:48:29.161,SCALED_IMU,4475137,SCALED_IMU,4480,1,0,-41,10,-1,-250,-993,0,131
2025-12-15 01:48:29.261,SCALED_IMU,4475237,SCALED_IMU,4480,2,0,-35,10,-1,-255,-993,0,128
2025-12-15 01:48:29.361,SCALED_IMU,4475337,SCALED_IMU,4480,2,0,-45,10,-1,-243,-992,0,144
2025-12-15 01:48:29.461,SCALED_IMU,4475439,SCALED_IMU,4480,2,0,-38,11,-1,-268,-993,0,127
2025-12-15 01:48:29.561,SCALED_IMU,4475539,SCALED_IMU,4528,1,0,-27,10,-1,-244,-992,0,139
2025-12-15 01:48:29.661,SCALED_IMU,4475639,SCALED_IMU,4480,1,0,-47,10,-2,-268,-992,0,136
2025-12-15 01:48:29.761,SCALED_IMU,4475739,SCALED_IMU,4480,2,0,-34,10,-1,-245,-992,0,132
2025-12-15 01:48:29.862,SCALED_IMU,4475839,SCALED_IMU,4528,1,0,-32,10,-1,-254,-992,0,124
2025-12-15 01:48:29.961,SCALED_IMU,4475939,SCALED_IMU,4480,1,0,-41,9,-1,-263,-993,0,137
2025-12-15 01:48:30.061,SCALED_IMU,4476039,SCALED_IMU,4528,2,0,-41,10,-2,-254,-993,0,142
2025-12-15 01:48:30.161,SCALED_IMU,4476137,SCALED_IMU,4480,1,0,-47,10,-1,-247,-993,0,122
2025-12-15 01:48:30.261,SCALED_IMU,4476237,SCALED_IMU,4528,1,0,-15,10,-1,-260,-993,0,135
2025-12-15 01:48:30.361,SCALED_IMU,4476339,SCALED_IMU,4480,1,0,-46,10,-1,-263,-994,0,129
2025-12-15 01:48:30.462,SCALED_IMU,4476437,SCALED_IMU,4480,1,0,-43,9,-1,-246,-991,0,126
2025-12-15 01:48:30.561,SCALED_IMU,4476537,SCALED_IMU,4480,0,0,-41,10,-1,-261,-993,0,138
2025-12-15 01:48:30.662,SCALED_IMU,4476639,SCALED_IMU,4480,1,0,-20,10,-2,-262,-993,0,146
2025-12-15 01:48:30.762,SCALED_IMU,4476737,SCALED_IMU,4480,2,0,-35,10,-1,-246,-992,0,151
2025-12-15 01:48:30.862,SCALED_IMU,4476837,SCALED_IMU,4528,1,0,-33,10,-1,-265,-992,0,148
2025-12-15 01:48:30.962,SCALED_IMU,4476939,SCALED_IMU,4528,1,0,-39,9,-1,-242,-993,0,137
2025-12-15 01:48:31.062,SCALED_IMU,4477039,SCALED_IMU,4480,1,0,-45,11,-2,-271,-993,0,139
2025-12-15 01:48:31.162,SCALED_IMU,4477139,SCALED_IMU,4528,2,0,-33,10,-2,-265,-992,0,146
2025-12-15 01:48:31.262,SCALED_IMU,4477239,SCALED_IMU,4480,1,0,-32,10,-1,-256,-992,0,126
2025-12-15 01:48:31.362,SCALED_IMU,4477339,SCALED_IMU,4528,1,0,-27,10,-1,-252,-993,0,136
2025-12-15 01:48:31.462,SCALED_IMU,4477439,SCALED_IMU,4480,1,0,-32,10,-1,-265,-993,0,150
2025-12-15 01:48:31.562,SCALED_IMU,4477539,SCALED_IMU,4480,1,0,-32,10,-1,-254,-992,0,166
2025-12-15 01:48:31.662,SCALED_IMU,4477639,SCALED_IMU,4480,1,0,-51,10,-1,-265,-992,0,132
2025-12-15 01:48:31.762,SCALED_IMU,4477737,SCALED_IMU,4480,2,0,-23,10,-1,-246,-993,0,121
2025-12-15 01:48:31.862,SCALED_IMU,4477837,SCALED_IMU,4480,2,0,-34,10,-1,-262,-992,0,150
2025-12-15 01:48:31.962,SCALED_IMU,4477937,SCALED_IMU,4528,1,0,-33,10,-1,-256,-992,0,123
2025-12-15 01:48:32.062,SCALED_IMU,4478037,SCALED_IMU,4480,1,0,-37,10,-2,-250,-993,0,116
2025-12-15 01:48:32.162,SCALED_IMU,4478139,SCALED_IMU,4480,1,0,-29,10,-2,-249,-993,0,135
2025-12-15 01:48:32.262,SCALED_IMU,4478237,SCALED_IMU,4480,1,0,-47,10,-1,-259,-992,0,150
2025-12-15 01:48:32.362,SCALED_IMU,4478337,SCALED_IMU,4480,1,0,-33,10,-2,-254,-992,0,119
2025-12-15 01:48:32.462,SCALED_IMU,4478437,SCALED_IMU,4528,2,0,-24,10,-2,-244,-993,0,137
2025-12-15 01:48:32.561,SCALED_IMU,4478539,SCALED_IMU,4480,2,0,-34,10,-1,-254,-992,0,130
2025-12-15 01:48:32.661,SCALED_IMU,4478639,SCALED_IMU,4480,1,0,-39,10,-1,-250,-992,0,147
2025-12-15 01:48:32.761,SCALED_IMU,4478739,SCALED_IMU,4480,1,0,-43,10,-1,-251,-993,0,138
2025-12-15 01:48:32.861,SCALED_IMU,4478839,SCALED_IMU,4528,2,0,-21,10,-1,-238,-992,0,121
2025-12-15 01:48:32.961,SCALED_IMU,4478939,SCALED_IMU,4480,2,0,-42,10,-1,-263,-992,0,138
2025-12-15 01:48:33.064,SCALED_IMU,4479039,SCALED_IMU,4480,1,0,-41,10,-1,-256,-993,0,133
2025-12-15 01:48:33.163,SCALED_IMU,4479139,SCALED_IMU,4480,1,0,-38,10,-2,-250,-993,0,134
2025-12-15 01:48:33.262,SCALED_IMU,4479237,SCALED_IMU,4528,1,0,-23,10,-1,-249,-992,0,123
2025-12-15 01:48:33.361,SCALED_IMU,4479337,SCALED_IMU,4480,1,0,-43,10,-1,-258,-992,0,144
2025-12-15 01:48:33.462,SCALED_IMU,4479439,SCALED_IMU,4480,1,0,-40,9,-1,-247,-993,0,138
2025-12-15 01:48:33.561,SCALED_IMU,4479537,SCALED_IMU,4480,2,0,-57,10,-1,-253,-991,0,123
2025-12-15 01:48:33.661,SCALED_IMU,4479637,SCALED_IMU,4480,1,0,-41,9,-1,-257,-992,0,123
2025-12-15 01:48:33.761,SCALED_IMU,4479739,SCALED_IMU,4480,1,0,-40,10,-1,-259,-993,0,133
2025-12-15 01:48:33.862,SCALED_IMU,4479837,SCALED_IMU,4480,2,0,-20,10,-2,-250,-992,0,129
2025-12-15 01:48:33.962,SCALED_IMU,4479939,SCALED_IMU,4528,2,0,-31,10,-1,-243,-992,0,112
2025-12-15 01:48:34.061,SCALED_IMU,4480039,SCALED_IMU,4480,2,0,-38,10,-1,-261,-992,0,119
2025-12-15 01:48:34.161,SCALED_IMU,4480139,SCALED_IMU,4480,1,0,-32,9,-1,-268,-993,0,139
2025-12-15 01:48:34.261,SCALED_IMU,4480239,SCALED_IMU,4480,1,0,-33,9,-2,-239,-993,0,137
2025-12-15 01:48:34.361,SCALED_IMU,4480339,SCALED_IMU,4528,2,0,-33,10,-1,-245,-992,0,126
2025-12-15 01:48:34.461,SCALED_IMU,4480439,SCALED_IMU,4480,1,0,-50,9,-1,-266,-992,0,133
2025-12-15 01:48:34.561,SCALED_IMU,4480539,SCALED_IMU,4480,0,0,-22,10,-1,-241,-993,0,129
2025-12-15 01:48:34.661,SCALED_IMU,4480639,SCALED_IMU,4480,1,0,-37,10,-2,-257,-993,0,126
2025-12-15 01:48:34.761,SCALED_IMU,4480737,SCALED_IMU,4528,1,0,-27,10,-1,-263,-992,0,129
2025-12-15 01:48:34.861,SCALED_IMU,4480839,SCALED_IMU,4528,1,0,-49,10,-1,-259,-993,0,130
2025-12-15 01:48:34.961,SCALED_IMU,4480937,SCALED_IMU,4480,2,0,-26,10,-1,-233,-992,0,131
2025-12-15 01:48:35.061,SCALED_IMU,4481037,SCALED_IMU,4480,0,0,-38,10,-1,-252,-993,0,130
2025-12-15 01:48:35.161,SCALED_IMU,4481137,SCALED_IMU,4480,1,0,-30,9,-2,-242,-993,0,131
2025-12-15 01:48:35.262,SCALED_IMU,4481237,SCALED_IMU,4480,1,0,-49,10,-2,-252,-993,0,140
2025-12-15 01:48:35.361,SCALED_IMU,4481337,SCALED_IMU,4528,2,0,-40,10,-2,-249,-993,0,127
2025-12-15 01:48:35.461,SCALED_IMU,4481437,SCALED_IMU,4480,1,0,-31,9,-1,-239,-993,0,113
2025-12-15 01:48:35.561,SCALED_IMU,4481537,SCALED_IMU,4480,1,0,-28,10,-2,-253,-993,0,125
2025-12-15 01:48:35.661,SCALED_IMU,4481637,SCALED_IMU,4528,1,0,-28,10,-2,-257,-993,0,128
2025-12-15 01:48:35.761,SCALED_IMU,4481739,SCALED_IMU,4480,2,0,-44,10,-1,-250,-992,0,124
2025-12-15 01:48:35.861,SCALED_IMU,4481839,SCALED_IMU,4480,1,0,-23,10,-1,-259,-992,0,125
2025-12-15 01:48:35.961,SCALED_IMU,4481939,SCALED_IMU,4480,1,0,-50,10,-1,-256,-993,0,127
2025-12-15 01:48:36.061,SCALED_IMU,4482039,SCALED_IMU,4480,2,0,-26,11,-2,-252,-993,0,133
2025-12-15 01:48:36.161,SCALED_IMU,4482139,SCALED_IMU,4480,2,0,-48,10,-1,-245,-992,0,139
2025-12-15 01:48:36.261,SCALED_IMU,4482239,SCALED_IMU,4528,1,0,-24,9,-2,-267,-992,0,143
2025-12-15 01:48:36.361,SCALED_IMU,4482339,SCALED_IMU,4528,1,0,-40,10,-1,-262,-993,0,133
2025-12-15 01:48:36.461,SCALED_IMU,4482437,SCALED_IMU,4480,1,0,-50,10,-1,-254,-992,0,130
2025-12-15 01:48:36.561,SCALED_IMU,4482537,SCALED_IMU,4528,0,0,-46,10,-1,-227,-993,0,141
2025-12-15 01:48:36.661,SCALED_IMU,4482639,SCALED_IMU,4528,1,0,-43,10,-1,-261,-992,0,126
2025-12-15 01:48:36.761,SCALED_IMU,4482737,SCALED_IMU,4480,2,0,-52,10,-2,-268,-993,0,159
2025-12-15 01:48:36.861,SCALED_IMU,4482837,SCALED_IMU,4480,1,0,-42,10,-1,-238,-991,0,131
2025-12-15 01:48:36.961,SCALED_IMU,4482939,SCALED_IMU,4480,1,0,-35,10,-1,-246,-991,0,119
2025-12-15 01:48:37.062,SCALED_IMU,4483037,SCALED_IMU,4528,2,0,-45,10,-2,-256,-993,0,137
2025-12-15 01:48:37.161,SCALED_IMU,4483139,SCALED_IMU,4528,2,0,-31,10,-2,-264,-993,0,145
2025-12-15 01:48:37.262,SCALED_IMU,4483239,SCALED_IMU,4480,2,0,-52,10,-2,-249,-992,0,133
2025-12-15 01:48:37.361,SCALED_IMU,4483339,SCALED_IMU,4480,1,0,-38,10,-1,-247,-993,0,140
2025-12-15 01:48:37.461,SCALED_IMU,4483439,SCALED_IMU,4480,0,0,-32,10,-1,-238,-993,0,133
2025-12-15 01:48:37.561,SCALED_IMU,4483539,SCALED_IMU,4480,2,0,-45,10,-1,-269,-993,0,135
2025-12-15 01:48:37.661,SCALED_IMU,4483639,SCALED_IMU,4480,2,0,-44,10,-1,-262,-992,0,126
2025-12-15 01:48:37.762,SCALED_IMU,4483739,SCALED_IMU,4528,0,0,-46,10,-1,-263,-992,0,134
2025-12-15 01:48:37.862,SCALED_IMU,4483837,SCALED_IMU,4480,2,0,-38,10,-1,-245,-993,0,123
2025-12-15 01:48:37.962,SCALED_IMU,4483937,SCALED_IMU,4528,2,0,-38,9,-1,-262,-992,0,143
2025-12-15 01:48:38.062,SCALED_IMU,4484037,SCALED_IMU,4528,1,0,-40,9,-1,-248,-993,0,120
2025-12-15 01:48:38.162,SCALED_IMU,4484137,SCALED_IMU,4480,1,0,-51,10,-1,-244,-992,0,127
2025-12-15 01:48:38.262,SCALED_IMU,4484237,SCALED_IMU,4480,2,0,-29,10,-2,-241,-992,0,144
2025-12-15 01:48:38.362,SCALED_IMU,4484337,SCALED_IMU,4528,1,0,-53,10,-1,-260,-992,0,139
2025-12-15 01:48:38.462,SCALED_IMU,4484439,SCALED_IMU,4480,1,0,-43,9,-1,-259,-992,0,122
2025-12-15 01:48:38.562,SCALED_IMU,4484537,SCALED_IMU,4480,2,0,-41,10,-1,-252,-993,0,134
2025-12-15 01:48:38.662,SCALED_IMU,4484637,SCALED_IMU,4480,2,0,-38,10,-1,-263,-992,0,144
2025-12-15 01:48:38.762,SCALED_IMU,4484739,SCALED_IMU,4480,2,0,-45,10,-1,-253,-992,0,138
2025-12-15 01:48:38.862,SCALED_IMU,4484839,SCALED_IMU,4480,1,0,-26,9,-1,-267,-993,0,140
2025-12-15 01:48:38.962,SCALED_IMU,4484939,SCALED_IMU,4480,1,0,-37,10,-2,-251,-993,0,145
2025-12-15 01:48:39.062,SCALED_IMU,4485039,SCALED_IMU,4528,2,0,-41,10,-1,-257,-992,0,133
2025-12-15 01:48:39.162,SCALED_IMU,4485139,SCALED_IMU,4480,1,0,-33,9,-1,-250,-992,0,134
2025-12-15 01:48:39.262,SCALED_IMU,4485239,SCALED_IMU,4480,1,0,-46,10,-1,-258,-992,0,141
2025-12-15 01:48:39.362,SCALED_IMU,4485339,SCALED_IMU,4480,2,0,-35,10,-1,-251,-993,0,128
2025-12-15 01:48:39.462,SCALED_IMU,4485439,SCALED_IMU,4528,2,0,-30,11,-1,-244,-992,0,132
2025-12-15 01:48:39.562,SCALED_IMU,4485537,SCALED_IMU,4480,1,0,-51,10,-1,-265,-993,0,139
2025-12-15 01:48:39.662,SCALED_IMU,4485639,SCALED_IMU,4480,1,0,-34,10,-1,-257,-993,0,132
2025-12-15 01:48:39.762,SCALED_IMU,4485737,SCALED_IMU,4528,2,0,-24,11,-1,-252,-992,0,136
2025-12-15 01:48:39.862,SCALED_IMU,4485837,SCALED_IMU,4528,1,0,-38,10,-1,-269,-993,0,129
2025-12-15 01:48:39.962,SCALED_IMU,4485937,SCALED_IMU,4480,1,0,-41,10,-1,-271,-994,0,142
2025-12-15 01:48:40.062,SCALED_IMU,4486039,SCALED_IMU,4528,1,0,-41,10,-2,-263,-993,0,146
2025-12-15 01:48:40.162,SCALED_IMU,4486137,SCALED_IMU,4480,2,0,-36,10,-1,-253,-992,0,134
2025-12-15 01:48:40.262,SCALED_IMU,4486239,SCALED_IMU,4480,2,0,-27,10,-2,-254,-991,0,120
2025-12-15 01:48:40.362,SCALED_IMU,4486339,SCALED_IMU,4480,0,0,-22,10,-1,-259,-992,0,141
2025-12-15 01:48:40.462,SCALED_IMU,4486439,SCALED_IMU,4480,1,0,-40,10,-1,-251,-994,0,109
2025-12-15 01:48:40.562,SCALED_IMU,4486539,SCALED_IMU,4480,2,0,-34,10,-2,-251,-994,0,125
2025-12-15 01:48:40.662,SCALED_IMU,4486639,SCALED_IMU,4480,2,0,-27,10,-1,-256,-992,0,138
2025-12-15 01:48:40.762,SCALED_IMU,4486739,SCALED_IMU,4480,1,0,-38,10,-2,-255,-992,0,146
2025-12-15 01:48:40.862,SCALED_IMU,4486839,SCALED_IMU,4528,1,0,-31,10,-2,-258,-994,0,133
2025-12-15 01:48:40.962,SCALED_IMU,4486939,SCALED_IMU,4480,1,0,-51,10,-1,-259,-992,0,132
2025-12-15 01:48:41.062,SCALED_IMU,4487037,SCALED_IMU,4480,1,0,-43,9,-1,-270,-992,0,127
2025-12-15 01:48:41.162,SCALED_IMU,4487139,SCALED_IMU,4528,1,0,-38,10,-1,-261,-993,0,133
2025-12-15 01:48:41.262,SCALED_IMU,4487237,SCALED_IMU,4528,2,0,-47,11,-1,-242,-992,0,144
2025-12-15 01:48:41.362,SCALED_IMU,4487337,SCALED_IMU,4528,1,0,-9,10,-1,-248,-992,0,136
2025-12-15 01:48:41.462,SCALED_IMU,4487437,SCALED_IMU,4480,1,0,-20,10,-1,-264,-994,0,136
2025-12-15 01:48:41.562,SCALED_IMU,4487537,SCALED_IMU,4480,2,0,-40,10,-2,-246,-993,0,135
2025-12-15 01:48:41.663,SCALED_IMU,4487637,SCALED_IMU,4480,2,0,-45,10,-1,-259,-992,0,140
2025-12-15 01:48:41.763,SCALED_IMU,4487737,SCALED_IMU,4480,1,0,-30,9,-1,-253,-993,0,135
2025-12-15 01:48:41.863,SCALED_IMU,4487837,SCALED_IMU,4480,1,0,-35,10,-1,-265,-993,0,144
2025-12-15 01:48:41.963,SCALED_IMU,4487939,SCALED_IMU,4480,1,0,-44,10,-2,-241,-993,0,148
2025-12-15 01:48:42.063,SCALED_IMU,4488039,SCALED_IMU,4480,2,0,-44,11,-2,-248,-993,0,125
2025-12-15 01:48:42.163,SCALED_IMU,4488139,SCALED_IMU,4528,1,0,-42,10,-1,-249,-992,0,121
2025-12-15 01:48:42.262,SCALED_IMU,4488239,SCALED_IMU,4528,1,0,-32,10,-1,-254,-993,0,139
2025-12-15 01:48:42.363,SCALED_IMU,4488339,SCALED_IMU,4528,2,0,-49,10,-1,-250,-993,0,145
2025-12-15 01:48:42.463,SCALED_IMU,4488439,SCALED_IMU,4480,2,0,-42,10,-2,-254,-992,0,131
2025-12-15 01:48:42.563,SCALED_IMU,4488539,SCALED_IMU,4528,1,0,-44,10,-1,-244,-992,0,132
2025-12-15 01:48:42.661,SCALED_IMU,4488637,SCALED_IMU,4480,1,0,-44,10,-2,-262,-993,0,155
2025-12-15 01:48:42.762,SCALED_IMU,4488737,SCALED_IMU,4480,2,0,-43,10,-1,-260,-992,0,136
2025-12-15 01:48:42.863,SCALED_IMU,4488837,SCALED_IMU,4528,1,0,-26,10,-1,-254,-993,0,138
2025-12-15 01:48:42.963,SCALED_IMU,4488939,SCALED_IMU,4480,1,0,-24,9,-1,-254,-993,0,130
2025-12-15 01:48:43.062,SCALED_IMU,4489037,SCALED_IMU,4480,2,0,-31,10,-2,-254,-992,0,149
2025-12-15 01:48:43.161,SCALED_IMU,4489139,SCALED_IMU,4480,2,0,-51,11,-1,-266,-993,0,133
2025-12-15 01:48:43.261,SCALED_IMU,4489239,SCALED_IMU,4480,1,0,-33,10,-2,-246,-992,0,130
2025-12-15 01:48:43.362,SCALED_IMU,4489337,SCALED_IMU,4528,1,0,-29,10,-2,-244,-993,0,134
2025-12-15 01:48:43.462,SCALED_IMU,4489439,SCALED_IMU,4528,1,0,-44,10,-2,-269,-993,0,143
2025-12-15 01:48:43.562,SCALED_IMU,4489539,SCALED_IMU,4528,2,0,-50,11,-1,-255,-992,0,149
2025-12-15 01:48:43.662,SCALED_IMU,4489639,SCALED_IMU,4480,1,0,-39,10,-1,-251,-992,0,133
2025-12-15 01:48:43.762,SCALED_IMU,4489739,SCALED_IMU,4480,0,0,-32,10,-1,-249,-993,0,126
2025-12-15 01:48:43.861,SCALED_IMU,4489839,SCALED_IMU,4480,1,0,-43,10,-1,-262,-993,0,129
2025-12-15 01:48:43.962,SCALED_IMU,4489939,SCALED_IMU,4528,2,0,-39,10,-2,-247,-992,0,142
2025-12-15 01:48:44.061,SCALED_IMU,4490039,SCALED_IMU,4528,1,0,-40,10,-2,-247,-993,0,130
2025-12-15 01:48:44.162,SCALED_IMU,4490137,SCALED_IMU,4528,1,0,-45,10,-1,-233,-993,0,133
2025-12-15 01:48:44.262,SCALED_IMU,4490237,SCALED_IMU,4528,2,0,-46,10,-1,-272,-991,0,129
2025-12-15 01:48:44.361,SCALED_IMU,4490337,SCALED_IMU,4480,1,0,-48,10,-1,-254,-992,0,145
2025-12-15 01:48:44.461,SCALED_IMU,4490437,SCALED_IMU,4480,2,0,-39,10,-1,-271,-993,0,144
2025-12-15 01:48:44.561,SCALED_IMU,4490537,SCALED_IMU,4528,1,0,-20,10,-1,-250,-992,0,123
2025-12-15 01:48:44.662,SCALED_IMU,4490637,SCALED_IMU,4480,1,0,-42,10,-1,-264,-992,0,125
2025-12-15 01:48:44.761,SCALED_IMU,4490739,SCALED_IMU,4480,1,0,-28,10,-1,-234,-992,0,131
2025-12-15 01:48:44.862,SCALED_IMU,4490837,SCALED_IMU,4528,1,0,-41,10,-2,-255,-993,0,120
2025-12-15 01:48:44.962,SCALED_IMU,4490937,SCALED_IMU,4528,1,0,-28,11,-1,-250,-992,0,126
2025-12-15 01:48:45.062,SCALED_IMU,4491039,SCALED_IMU,4528,2,0,-20,10,-1,-262,-992,0,136
2025-12-15 01:48:45.162,SCALED_IMU,4491139,SCALED_IMU,4480,1,0,-44,10,-1,-252,-992,0,134
2025-12-15 01:48:45.261,SCALED_IMU,4491239,SCALED_IMU,4528,1,0,-42,10,-1,-258,-993,0,126
2025-12-15 01:48:45.361,SCALED_IMU,4491339,SCALED_IMU,4528,2,0,-38,10,-1,-255,-993,0,135
2025-12-15 01:48:45.461,SCALED_IMU,4491437,SCALED_IMU,4480,1,0,-56,10,-1,-266,-992,0,144
2025-12-15 01:48:45.562,SCALED_IMU,4491539,SCALED_IMU,4528,1,0,-45,10,-1,-243,-993,0,133
2025-12-15 01:48:45.662,SCALED_IMU,4491639,SCALED_IMU,4528,1,0,-50,10,-2,-251,-993,0,124
2025-12-15 01:48:45.761,SCALED_IMU,4491737,SCALED_IMU,4528,2,0,-35,10,-1,-246,-991,0,131
2025-12-15 01:48:45.862,SCALED_IMU,4491837,SCALED_IMU,4528,1,0,-28,10,-1,-266,-993,0,153
2025-12-15 01:48:45.962,SCALED_IMU,4491937,SCALED_IMU,4480,1,0,-46,10,-2,-236,-993,0,136
2025-12-15 01:48:46.062,SCALED_IMU,4492037,SCALED_IMU,4480,2,0,-41,11,-2,-253,-992,0,139
2025-12-15 01:48:46.162,SCALED_IMU,4492137,SCALED_IMU,4480,1,0,-33,10,-1,-262,-992,0,141
2025-12-15 01:48:46.262,SCALED_IMU,4492239,SCALED_IMU,4528,1,0,-61,10,-1,-260,-992,0,145
2025-12-15 01:48:46.362,SCALED_IMU,4492337,SCALED_IMU,4528,2,0,-30,10,-2,-234,-993,0,131
2025-12-15 01:48:46.462,SCALED_IMU,4492437,SCALED_IMU,4480,1,0,-40,10,-1,-264,-992,0,127
2025-12-15 01:48:46.562,SCALED_IMU,4492537,SCALED_IMU,4480,1,0,-33,9,-1,-261,-993,0,137
2025-12-15 01:48:46.662,SCALED_IMU,4492639,SCALED_IMU,4480,1,0,-46,10,-1,-246,-993,0,145
2025-12-15 01:48:46.762,SCALED_IMU,4492739,SCALED_IMU,4480,1,0,-33,10,-2,-267,-993,0,136
2025-12-15 01:48:46.862,SCALED_IMU,4492839,SCALED_IMU,4480,2,0,-21,10,-2,-248,-992,0,135
2025-12-15 01:48:46.962,SCALED_IMU,4492939,SCALED_IMU,4480,1,0,-48,10,-1,-258,-992,0,144
2025-12-15 01:48:47.062,SCALED_IMU,4493039,SCALED_IMU,4480,1,0,-40,10,-1,-259,-993,0,140
2025-12-15 01:48:47.162,SCALED_IMU,4493139,SCALED_IMU,4528,2,0,-24,11,-1,-235,-993,0,131
2025-12-15 01:48:47.262,SCALED_IMU,4493239,SCALED_IMU,4528,2,0,-37,10,-1,-245,-992,0,128
2025-12-15 01:48:47.362,SCALED_IMU,4493339,SCALED_IMU,4528,1,0,-45,10,-1,-257,-992,0,125
2025-12-15 01:48:47.462,SCALED_IMU,4493439,SCALED_IMU,4528,1,0,-44,11,-1,-260,-993,0,132
2025-12-15 01:48:47.562,SCALED_IMU,4493537,SCALED_IMU,4480,1,0,-39,10,-1,-251,-991,0,138
2025-12-15 01:48:47.662,SCALED_IMU,4493637,SCALED_IMU,4480,1,0,-35,9,-1,-242,-993,0,146
2025-12-15 01:48:47.762,SCALED_IMU,4493737,SCALED_IMU,4528,2,0,-52,10,-2,-268,-993,0,149
2025-12-15 01:48:47.862,SCALED_IMU,4493839,SCALED_IMU,4480,1,0,-50,10,-2,-260,-993,0,135
2025-12-15 01:48:47.962,SCALED_IMU,4493937,SCALED_IMU,4480,2,0,-37,10,-1,-252,-992,0,140
2025-12-15 01:48:48.062,SCALED_IMU,4494037,SCALED_IMU,4528,1,0,-21,9,-2,-247,-992,0,135
2025-12-15 01:48:48.162,SCALED_IMU,4494137,SCALED_IMU,4480,1,0,-47,10,-2,-255,-993,0,138
2025-12-15 01:48:48.262,SCALED_IMU,4494239,SCALED_IMU,4528,2,0,-35,10,-1,-252,-993,0,132
2025-12-15 01:48:48.362,SCALED_IMU,4494339,SCALED_IMU,4528,1,0,-34,10,-1,-259,-992,0,145
2025-12-15 01:48:48.462,SCALED_IMU,4494439,SCALED_IMU,4480,1,0,-32,10,-1,-255,-993,0,116
2025-12-15 01:48:48.562,SCALED_IMU,4494539,SCALED_IMU,4480,2,0,-35,10,-2,-262,-993,0,146
2025-12-15 01:48:48.662,SCALED_IMU,4494639,SCALED_IMU,4480,1,0,-34,10,-1,-249,-992,0,141
2025-12-15 01:48:48.762,SCALED_IMU,4494739,SCALED_IMU,4480,1,0,-32,10,-1,-252,-993,0,141
2025-12-15 01:48:48.863,SCALED_IMU,4494839,SCALED_IMU,4480,1,0,-43,10,-1,-259,-994,0,140
2025-12-15 01:48:48.962,SCALED_IMU,4494937,SCALED_IMU,4528,2,0,-25,10,-1,-243,-992,0,135
2025-12-15 01:48:49.062,SCALED_IMU,4495037,SCALED_IMU,4528,0,0,-35,10,-1,-234,-993,0,132
2025-12-15 01:48:49.162,SCALED_IMU,4495137,SCALED_IMU,4528,1,0,-41,10,-2,-243,-993,0,121
2025-12-15 01:48:49.262,SCALED_IMU,4495239,SCALED_IMU,4480,2,0,-27,11,-2,-262,-993,0,147
2025-12-15 01:48:49.362,SCALED_IMU,4495339,SCALED_IMU,4480,2,0,-37,11,-1,-251,-991,0,146
2025-12-15 01:48:49.462,SCALED_IMU,4495437,SCALED_IMU,4480,0,0,-40,10,-1,-243,-993,-1,148
2025-12-15 01:48:49.562,SCALED_IMU,4495539,SCALED_IMU,4480,2,0,-42,10,-2,-237,-993,0,131
2025-12-15 01:48:49.662,SCALED_IMU,4495637,SCALED_IMU,4528,2,0,-37,10,-1,-260,-992,0,136
