SystemTime_ISO,MsgType,FC_Time_us,mavpackettype,temperature,xacc,xgyro,xmag,yacc,ygyro,ymag,zacc,zgyro,zmag
2025-12-14 21:58:04.615,SCALED_IMU2,15487055,SCALED_IMU2,4808,-45,6,0,-7,-2,0,-996,-4,0
2025-12-14 21:58:04.665,SCALED_IMU2,15487105,SCALED_IMU2,4808,-45,5,0,-6,-4,0,-996,-5,0
2025-12-14 21:58:04.715,SCALED_IMU2,15487155,SCALED_IMU2,4808,-47,5,0,-4,-2,0,-997,-6,0
2025-12-14 21:58:04.769,SCALED_IMU2,15487202,SCALED_IMU2,4808,-46,6,0,-5,-3,0,-996,-5,0
2025-12-14 21:58:04.815,SCALED_IMU2,15487252,SCALED_IMU2,4808,-45,6,0,-5,-2,0,-996,-4,0
2025-12-14 21:58:04.865,SCALED_IMU2,15487302,SCALED_IMU2,4808,-47,4,0,-5,-3,0,-997,-5,0
2025-12-14 21:58:04.915,SCALED_IMU2,15487352,SCALED_IMU2,4808,-46,7,0,-6,-3,0,-996,-6,0
2025-12-14 21:58:04.965,SCALED_IMU2,15487402,SCALED_IMU2,4808,-46,6,0,-6,-2,0,-997,-4,0
2025-12-14 21:58:05.015,SCALED_IMU2,15487452,SCALED_IMU2,4808,-45,5,0,-5,-3,0,-998,-5,0
2025-12-14 21:58:05.065,SCALED_IMU2,15487502,SCALED_IMU2,4808,-46,4,0,-7,-1,0,-996,-7,0
2025-12-14 21:58:05.115,SCALED_IMU2,15487552,SCALED_IMU2,4808,-45,7,0,-6,-3,0,-996,-7,0
2025-12-14 21:58:05.165,SCALED_IMU2,15487605,SCALED_IMU2,4808,-45,6,0,-6,-3,0,-997,-6,0
2025-12-14 21:58:05.215,SCALED_IMU2,15487652,SCALED_IMU2,4808,-46,3,0,-6,-1,0,-997,-5,0
2025-12-14 21:58:05.265,SCALED_IMU2,15487702,SCALED_IMU2,4808,-46,6,0,-6,-2,0,-996,-6,0
2025-12-14 21:58:05.315,SCALED_IMU2,15487752,SCALED_IMU2,4808,-46,4,0,-6,-2,0,-997,-4,0
2025-12-14 21:58:05.365,SCALED_IMU2,15487802,SCALED_IMU2,4808,-47,6,0,-6,-3,0,-996,-6,0
2025-12-14 21:58:05.415,SCALED_IMU2,15487852,SCALED_IMU2,4808,-44,4,0,-6,-1,0,-996,-5,0
2025-12-14 21:58:05.465,SCALED_IMU2,15487902,SCALED_IMU2,4808,-45,7,0,-6,-2,0,-997,-5,0
2025-12-14 21:58:05.515,SCALED_IMU2,15487952,SCALED_IMU2,4808,-45,6,0,-8,-2,0,-997,-5,0
2025-12-14 21:58:05.565,SCALED_IMU2,15488002,SCALED_IMU2,4808,-46,4,0,-6,-2,0,-995,-4,0
2025-12-14 21:58:05.615,SCALED_IMU2,15488052,SCALED_IMU2,4808,-45,4,0,-7,-2,0,-996,-7,0
2025-12-14 21:58:05.665,SCALED_IMU2,15488102,SCALED_IMU2,4808,-46,6,0,-7,-2,0,-997,-7,0
2025-12-14 21:58:05.715,SCALED_IMU2,15488155,SCALED_IMU2,4808,-45,7,0,-5,-3,0,-998,-6,0
2025-12-14 21:58:05.765,SCALED_IMU2,15488202,SCALED_IMU2,4808,-46,5,0,-6,-3,0,-996,-4,0
2025-12-14 21:58:05.815,SCALED_IMU2,15488252,SCALED_IMU2,4807,-45,6,0,-6,-1,0,-995,-6,0
2025-12-14 21:58:05.865,SCALED_IMU2,15488302,SCALED_IMU2,4807,-47,4,0,-5,-4,0,-997,-5,0
2025-12-14 21:58:05.915,SCALED_IMU2,15488352,SCALED_IMU2,4807,-47,6,0,-5,-4,0,-996,-5,0
2025-12-14 21:58:05.965,SCALED_IMU2,15488402,SCALED_IMU2,4807,-46,5,0,-6,-3,0,-996,-5,0
2025-12-14 21:58:06.015,SCALED_IMU2,15488455,SCALED_IMU2,4807,-47,5,0,-6,-3,0,-996,-5,0
2025-12-14 21:58:06.065,SCALED_IMU2,15488505,SCALED_IMU2,4808,-46,4,0,-5,-1,0,-996,-5,0
2025-12-14 21:58:06.115,SCALED_IMU2,15488555,SCALED_IMU2,4808,-44,6,0,-7,-1,0,-999,-6,0
2025-12-14 21:58:06.165,SCALED_IMU2,15488605,SCALED_IMU2,4808,-47,4,0,-6,-2,0,-997,-4,0
2025-12-14 21:58:06.215,SCALED_IMU2,15488655,SCALED_IMU2,4809,-45,6,0,-6,-2,0,-996,-6,0
2025-12-14 21:58:06.264,SCALED_IMU2,15488702,SCALED_IMU2,4809,-46,5,0,-6,-3,0,-996,-5,0
2025-12-14 21:58:06.314,SCALED_IMU2,15488752,SCALED_IMU2,4809,-46,6,0,-7,-1,0,-996,-5,0
2025-12-14 21:58:06.364,SCALED_IMU2,15488802,SCALED_IMU2,4809,-45,5,0,-5,-3,0,-996,-5,0
2025-12-14 21:58:06.415,SCALED_IMU2,15488852,SCALED_IMU2,4808,-47,5,0,-6,-2,0,-996,-6,0
2025-12-14 21:58:06.465,SCALED_IMU2,15488902,SCALED_IMU2,4808,-45,4,0,-6,-3,0,-997,-6,0
2025-12-14 21:58:06.515,SCALED_IMU2,15488952,SCALED_IMU2,4808,-45,5,0,-6,-2,0,-997,-4,0
2025-12-14 21:58:06.565,SCALED_IMU2,15489002,SCALED_IMU2,4808,-46,6,0,-6,-1,0,-995,-5,0
2025-12-14 21:58:06.614,SCALED_IMU2,15489052,SCALED_IMU2,4808,-46,6,0,-6,-2,0,-996,-5,0
2025-12-14 21:58:06.664,SCALED_IMU2,15489102,SCALED_IMU2,4808,-46,5,0,-5,-2,0,-997,-5,0
2025-12-14 21:58:06.714,SCALED_IMU2,15489152,SCALED_IMU2,4808,-46,5,0,-7,-2,0,-997,-5,0
2025-12-14 21:58:06.764,SCALED_IMU2,15489202,SCALED_IMU2,4808,-46,5,0,-5,-2,0,-996,-5,0
2025-12-14 21:58:06.814,SCALED_IMU2,15489252,SCALED_IMU2,4808,-46,5,0,-6,-1,0,-994,-5,0
2025-12-14 21:58:06.864,SCALED_IMU2,15489302,SCALED_IMU2,4808,-47,5,0,-5,-2,0,-996,-4,0
2025-12-14 21:58:06.914,SCALED_IMU2,15489352,SCALED_IMU2,4808,-45,3,0,-6,-2,0,-997,-5,0
2025-12-14 21:58:06.964,SCALED_IMU2,15489402,SCALED_IMU2,4808,-47,6,0,-7,-3,0,-997,-6,0
2025-12-14 21:58:07.014,SCALED_IMU2,15489452,SCALED_IMU2,4808,-44,4,0,-8,-3,0,-998,-4,0
2025-12-14 21:58:07.065,SCALED_IMU2,15489502,SCALED_IMU2,4808,-45,6,0,-7,-2,0,-998,-5,0
2025-12-14 21:58:07.115,SCALED_IMU2,15489552,SCALED_IMU2,4808,-45,5,0,-8,-2,0,-997,-6,0
2025-12-14 21:58:07.164,SCALED_IMU2,15489602,SCALED_IMU2,4808,-45,5,0,-6,-3,0,-997,-6,0
2025-12-14 21:58:07.215,SCALED_IMU2,15489655,SCALED_IMU2,4808,-45,5,0,-6,-2,0,-996,-6,0
2025-12-14 21:58:07.264,SCALED_IMU2,15489702,SCALED_IMU2,4808,-44,3,0,-4,-2,0,-998,-5,0
2025-12-14 21:58:07.314,SCALED_IMU2,15489752,SCALED_IMU2,4808,-45,5,0,-6,-3,0,-998,-6,0
2025-12-14 21:58:07.364,SCALED_IMU2,15489802,SCALED_IMU2,4808,-45,5,0,-6,-4,0,-997,-5,0
2025-12-14 21:58:07.416,SCALED_IMU2,15489855,SCALED_IMU2,4808,-45,5,0,-6,-3,0,-998,-6,0
2025-12-14 21:58:07.464,SCALED_IMU2,15489902,SCALED_IMU2,4808,-45,5,0,-6,-2,0,-996,-7,0
2025-12-14 21:58:07.514,SCALED_IMU2,15489952,SCALED_IMU2,4808,-44,4,0,-6,-2,0,-998,-4,0
2025-12-14 21:58:07.564,SCALED_IMU2,15490003,SCALED_IMU2,4808,-46,5,0,-7,-3,0,-997,-6,0
2025-12-14 21:58:07.614,SCALED_IMU2,15490055,SCALED_IMU2,4807,-46,4,0,-8,-3,0,-998,-5,0
2025-12-14 21:58:07.665,SCALED_IMU2,15490105,SCALED_IMU2,4808,-46,7,0,-6,-2,0,-996,-5,0
2025-12-14 21:58:07.714,SCALED_IMU2,15490152,SCALED_IMU2,4808,-44,6,0,-6,-2,0,-998,-4,0
2025-12-14 21:58:07.765,SCALED_IMU2,15490205,SCALED_IMU2,4808,-44,5,0,-6,-2,0,-997,-5,0
2025-12-14 21:58:07.814,SCALED_IMU2,15490252,SCALED_IMU2,4808,-45,7,0,-7,-3,0,-998,-6,0
2025-12-14 21:58:07.864,SCALED_IMU2,15490302,SCALED_IMU2,4808,-46,4,0,-6,-3,0,-997,-5,0
2025-12-14 21:58:07.914,SCALED_IMU2,15490352,SCALED_IMU2,4809,-46,6,0,-6,-3,0,-998,-6,0
2025-12-14 21:58:07.964,SCALED_IMU2,15490402,SCALED_IMU2,4808,-46,5,0,-6,-3,0,-997,-7,0
2025-12-14 21:58:08.014,SCALED_IMU2,15490452,SCALED_IMU2,4808,-46,7,0,-6,-2,0,-996,-6,0
2025-12-14 21:58:08.064,SCALED_IMU2,15490502,SCALED_IMU2,4808,-45,4,0,-5,-2,0,-996,-5,0
2025-12-14 21:58:08.114,SCALED_IMU2,15490552,SCALED_IMU2,4808,-44,5,0,-6,-3,0,-998,-6,0
2025-12-14 21:58:08.165,SCALED_IMU2,15490605,SCALED_IMU2,4808,-47,6,0,-6,-2,0,-998,-6,0
2025-12-14 21:58:08.214,SCALED_IMU2,15490652,SCALED_IMU2,4808,-45,5,0,-6,-2,0,-997,-4,0
2025-12-14 21:58:08.264,SCALED_IMU2,15490702,SCALED_IMU2,4808,-44,5,0,-9,-3,0,-997,-5,0
2025-12-14 21:58:08.315,SCALED_IMU2,15490755,SCALED_IMU2,4808,-45,4,0,-6,-3,0,-996,-5,0
2025-12-14 21:58:08.364,SCALED_IMU2,15490802,SCALED_IMU2,4808,-47,5,0,-7,-3,0,-996,-3,0
2025-12-14 21:58:08.415,SCALED_IMU2,15490852,SCALED_IMU2,4808,-46,5,0,-6,-2,0,-996,-6,0
2025-12-14 21:58:08.464,SCALED_IMU2,15490902,SCALED_IMU2,4808,-45,5,0,-6,-2,0,-995,-6,0
2025-12-14 21:58:08.515,SCALED_IMU2,15490952,SCALED_IMU2,4808,-46,4,0,-5,-1,0,-997,-6,0
2025-12-14 21:58:08.564,SCALED_IMU2,15491002,SCALED_IMU2,4808,-46,7,0,-7,0,0,-998,-5,0
2025-12-14 21:58:08.615,SCALED_IMU2,15491052,SCALED_IMU2,4808,-45,5,0,-6,-3,0,-997,-5,0
2025-12-14 21:58:08.664,SCALED_IMU2,15491102,SCALED_IMU2,4808,-47,7,0,-4,-3,0,-995,-6,0
2025-12-14 21:58:08.714,SCALED_IMU2,15491152,SCALED_IMU2,4808,-46,4,0,-5,-2,0,-997,-5,0
2025-12-14 21:58:08.765,SCALED_IMU2,15491205,SCALED_IMU2,4809,-45,5,0,-5,-3,0,-995,-5,0
2025-12-14 21:58:08.815,SCALED_IMU2,15491252,SCALED_IMU2,4809,-45,6,0,-5,-1,0,-996,-3,0
2025-12-14 21:58:08.865,SCALED_IMU2,15491305,SCALED_IMU2,4809,-46,5,0,-5,-4,0,-996,-4,0
2025-12-14 21:58:08.914,SCALED_IMU2,15491352,SCALED_IMU2,4809,-45,4,0,-6,-1,0,-996,-6,0
2025-12-14 21:58:08.964,SCALED_IMU2,15491402,SCALED_IMU2,4809,-45,5,0,-8,-4,0,-996,-6,0
2025-12-14 21:58:09.014,SCALED_IMU2,15491452,SCALED_IMU2,4809,-46,6,0,-7,-1,0,-995,-5,0
2025-12-14 21:58:09.064,SCALED_IMU2,15491502,SCALED_IMU2,4809,-45,5,0,-7,-1,0,-996,-5,0
2025-12-14 21:58:09.115,SCALED_IMU2,15491552,SCALED_IMU2,4808,-46,5,0,-7,-2,0,-1000,-5,0
2025-12-14 21:58:09.166,SCALED_IMU2,15491605,SCALED_IMU2,4808,-46,5,0,-8,-2,0,-998,-4,0
2025-12-14 21:58:09.216,SCALED_IMU2,15491655,SCALED_IMU2,4808,-46,5,0,-6,-2,0,-995,-6,0
2025-12-14 21:58:09.265,SCALED_IMU2,15491702,SCALED_IMU2,4808,-45,3,0,-6,-2,0,-996,-5,0
2025-12-14 21:58:09.315,SCALED_IMU2,15491752,SCALED_IMU2,4808,-45,5,0,-5,-4,0,-996,-5,0
2025-12-14 21:58:09.365,SCALED_IMU2,15491805,SCALED_IMU2,4808,-45,3,0,-6,-2,0,-997,-6,0
2025-12-14 21:58:09.415,SCALED_IMU2,15491855,SCALED_IMU2,4808,-47,6,0,-6,-3,0,-995,-5,0
2025-12-14 21:58:09.464,SCALED_IMU2,15491902,SCALED_IMU2,4808,-45,6,0,-6,-3,0,-997,-5,0
2025-12-14 21:58:09.514,SCALED_IMU2,15491952,SCALED_IMU2,4808,-47,5,0,-7,-4,0,-997,-6,0
2025-12-14 21:58:09.564,SCALED_IMU2,15492002,SCALED_IMU2,4808,-46,5,0,-6,-3,0,-997,-5,0
2025-12-14 21:58:09.614,SCALED_IMU2,15492052,SCALED_IMU2,4808,-46,5,0,-7,-3,0,-996,-5,0
2025-12-14 21:58:09.667,SCALED_IMU2,15492102,SCALED_IMU2,4808,-46,6,0,-5,-2,0,-996,-5,0
2025-12-14 21:58:09.716,SCALED_IMU2,15492152,SCALED_IMU2,4808,-45,5,0,-6,-3,0,-996,-6,0
2025-12-14 21:58:09.765,SCALED_IMU2,15492202,SCALED_IMU2,4808,-46,5,0,-6,-3,0,-996,-4,0
2025-12-14 21:58:09.814,SCALED_IMU2,15492252,SCALED_IMU2,4808,-45,5,0,-7,-2,0,-996,-6,0
2025-12-14 21:58:09.864,SCALED_IMU2,15492302,SCALED_IMU2,4808,-44,5,0,-6,-2,0,-995,-7,0
2025-12-14 21:58:09.915,SCALED_IMU2,15492352,SCALED_IMU2,4808,-46,2,0,-6,-3,0,-997,-7,0
2025-12-14 21:58:09.965,SCALED_IMU2,15492402,SCALED_IMU2,4808,-45,7,0,-6,-3,0,-996,-6,0
2025-12-14 21:58:10.015,SCALED_IMU2,15492452,SCALED_IMU2,4809,-45,6,0,-8,-3,0,-996,-6,0
2025-12-14 21:58:10.065,SCALED_IMU2,15492502,SCALED_IMU2,4809,-46,5,0,-8,-3,0,-996,-6,0
2025-12-14 21:58:10.115,SCALED_IMU2,15492552,SCALED_IMU2,4809,-45,5,0,-6,-3,0,-996,-5,0
2025-12-14 21:58:10.165,SCALED_IMU2,15492602,SCALED_IMU2,4809,-46,4,0,-6,-2,0,-998,-5,0
2025-12-14 21:58:10.215,SCALED_IMU2,15492652,SCALED_IMU2,4809,-47,5,0,-8,-2,0,-995,-5,0
2025-12-14 21:58:10.265,SCALED_IMU2,15492702,SCALED_IMU2,4809,-44,6,0,-6,-2,0,-997,-6,0
2025-12-14 21:58:10.314,SCALED_IMU2,15492752,SCALED_IMU2,4809,-45,7,0,-4,-2,0,-996,-5,0
2025-12-14 21:58:10.365,SCALED_IMU2,15492802,SCALED_IMU2,4808,-45,5,0,-7,-3,0,-997,-6,0
2025-12-14 21:58:10.415,SCALED_IMU2,15492855,SCALED_IMU2,4808,-45,4,0,-6,-3,0,-996,-5,0
2025-12-14 21:58:10.464,SCALED_IMU2,15492902,SCALED_IMU2,4808,-45,6,0,-4,-4,0,-994,-5,0
2025-12-14 21:58:10.515,SCALED_IMU2,15492952,SCALED_IMU2,4808,-46,4,0,-6,-2,0,-995,-7,0
2025-12-14 21:58:10.565,SCALED_IMU2,15493005,SCALED_IMU2,4808,-46,5,0,-5,-1,0,-996,-6,0
2025-12-14 21:58:10.615,SCALED_IMU2,15493052,SCALED_IMU2,4808,-46,6,0,-5,-3,0,-997,-6,0
2025-12-14 21:58:10.664,SCALED_IMU2,15493102,SCALED_IMU2,4808,-45,6,0,-7,-2,0,-998,-6,0
2025-12-14 21:58:10.715,SCALED_IMU2,15493155,SCALED_IMU2,4808,-46,7,0,-5,-1,0,-996,-3,0
2025-12-14 21:58:10.765,SCALED_IMU2,15493205,SCALED_IMU2,4808,-46,7,0,-5,-3,0,-996,-6,0
2025-12-14 21:58:10.815,SCALED_IMU2,15493252,SCALED_IMU2,4808,-46,4,0,-6,-2,0,-995,-4,0
2025-12-14 21:58:10.866,SCALED_IMU2,15493305,SCALED_IMU2,4808,-47,5,0,-8,-4,0,-997,-5,0
2025-12-14 21:58:10.915,SCALED_IMU2,15493352,SCALED_IMU2,4808,-46,4,0,-8,-4,0,-997,-6,0
2025-12-14 21:58:10.965,SCALED_IMU2,15493405,SCALED_IMU2,4807,-44,4,0,-7,-3,0,-998,-5,0
2025-12-14 21:58:11.015,SCALED_IMU2,15493455,SCALED_IMU2,4807,-46,4,0,-7,-3,0,-997,-6,0
2025-12-14 21:58:11.065,SCALED_IMU2,15493502,SCALED_IMU2,4807,-44,6,0,-7,-2,0,-996,-6,0
2025-12-14 21:58:11.115,SCALED_IMU2,15493552,SCALED_IMU2,4807,-44,6,0,-7,-4,0,-998,-5,0
2025-12-14 21:58:11.165,SCALED_IMU2,15493602,SCALED_IMU2,4807,-46,5,0,-7,-2,0,-998,-6,0
2025-12-14 21:58:11.215,SCALED_IMU2,15493652,SCALED_IMU2,4808,-45,4,0,-7,-2,0,-998,-6,0
2025-12-14 21:58:11.265,SCALED_IMU2,15493702,SCALED_IMU2,4808,-45,4,0,-5,-2,0,-996,-5,0
2025-12-14 21:58:11.316,SCALED_IMU2,15493755,SCALED_IMU2,4808,-45,5,0,-5,-3,0,-996,-6,0
2025-12-14 21:58:11.365,SCALED_IMU2,15493802,SCALED_IMU2,4808,-46,4,0,-6,-2,0,-997,-5,0
2025-12-14 21:58:11.415,SCALED_IMU2,15493852,SCALED_IMU2,4808,-44,5,0,-6,-4,0,-996,-6,0
2025-12-14 21:58:11.465,SCALED_IMU2,15493902,SCALED_IMU2,4807,-45,5,0,-6,-3,0,-996,-5,0
2025-12-14 21:58:11.514,SCALED_IMU2,15493952,SCALED_IMU2,4807,-44,4,0,-7,-3,0,-998,-6,0
2025-12-14 21:58:11.565,SCALED_IMU2,15494002,SCALED_IMU2,4807,-45,6,0,-7,-2,0,-998,-6,0
2025-12-14 21:58:11.615,SCALED_IMU2,15494052,SCALED_IMU2,4807,-45,6,0,-8,-2,0,-997,-5,0
2025-12-14 21:58:11.665,SCALED_IMU2,15494102,SCALED_IMU2,4807,-46,6,0,-7,-3,0,-996,-6,0
2025-12-14 21:58:11.716,SCALED_IMU2,15494152,SCALED_IMU2,4807,-45,5,0,-7,-1,0,-996,-5,0
2025-12-14 21:58:11.765,SCALED_IMU2,15494202,SCALED_IMU2,4808,-46,4,0,-7,-2,0,-996,-6,0
2025-12-14 21:58:11.815,SCALED_IMU2,15494252,SCALED_IMU2,4808,-47,4,0,-8,-2,0,-996,-4,0
2025-12-14 21:58:11.865,SCALED_IMU2,15494305,SCALED_IMU2,4808,-45,6,0,-7,-3,0,-996,-5,0
2025-12-14 21:58:11.915,SCALED_IMU2,15494355,SCALED_IMU2,4808,-45,7,0,-6,-3,0,-996,-5,0
2025-12-14 21:58:11.965,SCALED_IMU2,15494402,SCALED_IMU2,4808,-45,4,0,-7,-2,0,-996,-5,0
2025-12-14 21:58:12.015,SCALED_IMU2,15494455,SCALED_IMU2,4807,-45,7,0,-5,-4,0,-997,-6,0
2025-12-14 21:58:12.065,SCALED_IMU2,15494502,SCALED_IMU2,4807,-45,4,0,-8,-1,0,-997,-5,0
2025-12-14 21:58:12.115,SCALED_IMU2,15494552,SCALED_IMU2,4807,-46,7,0,-7,-3,0,-996,-5,0
2025-12-14 21:58:12.165,SCALED_IMU2,15494602,SCALED_IMU2,4807,-46,5,0,-6,-3,0,-997,-6,0
2025-12-14 21:58:12.215,SCALED_IMU2,15494652,SCALED_IMU2,4807,-46,4,0,-8,-2,0,-996,-5,0
2025-12-14 21:58:12.265,SCALED_IMU2,15494702,SCALED_IMU2,4807,-44,5,0,-6,-2,0,-996,-5,0
2025-12-14 21:58:12.315,SCALED_IMU2,15494755,SCALED_IMU2,4808,-46,4,0,-6,-1,0,-996,-4,0
2025-12-14 21:58:12.365,SCALED_IMU2,15494805,SCALED_IMU2,4808,-45,5,0,-7,-3,0,-998,-6,0
2025-12-14 21:58:12.415,SCALED_IMU2,15494855,SCALED_IMU2,4808,-45,5,0,-7,-2,0,-998,-5,0
2025-12-14 21:58:12.466,SCALED_IMU2,15494902,SCALED_IMU2,4808,-46,6,0,-6,-3,0,-996,-4,0
2025-12-14 21:58:12.515,SCALED_IMU2,15494955,SCALED_IMU2,4808,-44,5,0,-5,-3,0,-996,-6,0
2025-12-14 21:58:12.565,SCALED_IMU2,15495002,SCALED_IMU2,4808,-45,6,0,-5,-3,0,-997,-6,0
2025-12-14 21:58:12.615,SCALED_IMU2,15495052,SCALED_IMU2,4808,-46,6,0,-7,-2,0,-997,-4,0
2025-12-14 21:58:12.665,SCALED_IMU2,15495102,SCALED_IMU2,4808,-45,5,0,-8,-3,0,-996,-5,0
2025-12-14 21:58:12.715,SCALED_IMU2,15495152,SCALED_IMU2,4808,-45,6,0,-7,-2,0,-997,-3,0
2025-12-14 21:58:12.765,SCALED_IMU2,15495202,SCALED_IMU2,4807,-44,5,0,-7,-2,0,-998,-6,0
2025-12-14 21:58:12.815,SCALED_IMU2,15495252,SCALED_IMU2,4807,-46,5,0,-6,-2,0,-996,-5,0
2025-12-14 21:58:12.865,SCALED_IMU2,15495302,SCALED_IMU2,4807,-45,5,0,-7,-1,0,-997,-6,0
2025-12-14 21:58:12.915,SCALED_IMU2,15495352,SCALED_IMU2,4807,-46,4,0,-7,-3,0,-997,-6,0
2025-12-14 21:58:12.965,SCALED_IMU2,15495402,SCALED_IMU2,4807,-46,5,0,-7,-2,0,-996,-6,0
2025-12-14 21:58:13.015,SCALED_IMU2,15495452,SCALED_IMU2,4807,-47,5,0,-6,-2,0,-997,-5,0
2025-12-14 21:58:13.065,SCALED_IMU2,15495502,SCALED_IMU2,4807,-46,4,0,-5,-3,0,-995,-5,0
2025-12-14 21:58:13.115,SCALED_IMU2,15495552,SCALED_IMU2,4807,-45,5,0,-6,-1,0,-997,-6,0
2025-12-14 21:58:13.165,SCALED_IMU2,15495602,SCALED_IMU2,4808,-47,5,0,-6,-3,0,-998,-5,0
2025-12-14 21:58:13.215,SCALED_IMU2,15495652,SCALED_IMU2,4808,-45,5,0,-6,-4,0,-997,-4,0
2025-12-14 21:58:13.265,SCALED_IMU2,15495702,SCALED_IMU2,4808,-46,5,0,-5,-3,0,-996,-4,0
2025-12-14 21:58:13.315,SCALED_IMU2,15495752,SCALED_IMU2,4808,-47,5,0,-5,-2,0,-995,-7,0
2025-12-14 21:58:13.365,SCALED_IMU2,15495802,SCALED_IMU2,4808,-46,3,0,-7,-1,0,-995,-6,0
2025-12-14 21:58:13.416,SCALED_IMU2,15495852,SCALED_IMU2,4808,-48,5,0,-8,-3,0,-995,-5,0
2025-12-14 21:58:13.465,SCALED_IMU2,15495905,SCALED_IMU2,4808,-47,5,0,-4,-4,0,-995,-6,0
2025-12-14 21:58:13.515,SCALED_IMU2,15495955,SCALED_IMU2,4808,-45,4,0,-6,-3,0,-996,-5,0
2025-12-14 21:58:13.565,SCALED_IMU2,15496002,SCALED_IMU2,4807,-45,5,0,-5,-1,0,-996,-5,0
2025-12-14 21:58:13.615,SCALED_IMU2,15496052,SCALED_IMU2,4807,-45,5,0,-5,-3,0,-996,-5,0
2025-12-14 21:58:13.665,SCALED_IMU2,15496102,SCALED_IMU2,4807,-46,5,0,-5,-1,0,-996,-5,0
2025-12-14 21:58:13.715,SCALED_IMU2,15496155,SCALED_IMU2,4807,-44,5,0,-5,-4,0,-996,-3,0
2025-12-14 21:58:13.765,SCALED_IMU2,15496202,SCALED_IMU2,4807,-46,4,0,-5,-3,0,-996,-4,0
2025-12-14 21:58:13.815,SCALED_IMU2,15496255,SCALED_IMU2,4807,-46,5,0,-5,-2,0,-995,-5,0
2025-12-14 21:58:13.865,SCALED_IMU2,15496305,SCALED_IMU2,4807,-45,4,0,-7,-1,0,-996,-5,0
2025-12-14 21:58:13.915,SCALED_IMU2,15496355,SCALED_IMU2,4807,-47,8,0,-6,-4,0,-994,-6,0
2025-12-14 21:58:13.965,SCALED_IMU2,15496405,SCALED_IMU2,4807,-45,4,0,-5,-2,0,-995,-5,0
2025-12-14 21:58:14.015,SCALED_IMU2,15496455,SCALED_IMU2,4807,-45,7,0,-6,-3,0,-998,-4,0
2025-12-14 21:58:14.065,SCALED_IMU2,15496505,SCALED_IMU2,4807,-46,5,0,-5,-2,0,-995,-5,0
2025-12-14 21:58:14.115,SCALED_IMU2,15496555,SCALED_IMU2,4807,-44,6,0,-4,-4,0,-997,-6,0
2025-12-14 21:58:14.165,SCALED_IMU2,15496605,SCALED_IMU2,4807,-47,4,0,-5,-2,0,-996,-5,0
2025-12-14 21:58:14.215,SCALED_IMU2,15496652,SCALED_IMU2,4807,-46,5,0,-8,-3,0,-996,-6,0
2025-12-14 21:58:14.265,SCALED_IMU2,15496702,SCALED_IMU2,4807,-46,5,0,-4,-2,0,-995,-5,0
2025-12-14 21:58:14.315,SCALED_IMU2,15496752,SCALED_IMU2,4807,-47,5,0,-6,-3,0,-996,-6,0
2025-12-14 21:58:14.365,SCALED_IMU2,15496802,SCALED_IMU2,4807,-46,5,0,-7,-2,0,-996,-5,0
2025-12-14 21:58:14.415,SCALED_IMU2,15496852,SCALED_IMU2,4807,-48,3,0,-6,-2,0,-995,-4,0
2025-12-14 21:58:14.465,SCALED_IMU2,15496905,SCALED_IMU2,4807,-46,4,0,-6,-3,0,-996,-4,0
2025-12-14 21:58:14.515,SCALED_IMU2,15496952,SCALED_IMU2,4807,-46,5,0,-5,-3,0,-995,-6,0
2025-12-14 21:58:14.565,SCALED_IMU2,15497002,SCALED_IMU2,4807,-46,5,0,-6,-1,0,-996,-3,0
2025-12-14 21:58:14.615,SCALED_IMU2,15497052,SCALED_IMU2,4807,-47,4,0,-5,-4,0,-996,-6,0
2025-12-14 21:58:14.665,SCALED_IMU2,15497102,SCALED_IMU2,4808,-45,5,0,-6,-3,0,-995,-4,0
2025-12-14 21:58:14.715,SCALED_IMU2,15497152,SCALED_IMU2,4808,-46,3,0,-5,-3,0,-996,-5,0
2025-12-14 21:58:14.765,SCALED_IMU2,15497202,SCALED_IMU2,4808,-47,7,0,-6,-2,0,-996,-6,0
2025-12-14 21:58:14.815,SCALED_IMU2,15497252,SCALED_IMU2,4808,-46,4,0,-6,-3,0,-996,-5,0
2025-12-14 21:58:14.865,SCALED_IMU2,15497302,SCALED_IMU2,4808,-48,6,0,-5,-3,0,-997,-5,0
2025-12-14 21:58:14.916,SCALED_IMU2,15497352,SCALED_IMU2,4808,-46,3,0,-4,-2,0,-996,-6,0
2025-12-14 21:58:14.965,SCALED_IMU2,15497402,SCALED_IMU2,4807,-47,3,0,-6,-3,0,-998,-6,0
2025-12-14 21:58:15.015,SCALED_IMU2,15497452,SCALED_IMU2,4807,-46,5,0,-7,-1,0,-995,-6,0
2025-12-14 21:58:15.065,SCALED_IMU2,15497505,SCALED_IMU2,4807,-46,4,0,-5,-2,0,-995,-5,0
2025-12-14 21:58:15.115,SCALED_IMU2,15497552,SCALED_IMU2,4807,-45,6,0,-6,-2,0,-997,-5,0
2025-12-14 21:58:15.165,SCALED_IMU2,15497602,SCALED_IMU2,4808,-46,5,0,-6,-1,0,-997,-6,0
2025-12-14 21:58:15.216,SCALED_IMU2,15497653,SCALED_IMU2,4808,-46,6,0,-5,-4,0,-997,-5,0
2025-12-14 21:58:15.265,SCALED_IMU2,15497702,SCALED_IMU2,4808,-45,5,0,-7,-3,0,-996,-4,0
