SystemTime_ISO,MsgType,FC_Time_us,mavpackettype,temperature,xacc,xgyro,xmag,yacc,ygyro,ymag,zacc,zgyro,zmag
2025-12-14 21:54:23.257,SCALED_IMU3,15265702,SCALED_IMU3,4988,-40,1,0,-23,1,0,-1000,1,0
2025-12-14 21:54:23.307,SCALED_IMU3,15265755,SCALED_IMU3,4988,-39,-1,0,-24,1,0,-1001,3,0
2025-12-14 21:54:23.357,SCALED_IMU3,15265802,SCALED_IMU3,4988,-40,-2,0,-23,1,0,-1001,2,0
2025-12-14 21:54:23.408,SCALED_IMU3,15265855,SCALED_IMU3,4988,-39,-1,0,-22,1,0,-999,3,0
2025-12-14 21:54:23.457,SCALED_IMU3,15265905,SCALED_IMU3,4988,-41,-1,0,-24,1,0,-999,4,0
2025-12-14 21:54:23.507,SCALED_IMU3,15265952,SCALED_IMU3,4988,-40,0,0,-25,-2,0,-1000,3,0
2025-12-14 21:54:23.557,SCALED_IMU3,15266002,SCALED_IMU3,4988,-40,-4,0,-25,3,0,-1001,3,0
2025-12-14 21:54:23.607,SCALED_IMU3,15266052,SCALED_IMU3,4988,-40,-3,0,-22,0,0,-1002,3,0
2025-12-14 21:54:23.657,SCALED_IMU3,15266102,SCALED_IMU3,4988,-40,0,0,-25,2,0,-1000,5,0
2025-12-14 21:54:23.708,SCALED_IMU3,15266152,SCALED_IMU3,4988,-40,0,0,-24,4,0,-997,2,0
2025-12-14 21:54:23.758,SCALED_IMU3,15266202,SCALED_IMU3,4988,-38,-4,0,-23,3,0,-1001,3,0
2025-12-14 21:54:23.807,SCALED_IMU3,15266252,SCALED_IMU3,4988,-38,-1,0,-23,2,0,-999,3,0
2025-12-14 21:54:23.857,SCALED_IMU3,15266302,SCALED_IMU3,4987,-42,-1,0,-22,1,0,-1002,3,0
2025-12-14 21:54:23.907,SCALED_IMU3,15266355,SCALED_IMU3,4987,-42,-3,0,-25,4,0,-1003,3,0
2025-12-14 21:54:23.957,SCALED_IMU3,15266402,SCALED_IMU3,4987,-38,-2,0,-23,3,0,-1001,4,0
2025-12-14 21:54:24.008,SCALED_IMU3,15266455,SCALED_IMU3,4987,-41,-4,0,-26,3,0,-1000,2,0
2025-12-14 21:54:24.057,SCALED_IMU3,15266505,SCALED_IMU3,4987,-39,-2,0,-25,3,0,-999,4,0
2025-12-14 21:54:24.108,SCALED_IMU3,15266555,SCALED_IMU3,4987,-40,0,0,-24,-1,0,-999,4,0
2025-12-14 21:54:24.157,SCALED_IMU3,15266602,SCALED_IMU3,4987,-39,-3,0,-24,0,0,-1001,3,0
2025-12-14 21:54:24.208,SCALED_IMU3,15266655,SCALED_IMU3,4987,-41,-2,0,-22,4,0,-1002,3,0
2025-12-14 21:54:24.257,SCALED_IMU3,15266702,SCALED_IMU3,4987,-40,-1,0,-22,0,0,-1001,4,0
2025-12-14 21:54:24.308,SCALED_IMU3,15266755,SCALED_IMU3,4987,-40,-4,0,-22,2,0,-1002,4,0
2025-12-14 21:54:24.357,SCALED_IMU3,15266805,SCALED_IMU3,4987,-41,-2,0,-24,3,0,-999,6,0
2025-12-14 21:54:24.408,SCALED_IMU3,15266855,SCALED_IMU3,4987,-40,0,0,-25,0,0,-998,4,0
2025-12-14 21:54:24.458,SCALED_IMU3,15266905,SCALED_IMU3,4987,-40,-3,0,-23,5,0,-1000,3,0
2025-12-14 21:54:24.508,SCALED_IMU3,15266955,SCALED_IMU3,4987,-40,-2,0,-23,0,0,-1000,3,0
2025-12-14 21:54:24.559,SCALED_IMU3,15267005,SCALED_IMU3,4987,-41,-2,0,-25,2,0,-1000,2,0
2025-12-14 21:54:24.608,SCALED_IMU3,15267055,SCALED_IMU3,4987,-41,-4,0,-25,3,0,-999,3,0
2025-12-14 21:54:24.661,SCALED_IMU3,15267105,SCALED_IMU3,4987,-40,0,0,-22,3,0,-1001,2,0
2025-12-14 21:54:24.708,SCALED_IMU3,15267152,SCALED_IMU3,4987,-38,-7,0,-22,3,0,-1000,4,0
2025-12-14 21:54:24.759,SCALED_IMU3,15267202,SCALED_IMU3,4987,-38,-4,0,-23,4,0,-1002,3,0
2025-12-14 21:54:24.804,SCALED_IMU3,15267252,SCALED_IMU3,4987,-38,0,0,-22,0,0,-1000,3,0
2025-12-14 21:54:24.854,SCALED_IMU3,15267302,SCALED_IMU3,4987,-40,-2,0,-24,1,0,-998,2,0
2025-12-14 21:54:24.904,SCALED_IMU3,15267352,SCALED_IMU3,4987,-42,0,0,-25,5,0,-1000,4,0
2025-12-14 21:54:24.954,SCALED_IMU3,15267402,SCALED_IMU3,4987,-42,-2,0,-22,2,0,-1000,5,0
2025-12-14 21:54:25.004,SCALED_IMU3,15267452,SCALED_IMU3,4987,-40,-2,0,-25,1,0,-999,2,0
2025-12-14 21:54:25.054,SCALED_IMU3,15267502,SCALED_IMU3,4987,-40,-1,0,-23,0,0,-1002,6,0
2025-12-14 21:54:25.104,SCALED_IMU3,15267555,SCALED_IMU3,4987,-39,-2,0,-23,4,0,-1002,2,0
2025-12-14 21:54:25.154,SCALED_IMU3,15267602,SCALED_IMU3,4987,-39,-2,0,-25,2,0,-1001,4,0
2025-12-14 21:54:25.204,SCALED_IMU3,15267652,SCALED_IMU3,4987,-39,-3,0,-23,5,0,-1000,2,0
2025-12-14 21:54:25.254,SCALED_IMU3,15267702,SCALED_IMU3,4987,-41,-2,0,-23,1,0,-1000,3,0
2025-12-14 21:54:25.304,SCALED_IMU3,15267752,SCALED_IMU3,4987,-39,0,0,-23,2,0,-999,3,0
2025-12-14 21:54:25.354,SCALED_IMU3,15267802,SCALED_IMU3,4987,-38,-3,0,-23,3,0,-1000,2,0
2025-12-14 21:54:25.404,SCALED_IMU3,15267852,SCALED_IMU3,4987,-40,0,0,-23,4,0,-1001,5,0
2025-12-14 21:54:25.454,SCALED_IMU3,15267902,SCALED_IMU3,4988,-40,-3,0,-21,1,0,-1001,2,0
2025-12-14 21:54:25.505,SCALED_IMU3,15267955,SCALED_IMU3,4988,-39,-1,0,-25,5,0,-1000,4,0
2025-12-14 21:54:25.555,SCALED_IMU3,15268005,SCALED_IMU3,4987,-38,0,0,-24,0,0,-1001,4,0
2025-12-14 21:54:25.605,SCALED_IMU3,15268055,SCALED_IMU3,4987,-41,-3,0,-23,0,0,-1000,3,0
2025-12-14 21:54:25.654,SCALED_IMU3,15268105,SCALED_IMU3,4988,-40,-2,0,-24,0,0,-1001,5,0
2025-12-14 21:54:25.705,SCALED_IMU3,15268155,SCALED_IMU3,4988,-40,-4,0,-24,3,0,-1001,5,0
2025-12-14 21:54:25.755,SCALED_IMU3,15268205,SCALED_IMU3,4988,-39,0,0,-24,0,0,-999,5,0
2025-12-14 21:54:25.805,SCALED_IMU3,15268255,SCALED_IMU3,4987,-40,-1,0,-25,3,0,-1002,2,0
2025-12-14 21:54:25.855,SCALED_IMU3,15268305,SCALED_IMU3,4987,-40,-2,0,-24,2,0,-1001,5,0
2025-12-14 21:54:25.905,SCALED_IMU3,15268355,SCALED_IMU3,4987,-39,-1,0,-25,0,0,-1001,3,0
2025-12-14 21:54:25.955,SCALED_IMU3,15268405,SCALED_IMU3,4987,-40,-4,0,-22,2,0,-1000,2,0
2025-12-14 21:54:26.005,SCALED_IMU3,15268455,SCALED_IMU3,4987,-41,0,0,-22,1,0,-1001,2,0
2025-12-14 21:54:26.054,SCALED_IMU3,15268505,SCALED_IMU3,4987,-42,-4,0,-24,5,0,-1001,3,0
2025-12-14 21:54:26.105,SCALED_IMU3,15268555,SCALED_IMU3,4986,-41,-1,0,-24,1,0,-1000,4,0
2025-12-14 21:54:26.154,SCALED_IMU3,15268605,SCALED_IMU3,4987,-40,0,0,-23,1,0,-997,4,0
2025-12-14 21:54:26.205,SCALED_IMU3,15268655,SCALED_IMU3,4987,-40,-3,0,-23,1,0,-1001,2,0
2025-12-14 21:54:26.254,SCALED_IMU3,15268702,SCALED_IMU3,4987,-41,-1,0,-24,1,0,-998,6,0
2025-12-14 21:54:26.304,SCALED_IMU3,15268752,SCALED_IMU3,4987,-42,0,0,-24,5,0,-1000,2,0
2025-12-14 21:54:26.354,SCALED_IMU3,15268802,SCALED_IMU3,4987,-41,-3,0,-24,1,0,-1001,5,0
2025-12-14 21:54:26.404,SCALED_IMU3,15268852,SCALED_IMU3,4987,-39,-1,0,-23,1,0,-999,3,0
2025-12-14 21:54:26.454,SCALED_IMU3,15268902,SCALED_IMU3,4987,-40,-2,0,-23,1,0,-1001,5,0
2025-12-14 21:54:26.504,SCALED_IMU3,15268952,SCALED_IMU3,4987,-40,-1,0,-23,0,0,-1000,3,0
2025-12-14 21:54:26.554,SCALED_IMU3,15269005,SCALED_IMU3,4987,-39,-1,0,-24,0,0,-1002,3,0
2025-12-14 21:54:26.605,SCALED_IMU3,15269055,SCALED_IMU3,4987,-39,-1,0,-23,3,0,-1001,4,0
2025-12-14 21:54:26.654,SCALED_IMU3,15269102,SCALED_IMU3,4988,-41,0,0,-24,0,0,-1000,3,0
2025-12-14 21:54:26.704,SCALED_IMU3,15269152,SCALED_IMU3,4987,-40,0,0,-24,2,0,-999,2,0
2025-12-14 21:54:26.755,SCALED_IMU3,15269202,SCALED_IMU3,4987,-40,0,0,-23,0,0,-1003,3,0
2025-12-14 21:54:26.804,SCALED_IMU3,15269252,SCALED_IMU3,4987,-39,0,0,-23,3,0,-1001,2,0
2025-12-14 21:54:26.854,SCALED_IMU3,15269302,SCALED_IMU3,4987,-40,-1,0,-25,2,0,-1000,4,0
2025-12-14 21:54:26.904,SCALED_IMU3,15269352,SCALED_IMU3,4986,-39,-1,0,-24,-1,0,-1002,5,0
2025-12-14 21:54:26.954,SCALED_IMU3,15269402,SCALED_IMU3,4986,-40,0,0,-23,1,0,-1002,3,0
2025-12-14 21:54:27.004,SCALED_IMU3,15269452,SCALED_IMU3,4986,-42,-3,0,-24,0,0,-1001,4,0
2025-12-14 21:54:27.055,SCALED_IMU3,15269505,SCALED_IMU3,4986,-40,-2,0,-25,2,0,-1000,1,0
2025-12-14 21:54:27.104,SCALED_IMU3,15269555,SCALED_IMU3,4986,-39,-1,0,-23,1,0,-1000,5,0
2025-12-14 21:54:27.155,SCALED_IMU3,15269605,SCALED_IMU3,4986,-40,-2,0,-22,2,0,-1003,6,0
2025-12-14 21:54:27.205,SCALED_IMU3,15269655,SCALED_IMU3,4987,-39,-2,0,-23,2,0,-1000,5,0
2025-12-14 21:54:27.254,SCALED_IMU3,15269702,SCALED_IMU3,4987,-39,0,0,-23,2,0,-1000,3,0
2025-12-14 21:54:27.304,SCALED_IMU3,15269752,SCALED_IMU3,4987,-41,0,0,-25,4,0,-1000,3,0
2025-12-14 21:54:27.355,SCALED_IMU3,15269805,SCALED_IMU3,4987,-40,-1,0,-24,3,0,-1001,3,0
2025-12-14 21:54:27.405,SCALED_IMU3,15269855,SCALED_IMU3,4987,-40,0,0,-23,1,0,-1000,4,0
2025-12-14 21:54:27.455,SCALED_IMU3,15269905,SCALED_IMU3,4987,-40,-2,0,-23,2,0,-1000,4,0
2025-12-14 21:54:27.505,SCALED_IMU3,15269955,SCALED_IMU3,4987,-41,-1,0,-21,0,0,-1001,5,0
2025-12-14 21:54:27.554,SCALED_IMU3,15270005,SCALED_IMU3,4987,-42,-2,0,-25,2,0,-1000,4,0
2025-12-14 21:54:27.605,SCALED_IMU3,15270055,SCALED_IMU3,4986,-41,-3,0,-22,1,0,-998,4,0
2025-12-14 21:54:27.655,SCALED_IMU3,15270105,SCALED_IMU3,4986,-41,-3,0,-22,3,0,-998,4,0
2025-12-14 21:54:27.705,SCALED_IMU3,15270155,SCALED_IMU3,4986,-41,0,0,-25,2,0,-1001,2,0
2025-12-14 21:54:27.754,SCALED_IMU3,15270205,SCALED_IMU3,4986,-39,-3,0,-23,1,0,-1002,4,0
2025-12-14 21:54:27.805,SCALED_IMU3,15270255,SCALED_IMU3,4987,-40,0,0,-23,1,0,-1002,1,0
2025-12-14 21:54:27.855,SCALED_IMU3,15270302,SCALED_IMU3,4987,-40,-1,0,-23,3,0,-1000,1,0
2025-12-14 21:54:27.904,SCALED_IMU3,15270352,SCALED_IMU3,4987,-41,-3,0,-24,0,0,-1000,3,0
2025-12-14 21:54:27.955,SCALED_IMU3,15270402,SCALED_IMU3,4987,-40,-1,0,-22,1,0,-1001,3,0
2025-12-14 21:54:28.004,SCALED_IMU3,15270452,SCALED_IMU3,4987,-41,-2,0,-23,3,0,-1000,4,0
2025-12-14 21:54:28.054,SCALED_IMU3,15270502,SCALED_IMU3,4987,-39,-2,0,-23,3,0,-1002,5,0
2025-12-14 21:54:28.105,SCALED_IMU3,15270552,SCALED_IMU3,4987,-40,-1,0,-22,1,0,-1000,2,0
2025-12-14 21:54:28.154,SCALED_IMU3,15270602,SCALED_IMU3,4987,-40,-1,0,-22,1,0,-1000,3,0
2025-12-14 21:54:28.205,SCALED_IMU3,15270652,SCALED_IMU3,4987,-39,-1,0,-24,1,0,-1003,2,0
2025-12-14 21:54:28.255,SCALED_IMU3,15270705,SCALED_IMU3,4987,-40,-2,0,-23,2,0,-1001,3,0
2025-12-14 21:54:28.305,SCALED_IMU3,15270752,SCALED_IMU3,4987,-37,-1,0,-23,0,0,-998,4,0
2025-12-14 21:54:28.354,SCALED_IMU3,15270802,SCALED_IMU3,4987,-39,-4,0,-24,0,0,-999,2,0
2025-12-14 21:54:28.405,SCALED_IMU3,15270852,SCALED_IMU3,4987,-41,-2,0,-25,1,0,-1002,2,0
2025-12-14 21:54:28.454,SCALED_IMU3,15270902,SCALED_IMU3,4987,-41,-3,0,-24,0,0,-1001,2,0
2025-12-14 21:54:28.504,SCALED_IMU3,15270952,SCALED_IMU3,4987,-39,-1,0,-23,1,0,-1002,4,0
2025-12-14 21:54:28.554,SCALED_IMU3,15271002,SCALED_IMU3,4987,-40,-1,0,-23,2,0,-1000,3,0
2025-12-14 21:54:28.604,SCALED_IMU3,15271052,SCALED_IMU3,4987,-40,-4,0,-21,2,0,-1001,2,0
2025-12-14 21:54:28.655,SCALED_IMU3,15271105,SCALED_IMU3,4987,-41,-2,0,-21,3,0,-1000,4,0
2025-12-14 21:54:28.705,SCALED_IMU3,15271155,SCALED_IMU3,4987,-40,-1,0,-23,1,0,-998,3,0
2025-12-14 21:54:28.755,SCALED_IMU3,15271205,SCALED_IMU3,4987,-41,-1,0,-23,2,0,-1000,4,0
2025-12-14 21:54:28.805,SCALED_IMU3,15271255,SCALED_IMU3,4987,-41,-1,0,-22,1,0,-998,4,0
2025-12-14 21:54:28.855,SCALED_IMU3,15271302,SCALED_IMU3,4987,-41,-2,0,-25,2,0,-1001,5,0
2025-12-14 21:54:28.905,SCALED_IMU3,15271355,SCALED_IMU3,4987,-40,-1,0,-23,4,0,-999,2,0
2025-12-14 21:54:28.954,SCALED_IMU3,15271402,SCALED_IMU3,4987,-41,-2,0,-22,0,0,-1000,3,0
2025-12-14 21:54:29.005,SCALED_IMU3,15271455,SCALED_IMU3,4987,-41,-2,0,-23,2,0,-1001,4,0
2025-12-14 21:54:29.055,SCALED_IMU3,15271505,SCALED_IMU3,4987,-38,-3,0,-25,4,0,-1000,4,0
2025-12-14 21:54:29.105,SCALED_IMU3,15271555,SCALED_IMU3,4987,-38,0,0,-24,3,0,-1001,3,0
2025-12-14 21:54:29.156,SCALED_IMU3,15271605,SCALED_IMU3,4987,-39,-3,0,-26,1,0,-1001,3,0
2025-12-14 21:54:29.205,SCALED_IMU3,15271655,SCALED_IMU3,4986,-40,-3,0,-24,3,0,-998,3,0
2025-12-14 21:54:29.256,SCALED_IMU3,15271705,SCALED_IMU3,4986,-41,-1,0,-23,0,0,-1001,3,0
2025-12-14 21:54:29.305,SCALED_IMU3,15271755,SCALED_IMU3,4986,-39,-1,0,-22,1,0,-1001,3,0
2025-12-14 21:54:29.354,SCALED_IMU3,15271802,SCALED_IMU3,4987,-39,-2,0,-22,0,0,-1000,2,0
2025-12-14 21:54:29.404,SCALED_IMU3,15271852,SCALED_IMU3,4987,-41,-2,0,-24,2,0,-998,4,0
2025-12-14 21:54:29.454,SCALED_IMU3,15271902,SCALED_IMU3,4987,-40,0,0,-22,2,0,-998,4,0
2025-12-14 21:54:29.504,SCALED_IMU3,15271952,SCALED_IMU3,4986,-41,-2,0,-25,2,0,-999,3,0
2025-12-14 21:54:29.554,SCALED_IMU3,15272002,SCALED_IMU3,4986,-41,0,0,-23,3,0,-1000,2,0
2025-12-14 21:54:29.605,SCALED_IMU3,15272055,SCALED_IMU3,4986,-39,-3,0,-23,1,0,-999,4,0
2025-12-14 21:54:29.654,SCALED_IMU3,15272102,SCALED_IMU3,4986,-40,-4,0,-23,1,0,-1000,1,0
2025-12-14 21:54:29.705,SCALED_IMU3,15272152,SCALED_IMU3,4986,-40,-2,0,-24,2,0,-999,4,0
2025-12-14 21:54:29.756,SCALED_IMU3,15272205,SCALED_IMU3,4986,-40,-4,0,-22,5,0,-998,5,0
2025-12-14 21:54:29.810,SCALED_IMU3,15272252,SCALED_IMU3,4986,-41,1,0,-23,0,0,-1001,3,0
2025-12-14 21:54:29.860,SCALED_IMU3,15272302,SCALED_IMU3,4986,-39,-2,0,-22,1,0,-1001,4,0
2025-12-14 21:54:29.908,SCALED_IMU3,15272352,SCALED_IMU3,4986,-40,-2,0,-23,3,0,-1001,4,0
2025-12-14 21:54:29.958,SCALED_IMU3,15272402,SCALED_IMU3,4986,-41,0,0,-23,0,0,-998,2,0
2025-12-14 21:54:30.008,SCALED_IMU3,15272452,SCALED_IMU3,4986,-40,-1,0,-23,3,0,-999,2,0
2025-12-14 21:54:30.058,SCALED_IMU3,15272502,SCALED_IMU3,4986,-41,0,0,-23,1,0,-1001,2,0
2025-12-14 21:54:30.108,SCALED_IMU3,15272552,SCALED_IMU3,4986,-39,-1,0,-23,2,0,-998,3,0
2025-12-14 21:54:30.158,SCALED_IMU3,15272605,SCALED_IMU3,4987,-38,-1,0,-23,1,0,-1000,3,0
2025-12-14 21:54:30.208,SCALED_IMU3,15272655,SCALED_IMU3,4987,-42,-3,0,-22,4,0,-999,3,0
2025-12-14 21:54:30.258,SCALED_IMU3,15272705,SCALED_IMU3,4987,-41,0,0,-23,0,0,-999,4,0
2025-12-14 21:54:30.308,SCALED_IMU3,15272755,SCALED_IMU3,4987,-40,0,0,-21,2,0,-1000,5,0
2025-12-14 21:54:30.358,SCALED_IMU3,15272805,SCALED_IMU3,4987,-41,0,0,-21,2,0,-1000,4,0
2025-12-14 21:54:30.408,SCALED_IMU3,15272852,SCALED_IMU3,4987,-42,-2,0,-23,1,0,-1000,3,0
2025-12-14 21:54:30.458,SCALED_IMU3,15272902,SCALED_IMU3,4987,-40,1,0,-23,3,0,-999,1,0
2025-12-14 21:54:30.508,SCALED_IMU3,15272955,SCALED_IMU3,4987,-40,0,0,-23,0,0,-1000,4,0
2025-12-14 21:54:30.558,SCALED_IMU3,15273005,SCALED_IMU3,4987,-38,-2,0,-22,0,0,-1000,2,0
2025-12-14 21:54:30.608,SCALED_IMU3,15273055,SCALED_IMU3,4987,-41,-3,0,-24,2,0,-1000,2,0
2025-12-14 21:54:30.658,SCALED_IMU3,15273105,SCALED_IMU3,4987,-41,-1,0,-22,0,0,-999,2,0
2025-12-14 21:54:30.708,SCALED_IMU3,15273155,SCALED_IMU3,4987,-41,-3,0,-24,0,0,-998,4,0
2025-12-14 21:54:30.758,SCALED_IMU3,15273205,SCALED_IMU3,4987,-42,-3,0,-24,2,0,-1000,3,0
2025-12-14 21:54:30.808,SCALED_IMU3,15273255,SCALED_IMU3,4987,-39,0,0,-23,1,0,-1003,3,0
2025-12-14 21:54:30.858,SCALED_IMU3,15273305,SCALED_IMU3,4987,-40,-3,0,-22,0,0,-1003,2,0
2025-12-14 21:54:30.908,SCALED_IMU3,15273355,SCALED_IMU3,4987,-40,-2,0,-22,2,0,-1000,3,0
2025-12-14 21:54:30.958,SCALED_IMU3,15273405,SCALED_IMU3,4987,-41,0,0,-24,0,0,-999,5,0
2025-12-14 21:54:31.008,SCALED_IMU3,15273452,SCALED_IMU3,4987,-39,-2,0,-24,0,0,-1003,2,0
2025-12-14 21:54:31.058,SCALED_IMU3,15273502,SCALED_IMU3,4987,-39,0,0,-23,2,0,-1002,3,0
2025-12-14 21:54:31.108,SCALED_IMU3,15273552,SCALED_IMU3,4987,-40,-2,0,-24,-1,0,-1000,4,0
2025-12-14 21:54:31.158,SCALED_IMU3,15273602,SCALED_IMU3,4986,-41,-3,0,-23,1,0,-1001,3,0
2025-12-14 21:54:31.209,SCALED_IMU3,15273652,SCALED_IMU3,4986,-40,2,0,-23,3,0,-1001,7,0
2025-12-14 21:54:31.258,SCALED_IMU3,15273702,SCALED_IMU3,4986,-40,0,0,-24,2,0,-1002,3,0
2025-12-14 21:54:31.308,SCALED_IMU3,15273752,SCALED_IMU3,4986,-40,0,0,-23,3,0,-1001,5,0
2025-12-14 21:54:31.358,SCALED_IMU3,15273802,SCALED_IMU3,4986,-41,-3,0,-25,1,0,-1002,4,0
2025-12-14 21:54:31.408,SCALED_IMU3,15273855,SCALED_IMU3,4986,-40,-4,0,-22,3,0,-997,2,0
2025-12-14 21:54:31.458,SCALED_IMU3,15273902,SCALED_IMU3,4986,-39,0,0,-24,2,0,-1001,6,0
2025-12-14 21:54:31.508,SCALED_IMU3,15273952,SCALED_IMU3,4987,-40,0,0,-25,0,0,-1003,2,0
2025-12-14 21:54:31.558,SCALED_IMU3,15274002,SCALED_IMU3,4987,-41,-3,0,-23,0,0,-1002,3,0
2025-12-14 21:54:31.608,SCALED_IMU3,15274052,SCALED_IMU3,4987,-39,0,0,-24,2,0,-1001,7,0
2025-12-14 21:54:31.658,SCALED_IMU3,15274102,SCALED_IMU3,4987,-41,-3,0,-23,4,0,-1001,2,0
2025-12-14 21:54:31.708,SCALED_IMU3,15274152,SCALED_IMU3,4987,-41,-2,0,-24,1,0,-999,4,0
2025-12-14 21:54:31.758,SCALED_IMU3,15274205,SCALED_IMU3,4987,-40,0,0,-24,2,0,-1002,3,0
2025-12-14 21:54:31.808,SCALED_IMU3,15274255,SCALED_IMU3,4987,-41,-5,0,-25,1,0,-1001,4,0
2025-12-14 21:54:31.858,SCALED_IMU3,15274305,SCALED_IMU3,4987,-41,0,0,-22,2,0,-1001,5,0
2025-12-14 21:54:31.908,SCALED_IMU3,15274355,SCALED_IMU3,4987,-38,-1,0,-22,1,0,-1001,4,0
2025-12-14 21:54:31.957,SCALED_IMU3,15274402,SCALED_IMU3,4987,-40,-3,0,-24,3,0,-1000,1,0
2025-12-14 21:54:32.008,SCALED_IMU3,15274455,SCALED_IMU3,4987,-40,-2,0,-22,1,0,-999,3,0
2025-12-14 21:54:32.058,SCALED_IMU3,15274502,SCALED_IMU3,4987,-42,-1,0,-25,0,0,-1002,4,0
2025-12-14 21:54:32.107,SCALED_IMU3,15274552,SCALED_IMU3,4987,-40,-1,0,-20,1,0,-1000,3,0
2025-12-14 21:54:32.162,SCALED_IMU3,15274605,SCALED_IMU3,4987,-41,-1,0,-23,0,0,-997,4,0
2025-12-14 21:54:32.208,SCALED_IMU3,15274655,SCALED_IMU3,4987,-39,-2,0,-22,2,0,-1005,4,0
2025-12-14 21:54:32.258,SCALED_IMU3,15274705,SCALED_IMU3,4987,-38,0,0,-23,1,0,-1001,4,0
2025-12-14 21:54:32.308,SCALED_IMU3,15274755,SCALED_IMU3,4987,-38,0,0,-24,2,0,-1000,3,0
2025-12-14 21:54:32.357,SCALED_IMU3,15274805,SCALED_IMU3,4987,-41,-1,0,-23,1,0,-1001,3,0
2025-12-14 21:54:32.407,SCALED_IMU3,15274852,SCALED_IMU3,4987,-40,-3,0,-23,4,0,-1001,3,0
2025-12-14 21:54:32.457,SCALED_IMU3,15274905,SCALED_IMU3,4987,-40,0,0,-23,0,0,-1000,3,0
2025-12-14 21:54:32.507,SCALED_IMU3,15274952,SCALED_IMU3,4987,-41,-3,0,-23,4,0,-999,4,0
2025-12-14 21:54:32.557,SCALED_IMU3,15275002,SCALED_IMU3,4988,-41,-2,0,-22,0,0,-998,4,0
2025-12-14 21:54:32.607,SCALED_IMU3,15275052,SCALED_IMU3,4988,-39,0,0,-24,0,0,-999,4,0
2025-12-14 21:54:32.657,SCALED_IMU3,15275102,SCALED_IMU3,4987,-40,-4,0,-21,0,0,-999,2,0
2025-12-14 21:54:32.707,SCALED_IMU3,15275152,SCALED_IMU3,4987,-41,0,0,-23,1,0,-1000,3,0
2025-12-14 21:54:32.757,SCALED_IMU3,15275202,SCALED_IMU3,4987,-41,-2,0,-23,1,0,-1001,3,0
2025-12-14 21:54:32.807,SCALED_IMU3,15275252,SCALED_IMU3,4987,-40,-1,0,-26,3,0,-998,2,0
2025-12-14 21:54:32.857,SCALED_IMU3,15275302,SCALED_IMU3,4987,-40,-2,0,-24,1,0,-1000,4,0
2025-12-14 21:54:32.909,SCALED_IMU3,15275355,SCALED_IMU3,4987,-40,-2,0,-23,2,0,-998,5,0
2025-12-14 21:54:32.957,SCALED_IMU3,15275402,SCALED_IMU3,4987,-38,0,0,-23,3,0,-1000,4,0
2025-12-14 21:54:33.007,SCALED_IMU3,15275452,SCALED_IMU3,4987,-41,0,0,-22,0,0,-1001,3,0
2025-12-14 21:54:33.057,SCALED_IMU3,15275502,SCALED_IMU3,4987,-41,-2,0,-22,2,0,-1000,3,0
2025-12-14 21:54:33.108,SCALED_IMU3,15275552,SCALED_IMU3,4987,-38,-1,0,-24,2,0,-1000,4,0
2025-12-14 21:54:33.157,SCALED_IMU3,15275602,SCALED_IMU3,4986,-39,-1,0,-23,2,0,-1002,5,0
2025-12-14 21:54:33.208,SCALED_IMU3,15275652,SCALED_IMU3,4986,-40,0,0,-24,2,0,-1000,5,0
2025-12-14 21:54:33.257,SCALED_IMU3,15275702,SCALED_IMU3,4987,-41,-4,0,-21,1,0,-1000,2,0
2025-12-14 21:54:33.308,SCALED_IMU3,15275755,SCALED_IMU3,4986,-39,-5,0,-25,1,0,-999,3,0
2025-12-14 21:54:33.357,SCALED_IMU3,15275802,SCALED_IMU3,4986,-40,-2,0,-24,2,0,-998,4,0
2025-12-14 21:54:33.408,SCALED_IMU3,15275855,SCALED_IMU3,4986,-40,-2,0,-24,5,0,-1000,5,0
2025-12-14 21:54:33.458,SCALED_IMU3,15275905,SCALED_IMU3,4987,-38,-1,0,-23,0,0,-999,3,0
2025-12-14 21:54:33.507,SCALED_IMU3,15275952,SCALED_IMU3,4987,-40,-3,0,-22,5,0,-999,4,0
2025-12-14 21:54:33.557,SCALED_IMU3,15276002,SCALED_IMU3,4987,-39,0,0,-23,1,0,-999,1,0
2025-12-14 21:54:33.607,SCALED_IMU3,15276052,SCALED_IMU3,4987,-40,0,0,-24,4,0,-1000,3,0
2025-12-14 21:54:33.659,SCALED_IMU3,15276105,SCALED_IMU3,4987,-39,-3,0,-25,2,0,-1001,3,0
2025-12-14 21:54:33.708,SCALED_IMU3,15276155,SCALED_IMU3,4988,-41,1,0,-24,-1,0,-1001,3,0
2025-12-14 21:54:33.759,SCALED_IMU3,15276205,SCALED_IMU3,4988,-40,-4,0,-24,0,0,-999,3,0
2025-12-14 21:54:33.808,SCALED_IMU3,15276255,SCALED_IMU3,4988,-40,0,0,-23,3,0,-1001,3,0
2025-12-14 21:54:33.857,SCALED_IMU3,15276305,SCALED_IMU3,4988,-39,-2,0,-25,1,0,-998,2,0
2025-12-14 21:54:33.908,SCALED_IMU3,15276355,SCALED_IMU3,4988,-41,-1,0,-24,0,0,-1000,3,0
2025-12-14 21:54:33.958,SCALED_IMU3,15276405,SCALED_IMU3,4988,-40,-2,0,-23,0,0,-1001,1,0
2025-12-14 21:54:34.008,SCALED_IMU3,15276455,SCALED_IMU3,4987,-42,-1,0,-21,2,0,-999,3,0
