SystemTime_ISO,MsgType,FC_Time_us,mavpackettype,temperature,xacc,xgyro,xmag,yacc,ygyro,ymag,zacc,zgyro,zmag
2026-01-12 14:56:37.924,SCALED_IMU3,1245989,SCALED_IMU3,4948,4,-4,0,-8,0,0,-908,2,0
2026-01-12 14:56:37.943,SCALED_IMU3,1246008,SCALED_IMU3,4948,4,-5,0,-7,3,0,-911,3,0
2026-01-12 14:56:37.964,SCALED_IMU3,1246028,SCALED_IMU3,4948,5,-3,0,-7,0,0,-912,4,0
2026-01-12 14:56:37.983,SCALED_IMU3,1246046,SCALED_IMU3,4948,7,-2,0,-8,0,0,-910,5,0
2026-01-12 14:56:38.003,SCALED_IMU3,1246068,SCALED_IMU3,4948,2,-2,0,-8,2,0,-913,4,0
2026-01-12 14:56:38.023,SCALED_IMU3,1246086,SCALED_IMU3,4948,5,-1,0,-9,0,0,-911,5,0
2026-01-12 14:56:38.043,SCALED_IMU3,1246108,SCALED_IMU3,4948,3,-4,0,-8,0,0,-911,5,0
2026-01-12 14:56:38.063,SCALED_IMU3,1246128,SCALED_IMU3,4948,3,-3,0,-6,5,0,-908,3,0
2026-01-12 14:56:38.083,SCALED_IMU3,1246146,SCALED_IMU3,4948,5,-3,0,-8,3,0,-909,4,0
2026-01-12 14:56:38.103,SCALED_IMU3,1246168,SCALED_IMU3,4947,7,0,0,-6,0,0,-909,5,0
2026-01-12 14:56:38.124,SCALED_IMU3,1246189,SCALED_IMU3,4947,6,-3,0,-8,1,0,-910,6,0
2026-01-12 14:56:38.143,SCALED_IMU3,1246206,SCALED_IMU3,4947,6,-2,0,-9,2,0,-911,3,0
2026-01-12 14:56:38.163,SCALED_IMU3,1246228,SCALED_IMU3,4948,5,-4,0,-10,0,0,-911,3,0
2026-01-12 14:56:38.183,SCALED_IMU3,1246246,SCALED_IMU3,4948,7,-1,0,-11,2,0,-912,3,0
2026-01-12 14:56:38.203,SCALED_IMU3,1246268,SCALED_IMU3,4948,8,-3,0,-9,1,0,-908,5,0
2026-01-12 14:56:38.224,SCALED_IMU3,1246289,SCALED_IMU3,4948,5,-2,0,-10,4,0,-910,3,0
2026-01-12 14:56:38.243,SCALED_IMU3,1246308,SCALED_IMU3,4948,5,-1,0,-9,2,0,-909,4,0
2026-01-12 14:56:38.263,SCALED_IMU3,1246326,SCALED_IMU3,4948,0,-4,0,-6,5,0,-909,3,0
2026-01-12 14:56:38.283,SCALED_IMU3,1246346,SCALED_IMU3,4948,4,-2,0,-4,4,0,-910,3,0
2026-01-12 14:56:38.303,SCALED_IMU3,1246368,SCALED_IMU3,4948,7,-1,0,-9,0,0,-908,2,0
2026-01-12 14:56:38.324,SCALED_IMU3,1246389,SCALED_IMU3,4948,7,-1,0,-11,3,0,-910,5,0
2026-01-12 14:56:38.343,SCALED_IMU3,1246408,SCALED_IMU3,4948,7,-2,0,-10,4,0,-913,5,0
2026-01-12 14:56:38.363,SCALED_IMU3,1246426,SCALED_IMU3,4948,8,-2,0,-9,2,0,-913,4,0
2026-01-12 14:56:38.383,SCALED_IMU3,1246446,SCALED_IMU3,4947,5,-3,0,-8,2,0,-911,4,0
2026-01-12 14:56:38.403,SCALED_IMU3,1246468,SCALED_IMU3,4947,4,-1,0,-6,2,0,-911,2,0
2026-01-12 14:56:38.424,SCALED_IMU3,1246489,SCALED_IMU3,4947,2,-3,0,-5,4,0,-909,4,0
2026-01-12 14:56:38.443,SCALED_IMU3,1246506,SCALED_IMU3,4947,6,-2,0,-8,5,0,-908,3,0
2026-01-12 14:56:38.463,SCALED_IMU3,1246526,SCALED_IMU3,4947,6,-3,0,-8,2,0,-910,5,0
2026-01-12 14:56:38.483,SCALED_IMU3,1246546,SCALED_IMU3,4947,6,-2,0,-9,2,0,-909,4,0
2026-01-12 14:56:38.503,SCALED_IMU3,1246568,SCALED_IMU3,4947,5,-3,0,-8,3,0,-911,2,0
2026-01-12 14:56:38.524,SCALED_IMU3,1246589,SCALED_IMU3,4947,5,-1,0,-6,2,0,-908,4,0
2026-01-12 14:56:38.543,SCALED_IMU3,1246606,SCALED_IMU3,4947,5,-1,0,-5,2,0,-908,2,0
2026-01-12 14:56:38.563,SCALED_IMU3,1246626,SCALED_IMU3,4947,2,-5,0,-6,3,0,-910,4,0
2026-01-12 14:56:38.583,SCALED_IMU3,1246646,SCALED_IMU3,4947,4,-1,0,-8,4,0,-908,3,0
2026-01-12 14:56:38.603,SCALED_IMU3,1246666,SCALED_IMU3,4947,8,-1,0,-8,1,0,-909,2,0
2026-01-12 14:56:38.624,SCALED_IMU3,1246689,SCALED_IMU3,4947,8,-2,0,-10,0,0,-910,6,0
2026-01-12 14:56:38.643,SCALED_IMU3,1246706,SCALED_IMU3,4947,6,-2,0,-9,1,0,-908,4,0
2026-01-12 14:56:38.663,SCALED_IMU3,1246726,SCALED_IMU3,4947,4,-3,0,-9,0,0,-911,3,0
2026-01-12 14:56:38.683,SCALED_IMU3,1246746,SCALED_IMU3,4947,6,-4,0,-7,1,0,-912,5,0
2026-01-12 14:56:38.703,SCALED_IMU3,1246766,SCALED_IMU3,4948,4,-3,0,-6,1,0,-912,4,0
2026-01-12 14:56:38.723,SCALED_IMU3,1246789,SCALED_IMU3,4948,3,-3,0,-9,4,0,-909,3,0
2026-01-12 14:56:38.743,SCALED_IMU3,1246806,SCALED_IMU3,4948,3,0,0,-7,4,0,-909,3,0
2026-01-12 14:56:38.763,SCALED_IMU3,1246828,SCALED_IMU3,4948,8,-3,0,-8,2,0,-909,3,0
2026-01-12 14:56:38.783,SCALED_IMU3,1246846,SCALED_IMU3,4948,7,-1,0,-7,1,0,-909,4,0
2026-01-12 14:56:38.803,SCALED_IMU3,1246866,SCALED_IMU3,4948,6,-3,0,-8,2,0,-908,3,0
2026-01-12 14:56:38.823,SCALED_IMU3,1246889,SCALED_IMU3,4947,6,-1,0,-8,5,0,-909,5,0
2026-01-12 14:56:38.842,SCALED_IMU3,1246906,SCALED_IMU3,4947,6,-1,0,-8,3,0,-910,5,0
2026-01-12 14:56:38.863,SCALED_IMU3,1246926,SCALED_IMU3,4947,3,-2,0,-7,3,0,-907,6,0
2026-01-12 14:56:38.883,SCALED_IMU3,1246948,SCALED_IMU3,4947,4,-5,0,-7,3,0,-907,1,0
2026-01-12 14:56:38.903,SCALED_IMU3,1246966,SCALED_IMU3,4947,5,-4,0,-8,2,0,-908,3,0
2026-01-12 14:56:38.922,SCALED_IMU3,1246989,SCALED_IMU3,4947,6,-3,0,-9,2,0,-907,5,0
2026-01-12 14:56:38.943,SCALED_IMU3,1247008,SCALED_IMU3,4948,5,-4,0,-9,0,0,-910,3,0
2026-01-12 14:56:38.963,SCALED_IMU3,1247026,SCALED_IMU3,4948,5,-3,0,-9,2,0,-908,3,0
2026-01-12 14:56:38.983,SCALED_IMU3,1247048,SCALED_IMU3,4948,3,-2,0,-8,4,0,-909,3,0
2026-01-12 14:56:39.003,SCALED_IMU3,1247068,SCALED_IMU3,4948,4,-5,0,-8,1,0,-909,3,0
2026-01-12 14:56:39.022,SCALED_IMU3,1247086,SCALED_IMU3,4948,6,-2,0,-8,3,0,-911,3,0
2026-01-12 14:56:39.042,SCALED_IMU3,1247106,SCALED_IMU3,4948,3,-1,0,-7,3,0,-910,5,0
2026-01-12 14:56:39.063,SCALED_IMU3,1247126,SCALED_IMU3,4948,4,-1,0,-7,3,0,-907,5,0
2026-01-12 14:56:39.083,SCALED_IMU3,1247148,SCALED_IMU3,4948,5,-3,0,-6,2,0,-910,4,0
2026-01-12 14:56:39.103,SCALED_IMU3,1247166,SCALED_IMU3,4948,5,-2,0,-8,0,0,-908,5,0
2026-01-12 14:56:39.123,SCALED_IMU3,1247189,SCALED_IMU3,4948,5,-4,0,-7,0,0,-909,4,0
2026-01-12 14:56:39.143,SCALED_IMU3,1247209,SCALED_IMU3,4948,4,-2,0,-8,1,0,-907,4,0
2026-01-12 14:56:39.163,SCALED_IMU3,1247226,SCALED_IMU3,4948,4,-4,0,-8,2,0,-907,5,0
2026-01-12 14:56:39.183,SCALED_IMU3,1247248,SCALED_IMU3,4948,3,-4,0,-8,1,0,-909,5,0
2026-01-12 14:56:39.203,SCALED_IMU3,1247266,SCALED_IMU3,4948,4,0,0,-9,0,0,-911,4,0
2026-01-12 14:56:39.222,SCALED_IMU3,1247286,SCALED_IMU3,4948,6,-5,0,-9,0,0,-911,7,0
2026-01-12 14:56:39.243,SCALED_IMU3,1247308,SCALED_IMU3,4948,6,-4,0,-7,0,0,-910,3,0
2026-01-12 14:56:39.263,SCALED_IMU3,1247328,SCALED_IMU3,4948,4,-3,0,-7,2,0,-910,3,0
2026-01-12 14:56:39.283,SCALED_IMU3,1247348,SCALED_IMU3,4948,5,-1,0,-6,0,0,-911,3,0
2026-01-12 14:56:39.303,SCALED_IMU3,1247368,SCALED_IMU3,4948,6,-1,0,-8,0,0,-909,3,0
2026-01-12 14:56:39.322,SCALED_IMU3,1247386,SCALED_IMU3,4948,6,-2,0,-8,2,0,-910,4,0
2026-01-12 14:56:39.343,SCALED_IMU3,1247408,SCALED_IMU3,4948,4,0,0,-7,0,0,-911,5,0
2026-01-12 14:56:39.363,SCALED_IMU3,1247428,SCALED_IMU3,4948,4,-3,0,-7,0,0,-910,3,0
2026-01-12 14:56:39.383,SCALED_IMU3,1247446,SCALED_IMU3,4948,2,0,0,-8,-2,0,-909,5,0
2026-01-12 14:56:39.403,SCALED_IMU3,1247468,SCALED_IMU3,4948,2,-2,0,-6,3,0,-908,5,0
2026-01-12 14:56:39.422,SCALED_IMU3,1247486,SCALED_IMU3,4948,6,-4,0,-10,3,0,-912,4,0
2026-01-12 14:56:39.443,SCALED_IMU3,1247508,SCALED_IMU3,4948,5,-2,0,-9,2,0,-912,2,0
2026-01-12 14:56:39.463,SCALED_IMU3,1247528,SCALED_IMU3,4948,5,-1,0,-9,1,0,-911,2,0
2026-01-12 14:56:39.483,SCALED_IMU3,1247548,SCALED_IMU3,4948,3,-1,0,-7,2,0,-912,3,0
2026-01-12 14:56:39.503,SCALED_IMU3,1247568,SCALED_IMU3,4947,4,-1,0,-6,3,0,-911,2,0
2026-01-12 14:56:39.522,SCALED_IMU3,1247586,SCALED_IMU3,4947,5,-3,0,-6,1,0,-912,4,0
2026-01-12 14:56:39.543,SCALED_IMU3,1247608,SCALED_IMU3,4947,4,-2,0,-7,2,0,-910,4,0
2026-01-12 14:56:39.563,SCALED_IMU3,1247628,SCALED_IMU3,4947,5,-3,0,-9,5,0,-909,6,0
2026-01-12 14:56:39.583,SCALED_IMU3,1247646,SCALED_IMU3,4947,7,-1,0,-10,3,0,-909,6,0
2026-01-12 14:56:39.604,SCALED_IMU3,1247668,SCALED_IMU3,4947,3,-1,0,-8,4,0,-909,5,0
2026-01-12 14:56:39.622,SCALED_IMU3,1247686,SCALED_IMU3,4947,3,-2,0,-9,2,0,-911,6,0
2026-01-12 14:56:39.643,SCALED_IMU3,1247708,SCALED_IMU3,4948,2,-2,0,-5,2,0,-910,3,0
2026-01-12 14:56:39.663,SCALED_IMU3,1247728,SCALED_IMU3,4948,3,-3,0,-7,3,0,-909,2,0
2026-01-12 14:56:39.683,SCALED_IMU3,1247746,SCALED_IMU3,4948,5,-3,0,-8,5,0,-910,6,0
2026-01-12 14:56:39.703,SCALED_IMU3,1247768,SCALED_IMU3,4948,5,-2,0,-5,2,0,-908,4,0
2026-01-12 14:56:39.723,SCALED_IMU3,1247789,SCALED_IMU3,4948,5,-4,0,-9,1,0,-910,4,0
2026-01-12 14:56:39.743,SCALED_IMU3,1247808,SCALED_IMU3,4948,4,-2,0,-8,2,0,-910,2,0
2026-01-12 14:56:39.763,SCALED_IMU3,1247828,SCALED_IMU3,4948,4,-2,0,-8,5,0,-910,3,0
2026-01-12 14:56:39.783,SCALED_IMU3,1247846,SCALED_IMU3,4948,4,-3,0,-6,3,0,-910,4,0
2026-01-12 14:56:39.803,SCALED_IMU3,1247868,SCALED_IMU3,4948,4,-1,0,-7,1,0,-911,5,0
2026-01-12 14:56:39.823,SCALED_IMU3,1247889,SCALED_IMU3,4948,6,-4,0,-8,3,0,-911,4,0
2026-01-12 14:56:39.843,SCALED_IMU3,1247908,SCALED_IMU3,4948,6,-4,0,-5,1,0,-908,3,0
2026-01-12 14:56:39.863,SCALED_IMU3,1247926,SCALED_IMU3,4948,5,-3,0,-7,0,0,-909,3,0
2026-01-12 14:56:39.883,SCALED_IMU3,1247946,SCALED_IMU3,4948,3,-3,0,-8,2,0,-908,3,0
2026-01-12 14:56:39.903,SCALED_IMU3,1247968,SCALED_IMU3,4948,4,-1,0,-6,1,0,-911,3,0
2026-01-12 14:56:39.923,SCALED_IMU3,1247989,SCALED_IMU3,4948,4,-3,0,-7,0,0,-911,1,0
2026-01-12 14:56:39.943,SCALED_IMU3,1248008,SCALED_IMU3,4948,6,-1,0,-7,1,0,-910,3,0
2026-01-12 14:56:39.963,SCALED_IMU3,1248026,SCALED_IMU3,4948,5,-2,0,-8,0,0,-908,3,0
2026-01-12 14:56:39.983,SCALED_IMU3,1248046,SCALED_IMU3,4948,7,-2,0,-10,1,0,-911,3,0
2026-01-12 14:56:40.003,SCALED_IMU3,1248068,SCALED_IMU3,4948,5,-3,0,-8,0,0,-909,4,0
2026-01-12 14:56:40.023,SCALED_IMU3,1248089,SCALED_IMU3,4948,2,-2,0,-6,2,0,-911,4,0
2026-01-12 14:56:40.043,SCALED_IMU3,1248106,SCALED_IMU3,4948,1,-2,0,-6,4,0,-911,2,0
2026-01-12 14:56:40.063,SCALED_IMU3,1248126,SCALED_IMU3,4948,4,-4,0,-7,2,0,-907,2,0
2026-01-12 14:56:40.083,SCALED_IMU3,1248146,SCALED_IMU3,4948,4,-3,0,-8,3,0,-909,3,0
2026-01-12 14:56:40.103,SCALED_IMU3,1248168,SCALED_IMU3,4948,6,-5,0,-8,3,0,-909,3,0
2026-01-12 14:56:40.123,SCALED_IMU3,1248189,SCALED_IMU3,4948,4,-3,0,-9,5,0,-910,3,0
2026-01-12 14:56:40.142,SCALED_IMU3,1248206,SCALED_IMU3,4948,3,-3,0,-8,3,0,-910,5,0
2026-01-12 14:56:40.163,SCALED_IMU3,1248226,SCALED_IMU3,4948,5,-3,0,-5,1,0,-910,5,0
2026-01-12 14:56:40.183,SCALED_IMU3,1248248,SCALED_IMU3,4948,5,-2,0,-10,3,0,-911,4,0
2026-01-12 14:56:40.203,SCALED_IMU3,1248268,SCALED_IMU3,4948,7,-2,0,-9,1,0,-910,4,0
2026-01-12 14:56:40.223,SCALED_IMU3,1248289,SCALED_IMU3,4948,6,-3,0,-10,2,0,-909,5,0
2026-01-12 14:56:40.242,SCALED_IMU3,1248306,SCALED_IMU3,4948,7,-3,0,-8,3,0,-909,3,0
2026-01-12 14:56:40.263,SCALED_IMU3,1248326,SCALED_IMU3,4948,4,-2,0,-5,2,0,-908,5,0
2026-01-12 14:56:40.283,SCALED_IMU3,1248348,SCALED_IMU3,4948,4,-1,0,-7,4,0,-910,2,0
2026-01-12 14:56:40.303,SCALED_IMU3,1248366,SCALED_IMU3,4948,7,-2,0,-7,1,0,-909,2,0
2026-01-12 14:56:40.323,SCALED_IMU3,1248389,SCALED_IMU3,4948,4,-2,0,-6,3,0,-909,3,0
2026-01-12 14:56:40.342,SCALED_IMU3,1248406,SCALED_IMU3,4949,4,-5,0,-7,0,0,-909,4,0
2026-01-12 14:56:40.363,SCALED_IMU3,1248428,SCALED_IMU3,4949,5,-1,0,-4,1,0,-910,4,0
2026-01-12 14:56:40.383,SCALED_IMU3,1248446,SCALED_IMU3,4948,5,-2,0,-6,0,0,-910,5,0
2026-01-12 14:56:40.404,SCALED_IMU3,1248466,SCALED_IMU3,4948,5,0,0,-9,1,0,-909,4,0
2026-01-12 14:56:40.423,SCALED_IMU3,1248489,SCALED_IMU3,4948,5,0,0,-7,1,0,-912,2,0
2026-01-12 14:56:40.443,SCALED_IMU3,1248508,SCALED_IMU3,4948,5,-3,0,-7,1,0,-910,4,0
2026-01-12 14:56:40.462,SCALED_IMU3,1248526,SCALED_IMU3,4948,5,-3,0,-7,2,0,-909,4,0
2026-01-12 14:56:40.483,SCALED_IMU3,1248548,SCALED_IMU3,4948,5,0,0,-7,0,0,-911,3,0
2026-01-12 14:56:40.503,SCALED_IMU3,1248566,SCALED_IMU3,4949,9,0,0,-8,0,0,-909,3,0
2026-01-12 14:56:40.523,SCALED_IMU3,1248589,SCALED_IMU3,4948,6,-2,0,-10,1,0,-909,3,0
2026-01-12 14:56:40.542,SCALED_IMU3,1248606,SCALED_IMU3,4948,6,-3,0,-7,0,0,-908,4,0
2026-01-12 14:56:40.563,SCALED_IMU3,1248628,SCALED_IMU3,4949,5,-6,0,-5,2,0,-910,2,0
2026-01-12 14:56:40.583,SCALED_IMU3,1248648,SCALED_IMU3,4949,5,-1,0,-7,0,0,-909,2,0
2026-01-12 14:56:40.602,SCALED_IMU3,1248666,SCALED_IMU3,4948,5,-2,0,-5,3,0,-911,3,0
2026-01-12 14:56:40.623,SCALED_IMU3,1248689,SCALED_IMU3,4949,5,-2,0,-4,3,0,-909,4,0
2026-01-12 14:56:40.643,SCALED_IMU3,1248708,SCALED_IMU3,4949,7,-2,0,-7,3,0,-909,1,0
2026-01-12 14:56:40.663,SCALED_IMU3,1248726,SCALED_IMU3,4949,6,-1,0,-7,1,0,-909,2,0
2026-01-12 14:56:40.683,SCALED_IMU3,1248748,SCALED_IMU3,4948,5,-1,0,-8,2,0,-910,3,0
2026-01-12 14:56:40.702,SCALED_IMU3,1248766,SCALED_IMU3,4948,5,-1,0,-8,3,0,-908,4,0
2026-01-12 14:56:40.723,SCALED_IMU3,1248789,SCALED_IMU3,4948,4,0,0,-6,2,0,-909,3,0
2026-01-12 14:56:40.743,SCALED_IMU3,1248808,SCALED_IMU3,4948,5,-2,0,-9,2,0,-911,4,0
2026-01-12 14:56:40.763,SCALED_IMU3,1248828,SCALED_IMU3,4948,6,-3,0,-9,0,0,-908,2,0
2026-01-12 14:56:40.783,SCALED_IMU3,1248846,SCALED_IMU3,4948,4,-3,0,-7,5,0,-910,3,0
2026-01-12 14:56:40.804,SCALED_IMU3,1248868,SCALED_IMU3,4948,6,-3,0,-6,4,0,-910,3,0
2026-01-12 14:56:40.822,SCALED_IMU3,1248886,SCALED_IMU3,4948,2,-3,0,-10,1,0,-911,1,0
2026-01-12 14:56:40.843,SCALED_IMU3,1248908,SCALED_IMU3,4948,4,0,0,-7,2,0,-911,5,0
2026-01-12 14:56:40.866,SCALED_IMU3,1248928,SCALED_IMU3,4948,4,-3,0,-8,3,0,-910,2,0
2026-01-12 14:56:40.886,SCALED_IMU3,1248946,SCALED_IMU3,4948,5,-6,0,-6,0,0,-909,4,0
2026-01-12 14:56:40.906,SCALED_IMU3,1248966,SCALED_IMU3,4948,3,-3,0,-9,3,0,-911,6,0
2026-01-12 14:56:40.925,SCALED_IMU3,1248986,SCALED_IMU3,4948,5,-2,0,-9,1,0,-909,4,0
2026-01-12 14:56:40.945,SCALED_IMU3,1249008,SCALED_IMU3,4948,4,-4,0,-7,3,0,-909,3,0
2026-01-12 14:56:40.964,SCALED_IMU3,1249028,SCALED_IMU3,4948,2,-4,0,-9,0,0,-908,5,0
2026-01-12 14:56:40.985,SCALED_IMU3,1249046,SCALED_IMU3,4948,5,-1,0,-5,0,0,-908,5,0
2026-01-12 14:56:41.004,SCALED_IMU3,1249066,SCALED_IMU3,4948,4,-2,0,-7,3,0,-909,5,0
2026-01-12 14:56:41.024,SCALED_IMU3,1249086,SCALED_IMU3,4948,7,-1,0,-8,1,0,-910,3,0
2026-01-12 14:56:41.044,SCALED_IMU3,1249108,SCALED_IMU3,4948,6,-3,0,-6,1,0,-911,2,0
2026-01-12 14:56:41.064,SCALED_IMU3,1249128,SCALED_IMU3,4948,6,-4,0,-7,2,0,-908,5,0
2026-01-12 14:56:41.085,SCALED_IMU3,1249146,SCALED_IMU3,4948,6,-3,0,-8,3,0,-910,5,0
2026-01-12 14:56:41.105,SCALED_IMU3,1249168,SCALED_IMU3,4948,5,-2,0,-7,3,0,-909,5,0
2026-01-12 14:56:41.124,SCALED_IMU3,1249186,SCALED_IMU3,4948,4,-2,0,-6,2,0,-907,4,0
2026-01-12 14:56:41.144,SCALED_IMU3,1249208,SCALED_IMU3,4949,3,-5,0,-6,3,0,-909,4,0
2026-01-12 14:56:41.164,SCALED_IMU3,1249228,SCALED_IMU3,4949,6,-2,0,-8,1,0,-910,5,0
2026-01-12 14:56:41.185,SCALED_IMU3,1249246,SCALED_IMU3,4949,8,-3,0,-8,1,0,-912,5,0
2026-01-12 14:56:41.204,SCALED_IMU3,1249268,SCALED_IMU3,4949,6,-2,0,-9,3,0,-909,4,0
2026-01-12 14:56:41.224,SCALED_IMU3,1249289,SCALED_IMU3,4948,4,-2,0,-6,0,0,-909,1,0
2026-01-12 14:56:41.244,SCALED_IMU3,1249308,SCALED_IMU3,4948,6,-3,0,-8,2,0,-910,4,0
2026-01-12 14:56:41.264,SCALED_IMU3,1249328,SCALED_IMU3,4948,3,-2,0,-9,3,0,-910,4,0
2026-01-12 14:56:41.285,SCALED_IMU3,1249346,SCALED_IMU3,4948,6,-2,0,-8,3,0,-910,3,0
2026-01-12 14:56:41.304,SCALED_IMU3,1249368,SCALED_IMU3,4948,4,-6,0,-6,1,0,-909,5,0
2026-01-12 14:56:41.324,SCALED_IMU3,1249389,SCALED_IMU3,4948,7,-3,0,-8,2,0,-908,5,0
2026-01-12 14:56:41.344,SCALED_IMU3,1249406,SCALED_IMU3,4948,6,-3,0,-7,5,0,-908,3,0
2026-01-12 14:56:41.364,SCALED_IMU3,1249426,SCALED_IMU3,4948,6,-1,0,-8,2,0,-908,3,0
2026-01-12 14:56:41.385,SCALED_IMU3,1249446,SCALED_IMU3,4948,5,-1,0,-7,1,0,-907,5,0
2026-01-12 14:56:41.405,SCALED_IMU3,1249468,SCALED_IMU3,4948,6,-3,0,-6,3,0,-910,3,0
2026-01-12 14:56:41.424,SCALED_IMU3,1249489,SCALED_IMU3,4948,4,-3,0,-7,3,0,-911,5,0
2026-01-12 14:56:41.444,SCALED_IMU3,1249508,SCALED_IMU3,4948,5,-4,0,-8,1,0,-912,1,0
2026-01-12 14:56:41.464,SCALED_IMU3,1249528,SCALED_IMU3,4948,6,-1,0,-8,2,0,-909,3,0
2026-01-12 14:56:41.485,SCALED_IMU3,1249546,SCALED_IMU3,4948,5,0,0,-8,3,0,-911,4,0
2026-01-12 14:56:41.504,SCALED_IMU3,1249568,SCALED_IMU3,4948,4,-2,0,-6,-2,0,-911,5,0
2026-01-12 14:56:41.524,SCALED_IMU3,1249589,SCALED_IMU3,4948,8,-2,0,-7,1,0,-909,3,0
2026-01-12 14:56:41.544,SCALED_IMU3,1249606,SCALED_IMU3,4948,6,-1,0,-8,3,0,-909,3,0
2026-01-12 14:56:41.564,SCALED_IMU3,1249626,SCALED_IMU3,4948,7,-1,0,-8,1,0,-909,3,0
2026-01-12 14:56:41.585,SCALED_IMU3,1249646,SCALED_IMU3,4948,7,0,0,-8,2,0,-909,3,0
2026-01-12 14:56:41.604,SCALED_IMU3,1249666,SCALED_IMU3,4948,6,-1,0,-5,1,0,-908,5,0
2026-01-12 14:56:41.624,SCALED_IMU3,1249689,SCALED_IMU3,4948,4,-1,0,-6,3,0,-910,4,0
2026-01-12 14:56:41.644,SCALED_IMU3,1249708,SCALED_IMU3,4948,4,-1,0,-6,2,0,-910,4,0
2026-01-12 14:56:41.664,SCALED_IMU3,1249726,SCALED_IMU3,4948,6,-4,0,-7,0,0,-909,5,0
2026-01-12 14:56:41.685,SCALED_IMU3,1249746,SCALED_IMU3,4948,4,-1,0,-7,1,0,-908,4,0
2026-01-12 14:56:41.704,SCALED_IMU3,1249768,SCALED_IMU3,4948,6,-3,0,-9,-1,0,-907,6,0
2026-01-12 14:56:41.724,SCALED_IMU3,1249789,SCALED_IMU3,4948,4,-1,0,-9,3,0,-910,4,0
2026-01-12 14:56:41.744,SCALED_IMU3,1249806,SCALED_IMU3,4948,5,-1,0,-8,3,0,-909,4,0
2026-01-12 14:56:41.764,SCALED_IMU3,1249826,SCALED_IMU3,4948,4,-2,0,-7,1,0,-909,3,0
2026-01-12 14:56:41.785,SCALED_IMU3,1249846,SCALED_IMU3,4948,3,1,0,-6,2,0,-910,2,0
2026-01-12 14:56:41.804,SCALED_IMU3,1249866,SCALED_IMU3,4948,3,-2,0,-7,2,0,-909,5,0
2026-01-12 14:56:41.824,SCALED_IMU3,1249889,SCALED_IMU3,4948,5,-2,0,-8,2,0,-908,2,0
2026-01-12 14:56:41.844,SCALED_IMU3,1249906,SCALED_IMU3,4948,7,0,0,-8,3,0,-909,2,0
2026-01-12 14:56:41.864,SCALED_IMU3,1249926,SCALED_IMU3,4948,5,0,0,-9,4,0,-908,4,0
2026-01-12 14:56:41.885,SCALED_IMU3,1249948,SCALED_IMU3,4948,4,-1,0,-7,2,0,-911,6,0
2026-01-12 14:56:41.904,SCALED_IMU3,1249966,SCALED_IMU3,4948,3,-1,0,-8,3,0,-908,4,0
2026-01-12 14:56:41.924,SCALED_IMU3,1249989,SCALED_IMU3,4948,5,-3,0,-6,3,0,-908,4,0
2026-01-12 14:56:41.944,SCALED_IMU3,1250006,SCALED_IMU3,4948,5,-1,0,-7,1,0,-909,4,0
2026-01-12 14:56:41.964,SCALED_IMU3,1250026,SCALED_IMU3,4948,4,-1,0,-7,2,0,-908,5,0
2026-01-12 14:56:41.984,SCALED_IMU3,1250048,SCALED_IMU3,4948,4,-2,0,-8,3,0,-908,5,0
2026-01-12 14:56:42.004,SCALED_IMU3,1250066,SCALED_IMU3,4948,4,-2,0,-5,1,0,-909,6,0
2026-01-12 14:56:42.024,SCALED_IMU3,1250086,SCALED_IMU3,4948,4,-4,0,-6,2,0,-909,4,0
2026-01-12 14:56:42.044,SCALED_IMU3,1250106,SCALED_IMU3,4948,5,-1,0,-5,3,0,-909,4,0
2026-01-12 14:56:42.064,SCALED_IMU3,1250126,SCALED_IMU3,4948,4,-1,0,-8,3,0,-911,5,0
2026-01-12 14:56:42.085,SCALED_IMU3,1250148,SCALED_IMU3,4948,5,-1,0,-9,1,0,-911,3,0
2026-01-12 14:56:42.104,SCALED_IMU3,1250166,SCALED_IMU3,4948,7,-1,0,-8,1,0,-909,3,0
2026-01-12 14:56:42.124,SCALED_IMU3,1250189,SCALED_IMU3,4948,6,0,0,-7,2,0,-907,4,0
2026-01-12 14:56:42.144,SCALED_IMU3,1250206,SCALED_IMU3,4948,6,-1,0,-7,3,0,-910,2,0
2026-01-12 14:56:42.164,SCALED_IMU3,1250226,SCALED_IMU3,4948,5,0,0,-7,2,0,-911,3,0
2026-01-12 14:56:42.184,SCALED_IMU3,1250248,SCALED_IMU3,4948,4,-3,0,-6,2,0,-910,5,0
2026-01-12 14:56:42.204,SCALED_IMU3,1250266,SCALED_IMU3,4948,4,-2,0,-7,2,0,-906,2,0
2026-01-12 14:56:42.224,SCALED_IMU3,1250286,SCALED_IMU3,4949,5,-3,0,-9,3,0,-907,5,0
2026-01-12 14:56:42.244,SCALED_IMU3,1250306,SCALED_IMU3,4949,5,-2,0,-8,2,0,-909,3,0
2026-01-12 14:56:42.264,SCALED_IMU3,1250326,SCALED_IMU3,4949,3,-5,0,-6,2,0,-909,4,0
2026-01-12 14:56:42.284,SCALED_IMU3,1250346,SCALED_IMU3,4949,6,-2,0,-7,0,0,-909,4,0
2026-01-12 14:56:42.304,SCALED_IMU3,1250366,SCALED_IMU3,4949,4,-2,0,-7,1,0,-909,5,0
2026-01-12 14:56:42.324,SCALED_IMU3,1250386,SCALED_IMU3,4949,6,-2,0,-6,2,0,-909,3,0
