SystemTime_ISO,MsgType,FC_Time_us,mavpackettype,temperature,xacc,xgyro,xmag,yacc,ygyro,ymag,zacc,zgyro,zmag
2026-01-12 14:56:01.763,SCALED_IMU,1209828,SCALED_IMU,4528,1,0,-132,6,-3,41,-991,0,382
2026-01-12 14:56:01.783,SCALED_IMU,1209846,SCALED_IMU,4528,1,0,-130,6,-3,35,-993,0,384
2026-01-12 14:56:01.803,SCALED_IMU,1209866,SCALED_IMU,4528,1,0,-130,6,-4,35,-993,0,384
2026-01-12 14:56:01.823,SCALED_IMU,1209886,SCALED_IMU,4528,1,0,-130,7,-4,35,-992,0,384
2026-01-12 14:56:01.843,SCALED_IMU,1209908,SCALED_IMU,4528,1,0,-130,7,-4,35,-992,0,384
2026-01-12 14:56:01.863,SCALED_IMU,1209928,SCALED_IMU,4528,0,0,-130,8,-3,35,-992,0,384
2026-01-12 14:56:01.883,SCALED_IMU,1209946,SCALED_IMU,4528,-1,0,-138,7,-3,28,-993,0,373
2026-01-12 14:56:01.903,SCALED_IMU,1209966,SCALED_IMU,4528,-1,0,-138,8,-3,28,-993,0,373
2026-01-12 14:56:01.923,SCALED_IMU,1209986,SCALED_IMU,4528,0,0,-138,8,-4,28,-993,0,373
2026-01-12 14:56:01.942,SCALED_IMU,1210006,SCALED_IMU,4528,1,0,-138,7,-4,28,-992,0,373
2026-01-12 14:56:01.963,SCALED_IMU,1210028,SCALED_IMU,4528,2,1,-138,6,-3,28,-993,0,373
2026-01-12 14:56:01.983,SCALED_IMU,1210046,SCALED_IMU,4528,2,0,-129,5,-2,38,-992,0,387
2026-01-12 14:56:02.003,SCALED_IMU,1210068,SCALED_IMU,4528,1,0,-129,6,-4,38,-992,0,387
2026-01-12 14:56:02.022,SCALED_IMU,1210086,SCALED_IMU,4528,0,0,-129,6,-3,38,-993,0,387
2026-01-12 14:56:02.043,SCALED_IMU,1210108,SCALED_IMU,4528,-1,0,-129,7,-3,38,-992,0,387
2026-01-12 14:56:02.063,SCALED_IMU,1210128,SCALED_IMU,4528,0,0,-129,7,-4,38,-994,0,387
2026-01-12 14:56:02.083,SCALED_IMU,1210146,SCALED_IMU,4528,0,0,-132,8,-3,50,-993,0,382
2026-01-12 14:56:02.103,SCALED_IMU,1210168,SCALED_IMU,4528,1,1,-132,7,-4,50,-993,0,382
2026-01-12 14:56:02.122,SCALED_IMU,1210186,SCALED_IMU,4528,1,0,-132,5,-3,50,-991,0,382
2026-01-12 14:56:02.143,SCALED_IMU,1210206,SCALED_IMU,4528,0,0,-132,6,-3,50,-992,0,382
2026-01-12 14:56:02.163,SCALED_IMU,1210226,SCALED_IMU,4528,0,0,-132,7,-3,50,-992,0,382
2026-01-12 14:56:02.183,SCALED_IMU,1210246,SCALED_IMU,4528,0,0,-136,8,-3,21,-993,0,366
2026-01-12 14:56:02.203,SCALED_IMU,1210268,SCALED_IMU,4577,0,1,-136,8,-4,21,-993,0,366
2026-01-12 14:56:02.222,SCALED_IMU,1210289,SCALED_IMU,4528,0,0,-136,7,-3,21,-993,0,366
2026-01-12 14:56:02.243,SCALED_IMU,1210306,SCALED_IMU,4528,1,0,-136,6,-4,21,-991,0,366
2026-01-12 14:56:02.263,SCALED_IMU,1210326,SCALED_IMU,4528,1,0,-136,5,-3,21,-992,0,366
2026-01-12 14:56:02.283,SCALED_IMU,1210346,SCALED_IMU,4528,0,0,-138,5,-3,29,-993,0,403
2026-01-12 14:56:02.303,SCALED_IMU,1210368,SCALED_IMU,4528,0,0,-138,6,-3,29,-992,0,403
2026-01-12 14:56:02.323,SCALED_IMU,1210389,SCALED_IMU,4528,-1,0,-138,8,-3,29,-994,0,403
2026-01-12 14:56:02.343,SCALED_IMU,1210406,SCALED_IMU,4528,1,0,-138,8,-4,29,-992,0,403
2026-01-12 14:56:02.363,SCALED_IMU,1210426,SCALED_IMU,4528,1,0,-138,7,-4,29,-992,0,403
2026-01-12 14:56:02.383,SCALED_IMU,1210446,SCALED_IMU,4528,0,0,-147,6,-3,26,-992,0,386
2026-01-12 14:56:02.403,SCALED_IMU,1210468,SCALED_IMU,4528,1,0,-147,7,-3,26,-992,0,386
2026-01-12 14:56:02.423,SCALED_IMU,1210489,SCALED_IMU,4577,0,0,-147,6,-3,26,-992,0,386
2026-01-12 14:56:02.443,SCALED_IMU,1210506,SCALED_IMU,4528,0,0,-147,7,-4,26,-993,0,386
2026-01-12 14:56:02.463,SCALED_IMU,1210526,SCALED_IMU,4528,0,1,-147,7,-4,26,-992,0,386
2026-01-12 14:56:02.483,SCALED_IMU,1210546,SCALED_IMU,4528,1,1,-136,7,-4,53,-992,0,388
2026-01-12 14:56:02.503,SCALED_IMU,1210566,SCALED_IMU,4528,0,0,-136,6,-3,53,-992,0,388
2026-01-12 14:56:02.523,SCALED_IMU,1210589,SCALED_IMU,4528,1,0,-136,7,-4,53,-992,0,388
2026-01-12 14:56:02.542,SCALED_IMU,1210606,SCALED_IMU,4528,0,0,-136,6,-3,53,-993,0,388
2026-01-12 14:56:02.563,SCALED_IMU,1210626,SCALED_IMU,4528,0,0,-136,7,-4,53,-993,0,388
2026-01-12 14:56:02.583,SCALED_IMU,1210646,SCALED_IMU,4528,1,1,-135,8,-4,48,-993,0,407
2026-01-12 14:56:02.603,SCALED_IMU,1210666,SCALED_IMU,4528,0,0,-135,8,-3,48,-992,0,407
2026-01-12 14:56:02.622,SCALED_IMU,1210689,SCALED_IMU,4528,0,0,-135,7,-4,48,-992,0,407
2026-01-12 14:56:02.643,SCALED_IMU,1210708,SCALED_IMU,4577,0,0,-135,8,-3,48,-992,0,407
2026-01-12 14:56:02.663,SCALED_IMU,1210726,SCALED_IMU,4528,0,0,-135,6,-3,48,-993,0,407
2026-01-12 14:56:02.683,SCALED_IMU,1210746,SCALED_IMU,4528,0,0,-143,6,-3,27,-993,0,381
2026-01-12 14:56:02.703,SCALED_IMU,1210766,SCALED_IMU,4528,1,0,-143,6,-4,27,-993,0,381
2026-01-12 14:56:02.722,SCALED_IMU,1210786,SCALED_IMU,4528,1,0,-143,7,-4,27,-993,0,381
2026-01-12 14:56:02.742,SCALED_IMU,1210806,SCALED_IMU,4528,0,0,-143,7,-3,27,-992,0,381
2026-01-12 14:56:02.763,SCALED_IMU,1210826,SCALED_IMU,4528,0,0,-143,7,-3,27,-992,0,381
2026-01-12 14:56:02.783,SCALED_IMU,1210846,SCALED_IMU,4528,0,0,-131,7,-3,38,-992,0,398
2026-01-12 14:56:02.803,SCALED_IMU,1210866,SCALED_IMU,4577,-1,0,-131,6,-3,38,-993,0,398
2026-01-12 14:56:02.822,SCALED_IMU,1210889,SCALED_IMU,4528,0,0,-131,5,-4,38,-992,0,398
2026-01-12 14:56:02.842,SCALED_IMU,1210906,SCALED_IMU,4528,1,1,-131,7,-4,38,-992,0,398
2026-01-12 14:56:02.863,SCALED_IMU,1210926,SCALED_IMU,4528,1,0,-131,7,-4,38,-992,0,398
2026-01-12 14:56:02.883,SCALED_IMU,1210946,SCALED_IMU,4577,1,0,-146,7,-3,41,-991,0,387
2026-01-12 14:56:02.903,SCALED_IMU,1210966,SCALED_IMU,4528,0,0,-146,6,-3,41,-992,0,387
2026-01-12 14:56:02.922,SCALED_IMU,1210986,SCALED_IMU,4528,0,0,-146,7,-3,41,-992,0,387
2026-01-12 14:56:02.942,SCALED_IMU,1211006,SCALED_IMU,4528,0,0,-146,6,-3,41,-993,0,387
2026-01-12 14:56:02.963,SCALED_IMU,1211026,SCALED_IMU,4528,0,1,-146,7,-4,41,-993,0,387
2026-01-12 14:56:02.983,SCALED_IMU,1211048,SCALED_IMU,4528,0,0,-141,6,-4,36,-993,0,398
2026-01-12 14:56:03.003,SCALED_IMU,1211066,SCALED_IMU,4528,1,0,-141,7,-3,36,-992,0,398
2026-01-12 14:56:03.022,SCALED_IMU,1211086,SCALED_IMU,4528,0,0,-141,6,-3,36,-992,0,398
2026-01-12 14:56:03.042,SCALED_IMU,1211106,SCALED_IMU,4528,0,0,-141,6,-3,36,-992,0,398
2026-01-12 14:56:03.063,SCALED_IMU,1211126,SCALED_IMU,4528,0,1,-141,6,-3,36,-992,0,398
2026-01-12 14:56:03.083,SCALED_IMU,1211148,SCALED_IMU,4528,0,0,-144,7,-3,49,-993,0,400
2026-01-12 14:56:03.103,SCALED_IMU,1211166,SCALED_IMU,4528,0,0,-144,8,-4,49,-992,0,400
2026-01-12 14:56:03.122,SCALED_IMU,1211189,SCALED_IMU,4528,0,0,-144,7,-4,49,-993,0,400
2026-01-12 14:56:03.142,SCALED_IMU,1211206,SCALED_IMU,4528,0,0,-144,7,-3,49,-993,0,400
2026-01-12 14:56:03.163,SCALED_IMU,1211226,SCALED_IMU,4528,0,0,-144,6,-3,49,-992,0,400
2026-01-12 14:56:03.183,SCALED_IMU,1211246,SCALED_IMU,4528,0,1,-137,6,-3,42,-993,0,393
2026-01-12 14:56:03.204,SCALED_IMU,1211266,SCALED_IMU,4577,0,1,-137,6,-4,42,-993,0,393
2026-01-12 14:56:03.223,SCALED_IMU,1211286,SCALED_IMU,4528,0,0,-137,7,-4,42,-993,0,393
2026-01-12 14:56:03.243,SCALED_IMU,1211308,SCALED_IMU,4528,0,0,-137,7,-3,42,-992,0,393
2026-01-12 14:56:03.264,SCALED_IMU,1211326,SCALED_IMU,4577,1,0,-137,7,-3,42,-991,0,393
2026-01-12 14:56:03.283,SCALED_IMU,1211346,SCALED_IMU,4528,0,0,-134,7,-3,16,-991,0,393
2026-01-12 14:56:03.303,SCALED_IMU,1211366,SCALED_IMU,4528,0,0,-134,6,-3,16,-993,0,393
2026-01-12 14:56:03.322,SCALED_IMU,1211386,SCALED_IMU,4528,0,0,-134,6,-3,16,-994,0,393
2026-01-12 14:56:03.342,SCALED_IMU,1211408,SCALED_IMU,4528,0,0,-134,6,-3,16,-993,0,393
2026-01-12 14:56:03.363,SCALED_IMU,1211428,SCALED_IMU,4528,0,1,-134,7,-4,16,-993,0,393
2026-01-12 14:56:03.383,SCALED_IMU,1211446,SCALED_IMU,4528,1,0,-117,7,-3,41,-993,0,396
2026-01-12 14:56:03.404,SCALED_IMU,1211466,SCALED_IMU,4528,0,0,-117,6,-3,41,-992,0,396
2026-01-12 14:56:03.422,SCALED_IMU,1211486,SCALED_IMU,4528,0,0,-117,6,-3,41,-993,0,396
2026-01-12 14:56:03.442,SCALED_IMU,1211508,SCALED_IMU,4528,0,0,-117,6,-3,41,-992,0,396
2026-01-12 14:56:03.463,SCALED_IMU,1211528,SCALED_IMU,4528,0,0,-117,6,-4,41,-993,0,396
2026-01-12 14:56:03.483,SCALED_IMU,1211548,SCALED_IMU,4528,0,0,-136,7,-4,31,-993,0,371
2026-01-12 14:56:03.503,SCALED_IMU,1211566,SCALED_IMU,4528,1,0,-136,7,-3,31,-993,0,371
2026-01-12 14:56:03.522,SCALED_IMU,1211586,SCALED_IMU,4528,0,0,-136,7,-3,31,-992,0,371
2026-01-12 14:56:03.542,SCALED_IMU,1211608,SCALED_IMU,4528,0,0,-136,8,-3,31,-992,0,371
2026-01-12 14:56:03.563,SCALED_IMU,1211628,SCALED_IMU,4528,0,0,-136,7,-3,31,-992,0,371
2026-01-12 14:56:03.583,SCALED_IMU,1211646,SCALED_IMU,4528,0,0,-126,7,-4,37,-993,0,392
2026-01-12 14:56:03.602,SCALED_IMU,1211668,SCALED_IMU,4528,0,0,-126,6,-3,37,-993,0,392
2026-01-12 14:56:03.622,SCALED_IMU,1211686,SCALED_IMU,4528,1,0,-126,7,-4,37,-992,0,392
2026-01-12 14:56:03.642,SCALED_IMU,1211708,SCALED_IMU,4528,1,0,-126,8,-4,37,-992,0,392
2026-01-12 14:56:03.663,SCALED_IMU,1211728,SCALED_IMU,4528,1,0,-126,7,-4,37,-992,0,392
2026-01-12 14:56:03.683,SCALED_IMU,1211746,SCALED_IMU,4528,0,0,-121,5,-3,36,-992,0,385
2026-01-12 14:56:03.702,SCALED_IMU,1211768,SCALED_IMU,4528,0,0,-121,6,-3,36,-992,0,385
2026-01-12 14:56:03.722,SCALED_IMU,1211786,SCALED_IMU,4528,0,0,-121,6,-3,36,-993,0,385
2026-01-12 14:56:03.742,SCALED_IMU,1211806,SCALED_IMU,4528,1,0,-121,7,-4,36,-992,0,385
2026-01-12 14:56:03.763,SCALED_IMU,1211826,SCALED_IMU,4528,1,0,-121,6,-4,36,-992,0,385
2026-01-12 14:56:03.783,SCALED_IMU,1211846,SCALED_IMU,4528,0,0,-137,7,-3,20,-992,0,375
2026-01-12 14:56:03.803,SCALED_IMU,1211866,SCALED_IMU,4528,0,0,-137,6,-3,20,-992,0,375
2026-01-12 14:56:03.822,SCALED_IMU,1211889,SCALED_IMU,4528,0,0,-137,7,-3,20,-992,0,375
2026-01-12 14:56:03.842,SCALED_IMU,1211908,SCALED_IMU,4528,0,0,-137,6,-3,20,-992,0,375
2026-01-12 14:56:03.863,SCALED_IMU,1211926,SCALED_IMU,4528,0,0,-137,6,-4,20,-993,0,375
2026-01-12 14:56:03.883,SCALED_IMU,1211946,SCALED_IMU,4528,0,0,-121,7,-4,53,-992,0,384
2026-01-12 14:56:03.903,SCALED_IMU,1211968,SCALED_IMU,4528,0,0,-121,7,-4,53,-992,0,384
2026-01-12 14:56:03.922,SCALED_IMU,1211989,SCALED_IMU,4528,0,0,-121,8,-4,53,-992,0,384
2026-01-12 14:56:03.942,SCALED_IMU,1212006,SCALED_IMU,4528,0,0,-121,6,-3,53,-992,0,384
2026-01-12 14:56:03.963,SCALED_IMU,1212026,SCALED_IMU,4528,0,0,-121,5,-3,53,-993,0,384
2026-01-12 14:56:03.983,SCALED_IMU,1212046,SCALED_IMU,4528,0,0,-125,6,-4,31,-993,0,385
2026-01-12 14:56:04.002,SCALED_IMU,1212066,SCALED_IMU,4528,0,0,-125,7,-4,31,-993,0,385
2026-01-12 14:56:04.022,SCALED_IMU,1212089,SCALED_IMU,4528,0,0,-125,7,-4,31,-993,0,385
2026-01-12 14:56:04.042,SCALED_IMU,1212106,SCALED_IMU,4577,0,0,-125,7,-3,31,-992,0,385
2026-01-12 14:56:04.062,SCALED_IMU,1212126,SCALED_IMU,4528,0,0,-125,7,-3,31,-992,0,385
2026-01-12 14:56:04.083,SCALED_IMU,1212146,SCALED_IMU,4577,0,0,-135,6,-3,20,-992,0,378
2026-01-12 14:56:04.103,SCALED_IMU,1212166,SCALED_IMU,4528,0,0,-135,6,-3,20,-993,0,378
2026-01-12 14:56:04.122,SCALED_IMU,1212189,SCALED_IMU,4528,0,0,-135,6,-3,20,-993,0,378
2026-01-12 14:56:04.142,SCALED_IMU,1212206,SCALED_IMU,4528,1,0,-135,7,-4,20,-994,0,378
2026-01-12 14:56:04.163,SCALED_IMU,1212226,SCALED_IMU,4528,1,0,-135,7,-3,20,-992,0,378
2026-01-12 14:56:04.183,SCALED_IMU,1212246,SCALED_IMU,4528,1,0,-130,7,-3,49,-992,0,383
2026-01-12 14:56:04.202,SCALED_IMU,1212268,SCALED_IMU,4528,1,0,-130,8,-3,49,-992,0,383
2026-01-12 14:56:04.222,SCALED_IMU,1212289,SCALED_IMU,4528,0,0,-130,7,-3,49,-992,0,383
2026-01-12 14:56:04.242,SCALED_IMU,1212306,SCALED_IMU,4577,0,0,-130,7,-3,49,-993,0,383
2026-01-12 14:56:04.263,SCALED_IMU,1212326,SCALED_IMU,4528,1,0,-130,7,-4,49,-993,0,383
2026-01-12 14:56:04.283,SCALED_IMU,1212346,SCALED_IMU,4577,2,1,-141,7,-4,42,-993,0,388
2026-01-12 14:56:04.302,SCALED_IMU,1212366,SCALED_IMU,4528,1,0,-141,7,-3,42,-992,0,388
2026-01-12 14:56:04.323,SCALED_IMU,1212389,SCALED_IMU,4528,0,0,-141,8,-3,42,-992,0,388
2026-01-12 14:56:04.342,SCALED_IMU,1212406,SCALED_IMU,4528,-1,0,-141,7,-2,42,-992,0,388
2026-01-12 14:56:04.362,SCALED_IMU,1212426,SCALED_IMU,4528,0,0,-141,7,-3,42,-992,0,388
2026-01-12 14:56:04.383,SCALED_IMU,1212446,SCALED_IMU,4528,1,1,-136,6,-4,34,-993,0,386
2026-01-12 14:56:04.403,SCALED_IMU,1212466,SCALED_IMU,4528,2,1,-136,6,-4,34,-993,0,386
2026-01-12 14:56:04.422,SCALED_IMU,1212486,SCALED_IMU,4528,1,0,-136,7,-3,34,-993,0,386
2026-01-12 14:56:04.442,SCALED_IMU,1212506,SCALED_IMU,4528,1,0,-136,7,-3,34,-992,0,386
2026-01-12 14:56:04.462,SCALED_IMU,1212526,SCALED_IMU,4528,0,0,-136,7,-3,34,-992,0,386
2026-01-12 14:56:04.483,SCALED_IMU,1212548,SCALED_IMU,4528,0,0,-127,8,-3,28,-992,0,389
2026-01-12 14:56:04.502,SCALED_IMU,1212566,SCALED_IMU,4528,0,0,-127,6,-4,28,-993,0,389
2026-01-12 14:56:04.522,SCALED_IMU,1212586,SCALED_IMU,4528,1,0,-127,7,-3,28,-992,0,389
2026-01-12 14:56:04.542,SCALED_IMU,1212606,SCALED_IMU,4528,1,0,-127,7,-4,28,-992,0,389
2026-01-12 14:56:04.562,SCALED_IMU,1212626,SCALED_IMU,4528,1,0,-127,7,-4,28,-992,0,389
2026-01-12 14:56:04.583,SCALED_IMU,1212648,SCALED_IMU,4577,1,0,-149,7,-4,46,-992,0,391
2026-01-12 14:56:04.602,SCALED_IMU,1212666,SCALED_IMU,4528,0,0,-149,6,-3,46,-993,0,391
2026-01-12 14:56:04.622,SCALED_IMU,1212686,SCALED_IMU,4528,0,0,-149,6,-3,46,-993,0,391
2026-01-12 14:56:04.642,SCALED_IMU,1212706,SCALED_IMU,4528,0,0,-149,7,-4,46,-993,0,391
2026-01-12 14:56:04.662,SCALED_IMU,1212726,SCALED_IMU,4577,0,0,-149,8,-4,46,-993,0,391
2026-01-12 14:56:04.683,SCALED_IMU,1212748,SCALED_IMU,4528,0,0,-142,6,-3,28,-993,0,382
2026-01-12 14:56:04.702,SCALED_IMU,1212766,SCALED_IMU,4528,1,0,-142,7,-3,28,-993,0,382
2026-01-12 14:56:04.722,SCALED_IMU,1212786,SCALED_IMU,4528,0,0,-142,6,-3,28,-992,0,382
2026-01-12 14:56:04.742,SCALED_IMU,1212806,SCALED_IMU,4528,0,0,-142,6,-3,28,-993,0,382
2026-01-12 14:56:04.762,SCALED_IMU,1212826,SCALED_IMU,4528,0,0,-142,7,-3,28,-993,0,382
2026-01-12 14:56:04.783,SCALED_IMU,1212846,SCALED_IMU,4528,0,0,-134,7,-4,27,-993,0,381
2026-01-12 14:56:04.803,SCALED_IMU,1212866,SCALED_IMU,4528,1,0,-134,8,-3,27,-993,0,381
2026-01-12 14:56:04.822,SCALED_IMU,1212886,SCALED_IMU,4528,1,0,-134,7,-3,27,-993,0,381
2026-01-12 14:56:04.842,SCALED_IMU,1212908,SCALED_IMU,4528,2,0,-134,7,-4,27,-992,0,381
2026-01-12 14:56:04.863,SCALED_IMU,1212928,SCALED_IMU,4528,1,0,-134,7,-3,27,-992,0,381
2026-01-12 14:56:04.883,SCALED_IMU,1212946,SCALED_IMU,4528,0,0,-129,6,-2,39,-993,0,388
2026-01-12 14:56:04.902,SCALED_IMU,1212966,SCALED_IMU,4528,0,0,-129,7,-3,39,-993,0,388
2026-01-12 14:56:04.922,SCALED_IMU,1212986,SCALED_IMU,4528,1,0,-129,7,-4,39,-993,0,388
2026-01-12 14:56:04.942,SCALED_IMU,1213008,SCALED_IMU,4528,0,0,-129,7,-4,39,-993,0,388
2026-01-12 14:56:04.962,SCALED_IMU,1213028,SCALED_IMU,4528,1,1,-129,8,-4,39,-993,0,388
2026-01-12 14:56:04.983,SCALED_IMU,1213046,SCALED_IMU,4528,0,0,-143,7,-3,29,-992,0,393
2026-01-12 14:56:05.003,SCALED_IMU,1213066,SCALED_IMU,4528,0,0,-143,6,-3,29,-993,0,393
2026-01-12 14:56:05.023,SCALED_IMU,1213086,SCALED_IMU,4528,0,0,-143,6,-3,29,-992,0,393
2026-01-12 14:56:05.043,SCALED_IMU,1213106,SCALED_IMU,4528,0,0,-143,7,-3,29,-992,0,393
2026-01-12 14:56:05.063,SCALED_IMU,1213128,SCALED_IMU,4528,0,0,-143,6,-4,29,-993,0,393
2026-01-12 14:56:05.083,SCALED_IMU,1213146,SCALED_IMU,4528,0,0,-128,7,-4,44,-992,0,415
2026-01-12 14:56:05.102,SCALED_IMU,1213168,SCALED_IMU,4528,1,0,-128,7,-3,44,-992,0,415
2026-01-12 14:56:05.122,SCALED_IMU,1213186,SCALED_IMU,4528,0,0,-128,6,-3,44,-993,0,415
2026-01-12 14:56:05.142,SCALED_IMU,1213208,SCALED_IMU,4528,0,0,-128,6,-3,44,-992,0,415
2026-01-12 14:56:05.162,SCALED_IMU,1213228,SCALED_IMU,4528,0,0,-128,6,-3,44,-993,0,415
2026-01-12 14:56:05.183,SCALED_IMU,1213246,SCALED_IMU,4528,1,0,-126,7,-4,34,-994,0,383
2026-01-12 14:56:05.203,SCALED_IMU,1213268,SCALED_IMU,4577,0,1,-126,7,-4,34,-992,0,383
2026-01-12 14:56:05.223,SCALED_IMU,1213286,SCALED_IMU,4528,1,0,-126,8,-3,34,-993,0,383
2026-01-12 14:56:05.243,SCALED_IMU,1213306,SCALED_IMU,4528,0,0,-126,7,-3,34,-992,0,383
2026-01-12 14:56:05.263,SCALED_IMU,1213326,SCALED_IMU,4528,0,0,-126,7,-3,34,-993,0,383
2026-01-12 14:56:05.283,SCALED_IMU,1213346,SCALED_IMU,4528,0,0,-127,6,-4,63,-993,0,399
2026-01-12 14:56:05.302,SCALED_IMU,1213368,SCALED_IMU,4528,0,0,-127,6,-4,63,-993,0,399
2026-01-12 14:56:05.322,SCALED_IMU,1213389,SCALED_IMU,4528,0,0,-127,6,-3,63,-993,0,399
2026-01-12 14:56:05.342,SCALED_IMU,1213406,SCALED_IMU,4528,1,0,-127,7,-3,63,-993,0,399
2026-01-12 14:56:05.362,SCALED_IMU,1213426,SCALED_IMU,4577,1,0,-127,7,-3,63,-992,0,399
2026-01-12 14:56:05.384,SCALED_IMU,1213446,SCALED_IMU,4528,0,0,-116,6,-3,40,-992,0,406
2026-01-12 14:56:05.403,SCALED_IMU,1213468,SCALED_IMU,4528,0,0,-116,7,-3,40,-992,0,406
2026-01-12 14:56:05.423,SCALED_IMU,1213486,SCALED_IMU,4528,0,0,-116,7,-3,40,-993,0,406
2026-01-12 14:56:05.443,SCALED_IMU,1213506,SCALED_IMU,4528,0,0,-116,8,-4,40,-993,0,406
2026-01-12 14:56:05.463,SCALED_IMU,1213528,SCALED_IMU,4528,0,1,-116,7,-4,40,-993,0,406
2026-01-12 14:56:05.483,SCALED_IMU,1213546,SCALED_IMU,4528,0,0,-139,7,-3,31,-992,0,393
2026-01-12 14:56:05.502,SCALED_IMU,1213566,SCALED_IMU,4528,1,0,-139,6,-4,31,-992,0,393
2026-01-12 14:56:05.522,SCALED_IMU,1213589,SCALED_IMU,4528,1,0,-139,6,-3,31,-991,0,393
2026-01-12 14:56:05.542,SCALED_IMU,1213606,SCALED_IMU,4528,0,0,-139,6,-3,31,-993,0,393
2026-01-12 14:56:05.562,SCALED_IMU,1213626,SCALED_IMU,4528,0,0,-139,7,-4,31,-993,0,393
2026-01-12 14:56:05.583,SCALED_IMU,1213646,SCALED_IMU,4528,0,0,-140,8,-4,41,-993,0,411
2026-01-12 14:56:05.603,SCALED_IMU,1213666,SCALED_IMU,4528,1,0,-140,8,-4,41,-992,0,411
2026-01-12 14:56:05.623,SCALED_IMU,1213689,SCALED_IMU,4528,1,0,-140,7,-3,41,-993,0,411
2026-01-12 14:56:05.643,SCALED_IMU,1213708,SCALED_IMU,4528,1,0,-140,6,-3,41,-992,0,411
2026-01-12 14:56:05.663,SCALED_IMU,1213726,SCALED_IMU,4528,0,0,-140,5,-4,41,-992,0,411
2026-01-12 14:56:05.684,SCALED_IMU,1213746,SCALED_IMU,4528,1,0,-142,6,-3,41,-992,0,388
2026-01-12 14:56:05.703,SCALED_IMU,1213766,SCALED_IMU,4528,0,0,-142,7,-4,41,-993,0,388
2026-01-12 14:56:05.723,SCALED_IMU,1213789,SCALED_IMU,4528,0,0,-142,8,-3,41,-992,0,388
2026-01-12 14:56:05.743,SCALED_IMU,1213806,SCALED_IMU,4528,0,0,-142,8,-3,41,-992,0,388
2026-01-12 14:56:05.763,SCALED_IMU,1213826,SCALED_IMU,4528,0,0,-142,7,-3,41,-992,0,388
2026-01-12 14:56:05.784,SCALED_IMU,1213846,SCALED_IMU,4528,0,0,-133,6,-3,32,-993,0,386
2026-01-12 14:56:05.802,SCALED_IMU,1213866,SCALED_IMU,4528,0,0,-133,6,-3,32,-993,0,386
2026-01-12 14:56:05.823,SCALED_IMU,1213889,SCALED_IMU,4528,0,0,-133,5,-3,32,-993,0,386
2026-01-12 14:56:05.842,SCALED_IMU,1213906,SCALED_IMU,4528,1,0,-133,7,-4,32,-992,0,386
2026-01-12 14:56:05.862,SCALED_IMU,1213926,SCALED_IMU,4528,0,0,-133,8,-4,32,-992,0,386
2026-01-12 14:56:05.882,SCALED_IMU,1213946,SCALED_IMU,4528,0,0,-137,7,-3,26,-992,0,374
2026-01-12 14:56:05.902,SCALED_IMU,1213966,SCALED_IMU,4577,0,0,-137,6,-3,26,-993,0,374
2026-01-12 14:56:05.922,SCALED_IMU,1213986,SCALED_IMU,4528,0,0,-137,6,-3,26,-993,0,374
2026-01-12 14:56:05.942,SCALED_IMU,1214006,SCALED_IMU,4577,0,0,-137,6,-4,26,-994,0,374
2026-01-12 14:56:05.962,SCALED_IMU,1214026,SCALED_IMU,4528,1,0,-137,7,-3,26,-993,0,374
2026-01-12 14:56:05.984,SCALED_IMU,1214046,SCALED_IMU,4528,1,0,-119,7,-4,35,-992,0,382
2026-01-12 14:56:06.003,SCALED_IMU,1214066,SCALED_IMU,4528,1,0,-119,6,-3,35,-992,1,382
2026-01-12 14:56:06.023,SCALED_IMU,1214086,SCALED_IMU,4528,0,0,-119,6,-3,35,-992,0,382
2026-01-12 14:56:06.043,SCALED_IMU,1214106,SCALED_IMU,4528,0,0,-119,6,-3,35,-992,0,382
2026-01-12 14:56:06.063,SCALED_IMU,1214126,SCALED_IMU,4528,0,1,-119,7,-4,35,-993,0,382
2026-01-12 14:56:06.083,SCALED_IMU,1214148,SCALED_IMU,4528,0,1,-120,6,-4,52,-994,0,396
2026-01-12 14:56:06.102,SCALED_IMU,1214166,SCALED_IMU,4528,0,0,-120,8,-3,52,-992,0,396
2026-01-12 14:56:06.122,SCALED_IMU,1214186,SCALED_IMU,4528,0,0,-120,8,-4,52,-993,0,396
2026-01-12 14:56:06.142,SCALED_IMU,1214206,SCALED_IMU,4528,0,0,-120,7,-3,52,-992,0,396
2026-01-12 14:56:06.162,SCALED_IMU,1214226,SCALED_IMU,4528,0,0,-120,6,-3,52,-992,0,396
2026-01-12 14:56:06.182,SCALED_IMU,1214248,SCALED_IMU,4528,0,0,-123,5,-3,25,-992,0,388
2026-01-12 14:56:06.203,SCALED_IMU,1214266,SCALED_IMU,4528,2,0,-123,4,-3,25,-993,0,388
2026-01-12 14:56:06.223,SCALED_IMU,1214286,SCALED_IMU,4528,3,0,-123,5,-4,25,-993,0,388
2026-01-12 14:56:06.243,SCALED_IMU,1214306,SCALED_IMU,4528,1,0,-123,6,-4,25,-992,0,388
2026-01-12 14:56:06.263,SCALED_IMU,1214326,SCALED_IMU,4528,-1,0,-123,8,-3,25,-992,0,388
2026-01-12 14:56:06.283,SCALED_IMU,1214346,SCALED_IMU,4528,-2,0,-128,9,-3,24,-992,0,388
2026-01-12 14:56:06.302,SCALED_IMU,1214366,SCALED_IMU,4577,-2,1,-128,8,-3,24,-993,0,388
